"readingDtUtz","valuePsi","celsius","fahrenheit"
"2021-09-23T06:56:52",1432,20.75,69.35
"2021-09-23T06:57:24",1488,20.75,69.35
"2021-09-23T06:58:03",1488,20.75,69.35
"2021-09-23T06:58:35",256,20.75,69.35
"2021-09-23T06:59:28",1224,20.75,69.35
"2021-09-23T09:33:22",1408,21.81,71.258
"2021-09-23T09:34:39",1344,21.81,71.258
"2021-09-23T15:11:55",1424,26.5,79.7
"2021-09-23T15:12:26",1576,26.5,79.7
"2021-09-23T15:49:28",1480,26.5,79.7
"2021-09-23T15:50:00",1368,26.5,79.7
"2021-09-23T17:06:28",1440,26.5,79.7
"2021-09-23T17:06:59",1336,26.5,79.7
"2021-09-23T17:07:32",1264,26.5,79.7
"2021-09-23T17:08:03",1216,26.5,79.7
"2021-09-23T19:14:09",1336,26.5,79.7
"2021-09-23T19:14:40",1296,26.5,79.7
"2021-09-23T20:16:14",1376,24.12,75.416
"2021-09-23T20:16:45",1352,24.12,75.416
"2021-09-23T20:17:36",1320,24.12,75.416
"2021-09-23T20:18:07",1224,24.12,75.416
"2021-09-23T21:40:09",1392,24.12,75.416
"2021-09-23T21:40:40",1336,24.12,75.416
"2021-09-23T21:41:15",1272,24.12,75.416
"2021-09-23T21:41:46",1224,24.12,75.416
"2021-09-23T21:42:28",1224,24.12,75.416
"2021-09-23T21:42:59",1176,24.12,75.416
"2021-09-24T08:59:30",1360,24.54,76.172
"2021-09-24T09:00:02",1344,24.54,76.172
"2021-09-24T10:09:58",1448,24.54,76.172
"2021-09-24T10:10:34",1520,24.54,76.172
"2021-09-24T10:11:44",1552,24.54,76.172
"2021-09-24T10:23:19",1272,24.54,76.172
"2021-09-24T15:13:31",336,25.26,77.468
"2021-09-24T15:14:03",328,25.26,77.468
"2021-09-24T19:04:27",336,25.26,77.468
"2021-09-24T19:04:59",336,25.26,77.468
"2021-09-24T22:03:41",344,23.3,73.94
"2021-09-24T22:04:12",336,23.3,73.94
"2021-09-25T13:09:06",344,17.94,64.292
"2021-09-25T13:09:37",344,17.94,64.292
"2021-09-25T13:33:38",336,17.94,64.292
"2021-09-25T13:34:08",336,17.94,64.292
"2021-09-25T13:34:42",328,17.94,64.292
"2021-09-25T13:35:13",328,17.94,64.292
"2021-09-25T15:31:43",328,23.59,74.462
"2021-09-25T15:32:15",328,23.59,74.462
"2021-09-25T16:55:39",328,23.59,74.462
"2021-09-25T16:56:10",328,23.59,74.462
"2021-09-25T16:56:52",328,23.59,74.462
"2021-09-25T16:57:24",320,23.59,74.462
"2021-09-25T18:47:50",336,23.59,74.462
"2021-09-25T18:48:21",328,23.59,74.462
"2021-09-26T11:03:33",360,17.64,63.752
"2021-09-26T11:04:04",360,17.64,63.752
"2021-09-26T13:11:00",344,17.64,63.752
"2021-09-26T13:11:31",344,17.64,63.752
"2021-09-26T15:18:28",336,23.28,73.904
"2021-09-26T15:18:59",328,23.28,73.904
"2021-09-26T15:19:39",328,23.28,73.904
"2021-09-26T15:20:09",328,23.28,73.904
"2021-09-26T15:20:42",320,23.28,73.904
"2021-09-26T15:21:14",320,23.28,73.904
"2021-09-26T17:50:39",336,23.28,73.904
"2021-09-26T17:51:10",328,23.28,73.904
"2021-09-26T20:58:55",344,18.57,65.426
"2021-09-26T20:59:26",344,18.57,65.426
"2021-09-27T07:54:19",416,14.61,58.298
"2021-09-27T07:54:50",408,14.61,58.298
"2021-09-27T10:46:16",456,15.15,59.269999999999996
"2021-09-27T10:46:47",392,15.15,59.269999999999996
"2021-09-27T13:38:49",416,15.15,59.269999999999996
"2021-09-27T13:39:20",424,15.15,59.269999999999996
"2021-09-27T13:41:31",440,15.15,59.269999999999996
"2021-09-27T13:42:02",408,15.15,59.269999999999996
"2021-09-28T07:18:01",520,20.14,68.25200000000001
"2021-09-28T07:18:32",592,20.14,68.25200000000001
"2021-09-28T08:12:40",544,19.54,67.172
"2021-09-28T08:13:11",536,19.54,67.172
"2021-09-28T08:20:50",576,19.54,67.172
"2021-09-28T08:21:21",592,19.54,67.172
"2021-09-28T12:58:33",560,19.54,67.172
"2021-09-28T12:59:04",576,19.54,67.172
"2021-09-28T12:59:36",560,19.54,67.172
"2021-09-28T13:00:07",544,19.54,67.172
"2021-09-29T07:19:16",688,14.09,57.362
"2021-09-29T07:19:48",648,14.09,57.362
"2021-09-29T07:21:07",656,14.09,57.362
"2021-09-29T07:21:38",640,14.09,57.362
"2021-09-29T07:45:38",656,14.09,57.362
"2021-09-29T07:46:09",632,14.09,57.362
"2021-09-29T10:03:25",728,10.93,51.674
"2021-09-29T10:03:56",656,10.93,51.674
"2021-09-29T13:22:45",616,10.93,51.674
"2021-09-29T13:23:16",648,10.93,51.674
"2021-09-29T15:21:42",656,17.32,63.176
"2021-09-29T15:22:13",632,17.32,63.176
"2021-09-30T07:08:14",696,12.98,55.364000000000004
"2021-09-30T07:08:44",712,12.98,55.364000000000004
"2021-09-30T07:10:34",728,12.98,55.364000000000004
"2021-09-30T07:11:05",680,12.98,55.364000000000004
"2021-09-30T07:56:21",736,12.98,55.364000000000004
"2021-09-30T07:56:52",736,12.98,55.364000000000004
"2021-09-30T12:24:39",744,12.02,53.635999999999996
"2021-09-30T12:25:10",784,12.02,53.635999999999996
"2021-09-30T15:25:25",760,16.15,61.06999999999999
"2021-09-30T15:25:56",696,16.15,61.06999999999999
"2021-09-30T15:26:33",720,16.15,61.06999999999999
"2021-09-30T15:27:05",712,16.15,61.06999999999999
"2021-09-30T15:27:52",680,16.15,61.06999999999999
"2021-09-30T15:28:23",680,16.15,61.06999999999999
"2021-09-30T18:46:05",744,16.15,61.06999999999999
"2021-09-30T18:46:36",744,16.15,61.06999999999999
"2021-09-30T18:47:15",704,16.15,61.06999999999999
"2021-09-30T18:47:46",680,16.15,61.06999999999999
"2021-09-30T18:48:34",664,16.15,61.06999999999999
"2021-09-30T18:49:05",640,16.15,61.06999999999999
"2021-09-30T21:26:34",744,14.08,57.344
"2021-09-30T21:27:05",744,14.08,57.344
"2021-09-30T21:27:45",704,14.08,57.344
"2021-09-30T21:28:16",672,14.08,57.344
"2021-10-01T07:54:46",776,10.35,50.629999999999995
"2021-10-01T07:55:17",736,10.35,50.629999999999995
"2021-10-01T09:44:56",784,10.69,51.242000000000004
"2021-10-01T09:45:27",752,10.69,51.242000000000004
"2021-10-01T10:51:52",816,10.69,51.242000000000004
"2021-10-01T10:52:23",792,10.69,51.242000000000004
"2021-10-01T13:34:29",808,10.69,51.242000000000004
"2021-10-01T13:35:00",840,10.69,51.242000000000004
"2021-10-01T14:47:14",848,18.82,65.876
"2021-10-01T14:47:45",816,18.82,65.876
"2021-10-01T14:48:23",760,18.82,65.876
"2021-10-01T14:48:54",736,18.82,65.876
"2021-10-01T14:49:39",704,18.82,65.876
"2021-10-01T14:50:11",688,18.82,65.876
"2021-10-01T14:51:03",664,18.82,65.876
"2021-10-01T14:51:34",648,18.82,65.876
"2021-10-01T16:52:06",784,18.82,65.876
"2021-10-01T16:52:37",784,18.82,65.876
"2021-10-01T16:53:14",712,18.82,65.876
"2021-10-01T16:53:46",656,18.82,65.876
"2021-10-01T20:38:18",784,16.16,61.088
"2021-10-01T20:38:49",776,16.16,61.088
"2021-10-01T20:39:24",720,16.16,61.088
"2021-10-01T20:39:56",688,16.16,61.088
"2021-10-01T20:40:43",664,16.16,61.088
"2021-10-01T20:41:14",632,16.16,61.088
"2021-10-01T22:55:44",688,16.16,61.088
"2021-10-01T22:56:15",656,16.16,61.088
