readingDtUtz,valuePsi,celsius,fahrenheit
2022-08-25T22:38:06,1440,28.22,82.79599999999999
2022-08-26T09:10:17,1424,23.47,74.24600000000001
2022-08-26T09:10:55,1360,23.47,74.24600000000001
2022-08-26T22:58:34,1424,23.04,73.47200000000001
2022-08-26T22:59:12,1128,23.04,73.47200000000001
2022-08-27T15:43:11,1304,23.96,75.128
2022-08-27T15:43:49,1272,23.96,75.128
2022-08-29T14:15:09,1104,32.58,90.644
2022-08-30T22:23:29,248,26.39,79.50200000000001
2022-08-30T22:23:42,120,26.39,79.50200000000001
2022-08-30T22:24:09,248,26.39,79.50200000000001
2022-08-31T12:12:03,112,22.62,72.71600000000001
2022-08-31T12:12:29,240,22.62,72.71600000000001
2022-08-31T12:12:41,112,22.62,72.71600000000001
2022-08-31T12:13:07,232,22.62,72.71600000000001
2022-08-31T22:51:09,248,24.35,75.83000000000001
2022-08-31T22:51:22,120,24.35,75.83000000000001
2022-08-31T22:51:47,248,24.35,75.83000000000001
2022-09-01T16:53:02,120,25.72,78.29599999999999
2022-09-01T16:53:27,240,25.72,78.29599999999999
2022-09-01T16:53:39,104,25.72,78.29599999999999
2022-09-01T16:54:05,232,25.72,78.29599999999999
2022-09-01T21:36:30,256,22.37,72.266
2022-09-01T21:36:43,112,22.37,72.266
2022-09-01T21:37:09,248,22.37,72.266
2022-09-01T22:30:35,120,22.37,72.266
2022-09-01T22:31:01,256,22.37,72.266
2022-09-01T22:31:13,112,22.37,72.266
2022-09-01T22:31:39,256,22.37,72.266
2022-09-02T14:00:24,248,21.66,70.988
2022-09-02T14:00:36,112,21.66,70.988
2022-09-02T14:01:01,248,21.66,70.988
2022-09-02T14:48:27,112,21.66,70.988
2022-09-02T14:48:54,248,21.66,70.988
2022-09-02T14:49:05,104,21.66,70.988
2022-09-02T14:49:31,248,21.66,70.988
2022-09-02T21:44:31,272,18.63,65.53399999999999
2022-09-02T21:45:08,272,18.63,65.53399999999999
2022-09-02T23:01:49,272,18.63,65.53399999999999
2022-09-02T23:02:27,272,18.63,65.53399999999999
2022-09-03T22:55:30,272,21.66,70.988
2022-09-03T22:56:08,280,21.66,70.988
