"readingDtUtz","valuePsi","celsius","fahrenheit"
"2022-04-03T13:38:36",1432,4.68,40.424
"2022-04-03T14:13:13",1440,7.9,46.22
"2022-04-03T14:13:44",1360,7.9,46.22
"2022-04-03T15:12:57",1384,7.9,46.22
"2022-04-03T15:13:28",1344,7.9,46.22
"2022-04-03T15:49:49",1432,7.9,46.22
"2022-04-03T15:50:21",1392,7.9,46.22
"2022-04-03T16:59:10",1448,7.9,46.22
"2022-04-03T16:59:40",1408,7.9,46.22
"2022-04-03T17:21:35",1456,7.9,46.22
"2022-04-03T17:22:07",1432,7.9,46.22
"2022-04-03T18:01:55",1432,7.9,46.22
"2022-04-03T18:02:26",1400,7.9,46.22
"2022-04-03T18:12:39",1400,7.9,46.22
"2022-04-03T18:13:10",1320,7.9,46.22
"2022-04-03T18:40:16",1360,7.9,46.22
"2022-04-03T18:40:47",1304,7.9,46.22
"2022-04-03T19:03:11",1352,7.9,46.22
"2022-04-03T19:03:42",1296,7.9,46.22
"2022-04-03T19:20:26",1368,7.9,46.22
"2022-04-03T19:20:57",1296,7.9,46.22
"2022-04-03T19:31:14",1368,7.9,46.22
"2022-04-03T19:31:46",1336,7.9,46.22
"2022-04-03T19:42:18",1368,7.9,46.22
"2022-04-03T19:42:48",1312,7.9,46.22
"2022-04-03T20:00:48",1464,5.78,42.403999999999996
"2022-04-03T20:01:19",1504,5.78,42.403999999999996
"2022-04-03T20:20:58",1528,5.78,42.403999999999996
"2022-04-03T20:21:29",1504,5.78,42.403999999999996
"2022-04-03T20:23:27",1472,5.78,42.403999999999996
"2022-04-03T20:23:58",1552,5.78,42.403999999999996
"2022-04-03T21:15:49",1568,5.78,42.403999999999996
"2022-04-03T21:16:20",1552,5.78,42.403999999999996
"2022-04-03T21:33:45",1552,5.78,42.403999999999996
"2022-04-03T21:34:17",1544,5.78,42.403999999999996
"2022-04-04T09:44:56",568,0.58,33.044
"2022-04-04T09:45:28",544,0.58,33.044
"2022-04-04T09:51:55",536,0.58,33.044
"2022-04-04T09:52:26",504,0.58,33.044
"2022-04-04T10:52:02",536,0.58,33.044
"2022-04-04T10:52:33",528,0.58,33.044
"2022-04-04T11:12:33",536,0.58,33.044
"2022-04-04T11:13:04",528,0.58,33.044
"2022-04-04T11:25:42",520,0.58,33.044
"2022-04-04T11:26:13",520,0.58,33.044
"2022-04-04T12:08:13",528,0.58,33.044
"2022-04-04T12:08:43",504,0.58,33.044
"2022-04-04T12:54:45",504,0.58,33.044
"2022-04-04T12:55:17",480,0.58,33.044
"2022-04-04T13:09:09",480,0.58,33.044
"2022-04-04T13:09:40",464,0.58,33.044
"2022-04-04T13:15:11",464,0.58,33.044
"2022-04-04T13:15:41",464,0.58,33.044
"2022-04-04T13:22:56",464,0.58,33.044
"2022-04-04T13:23:26",456,0.58,33.044
"2022-04-04T13:37:39",472,0.58,33.044
"2022-04-04T13:38:10",456,0.58,33.044
"2022-04-04T13:50:36",464,0.58,33.044
"2022-04-04T13:51:07",448,0.58,33.044
"2022-04-04T14:05:25",456,12.41,54.338
"2022-04-04T14:05:56",440,12.41,54.338
"2022-04-04T14:22:21",464,12.41,54.338
"2022-04-04T14:22:52",456,12.41,54.338
"2022-04-04T14:36:06",464,12.41,54.338
"2022-04-04T14:36:38",456,12.41,54.338
"2022-04-04T14:53:49",464,12.41,54.338
"2022-04-04T14:54:20",456,12.41,54.338
"2022-04-04T14:58:27",456,12.41,54.338
"2022-04-04T14:58:58",448,12.41,54.338
"2022-04-04T15:14:51",472,12.41,54.338
"2022-04-04T15:15:21",456,12.41,54.338
"2022-04-04T15:27:10",480,12.41,54.338
"2022-04-04T15:27:41",464,12.41,54.338
"2022-04-04T15:36:12",480,12.41,54.338
"2022-04-04T15:36:43",464,12.41,54.338
"2022-04-04T15:50:41",496,12.41,54.338
"2022-04-04T15:51:12",480,12.41,54.338
"2022-04-04T16:41:11",464,12.41,54.338
"2022-04-04T16:41:42",456,12.41,54.338
"2022-04-04T16:54:37",456,12.41,54.338
"2022-04-04T16:55:07",448,12.41,54.338
"2022-04-04T17:14:27",472,12.41,54.338
"2022-04-04T17:14:59",456,12.41,54.338
"2022-04-04T17:53:11",552,12.41,54.338
"2022-04-04T17:53:42",496,12.41,54.338
"2022-04-04T18:00:11",512,12.41,54.338
"2022-04-04T18:00:41",496,12.41,54.338
"2022-04-04T18:22:38",512,12.41,54.338
"2022-04-04T18:23:09",496,12.41,54.338
"2022-04-04T18:43:17",520,12.41,54.338
"2022-04-04T18:43:47",496,12.41,54.338
"2022-04-04T19:11:20",520,12.41,54.338
"2022-04-04T19:11:50",488,12.41,54.338
"2022-04-04T19:28:09",536,12.41,54.338
"2022-04-04T19:28:40",488,12.41,54.338
"2022-04-04T19:42:26",568,12.41,54.338
"2022-04-04T19:42:57",504,12.41,54.338
"2022-04-04T19:53:49",504,12.41,54.338
"2022-04-04T19:54:20",496,12.41,54.338
"2022-04-04T20:16:43",520,11.4,52.519999999999996
"2022-04-04T20:17:15",496,11.4,52.519999999999996
"2022-04-04T20:29:39",520,11.4,52.519999999999996
"2022-04-04T20:30:10",560,11.4,52.519999999999996
"2022-04-04T20:44:45",568,11.4,52.519999999999996
"2022-04-04T20:45:16",544,11.4,52.519999999999996
"2022-04-04T20:47:13",496,11.4,52.519999999999996
"2022-04-04T20:47:44",488,11.4,52.519999999999996
"2022-04-04T20:52:50",520,11.4,52.519999999999996
"2022-04-04T20:53:21",480,11.4,52.519999999999996
"2022-04-04T21:00:13",496,11.4,52.519999999999996
"2022-04-04T21:00:43",488,11.4,52.519999999999996
"2022-04-04T21:01:44",496,11.4,52.519999999999996
"2022-04-04T21:02:14",472,11.4,52.519999999999996
"2022-04-04T21:06:28",496,11.4,52.519999999999996
"2022-04-04T21:07:00",464,11.4,52.519999999999996
"2022-04-04T21:43:29",488,11.4,52.519999999999996
"2022-04-04T21:43:59",488,11.4,52.519999999999996
"2022-04-05T07:44:18",648,6.83,44.294
"2022-04-05T07:44:48",568,6.83,44.294
"2022-04-05T08:03:17",656,6.9399999999999995,44.492
"2022-04-05T08:03:48",608,6.9399999999999995,44.492
"2022-04-05T08:21:47",648,6.9399999999999995,44.492
"2022-04-05T08:22:18",624,6.9399999999999995,44.492
"2022-04-05T09:24:00",640,6.9399999999999995,44.492
"2022-04-05T09:24:30",616,6.9399999999999995,44.492
"2022-04-05T09:40:02",632,6.9399999999999995,44.492
"2022-04-05T09:40:33",608,6.9399999999999995,44.492
"2022-04-05T11:15:07",632,6.9399999999999995,44.492
"2022-04-05T11:15:38",640,6.9399999999999995,44.492
"2022-04-05T11:22:09",624,6.9399999999999995,44.492
"2022-04-05T11:22:40",592,6.9399999999999995,44.492
"2022-04-05T11:27:23",632,6.9399999999999995,44.492
"2022-04-05T11:27:54",592,6.9399999999999995,44.492
"2022-04-05T11:30:58",592,6.9399999999999995,44.492
"2022-04-05T11:31:29",568,6.9399999999999995,44.492
"2022-04-05T11:52:19",576,6.9399999999999995,44.492
"2022-04-05T11:52:50",560,6.9399999999999995,44.492
"2022-04-05T11:53:29",552,6.9399999999999995,44.492
"2022-04-05T11:54:00",568,6.9399999999999995,44.492
"2022-04-05T12:13:13",584,6.9399999999999995,44.492
"2022-04-05T12:13:44",576,6.9399999999999995,44.492
"2022-04-05T12:33:33",584,6.9399999999999995,44.492
"2022-04-05T12:34:05",568,6.9399999999999995,44.492
"2022-04-05T12:46:14",592,6.9399999999999995,44.492
"2022-04-05T12:46:44",600,6.9399999999999995,44.492
"2022-04-05T13:01:37",592,6.9399999999999995,44.492
"2022-04-05T13:02:08",552,6.9399999999999995,44.492
"2022-04-05T13:15:05",568,6.9399999999999995,44.492
"2022-04-05T13:15:36",584,6.9399999999999995,44.492
"2022-04-05T13:16:35",584,6.9399999999999995,44.492
"2022-04-05T13:17:06",568,6.9399999999999995,44.492
"2022-04-05T13:27:25",584,6.9399999999999995,44.492
"2022-04-05T13:27:56",552,6.9399999999999995,44.492
"2022-04-05T13:43:55",592,6.9399999999999995,44.492
"2022-04-05T13:44:26",568,6.9399999999999995,44.492
"2022-04-05T14:10:26",552,15.63,60.134
"2022-04-05T14:10:58",520,15.63,60.134
"2022-04-05T14:17:22",528,15.63,60.134
"2022-04-05T14:17:53",544,15.63,60.134
"2022-04-05T14:20:35",568,15.63,60.134
"2022-04-05T14:21:07",528,15.63,60.134
"2022-04-05T14:28:11",552,15.63,60.134
"2022-04-05T14:28:41",520,15.63,60.134
"2022-04-05T14:33:30",536,15.63,60.134
"2022-04-05T14:34:01",512,15.63,60.134
"2022-04-05T14:41:31",544,15.63,60.134
"2022-04-05T14:42:02",528,15.63,60.134
"2022-04-05T14:43:26",536,15.63,60.134
"2022-04-05T14:43:57",528,15.63,60.134
"2022-04-05T15:01:27",544,15.63,60.134
"2022-04-05T15:01:58",536,15.63,60.134
"2022-04-05T15:18:02",560,15.63,60.134
"2022-04-05T15:18:34",536,15.63,60.134
"2022-04-05T15:33:32",544,15.63,60.134
"2022-04-05T15:34:03",528,15.63,60.134
"2022-04-05T16:06:16",584,15.63,60.134
"2022-04-05T16:06:47",576,15.63,60.134
"2022-04-05T16:15:14",504,15.63,60.134
"2022-04-05T16:15:45",496,15.63,60.134
"2022-04-05T16:20:21",528,15.63,60.134
"2022-04-05T16:20:53",512,15.63,60.134
"2022-04-05T17:14:15",584,15.63,60.134
"2022-04-05T17:14:46",552,15.63,60.134
"2022-04-05T17:21:21",552,15.63,60.134
"2022-04-05T17:21:51",496,15.63,60.134
"2022-04-05T17:23:03",536,15.63,60.134
"2022-04-05T17:23:34",504,15.63,60.134
"2022-04-05T17:33:07",552,15.63,60.134
"2022-04-05T17:33:38",496,15.63,60.134
"2022-04-05T17:44:28",552,15.63,60.134
"2022-04-05T17:45:00",552,15.63,60.134
"2022-04-05T18:02:23",568,15.63,60.134
"2022-04-05T18:02:53",552,15.63,60.134
"2022-04-05T18:18:25",568,15.63,60.134
"2022-04-05T18:18:56",560,15.63,60.134
"2022-04-05T18:32:55",576,15.63,60.134
"2022-04-05T18:33:26",560,15.63,60.134
"2022-04-05T18:52:27",592,15.63,60.134
"2022-04-05T18:52:59",584,15.63,60.134
"2022-04-05T19:09:07",576,15.63,60.134
"2022-04-05T19:09:38",552,15.63,60.134
"2022-04-05T19:21:18",584,15.63,60.134
"2022-04-05T19:21:49",544,15.63,60.134
"2022-04-05T19:23:49",592,15.63,60.134
"2022-04-05T19:24:20",568,15.63,60.134
"2022-04-05T19:42:23",632,15.63,60.134
"2022-04-05T19:42:54",608,15.63,60.134
"2022-04-05T19:59:27",624,15.63,60.134
"2022-04-05T19:59:59",568,15.63,60.134
"2022-04-05T20:17:02",632,12.25,54.05
"2022-04-05T20:17:32",568,12.25,54.05
"2022-04-05T20:28:38",616,12.25,54.05
"2022-04-05T20:29:09",608,12.25,54.05
"2022-04-05T20:36:39",608,12.25,54.05
"2022-04-05T20:37:10",592,12.25,54.05
"2022-04-05T20:41:19",600,12.25,54.05
"2022-04-05T20:41:50",616,12.25,54.05
"2022-04-05T20:42:47",640,12.25,54.05
"2022-04-05T20:43:18",616,12.25,54.05
"2022-04-05T21:00:06",632,12.25,54.05
"2022-04-05T21:00:37",600,12.25,54.05
"2022-04-05T21:55:34",640,12.25,54.05
"2022-04-05T21:56:06",632,12.25,54.05
"2022-04-06T05:33:49",728,8.0,46.4
"2022-04-06T05:34:20",704,8.0,46.4
"2022-04-06T08:19:31",744,6.64,43.952
"2022-04-06T08:20:02",728,6.64,43.952
"2022-04-06T08:44:35",744,6.64,43.952
"2022-04-06T08:45:08",712,6.64,43.952
"2022-04-06T08:49:21",736,6.64,43.952
"2022-04-06T08:49:51",664,6.64,43.952
"2022-04-06T09:09:09",728,6.64,43.952
"2022-04-06T09:09:41",720,6.64,43.952
"2022-04-06T09:17:58",728,6.64,43.952
"2022-04-06T09:18:29",656,6.64,43.952
"2022-04-06T09:25:19",712,6.64,43.952
"2022-04-06T09:25:50",704,6.64,43.952
"2022-04-06T09:42:20",712,6.64,43.952
"2022-04-06T09:42:51",664,6.64,43.952
"2022-04-06T09:44:45",680,6.64,43.952
"2022-04-06T09:45:16",632,6.64,43.952
"2022-04-06T10:04:02",680,6.64,43.952
"2022-04-06T10:04:33",672,6.64,43.952
"2022-04-06T10:06:09",672,6.64,43.952
"2022-04-06T10:06:40",632,6.64,43.952
"2022-04-06T10:36:17",696,6.64,43.952
"2022-04-06T10:36:49",672,6.64,43.952
"2022-04-06T11:45:07",704,6.64,43.952
"2022-04-06T11:45:38",680,6.64,43.952
"2022-04-06T12:01:57",672,6.64,43.952
"2022-04-06T12:02:28",640,6.64,43.952
"2022-04-06T12:32:21",696,6.64,43.952
"2022-04-06T12:32:51",656,6.64,43.952
"2022-04-06T12:53:49",672,6.64,43.952
"2022-04-06T12:54:21",656,6.64,43.952
"2022-04-06T13:06:39",648,6.64,43.952
"2022-04-06T13:07:11",616,6.64,43.952
"2022-04-06T13:09:47",624,6.64,43.952
"2022-04-06T13:10:18",624,6.64,43.952
"2022-04-06T13:16:39",616,6.64,43.952
"2022-04-06T13:17:10",616,6.64,43.952
"2022-04-06T13:39:31",624,6.64,43.952
"2022-04-06T13:40:01",608,6.64,43.952
"2022-04-06T13:52:33",624,6.64,43.952
"2022-04-06T13:53:04",584,6.64,43.952
"2022-04-06T13:55:00",608,6.64,43.952
"2022-04-06T13:55:31",600,6.64,43.952
"2022-04-06T14:12:15",608,5.27,41.486
"2022-04-06T14:12:46",592,5.27,41.486
"2022-04-06T14:19:34",616,5.27,41.486
"2022-04-06T14:20:05",600,5.27,41.486
"2022-04-06T14:24:18",608,5.27,41.486
"2022-04-06T14:24:49",568,5.27,41.486
"2022-04-06T14:36:32",608,5.27,41.486
"2022-04-06T14:37:03",600,5.27,41.486
"2022-04-06T15:18:08",632,5.27,41.486
"2022-04-06T15:18:39",624,5.27,41.486
"2022-04-06T15:42:59",648,5.27,41.486
"2022-04-06T15:43:30",632,5.27,41.486
"2022-04-06T15:44:32",632,5.27,41.486
"2022-04-06T15:45:03",624,5.27,41.486
"2022-04-06T16:06:02",648,5.27,41.486
"2022-04-06T16:06:33",600,5.27,41.486
"2022-04-06T16:31:36",648,5.27,41.486
"2022-04-06T16:32:07",600,5.27,41.486
"2022-04-06T16:39:13",608,5.27,41.486
"2022-04-06T16:39:44",600,5.27,41.486
"2022-04-06T17:19:52",632,5.27,41.486
"2022-04-06T17:20:24",616,5.27,41.486
"2022-04-06T17:23:58",624,5.27,41.486
"2022-04-06T17:24:29",624,5.27,41.486
"2022-04-06T17:33:21",664,5.27,41.486
"2022-04-06T17:33:52",648,5.27,41.486
"2022-04-06T18:11:14",680,5.27,41.486
"2022-04-06T18:11:46",624,5.27,41.486
"2022-04-06T18:33:53",664,5.27,41.486
"2022-04-06T18:34:24",624,5.27,41.486
"2022-04-06T18:47:45",664,5.27,41.486
"2022-04-06T18:48:16",656,5.27,41.486
"2022-04-06T18:58:23",672,5.27,41.486
"2022-04-06T18:58:56",632,5.27,41.486
"2022-04-06T19:13:26",664,5.27,41.486
"2022-04-06T19:13:58",648,5.27,41.486
"2022-04-06T19:26:55",664,5.27,41.486
"2022-04-06T19:27:27",608,5.27,41.486
"2022-04-06T19:51:19",680,5.27,41.486
"2022-04-06T19:51:50",640,5.27,41.486
"2022-04-06T20:20:36",680,6.1,42.980000000000004
"2022-04-06T20:21:07",672,6.1,42.980000000000004
"2022-04-06T20:34:29",648,6.1,42.980000000000004
"2022-04-06T20:35:01",632,6.1,42.980000000000004
"2022-04-06T21:45:50",696,6.1,42.980000000000004
"2022-04-07T04:51:01",728,4.14,39.452
"2022-04-07T04:51:32",720,4.14,39.452
"2022-04-07T07:54:40",768,4.14,39.452
"2022-04-07T07:55:11",720,4.14,39.452
"2022-04-07T07:56:37",744,4.14,39.452
"2022-04-07T07:57:08",728,4.14,39.452
"2022-04-07T09:12:57",760,5.06,41.108
"2022-04-07T09:13:28",736,5.06,41.108
"2022-04-07T09:41:03",760,5.06,41.108
"2022-04-07T09:41:34",752,5.06,41.108
"2022-04-07T10:02:55",752,5.06,41.108
"2022-04-07T10:03:27",720,5.06,41.108
"2022-04-07T10:39:55",744,5.06,41.108
"2022-04-07T10:40:26",720,5.06,41.108
"2022-04-07T11:14:29",688,5.06,41.108
"2022-04-07T11:15:01",672,5.06,41.108
"2022-04-07T11:33:14",688,5.06,41.108
"2022-04-07T11:33:45",648,5.06,41.108
"2022-04-07T12:31:13",752,5.06,41.108
"2022-04-07T12:31:44",680,5.06,41.108
"2022-04-07T12:56:50",752,5.06,41.108
"2022-04-07T12:57:20",656,5.06,41.108
"2022-04-07T13:10:19",720,5.06,41.108
"2022-04-07T13:10:50",696,5.06,41.108
"2022-04-07T13:21:27",744,5.06,41.108
"2022-04-07T13:21:58",696,5.06,41.108
"2022-04-07T13:25:00",712,5.06,41.108
"2022-04-07T13:25:30",696,5.06,41.108
"2022-04-07T13:32:08",704,5.06,41.108
"2022-04-07T13:32:39",680,5.06,41.108
"2022-04-07T13:43:50",704,5.06,41.108
"2022-04-07T13:44:20",656,5.06,41.108
"2022-04-07T13:51:41",704,5.06,41.108
"2022-04-07T13:52:11",680,5.06,41.108
"2022-04-07T13:56:32",704,5.06,41.108
"2022-04-07T13:57:03",624,5.06,41.108
"2022-04-07T13:59:18",672,5.06,41.108
"2022-04-07T13:59:49",648,5.06,41.108
"2022-04-07T14:14:05",680,7.05,44.69
"2022-04-07T14:14:36",656,7.05,44.69
"2022-04-07T14:26:26",688,7.05,44.69
"2022-04-07T14:26:57",680,7.05,44.69
"2022-04-07T14:27:50",688,7.05,44.69
"2022-04-07T14:28:21",640,7.05,44.69
"2022-04-07T14:29:06",680,7.05,44.69
"2022-04-07T14:29:38",592,7.05,44.69
"2022-04-07T14:49:31",688,7.05,44.69
"2022-04-07T14:50:01",640,7.05,44.69
"2022-04-07T15:10:00",680,7.05,44.69
"2022-04-07T15:10:31",632,7.05,44.69
"2022-04-07T15:16:45",688,7.05,44.69
"2022-04-07T15:17:16",616,7.05,44.69
"2022-04-07T15:24:53",680,7.05,44.69
"2022-04-07T15:25:23",616,7.05,44.69
"2022-04-07T15:33:30",680,7.05,44.69
"2022-04-07T15:34:01",624,7.05,44.69
"2022-04-07T15:37:59",672,7.05,44.69
"2022-04-07T15:38:30",616,7.05,44.69
"2022-04-07T15:40:07",656,7.05,44.69
"2022-04-07T15:40:39",624,7.05,44.69
"2022-04-07T15:44:00",664,7.05,44.69
"2022-04-07T15:44:31",632,7.05,44.69
"2022-04-07T16:05:40",688,7.05,44.69
"2022-04-07T16:06:11",656,7.05,44.69
"2022-04-07T16:31:51",696,7.05,44.69
"2022-04-07T16:32:23",680,7.05,44.69
"2022-04-07T16:51:14",704,7.05,44.69
"2022-04-07T16:51:45",680,7.05,44.69
"2022-04-07T17:00:55",696,7.05,44.69
"2022-04-07T17:01:26",680,7.05,44.69
"2022-04-07T17:05:23",696,7.05,44.69
"2022-04-07T17:05:53",688,7.05,44.69
"2022-04-07T17:15:27",688,7.05,44.69
"2022-04-07T17:15:57",648,7.05,44.69
"2022-04-07T17:35:07",696,7.05,44.69
"2022-04-07T17:35:38",664,7.05,44.69
"2022-04-07T17:50:27",696,7.05,44.69
"2022-04-07T17:50:58",672,7.05,44.69
"2022-04-07T17:57:39",688,7.05,44.69
"2022-04-07T17:58:10",640,7.05,44.69
"2022-04-07T18:11:41",688,7.05,44.69
"2022-04-07T18:12:12",608,7.05,44.69
"2022-04-07T18:29:20",704,7.05,44.69
"2022-04-07T18:29:51",656,7.05,44.69
"2022-04-07T18:53:47",696,7.05,44.69
"2022-04-07T18:54:19",664,7.05,44.69
"2022-04-07T19:01:33",680,7.05,44.69
"2022-04-07T19:02:04",632,7.05,44.69
"2022-04-07T19:06:47",680,7.05,44.69
"2022-04-07T19:07:18",648,7.05,44.69
"2022-04-07T19:27:52",688,7.05,44.69
"2022-04-07T19:28:23",648,7.05,44.69
"2022-04-07T19:30:30",664,7.05,44.69
"2022-04-07T19:37:21",648,7.05,44.69
"2022-04-07T19:37:52",608,7.05,44.69
"2022-04-07T19:50:38",672,7.05,44.69
"2022-04-07T19:51:09",648,7.05,44.69
"2022-04-07T20:06:42",664,4.76,40.568
"2022-04-07T20:07:13",600,4.76,40.568
"2022-04-07T20:25:42",688,4.76,40.568
"2022-04-07T20:26:13",640,4.76,40.568
"2022-04-07T20:41:25",712,4.76,40.568
"2022-04-07T20:41:56",656,4.76,40.568
"2022-04-07T20:52:27",680,4.76,40.568
"2022-04-07T20:52:58",664,4.76,40.568
"2022-04-07T20:56:50",680,4.76,40.568
"2022-04-07T20:57:21",640,4.76,40.568
"2022-04-08T07:33:33",808,3.25,37.85
"2022-04-08T07:34:05",768,3.25,37.85
"2022-04-08T07:42:16",776,3.25,37.85
"2022-04-08T07:42:47",744,3.25,37.85
"2022-04-08T08:25:59",760,10.82,51.476
"2022-04-08T08:26:29",728,10.82,51.476
"2022-04-08T09:04:09",752,10.82,51.476
"2022-04-08T09:04:40",720,10.82,51.476
