"readingDtUtz","valuePsi","celsius","fahrenheit"
"2021-10-02T10:30:25",776,19.35,66.83000000000001
"2021-10-02T10:30:56",856,19.35,66.83000000000001
"2021-10-02T10:31:30",808,19.35,66.83000000000001
"2021-10-02T10:32:03",704,19.35,66.83000000000001
"2021-10-02T10:35:17",800,19.35,66.83000000000001
"2021-10-02T10:35:48",808,19.35,66.83000000000001
"2021-10-02T10:37:55",888,19.35,66.83000000000001
"2021-10-02T10:38:27",792,19.35,66.83000000000001
"2021-10-02T10:43:44",728,19.35,66.83000000000001
"2021-10-02T10:44:15",696,19.35,66.83000000000001
"2021-10-02T10:50:15",728,19.35,66.83000000000001
"2021-10-02T10:50:46",792,19.35,66.83000000000001
"2021-10-02T10:53:36",792,19.35,66.83000000000001
"2021-10-02T10:54:07",736,19.35,66.83000000000001
"2021-10-02T11:05:47",752,19.35,66.83000000000001
"2021-10-02T11:06:17",752,19.35,66.83000000000001
"2021-10-02T11:07:21",744,19.35,66.83000000000001
"2021-10-02T11:07:52",760,19.35,66.83000000000001
"2021-10-02T11:09:22",808,19.35,66.83000000000001
"2021-10-02T11:09:53",792,19.35,66.83000000000001
"2021-10-02T11:13:54",808,19.35,66.83000000000001
"2021-10-02T11:14:26",712,19.35,66.83000000000001
"2021-10-02T12:34:20",752,19.35,66.83000000000001
"2021-10-02T12:34:51",768,19.35,66.83000000000001
"2021-10-02T12:51:05",744,19.35,66.83000000000001
"2021-10-02T12:51:36",808,19.35,66.83000000000001
"2021-10-02T12:58:57",744,19.35,66.83000000000001
"2021-10-02T12:59:28",768,19.35,66.83000000000001
"2021-10-02T13:00:49",792,19.35,66.83000000000001
"2021-10-02T13:01:19",768,19.35,66.83000000000001
"2021-10-02T13:03:06",800,19.35,66.83000000000001
"2021-10-02T13:03:37",792,19.35,66.83000000000001
"2021-10-02T13:04:48",816,19.35,66.83000000000001
"2021-10-02T13:05:20",776,19.35,66.83000000000001
"2021-10-02T13:57:43",792,19.35,66.83000000000001
"2021-10-02T13:58:14",752,19.35,66.83000000000001
"2021-10-02T13:59:40",736,19.35,66.83000000000001
"2021-10-02T14:00:11",696,25.62,78.116
"2021-10-02T14:02:57",696,25.62,78.116
"2021-10-02T14:03:29",664,25.62,78.116
"2021-10-02T16:16:30",696,25.62,78.116
"2021-10-02T16:17:01",680,25.62,78.116
"2021-10-02T16:18:23",736,25.62,78.116
"2021-10-02T16:18:55",704,25.62,78.116
"2021-10-02T17:41:32",744,25.62,78.116
"2021-10-02T17:42:03",752,25.62,78.116
"2021-10-02T18:13:40",792,25.62,78.116
"2021-10-02T18:14:11",760,25.62,78.116
"2021-10-02T18:27:25",816,25.62,78.116
"2021-10-02T18:27:55",792,25.62,78.116
"2021-10-02T18:38:25",816,25.62,78.116
"2021-10-02T18:38:57",768,25.62,78.116
"2021-10-02T18:41:54",832,25.62,78.116
"2021-10-02T18:42:25",792,25.62,78.116
"2021-10-02T19:51:37",776,25.62,78.116
"2021-10-02T19:52:08",768,25.62,78.116
"2021-10-02T19:54:07",800,25.62,78.116
"2021-10-02T19:54:37",776,25.62,78.116
"2021-10-02T19:57:09",840,25.62,78.116
"2021-10-02T19:57:40",848,25.62,78.116
"2021-10-02T19:58:20",800,25.62,78.116
"2021-10-02T19:58:52",792,25.62,78.116
"2021-10-02T21:04:20",792,21.62,70.916
"2021-10-02T21:04:50",752,21.62,70.916
"2021-10-02T21:39:20",744,21.62,70.916
"2021-10-03T00:37:51",880,21.62,70.916
"2021-10-03T00:38:22",896,21.62,70.916
"2021-10-03T08:36:40",944,20.41,68.738
"2021-10-03T08:37:11",864,20.41,68.738
"2021-10-03T10:22:24",912,20.41,68.738
"2021-10-03T10:22:55",832,20.41,68.738
"2021-10-03T10:31:08",792,20.41,68.738
"2021-10-03T10:31:39",760,20.41,68.738
"2021-10-03T10:32:58",808,20.41,68.738
"2021-10-03T10:33:28",840,20.41,68.738
"2021-10-03T10:35:40",816,20.41,68.738
"2021-10-03T10:36:11",816,20.41,68.738
"2021-10-03T10:38:20",864,20.41,68.738
"2021-10-03T10:38:52",848,20.41,68.738
"2021-10-03T10:40:24",832,20.41,68.738
"2021-10-03T10:40:55",888,20.41,68.738
"2021-10-03T10:42:15",880,20.41,68.738
"2021-10-03T10:42:46",912,20.41,68.738
"2021-10-03T10:43:24",896,20.41,68.738
"2021-10-03T10:43:55",880,20.41,68.738
"2021-10-03T10:46:34",880,20.41,68.738
"2021-10-03T10:47:05",848,20.41,68.738
"2021-10-03T10:48:52",832,20.41,68.738
"2021-10-03T10:49:23",888,20.41,68.738
"2021-10-03T11:01:10",880,20.41,68.738
"2021-10-03T11:01:41",888,20.41,68.738
"2021-10-03T11:06:18",928,20.41,68.738
"2021-10-03T11:06:49",840,20.41,68.738
"2021-10-03T12:24:46",848,20.41,68.738
"2021-10-03T12:25:16",840,20.41,68.738
"2021-10-03T14:16:32",912,24.1,75.38
"2021-10-03T17:53:20",1112,24.1,75.38
"2021-10-03T17:53:51",1080,24.1,75.38
"2021-10-03T17:54:30",904,24.1,75.38
"2021-10-03T17:55:01",928,24.1,75.38
"2021-10-03T17:56:12",984,24.1,75.38
"2021-10-03T17:56:43",1104,24.1,75.38
"2021-10-03T17:57:29",896,24.1,75.38
"2021-10-03T17:58:00",864,24.1,75.38
"2021-10-03T18:25:50",800,24.1,75.38
"2021-10-03T18:26:21",736,24.1,75.38
"2021-10-03T18:27:44",1024,24.1,75.38
"2021-10-03T18:28:15",1032,24.1,75.38
"2021-10-03T18:35:06",1016,24.1,75.38
"2021-10-03T18:35:37",1128,24.1,75.38
"2021-10-03T18:57:49",1096,24.1,75.38
"2021-10-03T18:58:20",936,24.1,75.38
"2021-10-03T19:01:20",1024,24.1,75.38
"2021-10-03T19:01:51",992,24.1,75.38
"2021-10-03T20:03:47",1024,21.14,70.05199999999999
"2021-10-03T20:04:18",1008,21.14,70.05199999999999
"2021-10-03T20:25:27",1128,21.14,70.05199999999999
"2021-10-03T20:25:58",1096,21.14,70.05199999999999
"2021-10-03T20:27:12",1072,21.14,70.05199999999999
"2021-10-03T20:27:43",1120,21.14,70.05199999999999
"2021-10-03T20:38:10",1056,21.14,70.05199999999999
"2021-10-03T20:38:41",1032,21.14,70.05199999999999
"2021-10-03T20:40:07",1064,21.14,70.05199999999999
"2021-10-03T20:40:38",1112,21.14,70.05199999999999
"2021-10-03T21:10:54",1040,21.14,70.05199999999999
"2021-10-03T21:11:25",1016,21.14,70.05199999999999
"2021-10-04T08:50:23",1056,18.3,64.94
"2021-10-04T08:50:54",1040,18.3,64.94
"2021-10-04T08:52:43",1152,18.3,64.94
"2021-10-04T08:53:13",1112,18.3,64.94
"2021-10-04T08:54:11",1120,18.3,64.94
"2021-10-04T08:54:43",1136,18.3,64.94
"2021-10-04T08:55:29",1104,18.3,64.94
"2021-10-04T09:06:28",1128,18.3,64.94
"2021-10-04T09:06:59",1152,18.3,64.94
"2021-10-04T09:08:12",1208,18.3,64.94
"2021-10-04T09:08:43",1176,18.3,64.94
"2021-10-04T09:48:04",1192,18.3,64.94
"2021-10-04T09:48:35",1168,18.3,64.94
"2021-10-04T09:50:56",1200,18.3,64.94
"2021-10-04T09:51:27",1160,18.3,64.94
"2021-10-04T09:53:57",1168,18.3,64.94
"2021-10-04T09:54:28",1184,18.3,64.94
"2021-10-04T10:29:46",1200,18.3,64.94
"2021-10-04T10:30:17",1104,18.3,64.94
"2021-10-04T11:10:11",1176,18.3,64.94
"2021-10-04T11:10:42",1296,18.3,64.94
"2021-10-04T12:20:59",1264,18.3,64.94
"2021-10-04T12:21:31",1200,18.3,64.94
"2021-10-04T12:31:22",1256,18.3,64.94
"2021-10-04T12:31:53",1256,18.3,64.94
"2021-10-04T12:32:27",1256,18.3,64.94
"2021-10-04T12:32:58",1288,18.3,64.94
"2021-10-04T13:14:54",1264,18.3,64.94
"2021-10-04T13:15:24",1240,18.3,64.94
"2021-10-04T14:14:37",1216,22.14,71.852
"2021-10-04T14:15:08",1184,22.14,71.852
"2021-10-04T14:17:51",1312,22.14,71.852
"2021-10-04T14:18:23",1288,22.14,71.852
"2021-10-04T14:20:21",1304,22.14,71.852
"2021-10-04T14:20:52",1272,22.14,71.852
"2021-10-04T14:21:25",1256,22.14,71.852
"2021-10-04T14:21:56",1232,22.14,71.852
"2021-10-04T14:22:50",1240,22.14,71.852
"2021-10-04T14:23:32",1216,22.14,71.852
"2021-10-04T14:24:03",1176,22.14,71.852
"2021-10-04T14:25:09",1152,22.14,71.852
"2021-10-04T14:25:40",1088,22.14,71.852
"2021-10-04T14:51:02",1176,22.14,71.852
"2021-10-04T14:51:33",1120,22.14,71.852
"2021-10-04T17:44:01",1256,22.14,71.852
"2021-10-04T17:44:31",1224,22.14,71.852
"2021-10-04T17:46:15",1296,22.14,71.852
"2021-10-04T17:46:46",1272,22.14,71.852
"2021-10-04T17:49:45",1304,22.14,71.852
"2021-10-04T17:50:16",1312,22.14,71.852
"2021-10-04T18:19:10",1296,22.14,71.852
"2021-10-04T18:19:40",1280,22.14,71.852
"2021-10-04T18:22:02",1392,22.14,71.852
"2021-10-04T18:22:33",1368,22.14,71.852
"2021-10-04T18:26:11",1304,22.14,71.852
"2021-10-04T18:26:41",1328,22.14,71.852
"2021-10-04T20:22:05",1328,19.11,66.398
"2021-10-04T20:22:36",1232,19.11,66.398
"2021-10-04T20:47:56",1120,19.11,66.398
"2021-10-04T20:48:26",1032,19.11,66.398
"2021-10-04T21:33:13",1136,19.11,66.398
"2021-10-04T21:33:44",1016,19.11,66.398
"2021-10-05T00:44:24",1088,19.11,66.398
"2021-10-05T00:44:56",1088,19.11,66.398
"2021-10-05T08:09:53",1192,18.1,64.58000000000001
"2021-10-05T08:10:19",1104,18.1,64.58000000000001
"2021-10-05T08:12:06",184,18.1,64.58000000000001
"2021-10-05T08:18:58",1176,18.1,64.58000000000001
"2021-10-05T08:34:24",1200,18.1,64.58000000000001
"2021-10-05T08:34:55",1120,18.1,64.58000000000001
"2021-10-05T08:35:28",1072,18.1,64.58000000000001
"2021-10-05T08:35:59",1056,18.1,64.58000000000001
"2021-10-05T09:08:44",1168,18.1,64.58000000000001
"2021-10-05T09:09:15",1232,18.1,64.58000000000001
"2021-10-05T09:32:15",1216,18.1,64.58000000000001
"2021-10-05T09:32:46",1120,18.1,64.58000000000001
"2021-10-05T09:55:47",1128,18.1,64.58000000000001
"2021-10-05T09:56:18",1192,18.1,64.58000000000001
"2021-10-05T10:11:33",1264,18.1,64.58000000000001
"2021-10-05T10:12:03",1376,18.1,64.58000000000001
"2021-10-05T10:18:19",1408,18.1,64.58000000000001
"2021-10-05T10:18:50",1312,18.1,64.58000000000001
"2021-10-05T10:21:41",1376,18.1,64.58000000000001
"2021-10-05T10:22:13",1336,18.1,64.58000000000001
"2021-10-05T10:22:48",1320,18.1,64.58000000000001
"2021-10-05T10:23:21",1352,18.1,64.58000000000001
"2021-10-05T10:24:35",1408,18.1,64.58000000000001
"2021-10-05T10:25:06",1344,18.1,64.58000000000001
"2021-10-05T10:26:02",1304,18.1,64.58000000000001
"2021-10-05T10:26:34",1424,18.1,64.58000000000001
"2021-10-05T10:28:19",1440,18.1,64.58000000000001
"2021-10-05T10:28:30",168,18.1,64.58000000000001
"2021-10-05T10:29:23",1440,18.1,64.58000000000001
"2021-10-05T10:29:54",1376,18.1,64.58000000000001
"2021-10-05T10:30:28",1376,18.1,64.58000000000001
"2021-10-05T10:30:58",1464,18.1,64.58000000000001
"2021-10-05T10:31:41",1432,18.1,64.58000000000001
"2021-10-05T10:32:13",1360,18.1,64.58000000000001
"2021-10-05T12:31:19",1432,18.1,64.58000000000001
"2021-10-05T12:31:49",1408,18.1,64.58000000000001
"2021-10-05T12:50:16",1608,18.1,64.58000000000001
"2021-10-05T12:50:48",1936,18.1,64.58000000000001
"2021-10-05T12:51:24",1688,18.1,64.58000000000001
"2021-10-05T12:51:55",1592,18.1,64.58000000000001
"2021-10-05T13:18:21",1536,18.1,64.58000000000001
"2021-10-05T13:18:53",1464,18.1,64.58000000000001
"2021-10-05T14:09:54",1512,19.51,67.118
"2021-10-05T14:10:26",1392,19.51,67.118
"2021-10-05T16:12:23",1456,19.51,67.118
"2021-10-05T16:12:55",1424,19.51,67.118
"2021-10-05T17:38:07",192,19.51,67.118
"2021-10-05T17:38:16",176,19.51,67.118
"2021-10-05T17:39:08",1400,19.51,67.118
"2021-10-05T17:40:02",1936,19.51,67.118
"2021-10-05T18:10:15",1936,19.51,67.118
"2021-10-05T18:10:31",168,19.51,67.118
"2021-10-05T18:10:42",176,19.51,67.118
"2021-10-05T18:11:35",1160,19.51,67.118
"2021-10-05T18:16:19",1936,19.51,67.118
"2021-10-05T18:16:44",168,19.51,67.118
"2021-10-05T18:17:41",176,19.51,67.118
"2021-10-05T18:33:21",1936,19.51,67.118
"2021-10-05T18:33:59",1936,19.51,67.118
"2021-10-05T19:03:07",1936,19.51,67.118
"2021-10-05T19:42:35",1936,19.51,67.118
"2021-10-05T19:55:46",176,19.51,67.118
"2021-10-05T19:56:37",168,19.51,67.118
"2021-10-05T19:58:50",1936,19.51,67.118
"2021-10-05T19:59:19",1936,19.51,67.118
"2021-10-05T20:03:13",1936,19.18,66.524
"2021-10-05T20:03:50",1936,19.18,66.524
"2021-10-05T20:46:54",168,19.18,66.524
"2021-10-06T10:58:03",1944,18.16,64.688
"2021-10-06T15:28:46",192,19.21,66.578
"2021-10-06T15:28:57",176,19.21,66.578
"2021-10-06T16:18:57",368,19.21,66.578
"2021-10-06T16:19:28",360,19.21,66.578
"2021-10-06T16:21:05",360,19.21,66.578
"2021-10-06T16:21:36",352,19.21,66.578
"2021-10-06T16:23:42",352,19.21,66.578
"2021-10-06T16:24:14",352,19.21,66.578
"2021-10-06T16:26:58",352,19.21,66.578
"2021-10-06T16:27:29",352,19.21,66.578
"2021-10-06T16:28:55",352,19.21,66.578
"2021-10-06T16:42:32",1936,19.21,66.578
"2021-10-06T17:45:27",176,19.21,66.578
"2021-10-06T17:48:53",352,19.21,66.578
"2021-10-06T17:49:25",392,19.21,66.578
"2021-10-06T17:50:00",344,19.21,66.578
"2021-10-06T17:50:31",344,19.21,66.578
"2021-10-06T17:55:41",352,19.21,66.578
"2021-10-06T17:56:13",344,19.21,66.578
"2021-10-06T17:58:15",376,19.21,66.578
"2021-10-06T17:58:46",336,19.21,66.578
"2021-10-06T18:11:50",344,19.21,66.578
"2021-10-06T18:12:21",336,19.21,66.578
"2021-10-06T18:17:38",336,19.21,66.578
"2021-10-06T18:18:09",360,19.21,66.578
"2021-10-06T18:19:27",336,19.21,66.578
"2021-10-06T18:32:53",1936,19.21,66.578
"2021-10-06T18:51:20",168,19.21,66.578
"2021-10-06T18:52:27",1936,19.21,66.578
"2021-10-06T18:56:31",344,19.21,66.578
"2021-10-06T18:57:28",1936,19.21,66.578
"2021-10-06T19:02:03",1928,19.21,66.578
"2021-10-06T19:03:09",352,19.21,66.578
"2021-10-06T19:03:39",384,19.21,66.578
"2021-10-06T19:04:34",336,19.21,66.578
"2021-10-06T19:05:06",320,19.21,66.578
"2021-10-06T21:05:06",176,19.2,66.56
"2021-10-06T21:05:52",344,19.2,66.56
"2021-10-06T21:06:23",336,19.2,66.56
"2021-10-06T21:41:45",272,19.2,66.56
"2021-10-06T21:41:56",176,19.2,66.56
"2021-10-06T22:54:55",408,19.2,66.56
"2021-10-06T22:55:27",296,19.2,66.56
"2021-10-06T22:55:52",168,19.2,66.56
"2021-10-06T22:56:34",360,19.2,66.56
"2021-10-06T22:57:05",352,19.2,66.56
"2021-10-07T06:24:15",384,19.28,66.70400000000001
"2021-10-07T06:24:46",384,19.28,66.70400000000001
"2021-10-07T08:09:36",392,19.41,66.938
"2021-10-07T08:10:07",376,19.41,66.938
"2021-10-07T09:46:36",440,19.41,66.938
"2021-10-07T09:47:07",408,19.41,66.938
"2021-10-07T09:57:22",432,19.41,66.938
"2021-10-07T09:57:53",512,19.41,66.938
"2021-10-07T10:00:32",416,19.41,66.938
"2021-10-07T10:01:03",408,19.41,66.938
"2021-10-07T10:06:25",472,19.41,66.938
"2021-10-07T10:06:57",400,19.41,66.938
"2021-10-07T10:07:46",440,19.41,66.938
"2021-10-07T10:08:17",512,19.41,66.938
"2021-10-07T10:25:14",520,19.41,66.938
"2021-10-07T10:25:45",480,19.41,66.938
"2021-10-07T10:29:59",480,19.41,66.938
"2021-10-07T10:30:29",400,19.41,66.938
"2021-10-07T10:43:30",400,19.41,66.938
"2021-10-07T10:44:00",456,19.41,66.938
"2021-10-07T10:48:42",520,19.41,66.938
"2021-10-07T10:49:13",488,19.41,66.938
"2021-10-07T10:49:48",456,19.41,66.938
"2021-10-07T10:50:19",456,19.41,66.938
"2021-10-07T10:50:56",448,19.41,66.938
"2021-10-07T10:51:27",432,19.41,66.938
"2021-10-07T12:21:58",480,19.41,66.938
"2021-10-07T12:22:29",464,19.41,66.938
"2021-10-07T13:51:20",512,19.41,66.938
"2021-10-07T13:51:51",432,19.41,66.938
"2021-10-07T13:54:00",400,19.41,66.938
"2021-10-07T13:54:30",416,19.41,66.938
"2021-10-07T13:55:11",408,19.41,66.938
"2021-10-07T13:55:44",400,19.41,66.938
"2021-10-07T13:56:18",392,19.41,66.938
"2021-10-07T13:56:50",384,19.41,66.938
"2021-10-07T18:21:57",448,21.5,70.7
"2021-10-07T18:22:28",464,21.5,70.7
"2021-10-07T18:52:31",456,21.5,70.7
"2021-10-07T18:53:02",456,21.5,70.7
"2021-10-07T18:56:45",424,21.5,70.7
"2021-10-07T18:57:50",408,21.5,70.7
"2021-10-07T19:11:41",168,21.5,70.7
"2021-10-07T19:21:22",440,21.5,70.7
"2021-10-07T19:21:53",480,21.5,70.7
"2021-10-07T19:22:31",480,21.5,70.7
"2021-10-07T19:23:02",440,21.5,70.7
"2021-10-07T19:27:50",408,21.5,70.7
"2021-10-07T19:28:21",400,21.5,70.7
"2021-10-07T19:30:56",560,21.5,70.7
"2021-10-07T19:31:27",464,21.5,70.7
"2021-10-07T21:00:56",480,19.47,67.04599999999999
"2021-10-07T21:01:28",432,19.47,67.04599999999999
"2021-10-08T02:35:45",544,18.9,66.02
"2021-10-08T02:35:59",272,18.9,66.02
"2021-10-08T02:36:08",176,18.9,66.02
"2021-10-08T06:30:23",568,18.9,66.02
"2021-10-08T06:30:55",536,18.9,66.02
"2021-10-08T09:00:09",584,17.31,63.158
"2021-10-08T09:00:40",576,17.31,63.158
"2021-10-08T09:22:50",592,17.31,63.158
"2021-10-08T09:23:21",648,17.31,63.158
"2021-10-08T09:24:32",552,17.31,63.158
"2021-10-08T09:25:02",528,17.31,63.158
"2021-10-08T09:27:10",568,17.31,63.158
"2021-10-08T09:27:41",624,17.31,63.158
"2021-10-08T09:45:48",600,17.31,63.158
"2021-10-08T09:46:17",416,17.31,63.158
"2021-10-08T10:02:32",640,17.31,63.158
"2021-10-08T10:03:03",584,17.31,63.158
"2021-10-08T10:06:18",568,17.31,63.158
"2021-10-08T10:06:48",496,17.31,63.158
"2021-10-08T10:07:32",496,17.31,63.158
"2021-10-08T10:08:03",520,17.31,63.158
"2021-10-08T10:11:38",560,17.31,63.158
"2021-10-08T10:12:12",408,17.31,63.158
"2021-10-08T10:13:25",600,17.31,63.158
"2021-10-08T10:13:56",560,17.31,63.158
"2021-10-08T10:35:45",552,17.31,63.158
"2021-10-08T10:36:16",544,17.31,63.158
"2021-10-08T10:36:55",528,17.31,63.158
"2021-10-08T10:51:52",496,17.31,63.158
"2021-10-08T11:23:41",608,17.31,63.158
"2021-10-08T11:24:13",760,17.31,63.158
"2021-10-08T11:25:23",672,17.31,63.158
"2021-10-08T11:25:54",672,17.31,63.158
"2021-10-08T11:33:12",648,17.31,63.158
"2021-10-08T11:33:43",632,17.31,63.158
"2021-10-08T11:34:18",624,17.31,63.158
"2021-10-08T11:34:50",616,17.31,63.158
"2021-10-08T11:35:28",624,17.31,63.158
"2021-10-08T11:36:00",608,17.31,63.158
"2021-10-08T13:00:42",640,17.31,63.158
"2021-10-08T13:01:13",584,17.31,63.158
"2021-10-08T13:02:45",576,17.31,63.158
"2021-10-08T13:03:17",656,17.31,63.158
"2021-10-08T13:05:13",648,17.31,63.158
"2021-10-08T13:05:44",616,17.31,63.158
"2021-10-08T13:06:18",624,17.31,63.158
"2021-10-08T13:06:49",624,17.31,63.158
"2021-10-08T13:08:21",592,17.31,63.158
"2021-10-08T13:08:52",568,17.31,63.158
"2021-10-08T14:46:03",608,22.98,73.364
"2021-10-08T14:46:34",600,22.98,73.364
"2021-10-08T17:50:19",616,22.98,73.364
"2021-10-08T17:50:49",592,22.98,73.364
"2021-10-08T17:58:17",648,22.98,73.364
"2021-10-08T17:58:49",616,22.98,73.364
"2021-10-08T18:36:42",640,22.98,73.364
"2021-10-08T18:37:13",648,22.98,73.364
"2021-10-08T19:11:53",664,22.98,73.364
"2021-10-08T19:12:24",632,22.98,73.364
"2021-10-08T19:15:47",624,22.98,73.364
"2021-10-08T19:16:19",608,22.98,73.364
"2021-10-08T19:20:17",632,22.98,73.364
"2021-10-08T19:21:16",640,22.98,73.364
"2021-10-08T19:21:47",584,22.98,73.364
"2021-10-08T19:22:31",608,22.98,73.364
"2021-10-08T19:23:02",584,22.98,73.364
"2021-10-08T19:59:09",632,22.98,73.364
"2021-10-08T21:10:26",664,19.99,67.982
"2021-10-08T21:11:21",600,19.99,67.982
"2021-10-08T21:11:52",592,19.99,67.982
"2021-10-08T21:12:41",600,19.99,67.982
"2021-10-08T21:13:13",608,19.99,67.982
"2021-10-08T23:32:51",648,19.99,67.982
"2021-10-08T23:33:22",632,19.99,67.982
"2021-10-09T08:30:02",696,18.21,64.778
"2021-10-09T08:30:32",632,18.21,64.778
"2021-10-09T09:58:17",704,18.21,64.778
"2021-10-09T09:58:47",664,18.21,64.778
"2021-10-09T10:03:06",680,18.21,64.778
"2021-10-09T10:03:37",672,18.21,64.778
"2021-10-09T10:11:29",664,18.21,64.778
"2021-10-09T10:12:00",672,18.21,64.778
"2021-10-09T10:17:42",728,18.21,64.778
"2021-10-09T10:18:13",712,18.21,64.778
"2021-10-09T10:21:26",696,18.21,64.778
"2021-10-09T10:21:58",680,18.21,64.778
"2021-10-09T10:31:23",696,18.21,64.778
"2021-10-09T10:31:54",696,18.21,64.778
"2021-10-09T10:33:44",712,18.21,64.778
"2021-10-09T10:34:15",696,18.21,64.778
"2021-10-09T10:39:05",688,18.21,64.778
"2021-10-09T10:39:37",680,18.21,64.778
"2021-10-09T10:40:36",696,18.21,64.778
"2021-10-09T10:41:07",736,18.21,64.778
"2021-10-09T10:41:45",744,18.21,64.778
"2021-10-09T10:42:16",712,18.21,64.778
"2021-10-09T10:51:41",720,18.21,64.778
"2021-10-09T10:52:12",736,18.21,64.778
"2021-10-09T12:29:52",784,18.21,64.778
"2021-10-09T12:30:24",728,18.21,64.778
"2021-10-09T12:31:18",752,18.21,64.778
"2021-10-09T12:31:49",728,18.21,64.778
"2021-10-09T15:43:42",712,26.0,78.80000000000001
"2021-10-09T15:44:13",688,26.0,78.80000000000001
"2021-10-09T16:25:27",672,26.0,78.80000000000001
"2021-10-09T16:25:58",640,26.0,78.80000000000001
"2021-10-09T16:27:32",744,26.0,78.80000000000001
"2021-10-09T16:28:03",760,26.0,78.80000000000001
"2021-10-09T17:26:47",736,26.0,78.80000000000001
"2021-10-09T17:27:19",672,26.0,78.80000000000001
"2021-10-09T17:29:31",776,26.0,78.80000000000001
"2021-10-09T17:30:02",776,26.0,78.80000000000001
"2021-10-09T17:56:14",752,26.0,78.80000000000001
"2021-10-09T17:56:45",792,26.0,78.80000000000001
