"readingDtUtz","valuePsi","celsius","fahrenheit"
"2022-07-07T18:35:36",592,26.2,79.16
"2022-07-07T18:40:02",608,26.2,79.16
"2022-07-07T18:51:17",512,26.2,79.16
"2022-07-07T18:57:22",496,26.2,79.16
"2022-07-07T20:48:59",488,23.26,73.868
"2022-07-08T04:46:36",616,18.42,65.156
"2022-07-08T06:59:28",648,18.42,65.156
"2022-07-08T07:00:30",624,18.42,65.156
"2022-07-08T08:26:57",624,21.22,70.196
"2022-07-08T13:02:23",144,21.22,70.196
"2022-07-08T13:10:10",120,21.22,70.196
"2022-07-08T13:12:51",152,21.22,70.196
"2022-07-08T13:13:32",168,21.22,70.196
"2022-07-08T13:51:10",104,21.22,70.196
"2022-07-08T13:52:18",152,21.22,70.196
"2022-07-08T13:53:36",152,21.22,70.196
"2022-07-08T13:54:02",144,21.22,70.196
"2022-07-08T13:54:36",120,21.22,70.196
"2022-07-08T13:55:09",160,21.22,70.196
"2022-07-08T13:56:21",120,21.22,70.196
"2022-07-08T14:02:31",160,29.66,85.388
"2022-07-08T14:04:36",320,29.66,85.388
"2022-07-08T14:05:46",312,29.66,85.388
"2022-07-08T14:08:33",304,29.66,85.388
"2022-07-08T14:17:07",304,29.66,85.388
"2022-07-08T15:31:58",304,29.66,85.388
"2022-07-08T15:34:36",304,29.66,85.388
"2022-07-08T16:22:32",176,29.66,85.388
"2022-07-08T16:23:06",304,29.66,85.388
"2022-07-08T16:34:57",304,29.66,85.388
"2022-07-08T20:32:36",312,26.36,79.44800000000001
"2022-07-09T07:07:27",336,22.83,73.094
"2022-07-09T08:02:04",336,22.15,71.87
"2022-07-10T07:09:42",360,17.6,63.68000000000001
"2022-07-10T12:46:15",352,19.57,67.226
"2022-07-11T08:20:29",360,21.35,70.43
"2022-07-11T09:13:19",352,21.35,70.43
"2022-07-11T09:30:34",344,21.35,70.43
"2022-07-11T09:31:40",336,21.35,70.43
"2022-07-11T10:25:04",344,21.35,70.43
"2022-07-11T12:14:13",344,21.35,70.43
"2022-07-11T13:30:55",328,21.35,70.43
"2022-07-11T14:00:27",336,29.58,85.244
"2022-07-11T16:25:03",336,29.58,85.244
"2022-07-11T16:26:49",344,29.58,85.244
"2022-07-11T16:28:15",304,29.58,85.244
"2022-07-11T16:31:06",304,29.58,85.244
"2022-07-11T16:33:41",320,29.58,85.244
"2022-07-11T16:35:11",360,29.58,85.244
"2022-07-11T16:40:51",312,29.58,85.244
"2022-07-11T16:47:32",296,29.58,85.244
"2022-07-11T18:43:51",312,29.58,85.244
"2022-07-11T20:54:21",312,24.59,76.262
"2022-07-12T06:27:08",416,20.23,68.414
"2022-07-12T07:13:46",344,20.23,68.414
"2022-07-12T08:48:08",400,23.22,73.79599999999999
"2022-07-12T08:59:16",464,23.22,73.79599999999999
"2022-07-12T10:31:28",392,23.22,73.79599999999999
"2022-07-12T11:00:24",392,23.22,73.79599999999999
"2022-07-12T12:20:29",376,23.22,73.79599999999999
"2022-07-12T14:28:40",384,31.89,89.402
"2022-07-12T14:29:54",384,31.89,89.402
"2022-07-12T15:52:41",392,31.89,89.402
"2022-07-12T15:53:47",424,31.89,89.402
"2022-07-12T15:55:19",456,31.89,89.402
"2022-07-12T15:56:20",384,31.89,89.402
"2022-07-12T15:57:33",392,31.89,89.402
"2022-07-12T16:00:26",336,31.89,89.402
"2022-07-12T16:20:33",352,31.89,89.402
"2022-07-12T17:11:23",344,31.89,89.402
"2022-07-12T17:44:03",400,31.89,89.402
"2022-07-12T18:55:54",392,31.89,89.402
"2022-07-13T02:32:04",488,22.79,73.02199999999999
"2022-07-13T03:21:03",616,22.79,73.02199999999999
"2022-07-13T07:10:17",624,22.79,73.02199999999999
"2022-07-13T07:11:27",592,22.79,73.02199999999999
"2022-07-13T07:12:49",608,22.79,73.02199999999999
"2022-07-13T09:09:09",632,24.67,76.406
"2022-07-13T09:53:05",560,24.67,76.406
"2022-07-13T09:54:07",536,24.67,76.406
"2022-07-13T10:42:39",616,24.67,76.406
"2022-07-13T11:04:06",632,24.67,76.406
"2022-07-13T12:13:21",632,24.67,76.406
"2022-07-13T16:08:40",536,31.08,87.94399999999999
"2022-07-13T16:10:40",568,31.08,87.94399999999999
"2022-07-13T16:12:45",456,31.08,87.94399999999999
"2022-07-13T16:13:52",480,31.08,87.94399999999999
"2022-07-13T16:18:47",576,31.08,87.94399999999999
"2022-07-13T16:22:56",536,31.08,87.94399999999999
"2022-07-13T16:24:46",648,31.08,87.94399999999999
"2022-07-13T16:25:48",552,31.08,87.94399999999999
"2022-07-13T16:26:49",512,31.08,87.94399999999999
"2022-07-13T16:28:25",528,31.08,87.94399999999999
"2022-07-13T16:31:20",496,31.08,87.94399999999999
"2022-07-13T18:25:47",632,31.08,87.94399999999999
"2022-07-13T18:27:19",552,31.08,87.94399999999999
"2022-07-13T20:58:14",520,25.29,77.52199999999999
"2022-07-14T03:40:50",592,22.17,71.906
"2022-07-14T06:13:31",600,22.17,71.906
"2022-07-14T08:51:37",576,21.47,70.646
"2022-07-14T09:05:22",584,21.47,70.646
"2022-07-14T09:06:40",560,21.47,70.646
"2022-07-14T09:15:18",560,21.47,70.646
"2022-07-14T09:17:41",488,21.47,70.646
"2022-07-14T10:39:03",560,21.47,70.646
"2022-07-14T12:25:03",608,21.47,70.646
"2022-07-14T13:09:55",568,21.47,70.646
"2022-07-14T14:19:26",520,29.25,84.65
"2022-07-14T14:20:43",512,29.25,84.65
"2022-07-14T19:53:24",592,29.25,84.65
"2022-07-14T19:55:05",544,29.25,84.65
"2022-07-15T01:26:09",600,24.41,75.938
"2022-07-15T04:53:03",632,21.13,70.03399999999999
"2022-07-15T05:28:50",624,21.13,70.03399999999999
"2022-07-15T05:29:53",536,21.13,70.03399999999999
"2022-07-15T07:29:22",336,21.13,70.03399999999999
"2022-07-15T08:14:35",336,21.65,70.97
"2022-07-15T08:15:41",328,21.65,70.97
"2022-07-15T08:17:22",328,21.65,70.97
"2022-07-15T09:04:25",328,21.65,70.97
"2022-07-15T10:28:05",336,21.65,70.97
"2022-07-15T14:15:38",328,27.02,80.636
"2022-07-15T14:19:59",328,27.02,80.636
"2022-07-15T14:55:36",328,27.02,80.636
"2022-07-15T16:32:05",328,27.02,80.636
"2022-07-15T16:39:55",320,27.02,80.636
"2022-07-15T16:54:18",320,27.02,80.636
"2022-07-15T17:28:07",320,27.02,80.636
"2022-07-15T17:29:24",312,27.02,80.636
"2022-07-15T17:30:27",312,27.02,80.636
"2022-07-15T17:31:53",304,27.02,80.636
"2022-07-15T19:04:09",312,27.02,80.636
"2022-07-16T07:15:20",352,20.54,68.97200000000001
"2022-07-16T07:51:34",344,20.54,68.97200000000001
"2022-07-18T08:49:41",336,23.89,75.00200000000001
"2022-07-18T08:51:07",328,23.89,75.00200000000001
"2022-07-18T08:52:13",328,23.89,75.00200000000001
"2022-07-18T09:09:38",320,23.89,75.00200000000001
"2022-07-18T09:10:41",320,23.89,75.00200000000001
"2022-07-18T10:14:16",328,23.89,75.00200000000001
"2022-07-18T10:34:31",320,23.89,75.00200000000001
"2022-07-18T12:21:25",320,23.89,75.00200000000001
"2022-07-18T12:22:27",336,23.89,75.00200000000001
"2022-07-18T13:09:52",312,23.89,75.00200000000001
"2022-07-18T13:13:15",304,23.89,75.00200000000001
"2022-07-18T14:12:23",312,29.22,84.596
"2022-07-18T16:49:55",336,29.22,84.596
"2022-07-18T16:51:05",312,29.22,84.596
"2022-07-18T16:52:16",328,29.22,84.596
"2022-07-18T16:54:14",328,29.22,84.596
"2022-07-18T18:35:08",328,29.22,84.596
"2022-07-19T07:33:57",368,24.73,76.51400000000001
"2022-07-19T07:35:05",336,24.73,76.51400000000001
"2022-07-19T07:36:22",368,24.73,76.51400000000001
"2022-07-19T07:52:04",328,24.73,76.51400000000001
"2022-07-19T07:53:28",352,24.73,76.51400000000001
"2022-07-19T08:50:43",416,25.35,77.63
"2022-07-19T08:52:00",360,25.35,77.63
"2022-07-19T09:36:04",368,25.35,77.63
"2022-07-19T12:09:56",480,25.35,77.63
"2022-07-19T13:05:56",432,25.35,77.63
"2022-07-19T14:14:51",424,33.94,93.092
"2022-07-19T16:13:35",440,33.94,93.092
"2022-07-19T16:14:59",448,33.94,93.092
"2022-07-19T16:16:48",448,33.94,93.092
"2022-07-19T16:19:47",472,33.94,93.092
"2022-07-19T16:21:08",472,33.94,93.092
"2022-07-19T16:22:13",480,33.94,93.092
"2022-07-19T16:28:18",480,33.94,93.092
"2022-07-19T23:35:25",528,31.75,89.15
"2022-07-20T04:52:39",480,26.14,79.05199999999999
"2022-07-20T04:53:42",464,26.14,79.05199999999999
"2022-07-20T07:37:38",464,26.14,79.05199999999999
"2022-07-20T08:08:18",584,29.16,84.488
"2022-07-20T08:56:44",168,29.16,84.488
"2022-07-20T09:00:09",520,29.16,84.488
"2022-07-20T09:01:57",560,29.16,84.488
"2022-07-20T09:12:02",568,29.16,84.488
"2022-07-20T09:30:21",576,29.16,84.488
"2022-07-20T11:00:37",544,29.16,84.488
"2022-07-20T12:14:23",568,29.16,84.488
"2022-07-20T12:57:02",648,29.16,84.488
"2022-07-20T15:37:24",616,35.38,95.684
"2022-07-20T15:38:26",552,35.38,95.684
"2022-07-20T15:40:22",584,35.38,95.684
"2022-07-20T15:42:46",552,35.38,95.684
"2022-07-20T15:44:37",456,35.38,95.684
"2022-07-20T15:45:42",336,35.38,95.684
"2022-07-20T15:47:01",472,35.38,95.684
"2022-07-20T15:48:03",360,35.38,95.684
"2022-07-20T16:03:21",344,35.38,95.684
"2022-07-20T19:15:21",456,35.38,95.684
"2022-07-21T08:04:12",512,27.76,81.968
"2022-07-21T08:05:20",456,27.76,81.968
"2022-07-21T08:52:26",448,27.76,81.968
"2022-07-21T09:25:27",440,27.76,81.968
"2022-07-21T12:18:43",432,27.76,81.968
"2022-07-21T13:27:12",536,27.76,81.968
"2022-07-21T13:59:33",512,27.76,81.968
"2022-07-21T15:56:35",528,38.16,100.688
"2022-07-21T16:59:35",480,38.16,100.688
"2022-07-21T17:00:39",536,38.16,100.688
"2022-07-21T17:02:11",496,38.16,100.688
"2022-07-21T17:55:48",560,38.16,100.688
"2022-07-21T17:58:27",544,38.16,100.688
"2022-07-21T18:00:23",520,38.16,100.688
"2022-07-21T18:05:18",536,38.16,100.688
"2022-07-21T23:09:40",584,32.23,90.014
"2022-07-22T04:44:08",560,26.51,79.718
"2022-07-22T09:02:07",320,28.42,83.156
"2022-07-22T09:28:35",320,28.42,83.156
"2022-07-22T10:57:22",312,28.42,83.156
"2022-07-22T12:02:22",312,28.42,83.156
"2022-07-22T12:08:57",304,28.42,83.156
"2022-07-22T12:24:47",304,28.42,83.156
"2022-07-22T16:09:22",304,33.54,92.372
"2022-07-22T16:10:27",296,33.54,92.372
"2022-07-22T16:11:33",296,33.54,92.372
"2022-07-22T16:13:58",296,33.54,92.372
"2022-07-23T07:54:58",320,25.97,78.74600000000001
"2022-07-23T07:56:28",312,25.97,78.74600000000001
"2022-07-24T16:18:36",296,37.94,100.292
"2022-07-25T07:23:04",376,29.19,84.542
"2022-07-25T09:43:31",344,31.13,88.03399999999999
"2022-07-25T10:23:09",376,31.13,88.03399999999999
"2022-07-25T11:20:41",304,31.13,88.03399999999999
"2022-07-25T12:13:02",304,31.13,88.03399999999999
"2022-07-25T14:00:24",344,35.79,96.422
"2022-07-25T14:29:43",344,35.79,96.422
"2022-07-25T14:33:16",320,35.79,96.422
"2022-07-25T14:36:02",296,35.79,96.422
"2022-07-25T16:16:58",408,35.79,96.422
"2022-07-25T16:18:37",352,35.79,96.422
"2022-07-25T20:02:35",416,31.57,88.826
"2022-07-25T20:03:54",304,31.57,88.826
"2022-07-26T07:23:45",384,24.03,75.254
"2022-07-26T08:08:24",384,22.95,73.31
"2022-07-26T08:09:36",376,22.95,73.31
"2022-07-26T09:09:31",400,22.95,73.31
"2022-07-26T09:10:34",352,22.95,73.31
"2022-07-26T09:12:57",472,22.95,73.31
"2022-07-26T10:03:54",400,22.95,73.31
"2022-07-26T10:55:52",440,22.95,73.31
"2022-07-26T10:57:52",408,22.95,73.31
"2022-07-26T12:14:26",488,22.95,73.31
"2022-07-26T12:36:06",408,22.95,73.31
"2022-07-26T13:00:48",472,22.95,73.31
"2022-07-26T13:05:14",456,22.95,73.31
"2022-07-26T13:10:41",456,22.95,73.31
"2022-07-26T14:48:11",504,27.76,81.968
"2022-07-26T14:50:10",432,27.76,81.968
"2022-07-26T15:09:20",440,27.76,81.968
"2022-07-26T15:10:23",456,27.76,81.968
"2022-07-26T15:11:30",456,27.76,81.968
"2022-07-26T18:48:34",480,27.76,81.968
"2022-07-26T18:51:33",528,27.76,81.968
"2022-07-26T20:18:05",424,24.84,76.712
"2022-07-27T06:47:36",568,20.22,68.396
"2022-07-27T06:49:03",576,20.22,68.396
"2022-07-27T07:31:01",600,20.22,68.396
"2022-07-27T09:16:30",504,21.95,71.50999999999999
"2022-07-27T09:20:06",520,21.95,71.50999999999999
"2022-07-27T09:21:09",504,21.95,71.50999999999999
"2022-07-27T09:25:17",600,21.95,71.50999999999999
"2022-07-27T09:32:42",592,21.95,71.50999999999999
"2022-07-27T09:54:47",560,21.95,71.50999999999999
"2022-07-27T09:57:54",568,21.95,71.50999999999999
"2022-07-27T12:18:52",592,21.95,71.50999999999999
"2022-07-27T13:23:04",400,21.95,71.50999999999999
"2022-07-27T13:23:33",352,21.95,71.50999999999999
"2022-07-27T13:29:43",560,21.95,71.50999999999999
"2022-07-27T15:31:45",528,28.59,83.462
"2022-07-27T15:32:59",504,28.59,83.462
"2022-07-27T17:43:20",512,28.59,83.462
"2022-07-27T17:49:13",448,28.59,83.462
"2022-07-27T17:50:27",512,28.59,83.462
"2022-07-27T17:51:29",424,28.59,83.462
"2022-07-27T18:04:58",384,28.59,83.462
"2022-07-27T20:04:41",392,23.49,74.282
"2022-07-27T20:06:18",440,23.49,74.282
"2022-07-27T23:08:40",456,23.49,74.282
"2022-07-28T04:01:10",480,21.36,70.44800000000001
"2022-07-28T04:03:02",400,21.36,70.44800000000001
"2022-07-28T07:41:19",568,21.36,70.44800000000001
"2022-07-28T08:02:51",456,24.05,75.28999999999999
"2022-07-28T09:20:59",496,24.05,75.28999999999999
"2022-07-28T09:39:26",624,24.05,75.28999999999999
"2022-07-28T09:42:57",560,24.05,75.28999999999999
"2022-07-28T09:55:55",552,24.05,75.28999999999999
"2022-07-28T10:27:32",504,24.05,75.28999999999999
"2022-07-28T12:16:07",456,24.05,75.28999999999999
"2022-07-28T12:17:09",600,24.05,75.28999999999999
"2022-07-28T13:01:19",512,24.05,75.28999999999999
"2022-07-28T13:48:36",536,24.05,75.28999999999999
"2022-07-28T15:16:56",488,33.28,91.904
"2022-07-28T15:18:14",512,33.28,91.904
"2022-07-28T15:20:20",552,33.28,91.904
"2022-07-28T17:35:42",568,33.28,91.904
"2022-07-28T17:42:34",536,33.28,91.904
"2022-07-28T17:46:47",568,33.28,91.904
"2022-07-28T17:48:00",624,33.28,91.904
"2022-07-28T18:35:20",576,33.28,91.904
"2022-07-28T18:36:21",568,33.28,91.904
"2022-07-28T18:37:34",584,33.28,91.904
"2022-07-28T18:38:39",568,33.28,91.904
"2022-07-28T18:41:54",560,33.28,91.904
"2022-07-28T18:42:54",520,33.28,91.904
"2022-07-28T18:44:25",464,33.28,91.904
"2022-07-28T18:46:36",488,33.28,91.904
"2022-07-28T18:47:38",536,33.28,91.904
"2022-07-28T18:48:43",504,33.28,91.904
"2022-07-28T19:54:48",520,33.28,91.904
"2022-07-29T01:40:43",592,28.63,83.53399999999999
"2022-07-29T05:10:13",568,24.11,75.398
"2022-07-29T05:11:15",576,24.11,75.398
"2022-07-29T09:17:47",320,25.66,78.188
"2022-07-29T09:19:33",320,25.66,78.188
"2022-07-29T09:31:15",320,25.66,78.188
"2022-07-29T09:32:23",312,25.66,78.188
"2022-07-29T10:32:03",312,25.66,78.188
"2022-07-29T12:13:13",312,25.66,78.188
"2022-07-29T14:06:48",312,31.86,89.348
"2022-07-29T14:07:59",304,31.86,89.348
"2022-07-29T14:08:59",304,31.86,89.348
"2022-07-29T16:04:05",304,31.86,89.348
"2022-07-29T17:24:43",304,31.86,89.348
"2022-07-29T19:06:45",304,31.86,89.348
"2022-07-29T19:08:02",296,31.86,89.348
"2022-07-29T19:23:51",296,31.86,89.348
"2022-07-29T19:32:37",296,31.86,89.348
"2022-07-29T20:07:36",296,30.32,86.576
"2022-07-30T07:50:02",328,25.24,77.43199999999999
"2022-07-30T07:51:21",320,25.24,77.43199999999999
"2022-07-30T08:01:14",320,24.46,76.028
"2022-07-31T07:44:19",344,22.02,71.636
"2022-07-31T22:27:28",320,27.96,82.328
"2022-08-01T07:25:58",328,23.63,74.53399999999999
"2022-08-01T07:27:00",328,23.63,74.53399999999999
"2022-08-01T07:52:59",328,23.63,74.53399999999999
"2022-08-01T10:16:41",328,23.45,74.21000000000001
"2022-08-01T10:19:37",320,23.45,74.21000000000001
"2022-08-01T10:21:17",320,23.45,74.21000000000001
"2022-08-01T10:40:03",320,23.45,74.21000000000001
"2022-08-01T10:42:08",312,23.45,74.21000000000001
"2022-08-01T12:09:26",352,23.45,74.21000000000001
"2022-08-01T13:17:16",328,23.45,74.21000000000001
"2022-08-01T13:39:54",312,23.45,74.21000000000001
"2022-08-01T17:15:42",320,29.6,85.28
"2022-08-01T17:18:49",344,29.6,85.28
"2022-08-01T18:38:19",384,29.6,85.28
"2022-08-01T18:39:43",392,29.6,85.28
"2022-08-01T18:40:57",376,29.6,85.28
"2022-08-01T18:44:03",360,29.6,85.28
"2022-08-01T18:45:05",376,29.6,85.28
"2022-08-01T18:46:18",328,29.6,85.28
"2022-08-01T19:18:41",408,29.6,85.28
"2022-08-01T19:19:54",456,29.6,85.28
"2022-08-01T19:27:17",304,29.6,85.28
"2022-08-02T03:53:23",368,21.21,70.178
"2022-08-02T08:42:38",400,22.88,73.184
"2022-08-02T09:19:33",424,22.88,73.184
"2022-08-02T09:22:17",392,22.88,73.184
"2022-08-02T09:23:40",424,22.88,73.184
"2022-08-02T09:43:53",376,22.88,73.184
"2022-08-02T09:59:14",456,22.88,73.184
"2022-08-02T10:59:40",448,22.88,73.184
"2022-08-02T11:03:31",416,22.88,73.184
"2022-08-02T11:59:20",440,22.88,73.184
"2022-08-02T12:11:13",456,22.88,73.184
"2022-08-02T14:20:42",464,34.63,94.334
"2022-08-02T14:21:55",456,34.63,94.334
"2022-08-02T19:07:12",504,34.63,94.334
"2022-08-02T19:10:27",472,34.63,94.334
"2022-08-03T05:17:44",512,25.43,77.774
"2022-08-03T05:19:26",512,25.43,77.774
"2022-08-03T05:20:49",544,25.43,77.774
"2022-08-03T07:30:37",520,25.43,77.774
"2022-08-03T08:33:28",496,25.33,77.594
"2022-08-03T09:07:18",552,25.33,77.594
"2022-08-03T09:14:48",448,25.33,77.594
"2022-08-03T09:16:11",448,25.33,77.594
"2022-08-03T09:17:31",480,25.33,77.594
"2022-08-03T09:37:52",488,25.33,77.594
"2022-08-03T11:40:42",600,25.33,77.594
"2022-08-03T12:53:52",576,25.33,77.594
"2022-08-03T13:36:03",568,25.33,77.594
"2022-08-03T13:40:03",568,25.33,77.594
"2022-08-03T13:42:35",552,25.33,77.594
"2022-08-03T14:33:17",480,28.68,83.624
"2022-08-03T15:51:12",496,28.68,83.624
"2022-08-03T15:53:16",576,28.68,83.624
"2022-08-03T18:21:19",616,28.68,83.624
"2022-08-03T18:22:50",600,28.68,83.624
"2022-08-03T18:40:36",496,28.68,83.624
"2022-08-04T07:32:20",600,23.34,74.012
"2022-08-04T07:33:30",608,23.34,74.012
"2022-08-04T07:34:32",600,23.34,74.012
"2022-08-04T08:04:44",616,25.47,77.846
"2022-08-04T08:06:46",616,25.47,77.846
"2022-08-04T08:19:04",640,25.47,77.846
"2022-08-04T08:20:53",584,25.47,77.846
"2022-08-04T09:31:07",616,25.47,77.846
"2022-08-04T09:32:11",600,25.47,77.846
"2022-08-04T09:51:26",632,25.47,77.846
"2022-08-04T09:53:05",632,25.47,77.846
"2022-08-04T09:55:43",576,25.47,77.846
"2022-08-04T11:14:11",608,25.47,77.846
"2022-08-04T11:54:02",560,25.47,77.846
"2022-08-04T11:57:15",576,25.47,77.846
"2022-08-04T12:20:44",576,25.47,77.846
"2022-08-04T13:37:32",560,25.47,77.846
"2022-08-04T15:30:17",544,37.53,99.554
"2022-08-04T18:58:30",544,37.53,99.554
"2022-08-04T18:59:35",544,37.53,99.554
"2022-08-04T20:06:24",512,32.36,90.24799999999999
"2022-08-04T20:07:39",504,32.36,90.24799999999999
"2022-08-05T01:11:50",584,32.36,90.24799999999999
"2022-08-05T04:48:13",584,25.72,78.29599999999999
"2022-08-05T04:49:21",592,25.72,78.29599999999999
"2022-08-05T04:50:25",568,25.72,78.29599999999999
"2022-08-05T09:04:49",312,28.72,83.696
"2022-08-05T09:06:38",312,28.72,83.696
"2022-08-05T09:07:41",304,28.72,83.696
"2022-08-05T09:22:38",304,28.72,83.696
"2022-08-05T09:23:43",304,28.72,83.696
"2022-08-05T09:24:55",296,28.72,83.696
"2022-08-05T12:12:52",304,28.72,83.696
"2022-08-05T12:53:13",296,28.72,83.696
"2022-08-05T12:59:10",296,28.72,83.696
"2022-08-05T13:37:37",296,28.72,83.696
"2022-08-05T14:45:34",296,38.08,100.544
"2022-08-05T15:47:27",296,38.08,100.544
"2022-08-05T15:50:59",288,38.08,100.544
"2022-08-05T17:51:46",304,38.08,100.544
"2022-08-05T17:54:17",304,38.08,100.544
"2022-08-05T17:55:29",296,38.08,100.544
"2022-08-05T19:29:00",312,38.08,100.544
"2022-08-05T19:46:29",304,38.08,100.544
"2022-08-06T07:36:21",328,25.03,77.054
"2022-08-06T07:49:57",320,25.03,77.054
"2022-08-07T05:42:15",328,26.4,79.52
"2022-08-07T06:59:22",320,26.4,79.52
"2022-08-07T07:52:48",320,26.4,79.52
"2022-08-08T07:15:21",384,27.51,81.518
"2022-08-08T07:54:17",312,27.51,81.518
"2022-08-08T07:55:19",312,27.51,81.518
"2022-08-08T09:28:41",312,29.73,85.51400000000001
"2022-08-08T09:29:41",304,29.73,85.51400000000001
"2022-08-08T09:38:55",312,29.73,85.51400000000001
"2022-08-08T13:36:34",320,29.73,85.51400000000001
"2022-08-08T14:21:53",360,40.07,104.126
"2022-08-08T18:22:16",336,40.07,104.126
"2022-08-08T18:23:51",336,40.07,104.126
"2022-08-08T18:24:52",352,40.07,104.126
"2022-08-08T19:57:21",320,40.07,104.126
"2022-08-09T05:22:58",384,28.65,83.57
"2022-08-09T06:42:03",400,28.65,83.57
"2022-08-09T07:03:54",368,28.65,83.57
"2022-08-09T07:42:04",368,28.65,83.57
"2022-08-09T09:01:18",336,32.54,90.572
"2022-08-09T09:02:19",336,32.54,90.572
"2022-08-09T09:12:04",320,32.54,90.572
"2022-08-09T09:14:12",312,32.54,90.572
"2022-08-09T10:02:17",328,32.54,90.572
"2022-08-09T10:03:24",336,32.54,90.572
"2022-08-09T11:15:47",320,32.54,90.572
"2022-08-09T12:12:54",376,32.54,90.572
"2022-08-09T13:49:26",376,32.54,90.572
"2022-08-09T13:51:27",336,32.54,90.572
"2022-08-09T13:56:10",392,32.54,90.572
"2022-08-09T13:59:46",416,32.54,90.572
"2022-08-09T14:01:02",384,40.57,105.026
"2022-08-09T14:28:48",344,40.57,105.026
"2022-08-09T14:37:50",352,40.57,105.026
"2022-08-09T14:39:16",352,40.57,105.026
"2022-08-09T18:12:18",336,40.57,105.026
"2022-08-09T19:26:53",304,40.57,105.026
"2022-08-09T19:28:31",328,40.57,105.026
"2022-08-09T23:17:21",376,31.93,89.474
