"readingDtUtz","valuePsi","celsius","fahrenheit"
"2022-07-20T06:19:05",512,26.25,79.25
"2022-07-20T06:20:17",544,26.25,79.25
"2022-07-20T07:25:54",544,26.25,79.25
"2022-07-20T07:30:40",520,26.25,79.25
"2022-07-20T10:57:46",528,29.57,85.226
"2022-07-20T15:50:25",536,35.21,95.378
"2022-07-20T18:23:06",544,35.21,95.378
"2022-07-20T19:52:08",552,35.21,95.378
"2022-07-20T22:09:17",544,35.82,96.476
"2022-07-21T06:11:43",568,26.45,79.61
"2022-07-21T06:17:53",552,26.45,79.61
"2022-07-21T06:32:54",560,26.45,79.61
"2022-07-21T07:49:10",576,26.45,79.61
"2022-07-21T10:49:54",584,27.91,82.238
"2022-07-21T16:48:52",584,38.21,100.778
"2022-07-21T17:48:38",576,38.21,100.778
"2022-07-21T18:17:46",576,38.21,100.778
"2022-07-21T18:47:07",576,38.21,100.778
"2022-07-21T19:52:31",584,38.21,100.778
"2022-07-21T20:49:38",584,32.96,91.328
"2022-07-22T00:40:28",616,32.96,91.328
"2022-07-22T06:15:33",600,27.93,82.274
"2022-07-22T06:27:44",592,27.93,82.274
"2022-07-22T09:26:18",616,28.58,83.44399999999999
"2022-07-22T13:47:24",632,28.58,83.44399999999999
"2022-07-22T14:03:52",584,33.62,92.51599999999999
"2022-07-22T16:36:21",576,33.62,92.51599999999999
"2022-07-22T19:08:39",600,33.62,92.51599999999999
"2022-07-22T19:49:29",624,33.62,92.51599999999999
"2022-07-22T19:52:08",592,33.62,92.51599999999999
"2022-07-22T21:33:30",624,32.58,90.644
"2022-07-23T07:53:56",616,26.28,79.304
"2022-07-23T11:12:05",648,28.46,83.22800000000001
"2022-07-23T12:19:55",640,28.46,83.22800000000001
"2022-07-23T13:06:49",640,28.46,83.22800000000001
"2022-07-23T17:05:29",632,33.82,92.876
"2022-07-24T05:16:00",672,26.66,79.988
"2022-07-24T07:05:29",672,26.66,79.988
"2022-07-24T07:07:04",640,26.66,79.988
"2022-07-24T07:08:54",656,26.66,79.988
"2022-07-24T14:56:09",664,37.55,99.59
"2022-07-24T18:08:55",648,37.55,99.59
"2022-07-24T19:43:31",664,37.55,99.59
"2022-07-25T09:01:34",672,30.96,87.72800000000001
"2022-07-25T09:09:50",664,30.96,87.72800000000001
"2022-07-25T11:38:37",656,30.96,87.72800000000001
"2022-07-25T12:41:09",624,30.96,87.72800000000001
"2022-07-25T12:43:04",608,30.96,87.72800000000001
"2022-07-25T17:09:27",608,35.58,96.044
"2022-07-25T18:18:28",608,35.58,96.044
"2022-07-25T19:34:19",624,35.58,96.044
"2022-07-25T19:52:31",624,35.58,96.044
"2022-07-26T00:06:35",632,32.07,89.726
"2022-07-26T00:07:39",656,32.07,89.726
"2022-07-26T01:01:42",648,32.07,89.726
"2022-07-26T07:23:47",672,24.47,76.04599999999999
"2022-07-26T07:32:46",672,24.47,76.04599999999999
"2022-07-26T07:36:55",688,24.47,76.04599999999999
"2022-07-26T10:33:17",672,23.08,73.544
"2022-07-26T13:11:30",648,23.08,73.544
"2022-07-26T15:13:48",648,27.43,81.374
"2022-07-26T17:25:45",624,27.43,81.374
"2022-07-26T18:08:58",624,27.43,81.374
"2022-07-26T19:48:01",640,27.43,81.374
"2022-07-26T22:28:39",672,24.95,76.91
"2022-07-27T00:29:44",672,24.95,76.91
"2022-07-27T06:18:53",672,20.44,68.792
"2022-07-27T07:40:09",688,20.44,68.792
"2022-07-27T16:53:26",720,28.52,83.336
"2022-07-27T17:56:24",696,28.52,83.336
"2022-07-27T19:30:33",704,28.52,83.336
"2022-07-27T19:52:23",712,28.52,83.336
"2022-07-27T23:55:01",736,23.74,74.732
"2022-07-28T06:37:17",696,21.6,70.88
"2022-07-28T17:55:55",744,32.52,90.536
"2022-07-28T18:35:52",768,32.52,90.536
"2022-07-28T19:52:04",776,32.52,90.536
"2022-07-28T19:56:40",752,32.52,90.536
"2022-07-28T22:21:16",736,28.92,84.05600000000001
"2022-07-29T00:34:08",752,28.92,84.05600000000001
"2022-07-29T08:14:34",760,25.48,77.864
"2022-07-29T10:15:14",792,25.48,77.864
"2022-07-29T11:58:31",792,25.48,77.864
"2022-07-29T17:57:44",784,31.63,88.934
"2022-07-29T19:52:22",816,31.63,88.934
"2022-07-29T21:38:31",816,30.77,87.386
"2022-07-29T21:53:17",784,30.77,87.386
"2022-07-30T06:09:17",760,25.69,78.242
"2022-07-30T07:29:05",808,25.69,78.242
"2022-07-30T12:40:48",856,24.78,76.60400000000001
"2022-07-30T14:21:18",832,29.02,84.23599999999999
"2022-07-30T14:22:27",816,29.02,84.23599999999999
"2022-07-30T14:24:11",824,29.02,84.23599999999999
"2022-07-30T18:28:05",848,29.02,84.23599999999999
"2022-07-30T18:29:19",832,29.02,84.23599999999999
"2022-08-01T07:39:09",832,23.82,74.876
"2022-08-01T07:45:38",840,23.82,74.876
"2022-08-01T12:18:37",840,23.54,74.372
"2022-08-01T13:37:32",880,23.54,74.372
"2022-08-01T15:01:34",872,29.65,85.37
"2022-08-01T16:33:38",888,29.65,85.37
"2022-08-01T16:48:29",888,29.65,85.37
"2022-08-01T17:08:44",856,29.65,85.37
"2022-08-01T17:50:54",880,29.65,85.37
"2022-08-01T17:59:24",872,29.65,85.37
"2022-08-01T19:54:21",904,29.65,85.37
"2022-08-01T22:34:21",896,24.17,75.506
"2022-08-01T23:10:49",896,24.17,75.506
"2022-08-02T00:53:41",888,24.17,75.506
"2022-08-02T06:05:27",904,21.29,70.322
"2022-08-02T11:33:21",1000,22.72,72.896
"2022-08-02T12:30:34",1040,22.72,72.896
"2022-08-02T15:26:23",1016,34.28,93.70400000000001
"2022-08-02T17:35:30",984,34.28,93.70400000000001
"2022-08-02T17:57:48",976,34.28,93.70400000000001
"2022-08-02T19:52:19",992,34.28,93.70400000000001
"2022-08-02T20:34:13",992,32.08,89.744
"2022-08-03T01:50:28",1000,32.08,89.744
"2022-08-03T06:01:22",984,25.74,78.332
"2022-08-03T14:18:14",1000,28.47,83.24600000000001
"2022-08-03T17:16:32",1016,28.47,83.24600000000001
"2022-08-03T18:46:26",1008,28.47,83.24600000000001
"2022-08-03T20:55:22",1008,24.48,76.064
"2022-08-04T06:15:22",960,23.49,74.282
"2022-08-04T07:10:24",984,23.49,74.282
"2022-08-04T09:51:15",1008,25.41,77.738
"2022-08-04T13:42:51",1032,25.41,77.738
"2022-08-04T14:30:32",1032,37.61,99.69800000000001
"2022-08-04T17:54:21",1032,37.61,99.69800000000001
"2022-08-04T18:55:36",1024,37.61,99.69800000000001
"2022-08-04T19:12:18",968,37.61,99.69800000000001
"2022-08-04T21:35:34",1000,32.92,91.256
"2022-08-04T22:30:43",976,32.92,91.256
"2022-08-05T06:12:28",960,25.94,78.69200000000001
"2022-08-05T08:19:55",984,28.9,84.02
"2022-08-05T12:16:49",968,28.9,84.02
"2022-08-05T14:08:16",984,38.52,101.33600000000001
"2022-08-05T17:29:03",984,38.52,101.33600000000001
"2022-08-05T17:41:46",952,38.52,101.33600000000001
"2022-08-05T17:42:55",944,38.52,101.33600000000001
"2022-08-05T19:08:00",904,38.52,101.33600000000001
"2022-08-05T21:50:15",912,27.88,82.184
"2022-08-05T21:51:27",968,27.88,82.184
"2022-08-06T00:14:56",976,27.88,82.184
"2022-08-06T12:52:28",976,28.38,83.084
"2022-08-07T07:11:35",1000,26.66,79.988
"2022-08-07T07:12:58",1008,26.66,79.988
"2022-08-07T12:19:51",1032,29.09,84.362
"2022-08-08T05:47:47",1000,27.66,81.78800000000001
"2022-08-08T07:59:22",1000,27.66,81.78800000000001
"2022-08-08T08:22:02",1032,29.55,85.19
"2022-08-08T09:22:47",1056,29.55,85.19
"2022-08-08T12:53:19",1040,29.55,85.19
"2022-08-08T13:59:10",1032,29.55,85.19
"2022-08-08T17:04:38",1080,40.72,105.296
"2022-08-08T17:33:21",1072,40.72,105.296
"2022-08-08T19:37:37",1048,40.72,105.296
"2022-08-08T20:44:47",1072,33.55,92.38999999999999
"2022-08-08T22:24:07",1056,33.55,92.38999999999999
"2022-08-08T23:42:21",1048,33.55,92.38999999999999
"2022-08-09T07:53:47",1104,29.17,84.506
"2022-08-09T13:41:30",1240,32.9,91.22
"2022-08-09T13:45:02",1328,32.9,91.22
"2022-08-09T18:51:43",1280,41.27,106.286
"2022-08-09T19:17:29",1144,41.27,106.286
"2022-08-09T19:53:10",1120,41.27,106.286
"2022-08-09T21:53:28",1136,32.65,90.77
"2022-08-09T22:36:55",1176,32.65,90.77
"2022-08-10T09:59:12",1168,20.14,68.25200000000001
"2022-08-10T12:49:07",1160,20.14,68.25200000000001
"2022-08-10T14:25:41",1200,23.23,73.814
"2022-08-10T16:24:32",1256,23.23,73.814
"2022-08-10T17:59:01",1240,23.23,73.814
"2022-08-10T19:52:39",1216,23.23,73.814
"2022-08-10T22:35:41",1232,20.56,69.008
"2022-08-11T06:05:10",1224,20.94,69.69200000000001
"2022-08-11T12:25:22",240,22.2,71.96000000000001
"2022-08-11T14:07:34",232,26.05,78.89
"2022-08-11T19:07:07",264,26.05,78.89
"2022-08-11T19:26:02",240,26.05,78.89
"2022-08-11T21:15:29",240,24.91,76.838
"2022-08-11T23:43:53",240,24.91,76.838
"2022-08-12T06:15:01",248,22.63,72.73400000000001
"2022-08-12T07:34:12",248,22.63,72.73400000000001
"2022-08-12T09:28:02",272,20.82,69.476
"2022-08-12T16:28:03",256,25.29,77.52199999999999
"2022-08-12T18:07:31",248,25.29,77.52199999999999
"2022-08-12T19:52:06",264,25.29,77.52199999999999
"2022-08-13T07:40:59",288,19.03,66.254
"2022-08-13T07:54:38",296,19.03,66.254
"2022-08-13T09:58:36",296,17.78,64.004
"2022-08-13T14:23:42",360,22.5,72.5
"2022-08-13T18:50:48",344,22.5,72.5
"2022-08-14T12:46:23",328,19.53,67.154
"2022-08-14T12:47:37",328,19.53,67.154
"2022-08-14T14:03:04",312,27.06,80.708
"2022-08-14T18:44:20",328,27.06,80.708
"2022-08-15T07:11:52",312,20.11,68.19800000000001
"2022-08-15T09:36:04",320,19.57,67.226
"2022-08-15T19:24:15",320,26.06,78.908
"2022-08-15T19:25:51",312,26.06,78.908
"2022-08-16T06:10:37",320,19.12,66.416
"2022-08-16T07:28:54",320,19.12,66.416
"2022-08-16T10:21:15",328,20.93,69.674
"2022-08-16T18:38:28",328,24.86,76.74799999999999
"2022-08-16T19:04:01",336,24.86,76.74799999999999
"2022-08-16T19:13:45",336,24.86,76.74799999999999
"2022-08-16T22:28:16",344,21.56,70.80799999999999
"2022-08-17T07:03:09",336,20.48,68.864
"2022-08-17T07:45:48",344,20.48,68.864
"2022-08-17T19:07:22",352,22.56,72.608
"2022-08-17T19:52:54",344,22.56,72.608
"2022-08-18T05:25:41",344,19.27,66.686
"2022-08-18T10:14:50",360,20.22,68.396
"2022-08-18T10:23:47",352,20.22,68.396
"2022-08-18T10:30:39",344,20.22,68.396
"2022-08-18T10:35:11",368,20.22,68.396
"2022-08-18T17:52:29",360,25.97,78.74600000000001
"2022-08-18T17:55:39",376,25.97,78.74600000000001
"2022-08-18T19:49:04",376,25.97,78.74600000000001
"2022-08-18T19:52:54",368,25.97,78.74600000000001
"2022-08-18T22:39:05",384,25.64,78.152
"2022-08-19T05:39:54",384,21.09,69.962
"2022-08-19T05:44:12",384,21.09,69.962
"2022-08-19T10:40:41",392,22.6,72.68
"2022-08-19T14:02:00",392,31.67,89.006
"2022-08-19T14:27:41",392,31.67,89.006
"2022-08-19T19:25:47",400,31.67,89.006
"2022-08-19T19:52:51",408,31.67,89.006
"2022-08-19T20:55:32",400,29.51,85.118
"2022-08-19T21:28:06",400,29.51,85.118
"2022-08-19T21:37:21",424,29.51,85.118
"2022-08-19T22:33:07",424,29.51,85.118
"2022-08-20T00:33:19",424,29.51,85.118
"2022-08-20T13:22:33",440,23.25,73.85
"2022-08-20T14:51:43",448,31.6,88.88
"2022-08-21T13:38:17",440,22.61,72.69800000000001
"2022-08-21T17:23:38",440,30.91,87.638
"2022-08-22T07:22:32",432,20.75,69.35
"2022-08-22T08:02:43",464,21.77,71.186
"2022-08-22T14:20:09",504,22.85,73.13
"2022-08-22T17:24:12",504,22.85,73.13
"2022-08-22T17:27:35",480,22.85,73.13
"2022-08-22T18:40:15",488,22.85,73.13
"2022-08-22T19:52:41",504,22.85,73.13
"2022-08-22T20:10:39",488,22.58,72.644
"2022-08-22T23:57:09",512,22.58,72.644
"2022-08-23T07:14:21",528,21.46,70.628
"2022-08-23T14:29:28",536,24.8,76.64
"2022-08-23T17:14:17",544,24.8,76.64
"2022-08-23T18:41:13",528,24.8,76.64
"2022-08-23T21:30:39",544,22.31,72.158
"2022-08-23T22:16:58",536,22.31,72.158
"2022-08-24T07:24:40",536,20.85,69.53
"2022-08-24T08:06:34",520,21.82,71.27600000000001
"2022-08-24T19:52:06",536,30.09,86.162
"2022-08-24T22:49:31",552,25.4,77.72
"2022-08-24T22:50:38",552,25.4,77.72
"2022-08-25T07:44:47",552,23.4,74.12
"2022-08-25T10:16:33",552,24.09,75.362
"2022-08-25T17:04:53",568,30.59,87.062
"2022-08-25T19:53:02",576,30.59,87.062
"2022-08-25T20:34:57",568,28.46,83.22800000000001
"2022-08-25T21:10:52",576,28.46,83.22800000000001
"2022-08-25T23:47:26",576,28.46,83.22800000000001
"2022-08-26T01:04:47",576,28.46,83.22800000000001
"2022-08-26T07:51:37",600,23.29,73.922
"2022-08-26T10:35:16",584,23.63,74.53399999999999
"2022-08-26T12:28:03",600,23.63,74.53399999999999
"2022-08-26T13:11:09",576,23.63,74.53399999999999
"2022-08-26T18:58:53",624,32.16,89.888
"2022-08-26T20:54:19",656,22.98,73.364
"2022-08-26T23:05:44",648,22.98,73.364
"2022-08-27T14:01:22",648,23.73,74.714
"2022-08-27T15:38:34",656,23.73,74.714
"2022-08-27T18:58:59",680,23.73,74.714
"2022-08-28T11:07:32",688,21.77,71.186
"2022-08-28T13:41:10",688,21.77,71.186
"2022-08-28T20:12:39",688,23.45,74.21000000000001
"2022-08-28T20:20:48",752,23.45,74.21000000000001
"2022-08-29T07:18:44",744,19.41,66.938
"2022-08-29T07:23:01",760,19.41,66.938
"2022-08-29T07:24:05",784,19.41,66.938
"2022-08-29T07:25:15",768,19.41,66.938
"2022-08-29T07:26:28",776,19.41,66.938
"2022-08-29T07:27:44",752,19.41,66.938
"2022-08-29T07:31:12",792,19.41,66.938
"2022-08-29T07:33:22",752,19.41,66.938
"2022-08-29T07:53:27",760,19.41,66.938
"2022-08-29T08:30:56",792,21.04,69.872
"2022-08-29T12:20:18",872,21.04,69.872
"2022-08-29T12:31:25",848,21.04,69.872
"2022-08-29T12:32:32",800,21.04,69.872
"2022-08-29T12:33:39",816,21.04,69.872
"2022-08-29T12:56:09",856,21.04,69.872
"2022-08-29T13:07:33",880,21.04,69.872
"2022-08-29T13:08:38",880,21.04,69.872
"2022-08-29T13:09:48",904,21.04,69.872
"2022-08-29T13:10:54",896,21.04,69.872
"2022-08-29T15:57:22",896,32.54,90.572
"2022-08-29T15:58:31",872,32.54,90.572
"2022-08-29T16:25:32",928,32.54,90.572
"2022-08-29T16:26:36",848,32.54,90.572
"2022-08-29T16:27:45",816,32.54,90.572
"2022-08-29T16:35:35",800,32.54,90.572
"2022-08-29T16:36:42",784,32.54,90.572
"2022-08-29T16:37:45",784,32.54,90.572
"2022-08-29T17:05:16",808,32.54,90.572
"2022-08-29T17:45:06",896,32.54,90.572
"2022-08-29T17:46:09",960,32.54,90.572
"2022-08-29T18:01:16",928,32.54,90.572
"2022-08-29T19:26:00",912,32.54,90.572
"2022-08-29T19:40:20",912,32.54,90.572
"2022-08-29T19:41:23",880,32.54,90.572
"2022-08-29T20:09:28",896,26.06,78.908
"2022-08-29T20:10:33",904,26.06,78.908
"2022-08-29T20:11:49",888,26.06,78.908
"2022-08-29T20:12:59",896,26.06,78.908
"2022-08-29T20:14:23",896,26.06,78.908
"2022-08-29T22:12:24",920,26.06,78.908
"2022-08-30T07:47:40",912,23.66,74.588
"2022-08-30T11:09:34",984,25.02,77.036
"2022-08-30T11:34:34",960,25.02,77.036
"2022-08-30T11:45:33",904,25.02,77.036
"2022-08-30T13:07:31",920,25.02,77.036
"2022-08-30T17:05:08",952,34.79,94.622
"2022-08-30T17:06:18",944,34.79,94.622
"2022-08-30T17:18:54",912,34.79,94.622
"2022-08-30T19:12:18",936,34.79,94.622
"2022-08-30T19:34:12",960,34.79,94.622
"2022-08-30T19:54:31",952,34.79,94.622
"2022-08-31T06:28:25",1000,24.85,76.73
"2022-08-31T08:36:57",1016,22.64,72.75200000000001
"2022-08-31T10:43:49",1032,22.64,72.75200000000001
"2022-08-31T12:17:02",1040,22.64,72.75200000000001
"2022-08-31T15:00:18",1024,29.22,84.596
"2022-08-31T17:10:34",1016,29.22,84.596
"2022-08-31T19:03:56",992,29.22,84.596
"2022-08-31T19:52:17",1000,29.22,84.596
"2022-08-31T20:30:14",1016,24.58,76.244
"2022-08-31T21:17:32",1016,24.58,76.244
"2022-08-31T21:52:28",1000,24.58,76.244
"2022-09-01T08:36:09",976,21.05,69.89
"2022-09-01T08:37:20",976,21.05,69.89
"2022-09-01T08:38:27",1024,21.05,69.89
"2022-09-01T09:19:59",1016,21.05,69.89
"2022-09-01T10:07:17",960,21.05,69.89
"2022-09-01T10:08:24",928,21.05,69.89
"2022-09-01T10:09:34",888,21.05,69.89
"2022-09-01T10:19:43",872,21.05,69.89
"2022-09-01T10:21:12",872,21.05,69.89
"2022-09-01T10:22:24",976,21.05,69.89
"2022-09-01T10:24:57",976,21.05,69.89
"2022-09-01T10:26:02",968,21.05,69.89
"2022-09-01T11:23:24",992,21.05,69.89
"2022-09-01T12:49:16",1016,21.05,69.89
"2022-09-01T13:39:44",1032,21.05,69.89
"2022-09-01T14:59:13",1040,25.6,78.08000000000001
"2022-09-01T17:21:10",1024,25.6,78.08000000000001
"2022-09-01T17:22:16",984,25.6,78.08000000000001
"2022-09-01T17:23:34",960,25.6,78.08000000000001
"2022-09-01T17:25:27",920,25.6,78.08000000000001
"2022-09-01T19:52:00",984,25.6,78.08000000000001
"2022-09-01T20:48:49",1032,22.57,72.626
"2022-09-01T21:13:34",976,22.57,72.626
"2022-09-01T21:47:14",992,22.57,72.626
"2022-09-02T05:57:13",1016,15.45,59.81
"2022-09-02T06:37:36",984,15.45,59.81
"2022-09-02T07:40:51",1016,15.45,59.81
"2022-09-02T07:42:35",984,15.45,59.81
"2022-09-02T09:31:08",976,16.06,60.908
"2022-09-02T11:50:02",976,16.06,60.908
"2022-09-02T13:57:34",872,16.06,60.908
"2022-09-02T14:53:37",848,21.43,70.574
"2022-09-02T16:30:40",816,21.43,70.574
"2022-09-02T18:58:47",784,21.43,70.574
"2022-09-02T19:27:20",760,21.43,70.574
"2022-09-02T19:28:43",728,21.43,70.574
"2022-09-02T19:29:55",744,21.43,70.574
"2022-09-02T19:31:15",776,21.43,70.574
"2022-09-02T19:50:26",808,21.43,70.574
"2022-09-02T20:38:05",752,18.75,65.75
"2022-09-02T22:05:20",752,18.75,65.75
"2022-09-02T22:06:23",816,18.75,65.75
"2022-09-02T22:07:28",832,18.75,65.75
"2022-09-03T06:43:15",816,15.73,60.314
"2022-09-03T06:44:23",808,15.73,60.314
"2022-09-03T10:01:17",832,18.03,64.45400000000001
"2022-09-03T12:49:32",872,18.03,64.45400000000001
"2022-09-03T20:48:07",920,21.77,71.186
"2022-09-04T07:11:19",872,17.78,64.004
"2022-09-04T07:24:53",872,17.78,64.004
"2022-09-04T11:27:21",888,19.95,67.91
"2022-09-04T19:58:15",912,30.86,87.548
"2022-09-04T19:59:22",896,30.86,87.548
"2022-09-05T07:37:59",936,23.02,73.436
"2022-09-05T08:08:36",952,22.52,72.536
"2022-09-05T08:09:41",984,22.52,72.536
"2022-09-05T12:22:06",984,22.52,72.536
"2022-09-05T15:17:24",1008,20.37,68.666
"2022-09-05T19:04:23",1048,20.37,68.666
"2022-09-05T19:25:41",1048,20.37,68.666
"2022-09-05T21:37:55",992,19.31,66.758
"2022-09-06T08:27:52",1040,18.36,65.048
"2022-09-06T12:56:40",1088,18.36,65.048
"2022-09-06T13:58:39",1112,18.36,65.048
"2022-09-06T16:35:00",1112,18.92,66.05600000000001
"2022-09-06T17:25:55",1080,18.92,66.05600000000001
"2022-09-06T19:39:55",1144,18.92,66.05600000000001
"2022-09-06T19:52:22",1112,18.92,66.05600000000001
"2022-09-06T19:54:28",1096,18.92,66.05600000000001
"2022-09-06T20:04:44",1112,18.14,64.652
"2022-09-06T21:49:02",1120,18.14,64.652
"2022-09-06T21:51:46",1144,18.14,64.652
"2022-09-06T22:16:26",1104,18.14,64.652
"2022-09-07T05:59:34",1112,17.6,63.68000000000001
"2022-09-07T07:22:02",1176,17.6,63.68000000000001
"2022-09-07T07:55:22",1200,17.6,63.68000000000001
"2022-09-07T08:01:16",1208,17.27,63.086
"2022-09-07T08:05:18",1176,17.27,63.086
"2022-09-07T08:06:27",1176,17.27,63.086
"2022-09-07T08:09:21",1160,17.27,63.086
"2022-09-07T09:33:25",1152,17.27,63.086
"2022-09-07T09:35:52",1216,17.27,63.086
"2022-09-07T09:42:38",1176,17.27,63.086
"2022-09-07T10:04:52",1112,17.27,63.086
"2022-09-07T10:07:55",1064,17.27,63.086
"2022-09-07T12:14:03",1048,17.27,63.086
"2022-09-07T13:59:46",1136,17.27,63.086
"2022-09-07T14:26:18",1168,21.55,70.78999999999999
"2022-09-07T18:35:18",1160,21.55,70.78999999999999
"2022-09-07T18:36:34",1136,21.55,70.78999999999999
"2022-09-07T18:47:47",1176,21.55,70.78999999999999
"2022-09-07T20:20:53",1264,18.89,66.00200000000001
