"readingDtUtz","valuePsi","celsius","fahrenheit"
"2022-07-13T18:46:16",552,31.26,88.268
"2022-07-13T22:03:08",520,25.76,78.368
"2022-07-13T22:03:39",480,25.76,78.368
"2022-07-14T03:54:20",552,21.95,71.50999999999999
"2022-07-14T03:54:51",536,21.95,71.50999999999999
"2022-07-14T12:30:19",536,21.52,70.73599999999999
"2022-07-14T12:30:50",496,21.52,70.73599999999999
"2022-07-14T13:30:48",480,21.52,70.73599999999999
"2022-07-14T13:31:19",448,21.52,70.73599999999999
"2022-07-14T22:24:31",512,24.72,76.49600000000001
"2022-07-14T22:25:02",544,24.72,76.49600000000001
"2022-07-15T01:58:02",512,24.72,76.49600000000001
"2022-07-15T01:58:32",480,24.72,76.49600000000001
"2022-07-15T03:47:32",496,20.82,69.476
"2022-07-15T03:48:04",464,20.82,69.476
"2022-07-15T07:46:40",528,20.82,69.476
"2022-07-15T07:47:11",528,20.82,69.476
"2022-07-15T13:09:28",552,21.45,70.61
"2022-07-15T13:10:00",512,21.45,70.61
"2022-07-15T13:50:31",520,21.45,70.61
"2022-07-15T13:51:02",504,21.45,70.61
"2022-07-15T16:26:00",552,27.59,81.662
"2022-07-15T16:26:30",552,27.59,81.662
"2022-07-16T08:21:51",544,21.81,71.258
"2022-07-16T08:22:22",560,21.81,71.258
"2022-07-16T08:23:42",568,21.81,71.258
"2022-07-16T08:24:13",552,21.81,71.258
"2022-07-16T09:59:50",576,21.81,71.258
"2022-07-16T10:00:21",552,21.81,71.258
"2022-07-17T00:54:01",552,25.34,77.612
"2022-07-17T00:54:32",544,25.34,77.612
"2022-07-17T07:37:50",592,22.42,72.356
"2022-07-17T07:38:03",168,22.42,72.356
"2022-07-17T07:44:06",600,22.42,72.356
"2022-07-17T07:44:37",536,22.42,72.356
"2022-07-17T07:46:14",552,22.42,72.356
"2022-07-17T07:46:45",512,22.42,72.356
"2022-07-17T21:01:36",520,28.51,83.31800000000001
"2022-07-17T21:02:06",496,28.51,83.31800000000001
"2022-07-18T02:23:13",520,22.58,72.644
"2022-07-18T02:23:44",496,22.58,72.644
"2022-07-18T03:01:08",520,22.58,72.644
"2022-07-18T03:01:39",488,22.58,72.644
"2022-07-18T14:33:50",544,29.09,84.362
"2022-07-18T14:34:22",536,29.09,84.362
"2022-07-18T18:47:29",520,29.09,84.362
"2022-07-18T18:48:00",512,29.09,84.362
"2022-07-18T20:27:16",592,25.49,77.882
"2022-07-18T20:27:48",544,25.49,77.882
"2022-07-19T04:52:18",552,24.58,76.244
"2022-07-19T04:52:48",504,24.58,76.244
"2022-07-19T06:48:56",520,24.58,76.244
"2022-07-19T06:49:27",512,24.58,76.244
"2022-07-19T18:47:44",568,34.01,93.21799999999999
"2022-07-19T18:48:14",600,34.01,93.21799999999999
"2022-07-19T21:57:09",640,31.87,89.366
"2022-07-19T21:57:41",608,31.87,89.366
"2022-07-20T03:59:48",640,25.83,78.494
"2022-07-20T04:00:18",168,25.83,78.494
"2022-07-20T07:06:10",600,25.83,78.494
"2022-07-20T07:06:40",592,25.83,78.494
"2022-07-20T14:08:29",624,35.87,96.566
"2022-07-20T14:09:01",624,35.87,96.566
"2022-07-20T17:14:04",632,35.87,96.566
"2022-07-20T17:14:36",624,35.87,96.566
"2022-07-21T05:12:07",664,26.32,79.376
"2022-07-21T05:12:37",680,26.32,79.376
"2022-07-21T05:13:21",632,26.32,79.376
"2022-07-21T05:13:52",592,26.32,79.376
"2022-07-21T05:19:55",600,26.32,79.376
"2022-07-21T05:20:26",616,26.32,79.376
"2022-07-21T07:19:27",648,26.32,79.376
"2022-07-21T07:19:58",624,26.32,79.376
"2022-07-21T14:23:24",688,38.39,101.102
"2022-07-21T14:23:55",672,38.39,101.102
"2022-07-21T22:01:31",800,33.04,91.47200000000001
"2022-07-21T22:02:02",688,33.04,91.47200000000001
"2022-07-22T06:35:39",672,26.49,79.68199999999999
"2022-07-22T06:36:11",688,26.49,79.68199999999999
"2022-07-22T14:02:48",800,33.87,92.966
"2022-07-22T14:03:19",736,33.87,92.966
"2022-07-23T05:50:52",744,25.86,78.548
"2022-07-23T05:51:23",768,25.86,78.548
"2022-07-23T07:28:54",760,25.86,78.548
"2022-07-23T07:29:26",768,25.86,78.548
"2022-07-23T07:39:20",816,25.86,78.548
"2022-07-23T07:39:51",792,25.86,78.548
"2022-07-23T07:41:11",792,25.86,78.548
"2022-07-23T07:41:42",720,25.86,78.548
"2022-07-23T12:20:29",696,28.35,83.03
"2022-07-23T12:21:00",680,28.35,83.03
"2022-07-24T07:13:32",760,26.2,79.16
"2022-07-24T07:14:04",792,26.2,79.16
"2022-07-25T10:03:58",808,31.08,87.94399999999999
"2022-07-25T10:04:29",840,31.08,87.94399999999999
"2022-07-25T14:13:16",784,35.65,96.17
"2022-07-25T14:13:47",760,35.65,96.17
"2022-07-25T22:05:57",840,31.34,88.412
"2022-07-25T22:06:28",840,31.34,88.412
"2022-07-25T22:07:13",832,31.34,88.412
"2022-07-25T22:07:44",816,31.34,88.412
"2022-07-26T03:45:35",848,23.91,75.03800000000001
"2022-07-26T03:46:06",848,23.91,75.03800000000001
"2022-07-26T12:25:07",856,22.79,73.02199999999999
"2022-07-26T12:25:38",784,22.79,73.02199999999999
"2022-07-26T21:55:15",840,24.71,76.47800000000001
"2022-07-26T21:55:45",856,24.71,76.47800000000001
"2022-07-27T04:09:51",840,19.75,67.55000000000001
"2022-07-27T04:10:22",824,19.75,67.55000000000001
"2022-07-27T14:28:50",824,28.73,83.714
"2022-07-27T14:29:21",800,28.73,83.714
"2022-07-27T22:08:15",824,23.94,75.09200000000001
"2022-07-27T22:08:47",792,23.94,75.09200000000001
"2022-07-28T04:38:16",800,21.04,69.872
"2022-07-28T04:38:47",792,21.04,69.872
"2022-07-28T10:46:34",768,23.93,75.074
"2022-07-28T10:47:04",768,23.93,75.074
"2022-07-28T10:59:30",184,23.93,75.074
"2022-07-28T11:00:35",760,23.93,75.074
"2022-07-28T11:01:07",720,23.93,75.074
"2022-07-28T11:03:36",696,23.93,75.074
"2022-07-28T11:04:07",656,23.93,75.074
"2022-07-28T13:53:51",640,23.93,75.074
"2022-07-28T13:54:22",608,23.93,75.074
"2022-07-28T18:53:41",664,33.24,91.83200000000001
"2022-07-28T18:54:11",632,33.24,91.83200000000001
"2022-07-28T19:38:39",664,33.24,91.83200000000001
"2022-07-28T19:39:10",696,33.24,91.83200000000001
"2022-07-28T22:05:17",768,28.82,83.876
"2022-07-28T22:05:48",792,28.82,83.876
"2022-07-28T22:06:33",736,28.82,83.876
"2022-07-28T22:07:04",680,28.82,83.876
"2022-07-29T04:39:07",776,24.07,75.326
"2022-07-29T04:39:38",744,24.07,75.326
"2022-07-29T07:35:26",832,24.07,75.326
"2022-07-29T07:35:57",752,24.07,75.326
"2022-07-29T07:48:32",920,24.07,75.326
"2022-07-29T07:49:02",840,24.07,75.326
"2022-07-29T12:17:08",864,25.4,77.72
"2022-07-29T12:17:39",768,25.4,77.72
"2022-07-29T20:41:55",856,30.45,86.81
"2022-07-29T20:42:26",864,30.45,86.81
"2022-07-29T21:43:12",944,30.45,86.81
"2022-07-29T21:43:42",976,30.45,86.81
"2022-07-29T21:54:37",992,30.45,86.81
"2022-07-29T21:55:08",992,30.45,86.81
"2022-07-29T22:28:22",960,30.45,86.81
"2022-07-29T22:28:52",936,30.45,86.81
"2022-07-29T22:41:27",960,30.45,86.81
"2022-07-29T22:41:57",912,30.45,86.81
"2022-07-29T23:05:53",880,30.45,86.81
"2022-07-29T23:06:26",872,30.45,86.81
"2022-07-30T01:18:52",960,30.45,86.81
"2022-07-30T01:19:22",952,30.45,86.81
"2022-07-30T01:21:17",984,30.45,86.81
"2022-07-30T01:21:48",992,30.45,86.81
"2022-07-30T01:45:54",1000,30.45,86.81
"2022-07-30T01:46:24",936,30.45,86.81
"2022-07-30T01:48:34",1112,30.45,86.81
"2022-07-30T01:49:05",1104,30.45,86.81
"2022-07-30T01:50:14",1088,30.45,86.81
"2022-07-30T01:50:45",1072,30.45,86.81
"2022-07-30T02:32:34",1096,25.33,77.594
"2022-07-30T02:33:06",1064,25.33,77.594
"2022-07-30T02:33:38",1104,25.33,77.594
"2022-07-30T02:34:09",1088,25.33,77.594
"2022-07-30T02:35:14",1112,25.33,77.594
"2022-07-30T02:35:44",1144,25.33,77.594
"2022-07-30T02:36:48",1104,25.33,77.594
"2022-07-30T02:37:19",1008,25.33,77.594
"2022-07-30T02:45:08",1128,25.33,77.594
"2022-07-30T02:45:38",1136,25.33,77.594
"2022-07-30T03:15:48",1088,25.33,77.594
"2022-07-30T03:16:19",1016,25.33,77.594
"2022-07-30T05:26:13",1104,25.33,77.594
"2022-07-30T05:26:44",1216,25.33,77.594
"2022-07-30T05:29:05",1280,25.33,77.594
"2022-07-30T05:29:36",1328,25.33,77.594
"2022-07-30T05:30:49",1232,25.33,77.594
"2022-07-30T05:31:20",1192,25.33,77.594
"2022-07-31T07:45:02",1224,21.53,70.754
"2022-07-31T07:45:33",1256,21.53,70.754
"2022-07-31T07:47:21",1288,21.53,70.754
"2022-07-31T07:47:51",1304,21.53,70.754
"2022-07-31T21:18:23",1216,27.86,82.148
"2022-07-31T21:18:55",1264,27.86,82.148
"2022-07-31T22:19:37",1224,27.86,82.148
"2022-07-31T22:20:08",1144,27.86,82.148
"2022-08-01T06:49:35",1256,23.58,74.44399999999999
"2022-08-01T06:50:06",1184,23.58,74.44399999999999
"2022-08-01T10:25:41",1168,23.29,73.922
"2022-08-01T10:26:12",1096,23.29,73.922
"2022-08-01T19:09:09",1296,29.6,85.28
"2022-08-01T19:09:40",1296,29.6,85.28
"2022-08-02T03:51:59",1320,21.17,70.106
"2022-08-02T03:52:31",1328,21.17,70.106
"2022-08-03T02:29:14",344,25.19,77.34200000000001
"2022-08-03T02:29:44",344,25.19,77.34200000000001
"2022-08-04T02:56:39",352,23.17,73.706
"2022-08-04T02:57:10",344,23.17,73.706
"2022-08-04T07:27:24",344,23.17,73.706
"2022-08-04T07:27:55",344,23.17,73.706
"2022-08-04T13:12:55",352,25.32,77.576
"2022-08-04T13:13:26",344,25.32,77.576
"2022-08-05T02:31:35",344,25.83,78.494
"2022-08-05T02:32:06",344,25.83,78.494
"2022-08-05T06:53:40",344,25.83,78.494
"2022-08-05T06:54:10",344,25.83,78.494
"2022-08-05T10:54:32",344,28.41,83.138
"2022-08-05T10:55:03",344,28.41,83.138
"2022-08-05T13:11:23",344,28.41,83.138
"2022-08-05T13:11:54",336,28.41,83.138
"2022-08-06T04:00:54",344,24.92,76.856
"2022-08-07T07:14:13",344,26.42,79.55600000000001
"2022-08-07T07:14:44",344,26.42,79.55600000000001
"2022-08-07T07:15:44",344,26.42,79.55600000000001
"2022-08-07T07:16:16",336,26.42,79.55600000000001
"2022-08-08T02:20:49",344,26.48,79.664
"2022-08-08T02:21:20",344,26.48,79.664
"2022-08-08T06:51:25",344,26.48,79.664
"2022-08-08T06:51:56",344,26.48,79.664
"2022-08-08T20:32:08",352,33.56,92.40800000000002
"2022-08-08T20:32:39",344,33.56,92.40800000000002
"2022-08-09T06:29:04",344,28.57,83.426
"2022-08-09T06:29:35",344,28.57,83.426
"2022-08-09T10:43:26",360,32.7,90.86000000000001
"2022-08-09T10:43:57",368,32.7,90.86000000000001
"2022-08-09T10:46:08",352,32.7,90.86000000000001
"2022-08-09T10:46:39",384,32.7,90.86000000000001
"2022-08-09T17:10:25",376,40.8,105.44
"2022-08-09T17:10:55",376,40.8,105.44
"2022-08-09T22:22:26",384,31.65,88.97
"2022-08-09T22:22:57",344,31.65,88.97
"2022-08-10T04:32:02",344,20.24,68.43199999999999
"2022-08-10T04:32:33",336,20.24,68.43199999999999
"2022-08-10T07:03:41",344,20.24,68.43199999999999
"2022-08-10T07:04:12",328,20.24,68.43199999999999
"2022-08-11T04:24:41",384,20.76,69.368
"2022-08-11T04:25:13",360,20.76,69.368
"2022-08-11T12:38:33",392,22.02,71.636
"2022-08-11T12:39:05",360,22.02,71.636
"2022-08-11T13:34:06",352,22.02,71.636
"2022-08-11T13:34:37",352,22.02,71.636
"2022-08-11T22:22:22",456,24.59,76.262
"2022-08-11T22:22:53",408,24.59,76.262
"2022-08-12T04:24:22",392,22.2,71.96000000000001
"2022-08-12T04:24:53",392,22.2,71.96000000000001
"2022-08-12T07:14:31",408,22.2,71.96000000000001
"2022-08-12T07:15:02",424,22.2,71.96000000000001
"2022-08-13T03:54:35",416,18.65,65.57
"2022-08-13T03:55:05",400,18.65,65.57
"2022-08-13T07:29:12",424,18.65,65.57
"2022-08-13T07:29:43",464,18.65,65.57
"2022-08-13T07:32:48",480,18.65,65.57
"2022-08-13T07:33:18",448,18.65,65.57
"2022-08-14T06:40:33",464,17.47,63.446
"2022-08-14T06:41:04",440,17.47,63.446
"2022-08-14T06:43:16",448,17.47,63.446
"2022-08-14T06:43:46",480,17.47,63.446
"2022-08-15T02:09:04",448,19.55,67.19
"2022-08-15T02:09:35",432,19.55,67.19
"2022-08-15T07:52:50",400,19.55,67.19
"2022-08-15T07:53:21",368,19.55,67.19
"2022-08-16T04:57:16",416,18.35,65.03
"2022-08-16T04:57:47",440,18.35,65.03
"2022-08-16T09:25:04",424,20.4,68.72
"2022-08-16T09:25:35",400,20.4,68.72
"2022-08-16T12:11:56",456,20.4,68.72
"2022-08-16T12:12:27",464,20.4,68.72
"2022-08-17T01:47:17",448,21.34,70.412
"2022-08-17T01:47:48",448,21.34,70.412
"2022-08-17T10:33:32",496,20.12,68.21600000000001
"2022-08-17T10:34:04",488,20.12,68.21600000000001
"2022-08-17T13:45:24",480,20.12,68.21600000000001
"2022-08-17T13:45:56",464,20.12,68.21600000000001
"2022-08-17T21:34:32",488,21.16,70.088
"2022-08-17T21:35:03",512,21.16,70.088
"2022-08-18T02:06:32",488,19.09,66.362
"2022-08-18T02:07:04",480,19.09,66.362
"2022-08-18T04:09:00",472,19.09,66.362
"2022-08-18T04:09:32",464,19.09,66.362
"2022-08-18T21:47:22",504,25.15,77.27
"2022-08-18T21:47:52",520,25.15,77.27
"2022-08-19T04:09:02",504,20.69,69.242
"2022-08-19T04:09:33",504,20.69,69.242
"2022-08-19T07:25:20",488,20.69,69.242
"2022-08-19T07:25:51",480,20.69,69.242
"2022-08-20T03:56:29",520,23.16,73.688
"2022-08-20T03:57:01",512,23.16,73.688
"2022-08-20T04:29:12",528,23.16,73.688
"2022-08-20T04:29:43",520,23.16,73.688
"2022-08-21T08:12:07",528,22.6,72.68
"2022-08-21T08:12:38",560,22.6,72.68
"2022-08-21T21:18:36",536,25.4,77.72
"2022-08-21T21:19:06",568,25.4,77.72
"2022-08-22T07:00:36",616,20.23,68.414
"2022-08-22T07:01:07",608,20.23,68.414
"2022-08-22T07:02:17",576,20.23,68.414
"2022-08-22T07:02:49",552,20.23,68.414
"2022-08-22T18:46:46",552,22.93,73.274
"2022-08-22T18:47:17",552,22.93,73.274
"2022-08-22T22:09:46",552,22.44,72.392
"2022-08-22T22:10:17",560,22.44,72.392
"2022-08-23T06:32:48",584,21.27,70.286
"2022-08-23T06:33:18",568,21.27,70.286
"2022-08-23T12:55:30",544,21.9,71.42
"2022-08-23T12:56:02",544,21.9,71.42
"2022-08-23T22:17:37",568,22.32,72.176
"2022-08-23T22:18:08",584,22.32,72.176
"2022-08-24T04:06:14",592,20.66,69.188
"2022-08-24T04:06:45",600,20.66,69.188
"2022-08-24T06:54:19",600,20.66,69.188
"2022-08-24T06:54:50",592,20.66,69.188
"2022-08-24T10:09:43",584,21.72,71.096
"2022-08-24T10:10:14",552,21.72,71.096
"2022-08-24T21:58:24",592,25.3,77.53999999999999
"2022-08-24T21:58:55",592,25.3,77.53999999999999
"2022-08-24T22:09:55",576,25.3,77.53999999999999
"2022-08-24T22:10:26",600,25.3,77.53999999999999
"2022-08-25T03:51:54",584,22.78,73.004
"2022-08-25T03:52:25",560,22.78,73.004
"2022-08-25T22:04:58",640,27.97,82.346
"2022-08-25T22:05:29",616,27.97,82.346
"2022-08-26T00:50:38",656,27.97,82.346
"2022-08-26T00:51:09",616,27.97,82.346
"2022-08-26T06:36:35",624,22.64,72.75200000000001
"2022-08-26T06:37:06",608,22.64,72.75200000000001
"2022-08-26T08:15:07",616,23.3,73.94
"2022-08-26T08:15:38",608,23.3,73.94
"2022-08-26T13:00:46",632,23.3,73.94
"2022-08-26T13:01:17",584,23.3,73.94
"2022-08-26T14:03:06",640,32.04,89.672
"2022-08-26T14:03:36",656,32.04,89.672
"2022-08-26T14:14:37",648,32.04,89.672
"2022-08-26T14:15:09",568,32.04,89.672
"2022-08-27T04:09:42",592,21.65,70.97
"2022-08-27T04:10:13",616,21.65,70.97
"2022-08-28T07:52:24",608,18.88,65.98400000000001
"2022-08-28T07:52:55",576,18.88,65.98400000000001
"2022-08-28T07:53:42",560,18.88,65.98400000000001
"2022-08-28T07:54:14",528,18.88,65.98400000000001
"2022-08-29T18:16:24",648,32.75,90.95
"2022-08-29T18:16:56",544,32.75,90.95
"2022-08-29T18:47:19",624,32.75,90.95
"2022-08-29T18:47:50",624,32.75,90.95
"2022-08-29T20:32:10",544,26.06,78.908
"2022-08-29T20:32:42",520,26.06,78.908
"2022-08-30T06:43:07",520,23.46,74.22800000000001
"2022-08-30T06:43:38",568,23.46,74.22800000000001
"2022-08-30T06:44:23",560,23.46,74.22800000000001
"2022-08-30T06:44:55",520,23.46,74.22800000000001
"2022-08-30T10:12:34",560,24.74,76.532
"2022-08-30T10:13:05",520,24.74,76.532
"2022-08-30T12:27:30",552,24.74,76.532
"2022-08-30T12:28:01",520,24.74,76.532
"2022-08-31T03:52:14",240,24.69,76.44200000000001
"2022-08-31T03:52:25",176,24.69,76.44200000000001
"2022-08-31T07:48:48",640,24.69,76.44200000000001
"2022-08-31T07:49:20",584,24.69,76.44200000000001
"2022-08-31T10:53:54",592,22.59,72.662
"2022-08-31T10:54:25",544,22.59,72.662
"2022-08-31T11:00:39",512,22.59,72.662
"2022-08-31T11:01:10",504,22.59,72.662
"2022-08-31T16:52:58",544,29.23,84.614
"2022-08-31T16:53:30",568,29.23,84.614
"2022-08-31T18:50:05",576,29.23,84.614
"2022-08-31T18:50:36",576,29.23,84.614
"2022-08-31T20:42:23",656,24.14,75.452
"2022-08-31T20:42:54",648,24.14,75.452
"2022-08-31T22:01:46",648,24.14,75.452
"2022-08-31T22:02:18",608,24.14,75.452
"2022-09-01T03:58:20",600,18.52,65.336
"2022-09-01T03:58:51",672,18.52,65.336
"2022-09-01T08:25:08",640,20.82,69.476
"2022-09-01T08:25:40",616,20.82,69.476
"2022-09-01T10:45:13",600,20.82,69.476
"2022-09-01T10:45:44",584,20.82,69.476
"2022-09-01T13:11:28",608,20.82,69.476
"2022-09-01T13:11:59",600,20.82,69.476
"2022-09-01T18:06:12",640,25.88,78.584
"2022-09-01T18:06:42",656,25.88,78.584
"2022-09-01T20:06:52",632,22.15,71.87
"2022-09-01T20:07:23",624,22.15,71.87
"2022-09-01T20:24:29",632,22.15,71.87
"2022-09-01T20:24:59",632,22.15,71.87
"2022-09-01T20:50:10",616,22.15,71.87
"2022-09-01T20:50:40",592,22.15,71.87
"2022-09-01T21:13:56",608,22.15,71.87
"2022-09-01T21:14:28",616,22.15,71.87
"2022-09-01T21:53:53",624,22.15,71.87
"2022-09-01T21:54:24",648,22.15,71.87
"2022-09-01T21:55:59",648,22.15,71.87
"2022-09-01T21:56:30",664,22.15,71.87
"2022-09-01T23:26:22",656,22.15,71.87
"2022-09-01T23:26:53",648,22.15,71.87
"2022-09-01T23:34:51",664,22.15,71.87
"2022-09-01T23:35:23",672,22.15,71.87
"2022-09-01T23:49:51",664,22.15,71.87
"2022-09-01T23:50:23",680,22.15,71.87
"2022-09-02T00:26:05",648,22.15,71.87
"2022-09-02T00:26:36",656,22.15,71.87
"2022-09-02T00:32:26",720,22.15,71.87
"2022-09-02T00:32:57",736,22.15,71.87
"2022-09-02T01:09:29",720,22.15,71.87
"2022-09-02T01:10:00",744,22.15,71.87
"2022-09-02T02:36:58",760,15.16,59.288
"2022-09-02T02:37:29",728,15.16,59.288
"2022-09-02T03:04:10",752,15.16,59.288
"2022-09-02T03:04:41",808,15.16,59.288
"2022-09-02T03:07:37",824,15.16,59.288
"2022-09-02T03:08:08",808,15.16,59.288
"2022-09-02T03:08:41",784,15.16,59.288
"2022-09-02T03:09:13",736,15.16,59.288
"2022-09-02T03:09:52",712,15.16,59.288
"2022-09-02T03:10:24",688,15.16,59.288
"2022-09-02T03:33:57",824,15.16,59.288
"2022-09-02T03:34:27",840,15.16,59.288
"2022-09-02T03:54:26",864,15.16,59.288
"2022-09-02T03:54:57",872,15.16,59.288
"2022-09-02T04:00:54",920,15.16,59.288
"2022-09-02T04:01:55",160,15.16,59.288
"2022-09-02T04:02:40",960,15.16,59.288
"2022-09-02T04:03:32",288,15.16,59.288
"2022-09-02T04:04:22",160,15.16,59.288
"2022-09-02T04:05:23",1024,15.16,59.288
"2022-09-02T04:05:54",1024,15.16,59.288
"2022-09-02T04:07:29",1000,15.16,59.288
"2022-09-02T04:08:00",992,15.16,59.288
"2022-09-02T04:11:19",1016,15.16,59.288
"2022-09-02T04:11:50",1000,15.16,59.288
"2022-09-02T04:13:49",1040,15.16,59.288
"2022-09-02T04:14:21",1072,15.16,59.288
"2022-09-02T04:16:15",1120,15.16,59.288
"2022-09-02T04:16:46",1128,15.16,59.288
"2022-09-02T04:23:04",1136,15.16,59.288
"2022-09-02T04:23:35",1200,15.16,59.288
"2022-09-02T04:31:40",1152,15.16,59.288
"2022-09-02T04:32:11",1112,15.16,59.288
"2022-09-02T04:33:13",1120,15.16,59.288
"2022-09-02T04:33:44",1128,15.16,59.288
"2022-09-02T04:35:06",1096,15.16,59.288
"2022-09-02T04:35:37",1120,15.16,59.288
"2022-09-02T04:46:57",1136,15.16,59.288
"2022-09-02T04:47:28",1136,15.16,59.288
"2022-09-02T07:01:15",1120,15.16,59.288
"2022-09-02T07:01:46",1136,15.16,59.288
"2022-09-02T07:03:38",1128,15.16,59.288
"2022-09-02T07:04:09",1072,15.16,59.288
"2022-09-02T07:09:08",984,15.16,59.288
"2022-09-02T07:09:39",936,15.16,59.288
"2022-09-02T10:34:15",992,15.67,60.206
"2022-09-02T10:34:45",912,15.67,60.206
"2022-09-02T12:12:17",896,15.67,60.206
"2022-09-02T12:12:48",832,15.67,60.206
"2022-09-02T12:55:07",944,15.67,60.206
"2022-09-02T12:55:37",872,15.67,60.206
"2022-09-02T14:05:35",808,21.92,71.456
"2022-09-02T14:06:06",736,21.92,71.456
"2022-09-02T22:16:45",824,18.54,65.372
"2022-09-02T22:17:16",768,18.54,65.372
"2022-09-03T06:07:48",720,15.13,59.234
"2022-09-03T06:08:20",656,15.13,59.234
"2022-09-03T06:14:01",736,15.13,59.234
"2022-09-03T06:14:32",696,15.13,59.234
"2022-09-03T09:14:47",696,17.31,63.158
"2022-09-03T09:15:18",672,17.31,63.158
"2022-09-03T09:15:56",648,17.31,63.158
"2022-09-03T09:16:27",624,17.31,63.158
"2022-09-03T20:28:21",640,21.54,70.77199999999999
"2022-09-03T20:28:51",656,21.54,70.77199999999999
"2022-09-04T06:07:13",688,17.37,63.266000000000005
"2022-09-04T06:07:45",720,17.37,63.266000000000005
"2022-09-04T06:12:18",832,17.37,63.266000000000005
"2022-09-04T06:12:49",800,17.37,63.266000000000005
"2022-09-04T07:08:02",808,17.37,63.266000000000005
"2022-09-04T07:08:33",784,17.37,63.266000000000005
"2022-09-04T12:43:34",880,19.62,67.316
"2022-09-04T12:44:05",832,19.62,67.316
"2022-09-04T14:09:26",856,31.05,87.89
"2022-09-04T14:09:52",824,31.05,87.89
"2022-09-04T14:10:07",168,31.05,87.89
"2022-09-04T14:11:16",800,31.05,87.89
"2022-09-04T14:12:21",792,31.05,87.89
"2022-09-04T14:12:51",768,31.05,87.89
"2022-09-04T16:58:17",824,31.05,87.89
"2022-09-04T16:58:48",920,31.05,87.89
"2022-09-04T16:59:26",880,31.05,87.89
"2022-09-04T16:59:57",856,31.05,87.89
"2022-09-04T17:32:36",1040,31.05,87.89
"2022-09-04T17:33:08",1048,31.05,87.89
"2022-09-04T17:38:05",1064,31.05,87.89
"2022-09-04T17:40:25",168,31.05,87.89
"2022-09-04T17:41:08",1248,31.05,87.89
