"readingDtUtz","valuePsi","celsius","fahrenheit"
"2021-10-06T17:21:45",320,21.75,71.15
"2021-10-06T19:36:38",328,21.75,71.15
"2021-10-06T19:37:08",312,21.75,71.15
"2021-10-06T21:21:47",344,17.36,63.248000000000005
"2021-10-06T21:22:18",328,17.36,63.248000000000005
"2021-10-06T21:56:58",360,17.36,63.248000000000005
"2021-10-06T21:57:29",344,17.36,63.248000000000005
"2021-10-06T21:59:34",344,17.36,63.248000000000005
"2021-10-06T22:00:05",336,17.36,63.248000000000005
"2021-10-07T03:59:15",368,14.05,57.290000000000006
"2021-10-07T03:59:47",344,14.05,57.290000000000006
"2021-10-07T09:35:51",368,14.07,57.326
"2021-10-07T09:36:22",344,14.07,57.326
"2021-10-07T09:36:55",352,14.07,57.326
"2021-10-07T09:37:26",344,14.07,57.326
"2021-10-07T12:43:56",376,14.07,57.326
"2021-10-07T12:44:27",376,14.07,57.326
"2021-10-07T13:46:03",400,14.07,57.326
"2021-10-07T13:46:34",368,14.07,57.326
"2021-10-07T13:47:58",392,14.07,57.326
"2021-10-07T13:48:29",392,14.07,57.326
"2021-10-07T14:06:51",392,24.09,75.362
"2021-10-07T14:07:22",368,24.09,75.362
"2021-10-07T14:35:45",376,24.09,75.362
"2021-10-07T14:36:17",360,24.09,75.362
"2021-10-07T15:31:10",400,24.09,75.362
"2021-10-07T15:31:41",384,24.09,75.362
"2021-10-07T16:26:15",376,24.09,75.362
"2021-10-07T16:26:46",360,24.09,75.362
"2021-10-07T16:28:56",368,24.09,75.362
"2021-10-07T16:29:27",376,24.09,75.362
"2021-10-07T16:55:07",384,24.09,75.362
"2021-10-07T16:55:38",360,24.09,75.362
"2021-10-07T19:54:54",400,24.09,75.362
"2021-10-07T19:55:24",384,24.09,75.362
"2021-10-07T22:02:27",408,18.88,65.98400000000001
"2021-10-07T22:02:58",368,18.88,65.98400000000001
"2021-10-07T22:06:29",400,18.88,65.98400000000001
"2021-10-07T22:07:00",408,18.88,65.98400000000001
"2021-10-07T22:08:34",408,18.88,65.98400000000001
"2021-10-07T22:09:06",392,18.88,65.98400000000001
"2021-10-07T22:46:38",400,18.88,65.98400000000001
"2021-10-07T22:47:09",376,18.88,65.98400000000001
"2021-10-08T00:11:49",392,18.88,65.98400000000001
"2021-10-08T00:12:20",376,18.88,65.98400000000001
"2021-10-08T09:52:49",424,15.35,59.629999999999995
"2021-10-08T09:53:21",416,15.35,59.629999999999995
"2021-10-08T09:53:52",408,15.35,59.629999999999995
"2021-10-08T09:54:23",416,15.35,59.629999999999995
"2021-10-08T12:36:18",408,15.35,59.629999999999995
"2021-10-08T12:36:49",416,15.35,59.629999999999995
"2021-10-08T14:38:27",432,21.82,71.27600000000001
"2021-10-08T14:38:59",432,21.82,71.27600000000001
"2021-10-08T14:39:31",424,21.82,71.27600000000001
"2021-10-08T14:40:02",424,21.82,71.27600000000001
"2021-10-08T16:05:59",440,21.82,71.27600000000001
"2021-10-08T16:06:30",424,21.82,71.27600000000001
"2021-10-08T16:54:10",456,21.82,71.27600000000001
"2021-10-08T16:54:41",432,21.82,71.27600000000001
"2021-10-08T16:56:41",448,21.82,71.27600000000001
"2021-10-08T16:57:12",424,21.82,71.27600000000001
"2021-10-08T16:58:58",440,21.82,71.27600000000001
"2021-10-08T16:59:30",424,21.82,71.27600000000001
"2021-10-08T21:40:59",464,16.18,61.123999999999995
"2021-10-08T21:41:31",456,16.18,61.123999999999995
"2021-10-09T06:36:51",488,15.86,60.548
"2021-10-09T06:37:22",464,15.86,60.548
"2021-10-09T18:31:06",504,17.25,63.05
"2021-10-09T18:31:37",488,17.25,63.05
"2021-10-09T21:46:16",544,15.55,59.99
"2021-10-09T21:46:47",512,15.55,59.99
"2021-10-09T21:48:16",528,15.55,59.99
"2021-10-09T21:48:46",504,15.55,59.99
"2021-10-09T21:51:32",552,15.55,59.99
"2021-10-09T21:52:02",536,15.55,59.99
"2021-10-10T21:25:50",576,16.88,62.384
"2021-10-10T21:26:21",544,16.88,62.384
"2021-10-10T21:28:30",584,16.88,62.384
"2021-10-10T21:29:01",592,16.88,62.384
"2021-10-10T21:31:18",568,16.88,62.384
"2021-10-10T21:31:49",520,16.88,62.384
"2021-10-11T13:17:26",568,16.22,61.196
"2021-10-11T13:17:56",552,16.22,61.196
"2021-10-11T18:29:57",576,20.22,68.396
"2021-10-11T18:30:28",584,20.22,68.396
"2021-10-11T21:07:50",584,16.67,62.006
"2021-10-11T21:08:21",576,16.67,62.006
"2021-10-11T21:44:17",568,16.67,62.006
"2021-10-11T21:44:48",552,16.67,62.006
"2021-10-11T21:48:02",560,16.67,62.006
"2021-10-11T21:48:33",528,16.67,62.006
"2021-10-11T21:52:12",552,16.67,62.006
"2021-10-11T21:52:43",576,16.67,62.006
"2021-10-12T09:45:49",576,13.58,56.444
"2021-10-12T09:46:19",552,13.58,56.444
"2021-10-12T09:46:51",544,13.58,56.444
"2021-10-12T09:47:22",520,13.58,56.444
"2021-10-12T12:42:16",544,13.58,56.444
"2021-10-12T12:42:47",544,13.58,56.444
"2021-10-12T13:37:53",568,13.58,56.444
"2021-10-12T13:38:24",536,13.58,56.444
"2021-10-12T13:40:03",648,13.58,56.444
"2021-10-12T13:40:33",584,13.58,56.444
"2021-10-12T13:47:27",632,13.58,56.444
"2021-10-12T13:47:58",592,13.58,56.444
"2021-10-12T13:49:05",576,13.58,56.444
"2021-10-12T13:49:36",560,13.58,56.444
"2021-10-12T13:50:46",640,13.58,56.444
"2021-10-12T13:51:16",600,13.58,56.444
"2021-10-12T13:53:15",616,13.58,56.444
"2021-10-12T13:53:46",608,13.58,56.444
"2021-10-12T14:38:59",624,23.7,74.66
"2021-10-12T14:39:30",592,23.7,74.66
"2021-10-12T14:41:03",584,23.7,74.66
"2021-10-12T14:41:34",552,23.7,74.66
"2021-10-12T16:35:19",600,23.7,74.66
"2021-10-12T16:35:51",608,23.7,74.66
"2021-10-12T18:03:35",608,23.7,74.66
"2021-10-12T18:04:06",576,23.7,74.66
"2021-10-12T19:47:35",592,23.7,74.66
"2021-10-12T19:48:07",584,23.7,74.66
"2021-10-12T21:16:49",624,19.11,66.398
"2021-10-12T21:17:20",576,19.11,66.398
"2021-10-12T21:26:23",592,19.11,66.398
"2021-10-12T21:26:54",600,19.11,66.398
"2021-10-12T21:58:27",632,19.11,66.398
"2021-10-12T21:58:58",608,19.11,66.398
"2021-10-13T07:42:26",648,15.77,60.385999999999996
"2021-10-13T07:42:57",624,15.77,60.385999999999996
"2021-10-13T07:43:34",608,15.77,60.385999999999996
"2021-10-13T07:44:05",592,15.77,60.385999999999996
"2021-10-13T07:45:37",664,15.77,60.385999999999996
"2021-10-13T07:46:08",616,15.77,60.385999999999996
"2021-10-13T07:47:17",656,15.77,60.385999999999996
"2021-10-13T07:47:48",608,15.77,60.385999999999996
"2021-10-13T07:48:36",592,15.77,60.385999999999996
"2021-10-13T07:49:08",552,15.77,60.385999999999996
"2021-10-13T07:49:41",544,15.77,60.385999999999996
"2021-10-13T07:50:12",536,15.77,60.385999999999996
"2021-10-13T07:55:20",576,15.77,60.385999999999996
"2021-10-13T07:55:51",536,15.77,60.385999999999996
"2021-10-13T07:56:23",544,15.77,60.385999999999996
"2021-10-13T07:56:54",512,15.77,60.385999999999996
"2021-10-13T09:46:21",536,15.62,60.116
"2021-10-13T09:46:53",512,15.62,60.116
"2021-10-13T09:47:51",512,15.62,60.116
"2021-10-13T09:48:22",504,15.62,60.116
"2021-10-13T12:40:37",552,15.62,60.116
"2021-10-13T12:41:09",536,15.62,60.116
"2021-10-13T14:44:02",552,24.75,76.55000000000001
"2021-10-13T14:44:33",520,24.75,76.55000000000001
"2021-10-13T17:23:13",560,24.75,76.55000000000001
"2021-10-13T17:23:44",536,24.75,76.55000000000001
"2021-10-13T18:00:47",560,24.75,76.55000000000001
"2021-10-13T18:01:18",552,24.75,76.55000000000001
"2021-10-13T18:25:46",560,24.75,76.55000000000001
"2021-10-13T18:26:17",552,24.75,76.55000000000001
"2021-10-13T20:08:44",600,19.23,66.614
"2021-10-13T20:09:15",576,19.23,66.614
"2021-10-13T21:10:58",584,19.23,66.614
"2021-10-13T21:11:29",536,19.23,66.614
"2021-10-13T22:00:10",560,19.23,66.614
"2021-10-13T22:00:41",560,19.23,66.614
"2021-10-14T02:05:50",600,15.27,59.486000000000004
"2021-10-14T02:06:21",584,15.27,59.486000000000004
"2021-10-14T02:07:42",600,15.27,59.486000000000004
"2021-10-14T02:08:13",576,15.27,59.486000000000004
"2021-10-14T02:09:40",624,15.27,59.486000000000004
"2021-10-14T02:10:12",576,15.27,59.486000000000004
"2021-10-14T09:52:12",632,16.27,61.286
"2021-10-14T09:52:43",600,16.27,61.286
"2021-10-14T09:53:15",616,16.27,61.286
"2021-10-14T09:53:45",592,16.27,61.286
"2021-10-14T10:28:30",616,16.27,61.286
"2021-10-14T10:29:02",600,16.27,61.286
"2021-10-14T12:02:05",664,16.27,61.286
"2021-10-14T12:02:36",648,16.27,61.286
"2021-10-14T14:14:35",688,23.6,74.48
"2021-10-14T14:15:06",632,23.6,74.48
"2021-10-14T14:39:49",664,23.6,74.48
"2021-10-14T14:40:19",624,23.6,74.48
"2021-10-14T14:41:25",656,23.6,74.48
"2021-10-14T14:41:56",672,23.6,74.48
"2021-10-14T14:42:29",672,23.6,74.48
"2021-10-14T14:42:59",648,23.6,74.48
"2021-10-14T14:49:24",672,23.6,74.48
"2021-10-14T14:49:54",712,23.6,74.48
"2021-10-14T15:12:42",736,23.6,74.48
"2021-10-14T15:13:13",728,23.6,74.48
"2021-10-14T17:43:46",776,23.6,74.48
"2021-10-14T17:44:18",696,23.6,74.48
"2021-10-14T17:45:51",752,23.6,74.48
"2021-10-14T17:46:21",720,23.6,74.48
"2021-10-14T18:25:52",784,23.6,74.48
"2021-10-14T18:26:23",760,23.6,74.48
"2021-10-14T21:03:56",800,19.47,67.04599999999999
"2021-10-14T21:04:26",728,19.47,67.04599999999999
"2021-10-14T21:37:39",808,19.47,67.04599999999999
"2021-10-14T21:38:11",760,19.47,67.04599999999999
"2021-10-14T21:41:25",792,19.47,67.04599999999999
"2021-10-14T21:41:56",808,19.47,67.04599999999999
"2021-10-15T07:16:42",872,18.44,65.19200000000001
"2021-10-15T07:17:14",776,18.44,65.19200000000001
"2021-10-15T07:35:46",808,18.44,65.19200000000001
"2021-10-15T07:36:17",768,18.44,65.19200000000001
"2021-10-15T07:37:49",816,18.44,65.19200000000001
"2021-10-15T07:38:20",752,18.44,65.19200000000001
"2021-10-15T07:38:59",784,18.44,65.19200000000001
"2021-10-15T07:39:31",720,18.44,65.19200000000001
"2021-10-15T07:40:46",792,18.44,65.19200000000001
"2021-10-15T07:41:17",720,18.44,65.19200000000001
"2021-10-15T07:42:09",760,18.44,65.19200000000001
"2021-10-15T07:42:41",696,18.44,65.19200000000001
"2021-10-15T07:49:18",776,18.44,65.19200000000001
"2021-10-15T07:49:49",704,18.44,65.19200000000001
"2021-10-15T10:39:55",776,17.18,62.924
"2021-10-15T10:40:26",752,17.18,62.924
"2021-10-15T10:45:48",736,17.18,62.924
"2021-10-15T10:46:19",664,17.18,62.924
"2021-10-15T12:45:22",728,17.18,62.924
"2021-10-15T12:45:53",736,17.18,62.924
"2021-10-15T13:00:50",760,17.18,62.924
"2021-10-15T13:01:20",736,17.18,62.924
"2021-10-15T14:48:35",784,21.69,71.042
"2021-10-15T14:49:07",728,21.69,71.042
"2021-10-15T16:18:47",840,21.69,71.042
"2021-10-15T16:19:17",736,21.69,71.042
"2021-10-15T16:24:32",800,21.69,71.042
"2021-10-15T16:25:03",760,21.69,71.042
"2021-10-15T21:10:39",776,19.34,66.812
"2021-10-15T21:11:10",704,19.34,66.812
"2021-10-15T21:36:24",744,19.34,66.812
"2021-10-15T21:36:55",720,19.34,66.812
"2021-10-15T21:40:09",744,19.34,66.812
"2021-10-15T21:40:39",792,19.34,66.812
"2021-10-15T21:42:09",832,19.34,66.812
"2021-10-15T21:42:40",784,19.34,66.812
"2021-10-16T06:39:40",840,19.25,66.65
"2021-10-16T06:40:11",776,19.25,66.65
"2021-10-16T12:16:00",792,20.2,68.36
"2021-10-16T12:16:31",792,20.2,68.36
"2021-10-16T14:03:51",800,23.48,74.26400000000001
"2021-10-16T14:04:22",744,23.48,74.26400000000001
"2021-10-16T14:20:09",768,23.48,74.26400000000001
"2021-10-16T14:20:40",728,23.48,74.26400000000001
"2021-10-16T19:02:39",808,23.48,74.26400000000001
"2021-10-16T19:03:10",784,23.48,74.26400000000001
"2021-10-16T19:45:42",784,23.48,74.26400000000001
"2021-10-16T19:46:14",752,23.48,74.26400000000001
"2021-10-16T21:46:09",792,22.94,73.292
"2021-10-16T21:46:40",760,22.94,73.292
"2021-10-16T21:49:29",776,22.94,73.292
"2021-10-16T21:50:01",752,22.94,73.292
"2021-10-17T12:13:26",840,12.71,54.878
"2021-10-17T12:13:57",832,12.71,54.878
"2021-10-17T13:21:01",880,12.71,54.878
"2021-10-17T13:21:32",832,12.71,54.878
"2021-10-17T14:55:45",872,17.3,63.14
"2021-10-17T14:56:16",816,17.3,63.14
"2021-10-17T16:25:10",864,17.3,63.14
"2021-10-17T16:25:41",824,17.3,63.14
"2021-10-17T18:22:14",856,17.3,63.14
"2021-10-17T18:22:46",872,17.3,63.14
"2021-10-17T21:25:05",864,13.8,56.84
"2021-10-17T21:25:36",848,13.8,56.84
"2021-10-17T21:28:02",864,13.8,56.84
"2021-10-17T21:28:34",840,13.8,56.84
"2021-10-17T21:37:19",880,13.8,56.84
"2021-10-17T21:37:50",864,13.8,56.84
"2021-10-18T08:55:19",928,10.38,50.684
"2021-10-18T08:55:51",872,10.38,50.684
"2021-10-18T08:56:23",840,10.38,50.684
"2021-10-18T08:56:54",832,10.38,50.684
"2021-10-18T08:58:13",896,10.38,50.684
"2021-10-18T08:58:45",816,10.38,50.684
"2021-10-18T09:00:06",856,10.38,50.684
"2021-10-18T09:00:36",816,10.38,50.684
"2021-10-18T09:02:19",824,10.38,50.684
"2021-10-18T09:02:50",784,10.38,50.684
"2021-10-18T09:14:27",792,10.38,50.684
"2021-10-18T09:14:58",768,10.38,50.684
"2021-10-18T09:54:25",808,10.38,50.684
"2021-10-18T09:54:56",760,10.38,50.684
"2021-10-18T14:34:58",848,16.06,60.908
"2021-10-18T14:35:28",848,16.06,60.908
"2021-10-18T14:36:01",856,16.06,60.908
"2021-10-18T14:36:33",816,16.06,60.908
"2021-10-18T15:01:08",848,16.06,60.908
"2021-10-18T15:01:39",848,16.06,60.908
"2021-10-18T17:29:47",904,16.06,60.908
"2021-10-18T17:30:19",896,16.06,60.908
"2021-10-18T18:26:09",928,16.06,60.908
"2021-10-18T18:26:40",880,16.06,60.908
"2021-10-18T18:40:36",952,16.06,60.908
"2021-10-18T18:41:07",912,16.06,60.908
"2021-10-18T21:47:27",976,11.68,53.024
"2021-10-18T21:47:57",904,11.68,53.024
"2021-10-18T21:51:45",920,11.68,53.024
"2021-10-18T21:52:15",912,11.68,53.024
"2021-10-19T01:03:34",944,11.68,53.024
"2021-10-19T01:04:05",904,11.68,53.024
"2021-10-19T01:16:46",1064,11.68,53.024
"2021-10-19T07:02:22",632,6.19,43.142
"2021-10-19T07:02:53",616,6.19,43.142
"2021-10-19T07:04:23",616,6.19,43.142
"2021-10-19T07:04:54",616,6.19,43.142
"2021-10-19T09:19:05",680,6.5600000000000005,43.808
"2021-10-19T09:19:36",680,6.5600000000000005,43.808
"2021-10-19T09:20:33",712,6.5600000000000005,43.808
"2021-10-19T09:21:04",696,6.5600000000000005,43.808
"2021-10-19T09:21:36",680,6.5600000000000005,43.808
"2021-10-19T09:22:07",664,6.5600000000000005,43.808
"2021-10-19T10:24:04",728,6.5600000000000005,43.808
"2021-10-19T10:24:35",688,6.5600000000000005,43.808
"2021-10-19T10:25:08",688,6.5600000000000005,43.808
"2021-10-19T10:25:39",680,6.5600000000000005,43.808
"2021-10-19T10:26:46",704,6.5600000000000005,43.808
"2021-10-19T10:27:17",672,6.5600000000000005,43.808
"2021-10-19T14:18:46",216,15.99,60.782
"2021-10-19T14:19:18",208,15.99,60.782
"2021-10-19T14:37:09",208,15.99,60.782
"2021-10-19T14:37:41",208,15.99,60.782
"2021-10-19T14:38:51",208,15.99,60.782
"2021-10-19T14:39:22",200,15.99,60.782
"2021-10-19T16:11:09",216,15.99,60.782
"2021-10-19T16:11:40",208,15.99,60.782
"2021-10-19T19:11:37",224,15.99,60.782
"2021-10-19T19:12:08",208,15.99,60.782
"2021-10-19T21:40:32",232,14.78,58.604
"2021-10-19T21:41:03",216,14.78,58.604
"2021-10-19T21:45:00",216,14.78,58.604
"2021-10-19T21:45:31",208,14.78,58.604
"2021-10-19T21:48:49",208,14.78,58.604
"2021-10-19T21:49:21",208,14.78,58.604
"2021-10-20T01:39:31",232,14.78,58.604
"2021-10-20T01:40:02",224,14.78,58.604
"2021-10-20T06:17:51",248,11.73,53.114000000000004
"2021-10-20T06:18:21",232,11.73,53.114000000000004
"2021-10-20T08:26:47",240,13.22,55.79600000000001
"2021-10-20T08:27:17",232,13.22,55.79600000000001
"2021-10-20T10:36:29",240,13.22,55.79600000000001
"2021-10-20T10:37:00",232,13.22,55.79600000000001
"2021-10-20T10:53:05",232,13.22,55.79600000000001
"2021-10-20T10:53:36",232,13.22,55.79600000000001
"2021-10-20T12:46:20",232,13.22,55.79600000000001
"2021-10-20T12:46:53",224,13.22,55.79600000000001
"2021-10-20T14:39:05",224,21.68,71.024
"2021-10-20T14:39:36",216,21.68,71.024
"2021-10-20T16:12:46",232,21.68,71.024
"2021-10-20T16:13:19",224,21.68,71.024
"2021-10-20T19:39:38",232,21.68,71.024
"2021-10-20T19:40:08",224,21.68,71.024
"2021-10-20T21:45:47",248,17.09,62.762
"2021-10-20T21:46:17",240,17.09,62.762
"2021-10-20T21:48:14",240,17.09,62.762
"2021-10-20T21:48:45",224,17.09,62.762
"2021-10-21T01:44:06",240,17.09,62.762
"2021-10-21T01:44:37",232,17.09,62.762
"2021-10-21T06:10:21",248,17.63,63.733999999999995
"2021-10-21T06:10:52",240,17.63,63.733999999999995
"2021-10-21T09:57:48",248,15.83,60.494
"2021-10-21T09:58:19",240,15.83,60.494
"2021-10-21T14:45:10",256,23.89,75.00200000000001
"2021-10-21T14:45:41",248,23.89,75.00200000000001
"2021-10-21T14:48:18",248,23.89,75.00200000000001
"2021-10-21T14:48:48",232,23.89,75.00200000000001
"2021-10-21T15:58:55",240,23.89,75.00200000000001
"2021-10-21T15:59:26",248,23.89,75.00200000000001
"2021-10-21T16:24:23",248,23.89,75.00200000000001
"2021-10-21T16:24:56",240,23.89,75.00200000000001
"2021-10-21T21:21:17",256,18.51,65.31800000000001
"2021-10-21T21:21:48",256,18.51,65.31800000000001
"2021-10-22T01:56:00",296,18.51,65.31800000000001
"2021-10-22T01:56:31",288,18.51,65.31800000000001
"2021-10-22T06:16:18",288,16.16,61.088
"2021-10-22T06:16:49",280,16.16,61.088
"2021-10-22T09:20:52",288,17.94,64.292
"2021-10-22T09:21:23",280,17.94,64.292
"2021-10-22T09:21:55",272,17.94,64.292
"2021-10-22T09:22:26",264,17.94,64.292
"2021-10-22T09:23:09",272,17.94,64.292
"2021-10-22T09:23:39",264,17.94,64.292
"2021-10-22T09:58:05",280,17.94,64.292
"2021-10-22T09:58:36",272,17.94,64.292
"2021-10-22T10:01:47",272,17.94,64.292
"2021-10-22T10:02:19",256,17.94,64.292
"2021-10-22T10:03:26",264,17.94,64.292
"2021-10-22T10:03:57",256,17.94,64.292
"2021-10-22T14:44:43",288,21.54,70.77199999999999
"2021-10-22T14:45:13",288,21.54,70.77199999999999
"2021-10-22T14:46:22",296,21.54,70.77199999999999
"2021-10-22T14:46:53",280,21.54,70.77199999999999
"2021-10-22T14:49:31",280,21.54,70.77199999999999
"2021-10-22T14:50:02",264,21.54,70.77199999999999
"2021-10-22T16:41:11",288,21.54,70.77199999999999
"2021-10-22T16:41:43",296,21.54,70.77199999999999
"2021-10-22T19:42:40",296,21.54,70.77199999999999
"2021-10-22T19:43:12",296,21.54,70.77199999999999
"2021-10-22T21:49:30",328,17.87,64.166
"2021-10-22T21:50:02",312,17.87,64.166
"2021-10-23T09:29:27",360,10.16,50.288
"2021-10-23T09:29:58",344,10.16,50.288
"2021-10-23T15:46:39",352,15.41,59.738
"2021-10-23T15:47:10",336,15.41,59.738
"2021-10-23T21:44:23",376,11.78,53.204
"2021-10-23T21:44:53",376,11.78,53.204
"2021-10-23T22:08:48",400,11.78,53.204
"2021-10-23T22:09:19",392,11.78,53.204
"2021-10-24T15:07:21",400,14.27,57.686
"2021-10-24T15:07:52",384,14.27,57.686
"2021-10-24T18:17:23",400,14.27,57.686
"2021-10-24T18:17:54",384,14.27,57.686
"2021-10-24T20:00:45",400,10.74,51.332
"2021-10-24T20:01:16",384,10.74,51.332
"2021-10-24T21:37:39",416,10.74,51.332
"2021-10-24T21:38:10",424,10.74,51.332
"2021-10-24T21:41:23",416,10.74,51.332
"2021-10-24T21:41:54",416,10.74,51.332
"2021-10-25T10:06:03",416,11.23,52.214
"2021-10-25T10:06:34",408,11.23,52.214
"2021-10-25T14:44:36",416,12.86,55.147999999999996
"2021-10-25T14:45:06",392,12.86,55.147999999999996
"2021-10-25T14:45:40",392,12.86,55.147999999999996
"2021-10-25T14:46:11",384,12.86,55.147999999999996
"2021-10-25T15:12:02",392,12.86,55.147999999999996
