"readingDtUtz","valuePsi","celsius","fahrenheit"
"2022-05-12T10:45:17",1592,13.37,56.066
"2022-05-12T10:59:10",1480,13.37,56.066
"2022-05-12T12:21:25",1504,13.37,56.066
"2022-05-12T12:55:26",1528,13.37,56.066
"2022-05-12T12:57:21",1608,13.37,56.066
"2022-05-12T13:07:06",1584,13.37,56.066
"2022-05-12T13:08:49",1688,13.37,56.066
"2022-05-12T13:18:07",1552,13.37,56.066
"2022-05-12T14:16:01",1336,18.1,64.58000000000001
"2022-05-12T14:17:53",1488,18.1,64.58000000000001
"2022-05-12T14:20:58",1624,18.1,64.58000000000001
"2022-05-12T16:00:16",1392,18.1,64.58000000000001
"2022-05-12T16:00:49",1368,18.1,64.58000000000001
"2022-05-12T16:01:49",1592,18.1,64.58000000000001
"2022-05-12T16:03:30",1608,18.1,64.58000000000001
"2022-05-12T16:22:39",1688,18.1,64.58000000000001
"2022-05-12T16:27:53",1648,18.1,64.58000000000001
"2022-05-12T17:01:24",1648,18.1,64.58000000000001
"2022-05-12T17:22:38",1768,18.1,64.58000000000001
"2022-05-12T17:24:17",1792,18.1,64.58000000000001
"2022-05-12T17:25:24",1768,18.1,64.58000000000001
"2022-05-12T18:57:17",1832,18.1,64.58000000000001
"2022-05-12T18:59:10",1848,18.1,64.58000000000001
"2022-05-12T19:11:41",1888,18.1,64.58000000000001
"2022-05-12T19:13:00",1888,18.1,64.58000000000001
"2022-05-12T19:26:44",1816,18.1,64.58000000000001
"2022-05-12T19:28:22",1880,18.1,64.58000000000001
"2022-05-12T21:19:23",1888,13.7,56.66
"2022-05-12T21:20:07",1864,13.7,56.66
"2022-05-12T21:20:51",1888,13.7,56.66
"2022-05-12T21:21:37",1848,13.7,56.66
"2022-05-12T21:26:26",1880,13.7,56.66
"2022-05-12T21:26:58",1872,13.7,56.66
"2022-05-12T21:27:29",1824,13.7,56.66
"2022-05-12T22:19:29",1704,13.7,56.66
"2022-05-13T05:26:24",200,14.4,57.92
"2022-05-13T05:26:55",1976,14.4,57.92
"2022-05-13T07:48:01",192,14.4,57.92
"2022-05-13T08:49:36",392,15.52,59.936
"2022-05-13T09:59:52",488,15.52,59.936
"2022-05-13T10:19:57",376,15.52,59.936
"2022-05-13T10:40:33",376,15.52,59.936
"2022-05-13T10:42:03",368,15.52,59.936
"2022-05-13T12:46:37",368,15.52,59.936
"2022-05-13T12:48:43",360,15.52,59.936
"2022-05-13T13:03:43",352,15.52,59.936
"2022-05-13T14:13:48",368,21.88,71.384
"2022-05-13T14:14:59",344,21.88,71.384
"2022-05-13T14:17:14",368,21.88,71.384
"2022-05-13T14:40:19",400,21.88,71.384
"2022-05-13T15:58:28",320,21.88,71.384
"2022-05-13T15:58:58",392,21.88,71.384
"2022-05-13T16:00:04",432,21.88,71.384
"2022-05-13T16:01:14",480,21.88,71.384
"2022-05-13T16:13:13",536,21.88,71.384
"2022-05-13T16:28:38",432,21.88,71.384
"2022-05-13T16:29:58",472,21.88,71.384
"2022-05-13T17:00:26",400,21.88,71.384
"2022-05-13T17:19:42",472,21.88,71.384
"2022-05-13T17:20:45",544,21.88,71.384
"2022-05-13T17:39:25",584,21.88,71.384
"2022-05-13T17:40:35",584,21.88,71.384
"2022-05-13T18:27:09",504,21.88,71.384
