"readingDtUtz","valuePsi","celsius","fahrenheit"
"2022-07-03T07:58:16",448,22.48,72.464
"2022-07-03T08:05:42",576,22.35,72.23
"2022-07-03T08:11:58",568,22.35,72.23
"2022-07-03T08:13:51",592,22.35,72.23
"2022-07-03T08:15:00",512,22.35,72.23
"2022-07-03T08:17:50",608,22.35,72.23
"2022-07-03T08:18:51",600,22.35,72.23
"2022-07-03T08:20:13",616,22.35,72.23
"2022-07-03T08:21:23",608,22.35,72.23
"2022-07-03T08:56:59",648,22.35,72.23
"2022-07-03T09:01:23",616,22.35,72.23
"2022-07-03T09:02:27",624,22.35,72.23
"2022-07-03T09:03:54",560,22.35,72.23
"2022-07-03T09:14:47",672,22.35,72.23
"2022-07-03T09:16:23",728,22.35,72.23
"2022-07-03T09:20:31",680,22.35,72.23
"2022-07-03T09:22:43",680,22.35,72.23
"2022-07-03T09:23:53",624,22.35,72.23
"2022-07-03T09:26:47",688,22.35,72.23
"2022-07-03T09:27:51",696,22.35,72.23
"2022-07-03T09:29:32",672,22.35,72.23
"2022-07-03T09:30:45",624,22.35,72.23
"2022-07-03T09:31:53",312,22.35,72.23
"2022-07-03T09:32:25",624,22.35,72.23
"2022-07-03T09:33:34",648,22.35,72.23
"2022-07-03T09:34:45",600,22.35,72.23
"2022-07-03T09:46:04",696,22.35,72.23
"2022-07-03T09:47:25",664,22.35,72.23
"2022-07-03T09:49:51",728,22.35,72.23
"2022-07-03T09:50:55",688,22.35,72.23
"2022-07-03T13:09:51",752,22.35,72.23
"2022-07-03T13:33:55",720,22.35,72.23
"2022-07-03T15:16:09",760,28.69,83.642
"2022-07-03T18:54:50",776,28.69,83.642
"2022-07-03T21:39:47",792,27.5,81.5
"2022-07-04T09:18:53",800,21.99,71.582
"2022-07-04T10:01:31",800,21.99,71.582
"2022-07-04T14:29:00",808,27.59,81.662
"2022-07-04T14:30:03",784,27.59,81.662
"2022-07-04T14:31:14",720,27.59,81.662
"2022-07-05T08:17:06",736,22.43,72.374
"2022-07-05T08:21:49",736,22.43,72.374
"2022-07-05T10:11:29",888,22.43,72.374
"2022-07-05T10:22:32",944,22.43,72.374
"2022-07-05T10:24:09",904,22.43,72.374
"2022-07-05T10:44:54",896,22.43,72.374
"2022-07-05T10:46:45",952,22.43,72.374
"2022-07-05T10:48:19",984,22.43,72.374
"2022-07-05T11:01:00",1000,22.43,72.374
"2022-07-05T12:30:01",952,22.43,72.374
"2022-07-05T14:04:35",1016,23.6,74.48
"2022-07-05T14:37:58",1008,23.6,74.48
"2022-07-05T16:34:17",1032,23.6,74.48
"2022-07-05T16:35:42",1096,23.6,74.48
"2022-07-05T17:04:28",1024,23.6,74.48
"2022-07-05T20:12:42",1048,22.7,72.86
"2022-07-06T08:13:33",1000,24.72,76.49600000000001
"2022-07-06T09:55:10",992,24.72,76.49600000000001
"2022-07-06T12:44:05",904,24.72,76.49600000000001
"2022-07-06T14:04:09",880,28.09,82.562
"2022-07-06T16:00:40",576,28.09,82.562
"2022-07-06T16:01:11",960,28.09,82.562
"2022-07-06T16:02:56",920,28.09,82.562
"2022-07-06T16:36:58",912,28.09,82.562
"2022-07-06T20:20:40",928,25.4,77.72
"2022-07-07T08:24:24",960,22.32,72.176
"2022-07-07T09:35:31",1000,22.32,72.176
"2022-07-07T11:21:46",984,22.32,72.176
"2022-07-07T12:40:42",936,22.32,72.176
"2022-07-07T14:05:45",936,25.39,77.702
"2022-07-07T16:04:12",984,25.39,77.702
"2022-07-07T20:06:47",968,23.37,74.066
"2022-07-07T20:19:16",1024,23.37,74.066
"2022-07-08T09:28:21",976,21.22,70.196
"2022-07-08T12:55:32",1056,21.22,70.196
"2022-07-08T12:57:37",1112,21.22,70.196
"2022-07-08T15:50:17",1000,29.4,84.92
"2022-07-08T15:50:48",1160,29.4,84.92
"2022-07-08T20:15:10",1200,27.63,81.73400000000001
"2022-07-09T09:51:23",1136,22.36,72.24799999999999
"2022-07-09T10:25:45",1160,22.36,72.24799999999999
"2022-07-09T10:26:48",1192,22.36,72.24799999999999
"2022-07-09T10:44:58",1224,22.36,72.24799999999999
"2022-07-09T10:46:01",1152,22.36,72.24799999999999
"2022-07-09T14:13:23",1184,23.72,74.696
"2022-07-09T15:19:58",1144,23.72,74.696
"2022-07-09T18:22:37",1232,23.72,74.696
"2022-07-09T21:51:32",1256,22.39,72.30199999999999
"2022-07-10T10:00:10",1264,19.88,67.78399999999999
"2022-07-10T10:01:12",1264,19.88,67.78399999999999
"2022-07-10T14:25:11",1336,24.68,76.424
"2022-07-10T14:26:14",1296,24.68,76.424
"2022-07-10T18:08:56",1248,24.68,76.424
"2022-07-10T18:12:56",1280,24.68,76.424
"2022-07-11T09:26:22",1328,21.64,70.952
"2022-07-11T09:38:15",1384,21.64,70.952
"2022-07-11T09:45:29",1440,21.64,70.952
"2022-07-11T10:36:01",1440,21.64,70.952
"2022-07-11T13:38:14",1392,21.64,70.952
"2022-07-11T16:31:04",1384,29.28,84.70400000000001
"2022-07-11T17:02:02",1424,29.28,84.70400000000001
"2022-07-11T17:08:46",1392,29.28,84.70400000000001
"2022-07-11T20:13:06",1440,24.95,76.91
"2022-07-11T20:13:17",176,24.95,76.91
"2022-07-12T08:22:06",1488,23.29,73.922
"2022-07-12T09:13:33",1496,23.29,73.922
"2022-07-12T09:29:48",1616,23.29,73.922
"2022-07-12T13:04:44",1600,23.29,73.922
"2022-07-12T13:19:12",1632,23.29,73.922
"2022-07-12T13:20:21",1648,23.29,73.922
"2022-07-12T13:31:46",1584,23.29,73.922
"2022-07-12T13:32:59",1504,23.29,73.922
"2022-07-12T13:34:03",1496,23.29,73.922
"2022-07-12T13:36:47",1584,23.29,73.922
"2022-07-12T14:04:03",1616,32.1,89.78
"2022-07-12T14:05:31",1536,32.1,89.78
"2022-07-12T14:36:38",1528,32.1,89.78
"2022-07-12T14:37:50",1384,32.1,89.78
"2022-07-12T14:39:02",1232,32.1,89.78
"2022-07-12T14:40:11",1176,32.1,89.78
"2022-07-12T15:59:55",1272,32.1,89.78
"2022-07-12T16:03:58",1352,32.1,89.78
"2022-07-12T20:18:25",1432,28.26,82.868
"2022-07-12T20:18:51",1480,28.26,82.868
"2022-07-13T09:37:23",1480,24.71,76.47800000000001
"2022-07-13T09:53:12",1472,24.71,76.47800000000001
"2022-07-13T13:54:48",1400,24.71,76.47800000000001
"2022-07-13T14:06:35",1344,31.02,87.836
"2022-07-13T16:03:35",1088,31.02,87.836
"2022-07-13T16:04:06",1416,31.02,87.836
"2022-07-13T16:40:58",1416,31.02,87.836
"2022-07-13T20:08:59",1496,25.18,77.324
"2022-07-14T08:54:46",1576,21.54,70.77199999999999
"2022-07-14T09:27:18",1632,21.54,70.77199999999999
"2022-07-14T11:13:33",1584,21.54,70.77199999999999
"2022-07-14T11:14:43",1440,21.54,70.77199999999999
"2022-07-14T14:04:41",1488,28.49,83.282
"2022-07-14T15:55:15",1456,28.49,83.282
"2022-07-14T20:17:35",1496,24.88,76.78399999999999
"2022-07-15T08:46:40",1456,21.82,71.27600000000001
"2022-07-15T09:02:58",880,21.82,71.27600000000001
"2022-07-15T09:03:31",1360,21.82,71.27600000000001
"2022-07-15T09:12:05",1312,21.82,71.27600000000001
"2022-07-15T09:14:09",1240,21.82,71.27600000000001
"2022-07-15T16:29:40",336,26.95,80.50999999999999
"2022-07-15T20:09:44",328,25.09,77.162
"2022-07-15T20:09:57",176,25.09,77.162
"2022-07-16T14:54:00",336,28.37,83.066
"2022-07-16T14:54:35",176,28.37,83.066
"2022-07-16T14:55:07",328,28.37,83.066
"2022-07-16T19:04:20",336,28.37,83.066
"2022-07-17T07:43:37",352,23.07,73.52600000000001
"2022-07-17T11:40:58",344,22.85,73.13
"2022-07-17T11:51:35",344,22.85,73.13
"2022-07-17T19:29:00",328,30.04,86.072
"2022-07-18T09:42:44",344,23.76,74.768
"2022-07-18T09:58:42",336,23.76,74.768
"2022-07-18T14:00:20",336,29.17,84.506
"2022-07-18T14:12:25",328,29.17,84.506
"2022-07-18T16:32:39",336,29.17,84.506
"2022-07-18T16:49:49",344,29.17,84.506
"2022-07-18T20:11:37",352,25.75,78.35
"2022-07-19T12:12:07",360,25.48,77.864
"2022-07-19T12:38:43",368,25.48,77.864
"2022-07-19T12:46:32",384,25.48,77.864
"2022-07-19T15:56:12",392,33.97,93.146
"2022-07-19T16:20:42",392,33.97,93.146
"2022-07-19T20:11:58",432,32.26,90.068
"2022-07-20T09:20:35",432,29.62,85.316
"2022-07-20T09:38:52",400,29.62,85.316
"2022-07-20T11:09:04",432,29.62,85.316
"2022-07-20T14:00:18",416,34.73,94.514
"2022-07-20T16:03:14",424,34.73,94.514
"2022-07-20T16:28:16",408,34.73,94.514
"2022-07-20T20:19:28",432,35.87,96.566
"2022-07-21T09:19:59",448,27.87,82.166
"2022-07-21T09:38:47",448,27.87,82.166
"2022-07-21T14:12:15",424,38.29,100.922
"2022-07-21T15:51:29",488,38.29,100.922
"2022-07-21T16:16:23",416,38.29,100.922
"2022-07-21T20:01:15",488,32.74,90.932
"2022-07-21T20:03:00",480,32.74,90.932
"2022-07-22T08:48:48",496,28.62,83.516
"2022-07-22T08:49:50",432,28.62,83.516
"2022-07-22T09:05:57",464,28.62,83.516
"2022-07-22T12:40:14",440,28.62,83.516
"2022-07-22T14:01:37",432,33.45,92.21000000000001
"2022-07-22T14:31:36",384,33.45,92.21000000000001
"2022-07-22T15:57:47",464,33.45,92.21000000000001
"2022-07-22T16:31:32",440,33.45,92.21000000000001
"2022-07-22T19:49:48",464,33.45,92.21000000000001
"2022-07-23T08:12:03",472,28.5,83.30000000000001
"2022-07-23T10:24:17",496,28.5,83.30000000000001
"2022-07-23T10:26:46",512,28.5,83.30000000000001
"2022-07-23T16:05:32",472,33.41,92.138
"2022-07-23T20:32:56",512,33.71,92.678
"2022-07-23T20:49:27",512,33.71,92.678
"2022-07-24T07:56:30",528,27.53,81.554
"2022-07-24T09:09:30",536,29.35,84.83000000000001
"2022-07-24T13:58:45",512,29.35,84.83000000000001
"2022-07-24T17:56:29",528,37.39,99.302
"2022-07-24T17:57:32",488,37.39,99.302
"2022-07-24T17:58:34",464,37.39,99.302
"2022-07-24T20:45:34",512,34.53,94.154
"2022-07-25T08:59:10",528,30.87,87.566
"2022-07-25T09:14:56",560,30.87,87.566
"2022-07-25T14:09:40",568,35.48,95.864
"2022-07-25T16:33:38",600,35.48,95.864
"2022-07-25T19:19:05",592,35.48,95.864
"2022-07-26T08:51:45",648,23.17,73.706
"2022-07-26T09:12:39",640,23.17,73.706
"2022-07-26T14:01:01",632,27.4,81.32
"2022-07-26T16:03:32",640,27.4,81.32
"2022-07-26T16:58:09",616,27.4,81.32
"2022-07-26T20:11:13",624,24.99,76.982
"2022-07-27T09:00:09",664,21.9,71.42
"2022-07-27T09:18:19",656,21.9,71.42
"2022-07-27T09:19:21",632,21.9,71.42
"2022-07-27T09:58:35",616,21.9,71.42
"2022-07-27T09:59:42",640,21.9,71.42
"2022-07-27T10:00:46",648,21.9,71.42
"2022-07-27T11:20:10",616,21.9,71.42
"2022-07-27T11:31:28",560,21.9,71.42
"2022-07-27T14:01:33",560,28.37,83.066
"2022-07-27T16:18:31",600,28.37,83.066
"2022-07-27T16:43:52",600,28.37,83.066
"2022-07-27T20:14:22",680,23.57,74.426
"2022-07-28T09:19:06",688,24.16,75.488
"2022-07-28T09:39:11",712,24.16,75.488
"2022-07-28T09:40:13",696,24.16,75.488
"2022-07-28T13:59:43",728,24.16,75.488
"2022-07-28T15:55:16",720,32.22,89.99600000000001
"2022-07-28T19:56:21",736,32.22,89.99600000000001
"2022-07-28T20:11:00",744,28.89,84.00200000000001
"2022-07-28T20:12:06",736,28.89,84.00200000000001
"2022-07-29T09:12:26",744,25.62,78.116
"2022-07-29T09:26:44",768,25.62,78.116
"2022-07-29T14:00:28",744,31.53,88.754
"2022-07-29T15:57:05",728,31.53,88.754
"2022-07-29T20:09:22",752,30.88,87.584
"2022-07-30T09:40:22",336,24.85,76.73
"2022-07-30T09:41:26",328,24.85,76.73
"2022-07-30T14:17:06",328,28.98,84.164
"2022-07-30T14:31:24",328,28.98,84.164
"2022-07-30T17:52:36",328,28.98,84.164
"2022-07-30T20:58:11",328,27.49,81.482
"2022-07-30T20:59:22",320,27.49,81.482
"2022-07-31T10:24:50",344,23.55,74.39
"2022-07-31T14:34:55",336,29.52,85.136
"2022-07-31T18:48:04",328,29.52,85.136
"2022-07-31T20:56:14",328,28.03,82.45400000000001
"2022-08-01T10:40:14",344,23.63,74.53399999999999
"2022-08-01T10:41:19",336,23.63,74.53399999999999
"2022-08-01T13:22:23",336,23.63,74.53399999999999
"2022-08-01T14:17:49",328,29.59,85.262
"2022-08-01T16:31:35",336,29.59,85.262
"2022-08-01T20:14:53",344,24.15,75.47
"2022-08-02T07:51:02",392,21.29,70.322
"2022-08-02T11:05:15",392,22.69,72.84200000000001
"2022-08-02T14:17:56",400,34.22,93.596
"2022-08-02T15:50:20",384,34.22,93.596
"2022-08-02T18:43:10",384,34.22,93.596
"2022-08-02T20:56:04",376,32.11,89.798
"2022-08-03T10:52:28",440,25.58,78.044
"2022-08-03T10:53:56",432,25.58,78.044
"2022-08-03T14:02:29",416,28.11,82.598
"2022-08-03T14:05:17",408,28.11,82.598
"2022-08-03T15:55:33",376,28.11,82.598
"2022-08-03T17:50:38",392,28.11,82.598
"2022-08-03T17:51:48",424,28.11,82.598
"2022-08-03T21:06:25",440,24.28,75.70400000000001
"2022-08-04T08:17:22",440,25.42,77.756
"2022-08-04T09:17:12",440,25.42,77.756
"2022-08-04T14:09:21",432,37.46,99.428
"2022-08-04T20:28:58",480,32.74,90.932
"2022-08-04T20:44:47",456,32.74,90.932
"2022-08-04T21:57:17",488,32.74,90.932
"2022-08-05T08:15:03",472,29.14,84.452
"2022-08-05T09:33:59",488,29.14,84.452
"2022-08-05T14:03:11",448,38.44,101.192
"2022-08-05T15:18:41",544,38.44,101.192
"2022-08-05T17:44:47",440,38.44,101.192
"2022-08-05T18:13:30",496,38.44,101.192
"2022-08-05T21:39:52",512,27.96,82.328
"2022-08-05T21:40:58",544,27.96,82.328
"2022-08-06T07:37:14",536,25.29,77.52199999999999
"2022-08-06T10:58:11",544,28.46,83.22800000000001
"2022-08-06T11:11:02",512,28.46,83.22800000000001
"2022-08-06T13:07:46",552,28.46,83.22800000000001
"2022-08-06T14:38:00",528,39.34,102.81200000000001
"2022-08-06T14:39:24",528,39.34,102.81200000000001
"2022-08-06T17:54:19",504,39.34,102.81200000000001
"2022-08-06T21:02:22",488,32.62,90.716
"2022-08-07T07:17:23",512,27.6,81.68
"2022-08-07T09:32:29",480,29.08,84.344
"2022-08-07T10:20:37",456,29.08,84.344
"2022-08-07T10:32:31",424,29.08,84.344
"2022-08-07T15:48:33",488,39.83,103.694
"2022-08-07T16:07:42",472,39.83,103.694
"2022-08-07T20:51:43",536,30.35,86.63
"2022-08-07T20:55:45",512,30.35,86.63
"2022-08-08T09:22:59",568,29.46,85.028
"2022-08-08T09:38:58",512,29.46,85.028
"2022-08-08T13:58:05",536,29.46,85.028
"2022-08-08T17:52:08",552,40.52,104.936
"2022-08-08T20:43:04",560,33.44,92.19200000000001
"2022-08-09T08:20:34",560,32.72,90.896
"2022-08-09T09:16:19",600,32.72,90.896
"2022-08-09T09:30:11",584,32.72,90.896
"2022-08-09T14:00:51",576,41.06,105.908
"2022-08-09T19:02:32",584,41.06,105.908
"2022-08-09T21:15:25",552,32.69,90.842
"2022-08-09T21:17:08",520,32.69,90.842
"2022-08-10T08:51:56",512,20.11,68.19800000000001
"2022-08-10T09:08:49",536,20.11,68.19800000000001
"2022-08-10T14:04:51",544,22.91,73.238
"2022-08-10T15:15:10",520,22.91,73.238
"2022-08-10T20:46:08",568,20.39,68.702
"2022-08-10T20:47:08",584,20.39,68.702
"2022-08-10T21:19:20",608,20.39,68.702
"2022-08-11T09:01:48",600,22.24,72.032
"2022-08-11T09:27:54",608,22.24,72.032
"2022-08-11T09:29:06",608,22.24,72.032
"2022-08-11T14:09:39",656,25.9,78.62
"2022-08-11T14:11:37",664,25.9,78.62
"2022-08-11T18:12:18",728,25.9,78.62
"2022-08-12T08:50:01",816,20.89,69.602
"2022-08-12T08:51:01",800,20.89,69.602
"2022-08-12T09:19:54",832,20.89,69.602
"2022-08-12T09:21:20",896,20.89,69.602
"2022-08-12T09:23:07",912,20.89,69.602
"2022-08-12T09:59:46",912,20.89,69.602
"2022-08-12T10:01:04",960,20.89,69.602
"2022-08-12T10:09:24",992,20.89,69.602
"2022-08-12T10:10:49",1000,20.89,69.602
"2022-08-12T14:14:44",944,24.87,76.766
"2022-08-12T14:15:56",1040,24.87,76.766
"2022-08-12T14:17:05",1032,24.87,76.766
"2022-08-12T15:42:17",1048,24.87,76.766
"2022-08-12T15:43:17",888,24.87,76.766
"2022-08-12T15:56:14",1016,24.87,76.766
"2022-08-12T17:39:57",960,24.87,76.766
"2022-08-12T17:41:15",896,24.87,76.766
"2022-08-12T17:53:25",840,24.87,76.766
"2022-08-12T21:06:31",848,22.28,72.10400000000001
"2022-08-12T21:07:45",928,22.28,72.10400000000001
"2022-08-12T21:08:53",904,22.28,72.10400000000001
"2022-08-12T21:52:14",864,22.28,72.10400000000001
"2022-08-13T15:26:03",880,22.26,72.06800000000001
"2022-08-13T15:27:03",928,22.26,72.06800000000001
"2022-08-13T20:16:26",968,20.48,68.864
"2022-08-13T20:31:40",976,20.48,68.864
"2022-08-14T12:21:27",984,19.69,67.44200000000001
"2022-08-14T12:55:30",952,19.69,67.44200000000001
"2022-08-15T15:36:14",944,25.73,78.314
"2022-08-15T15:37:16",1008,25.73,78.314
"2022-08-15T15:38:24",1056,25.73,78.314
"2022-08-15T16:06:08",1032,25.73,78.314
"2022-08-15T16:07:14",1056,25.73,78.314
"2022-08-15T16:08:14",1056,25.73,78.314
"2022-08-15T17:11:48",1200,25.73,78.314
"2022-08-15T17:12:51",1256,25.73,78.314
"2022-08-15T18:30:55",1120,25.73,78.314
"2022-08-15T21:17:15",136,22.33,72.19399999999999
"2022-08-15T21:17:34",104,22.33,72.19399999999999
"2022-08-15T21:17:50",104,22.33,72.19399999999999
"2022-08-15T21:18:04",104,22.33,72.19399999999999
"2022-08-15T21:18:15",104,22.33,72.19399999999999
"2022-08-15T21:18:28",104,22.33,72.19399999999999
"2022-08-15T21:18:39",104,22.33,72.19399999999999
"2022-08-15T21:18:51",104,22.33,72.19399999999999
"2022-08-15T21:19:08",104,22.33,72.19399999999999
"2022-08-15T21:19:20",104,22.33,72.19399999999999
"2022-08-15T21:19:34",104,22.33,72.19399999999999
"2022-08-15T21:19:56",104,22.33,72.19399999999999
"2022-08-15T21:20:18",104,22.33,72.19399999999999
"2022-08-15T21:35:53",184,22.33,72.19399999999999
"2022-08-15T21:36:59",968,22.33,72.19399999999999
"2022-08-16T14:26:19",1048,24.77,76.586
"2022-08-16T16:19:18",1096,24.77,76.586
"2022-08-16T17:08:31",1240,24.77,76.586
"2022-08-16T17:15:17",1288,24.77,76.586
"2022-08-16T17:16:21",1256,24.77,76.586
"2022-08-16T17:17:27",1328,24.77,76.586
"2022-08-16T17:18:44",1216,24.77,76.586
"2022-08-16T18:45:32",1192,24.77,76.586
"2022-08-16T18:46:26",1160,24.77,76.586
"2022-08-16T18:46:42",176,24.77,76.586
"2022-08-16T18:49:39",1120,24.77,76.586
"2022-08-16T20:00:41",184,21.66,70.988
"2022-08-16T20:23:49",1304,21.66,70.988
"2022-08-17T10:42:30",1256,20.25,68.45
"2022-08-17T16:10:42",1320,22.36,72.24799999999999
"2022-08-17T16:11:47",1408,22.36,72.24799999999999
"2022-08-17T16:13:10",1392,22.36,72.24799999999999
"2022-08-17T16:49:37",1352,22.36,72.24799999999999
"2022-08-17T16:50:38",1392,22.36,72.24799999999999
"2022-08-17T19:30:58",1392,22.36,72.24799999999999
"2022-08-17T19:32:18",1544,22.36,72.24799999999999
"2022-08-17T19:33:50",1416,22.36,72.24799999999999
"2022-08-17T21:08:50",1480,21.31,70.358
"2022-08-17T21:27:39",1432,21.31,70.358
"2022-08-18T14:09:38",1464,25.88,78.584
"2022-08-18T17:40:28",1528,25.88,78.584
"2022-08-18T17:41:32",1560,25.88,78.584
"2022-08-18T18:11:10",1536,25.88,78.584
"2022-08-18T18:12:17",1592,25.88,78.584
"2022-08-18T18:13:36",1568,25.88,78.584
"2022-08-18T18:15:49",1488,25.88,78.584
"2022-08-18T20:22:47",1408,25.74,78.332
"2022-08-18T20:37:55",1400,25.74,78.332
"2022-08-19T09:10:07",1400,22.64,72.75200000000001
"2022-08-19T10:55:25",1424,22.64,72.75200000000001
"2022-08-19T12:52:31",1432,22.64,72.75200000000001
"2022-08-19T15:50:51",1536,31.56,88.80799999999999
"2022-08-19T16:12:00",1672,31.56,88.80799999999999
"2022-08-19T16:30:00",1712,31.56,88.80799999999999
"2022-08-19T16:31:05",1584,31.56,88.80799999999999
"2022-08-19T22:01:21",1648,29.65,85.37
"2022-08-20T10:03:58",344,23.33,73.994
"2022-08-20T19:55:50",328,31.23,88.214
"2022-08-20T20:38:18",328,28.75,83.75
"2022-08-20T20:53:27",328,28.75,83.75
"2022-08-21T11:21:22",344,22.62,72.71600000000001
"2022-08-21T14:10:41",336,30.78,87.404
"2022-08-21T17:45:42",328,30.78,87.404
"2022-08-21T17:46:59",320,30.78,87.404
"2022-08-21T17:58:28",320,30.78,87.404
"2022-08-21T20:16:55",328,25.91,78.638
"2022-08-22T09:32:52",352,21.79,71.22200000000001
"2022-08-22T14:28:02",352,22.76,72.968
"2022-08-22T16:46:14",352,22.76,72.968
"2022-08-22T20:21:06",360,22.6,72.68
"2022-08-23T09:50:47",360,22.11,71.798
"2022-08-23T14:04:22",352,24.63,76.334
"2022-08-23T16:01:03",352,24.63,76.334
"2022-08-23T20:12:41",352,22.24,72.032
"2022-08-24T09:59:26",368,21.86,71.348
"2022-08-24T13:13:50",352,21.86,71.348
"2022-08-24T13:58:52",344,21.86,71.348
"2022-08-24T16:09:38",352,29.62,85.316
"2022-08-24T20:14:15",368,25.32,77.576
"2022-08-25T12:26:12",392,24.4,75.92
"2022-08-25T15:06:41",376,30.34,86.612
"2022-08-26T11:15:15",400,23.84,74.912
"2022-08-26T13:06:00",392,23.84,74.912
"2022-08-26T13:20:37",368,23.84,74.912
"2022-08-26T20:15:55",448,22.92,73.256
"2022-08-27T09:51:42",432,22.65,72.77
"2022-08-27T10:05:16",424,22.65,72.77
"2022-08-27T13:49:16",408,22.65,72.77
"2022-08-27T14:01:51",376,23.43,74.174
"2022-08-27T17:30:57",432,23.43,74.174
"2022-08-27T17:32:37",416,23.43,74.174
"2022-08-27T20:29:59",464,21.61,70.898
"2022-08-28T12:18:40",512,22.05,71.69
"2022-08-28T13:44:12",504,22.05,71.69
"2022-08-28T14:17:47",520,24.29,75.72200000000001
"2022-08-28T15:42:16",592,24.29,75.72200000000001
"2022-08-28T20:23:38",592,23.48,74.26400000000001
"2022-08-28T20:35:56",568,23.48,74.26400000000001
"2022-08-29T15:53:46",592,32.47,90.446
"2022-08-29T15:54:57",600,32.47,90.446
"2022-08-29T16:11:37",608,32.47,90.446
"2022-08-29T16:22:07",608,32.47,90.446
"2022-08-29T16:36:07",648,32.47,90.446
"2022-08-29T16:37:23",640,32.47,90.446
"2022-08-29T16:44:33",664,32.47,90.446
"2022-08-29T16:45:35",664,32.47,90.446
"2022-08-29T16:54:12",720,32.47,90.446
"2022-08-29T16:55:43",712,32.47,90.446
"2022-08-29T16:56:46",720,32.47,90.446
"2022-08-29T17:07:37",672,32.47,90.446
"2022-08-29T17:08:41",608,32.47,90.446
"2022-08-29T17:19:39",616,32.47,90.446
"2022-08-29T17:20:43",616,32.47,90.446
"2022-08-29T17:59:48",560,32.47,90.446
"2022-08-29T18:31:53",568,32.47,90.446
"2022-08-29T20:30:51",552,26.03,78.85400000000001
"2022-08-30T07:49:04",592,23.76,74.768
"2022-08-30T09:54:58",632,25.18,77.324
"2022-08-30T09:57:00",624,25.18,77.324
"2022-08-30T09:58:04",624,25.18,77.324
"2022-08-30T10:31:49",600,25.18,77.324
"2022-08-30T13:16:39",608,25.18,77.324
"2022-08-30T13:59:08",608,25.18,77.324
"2022-08-30T15:09:03",608,34.69,94.44200000000001
"2022-08-30T16:35:33",600,34.69,94.44200000000001
"2022-08-30T16:51:07",600,34.69,94.44200000000001
"2022-08-30T18:22:02",608,34.69,94.44200000000001
"2022-08-30T20:15:22",624,26.48,79.664
"2022-08-31T10:10:45",656,22.66,72.78800000000001
"2022-08-31T11:11:48",656,22.66,72.78800000000001
"2022-08-31T13:08:18",640,22.66,72.78800000000001
"2022-08-31T14:19:19",648,29.2,84.56
"2022-08-31T16:30:35",672,29.2,84.56
"2022-08-31T20:24:57",656,24.88,76.78399999999999
"2022-08-31T20:27:07",696,24.88,76.78399999999999
"2022-08-31T20:47:53",656,24.88,76.78399999999999
"2022-09-01T10:10:46",704,21.21,70.178
"2022-09-01T10:11:52",712,21.21,70.178
"2022-09-01T10:28:59",728,21.21,70.178
"2022-09-01T13:12:14",720,21.21,70.178
"2022-09-01T14:35:55",744,25.46,77.828
