"readingDtUtz","valuePsi","celsius","fahrenheit"
"2021-09-04T14:06:43",104,22.48,72.464
"2021-09-04T14:07:14",104,22.48,72.464
"2021-09-04T14:07:52",104,22.48,72.464
"2021-09-04T14:08:10",104,22.48,72.464
"2021-09-04T14:08:42",104,22.48,72.464
"2021-09-04T14:09:17",104,22.48,72.464
"2021-09-04T14:09:47",104,22.48,72.464
"2021-09-05T13:12:03",104,15.87,60.566
"2021-09-05T13:12:19",104,15.87,60.566
"2021-09-05T13:12:30",104,15.87,60.566
"2021-09-05T13:12:41",104,15.87,60.566
"2021-09-05T13:12:49",104,15.87,60.566
"2021-09-05T13:13:01",104,15.87,60.566
"2021-09-05T13:13:16",104,15.87,60.566
"2021-09-05T13:13:27",104,15.87,60.566
"2021-09-05T13:13:39",104,15.87,60.566
"2021-09-05T13:13:52",104,15.87,60.566
"2021-09-05T13:14:02",104,15.87,60.566
"2021-09-05T13:14:12",104,15.87,60.566
"2021-09-05T13:14:24",104,15.87,60.566
"2021-09-05T13:14:37",104,15.87,60.566
"2021-09-05T13:14:50",104,15.87,60.566
"2021-09-05T13:15:01",104,15.87,60.566
"2021-09-05T13:15:10",104,15.87,60.566
"2021-09-05T13:15:22",104,15.87,60.566
"2021-09-05T13:15:33",104,15.87,60.566
"2021-09-05T13:15:49",104,15.87,60.566
"2021-09-05T13:16:10",104,15.87,60.566
"2021-09-05T13:19:30",104,15.87,60.566
"2021-09-05T15:26:35",112,26.84,80.312
"2021-09-05T15:26:49",104,26.84,80.312
"2021-09-05T15:26:59",104,26.84,80.312
"2021-09-05T15:27:10",104,26.84,80.312
"2021-09-05T15:27:22",104,26.84,80.312
"2021-09-05T15:27:33",104,26.84,80.312
"2021-09-05T15:27:44",104,26.84,80.312
"2021-09-05T15:27:57",104,26.84,80.312
"2021-09-05T15:28:09",104,26.84,80.312
"2021-09-05T15:28:20",104,26.84,80.312
"2021-09-05T15:28:32",104,26.84,80.312
"2021-09-05T15:28:49",104,26.84,80.312
"2021-09-05T15:41:27",104,26.84,80.312
"2021-09-05T15:41:39",104,26.84,80.312
"2021-09-05T15:41:46",104,26.84,80.312
"2021-09-05T15:42:00",104,26.84,80.312
"2021-09-05T15:42:10",104,26.84,80.312
"2021-09-05T15:42:17",104,26.84,80.312
"2021-09-05T15:42:34",104,26.84,80.312
"2021-09-05T15:42:43",104,26.84,80.312
"2021-09-05T15:42:52",104,26.84,80.312
"2021-09-05T15:43:07",104,26.84,80.312
"2021-09-05T15:43:19",104,26.84,80.312
"2021-09-05T15:43:39",104,26.84,80.312
"2021-09-05T15:44:17",104,26.84,80.312
"2021-09-05T15:44:28",104,26.84,80.312
"2021-09-05T15:44:39",104,26.84,80.312
"2021-09-05T15:44:56",104,26.84,80.312
"2021-09-05T15:45:11",104,26.84,80.312
"2021-09-05T15:45:26",104,26.84,80.312
"2021-09-05T15:45:38",104,26.84,80.312
"2021-09-05T15:45:50",104,26.84,80.312
"2021-09-05T15:46:01",104,26.84,80.312
"2021-09-05T15:46:12",104,26.84,80.312
"2021-09-05T15:46:22",104,26.84,80.312
"2021-09-05T15:46:34",104,26.84,80.312
"2021-09-05T15:46:49",104,26.84,80.312
"2021-09-06T07:00:42",200,20.97,69.74600000000001
"2021-09-06T07:59:35",2032,20.97,69.74600000000001
"2021-09-06T07:59:55",200,20.97,69.74600000000001
"2021-09-06T08:00:36",2000,16.76,62.168000000000006
"2021-09-06T08:01:09",664,16.76,62.168000000000006
"2021-09-06T09:30:03",704,16.76,62.168000000000006
"2021-09-06T09:45:38",696,16.76,62.168000000000006
"2021-09-06T09:47:23",712,16.76,62.168000000000006
"2021-09-06T10:10:24",744,16.76,62.168000000000006
"2021-09-06T13:23:14",728,16.76,62.168000000000006
"2021-09-06T13:25:00",744,16.76,62.168000000000006
"2021-09-06T15:31:28",728,25.96,78.72800000000001
"2021-09-06T15:32:30",728,25.96,78.72800000000001
"2021-09-07T09:58:22",760,21.01,69.81800000000001
"2021-09-07T09:59:24",720,21.01,69.81800000000001
"2021-09-07T10:00:45",624,21.01,69.81800000000001
"2021-09-07T12:55:08",568,21.01,69.81800000000001
"2021-09-07T12:55:39",200,21.01,69.81800000000001
"2021-09-07T12:57:35",560,21.01,69.81800000000001
"2021-09-09T09:48:06",640,13.94,57.092
"2021-09-09T09:50:31",1992,13.94,57.092
"2021-09-09T09:51:10",1992,13.94,57.092
"2021-09-09T12:31:40",104,13.94,57.092
"2021-09-09T12:31:54",104,13.94,57.092
"2021-09-09T12:32:08",104,13.94,57.092
"2021-09-09T12:32:26",104,13.94,57.092
"2021-09-09T12:32:41",104,13.94,57.092
"2021-09-09T12:32:59",104,13.94,57.092
"2021-09-09T12:33:12",104,13.94,57.092
"2021-09-09T12:33:25",104,13.94,57.092
"2021-09-09T12:33:37",104,13.94,57.092
"2021-09-09T12:33:47",104,13.94,57.092
"2021-09-09T12:33:59",104,13.94,57.092
"2021-09-09T12:34:11",104,13.94,57.092
"2021-09-09T12:34:22",104,13.94,57.092
"2021-09-09T12:34:35",104,13.94,57.092
"2021-09-09T12:34:47",104,13.94,57.092
"2021-09-09T12:34:57",104,13.94,57.092
"2021-09-09T12:35:10",104,13.94,57.092
"2021-09-09T12:35:26",104,13.94,57.092
"2021-09-09T12:35:39",104,13.94,57.092
"2021-09-09T12:35:53",104,13.94,57.092
"2021-09-09T12:36:05",104,13.94,57.092
"2021-09-09T12:36:24",104,13.94,57.092
"2021-09-09T12:36:36",104,13.94,57.092
"2021-09-09T12:36:56",104,13.94,57.092
"2021-09-10T09:51:35",208,15.68,60.224000000000004
"2021-09-10T13:06:16",1152,15.68,60.224000000000004
"2021-09-10T13:07:26",736,15.68,60.224000000000004
"2021-09-11T07:27:21",808,19.97,67.946
"2021-09-11T15:29:43",800,29.02,84.23599999999999
"2021-09-12T07:39:35",2032,24.29,75.72200000000001
"2021-09-12T07:40:38",832,24.29,75.72200000000001
"2021-09-12T08:00:05",832,22.32,72.176
"2021-09-12T15:32:49",840,29.93,85.874
"2021-09-13T09:32:27",824,21.53,70.754
"2021-09-13T09:34:55",2000,21.53,70.754
"2021-09-14T09:44:27",1032,23.51,74.31800000000001
"2021-09-14T09:45:29",880,23.51,74.31800000000001
"2021-09-14T09:48:30",888,23.51,74.31800000000001
"2021-09-14T09:49:54",864,23.51,74.31800000000001
"2021-09-16T09:24:21",880,13.72,56.696
"2021-09-16T09:26:00",912,13.72,56.696
"2021-09-16T09:49:55",880,13.72,56.696
"2021-09-16T09:51:32",896,13.72,56.696
"2021-09-17T16:19:57",976,29.16,84.488
"2021-09-17T16:20:31",160,29.16,84.488
"2021-09-17T16:21:55",992,29.16,84.488
"2021-09-18T08:14:49",1032,18.91,66.03800000000001
"2021-09-18T08:16:02",984,18.91,66.03800000000001
"2021-09-18T08:19:23",1032,18.91,66.03800000000001
"2021-09-18T15:32:02",1000,23.27,73.886
"2021-09-18T15:33:08",1016,23.27,73.886
"2021-09-18T15:35:02",1008,23.27,73.886
"2021-09-19T07:47:45",272,18.99,66.18199999999999
"2021-09-19T07:48:43",1016,18.99,66.18199999999999
"2021-09-19T07:50:41",1032,18.99,66.18199999999999
"2021-09-19T15:43:31",1040,32.1,89.78
"2021-09-19T15:50:46",1000,32.1,89.78
"2021-09-20T09:46:09",1008,22.43,72.374
"2021-09-20T09:50:38",888,22.43,72.374
"2021-09-20T09:55:27",776,22.43,72.374
"2021-09-21T10:05:39",760,18.32,64.976
"2021-09-21T10:07:08",760,18.32,64.976
"2021-09-21T10:08:10",736,18.32,64.976
"2021-09-22T09:47:08",824,13.05,55.49
"2021-09-22T09:56:30",768,13.05,55.49
"2021-09-22T10:12:14",752,13.05,55.49
"2021-09-22T10:16:20",704,13.05,55.49
"2021-09-22T16:59:42",824,16.05,60.89
"2021-09-23T10:20:21",312,10.83,51.494
"2021-09-24T08:07:30",200,11.78,53.204
"2021-09-24T08:08:40",304,11.78,53.204
"2021-09-24T08:10:46",288,11.78,53.204
"2021-09-25T07:38:37",328,12.98,55.364000000000004
"2021-09-25T07:40:39",312,12.98,55.364000000000004
"2021-09-25T15:30:34",304,18.95,66.11
"2021-09-26T10:32:09",336,12.04,53.672
"2021-09-26T15:31:25",328,26.14,79.05199999999999
"2021-09-27T10:40:33",336,18.86,65.94800000000001
"2021-09-27T10:50:48",336,18.86,65.94800000000001
"2021-09-27T16:19:35",336,27.36,81.24799999999999
"2021-09-28T08:08:24",320,16.71,62.078
"2021-09-28T09:44:12",360,16.71,62.078
"2021-09-28T16:30:07",376,22.05,71.69
"2021-09-29T10:05:10",464,14.19,57.542
"2021-09-29T10:06:19",416,14.19,57.542
"2021-09-29T12:30:22",448,14.19,57.542
"2021-09-29T12:35:42",408,14.19,57.542
"2021-09-30T10:11:20",440,16.42,61.556000000000004
"2021-09-30T10:18:13",536,16.42,61.556000000000004
"2021-09-30T10:31:20",448,16.42,61.556000000000004
"2021-10-01T08:07:42",568,16.66,61.988
"2021-10-01T10:54:40",568,16.66,61.988
"2021-10-01T16:24:34",608,28.79,83.822
