"readingDtUtz","valuePsi","celsius","fahrenheit"
"2021-10-28T04:39:17",1208,5.84,42.512
"2021-10-28T04:39:54",1200,5.84,42.512
"2021-10-28T09:11:38",360,4.97,40.946
"2021-10-28T09:12:18",1256,4.97,40.946
"2021-10-28T09:12:59",1256,4.97,40.946
"2021-10-28T09:13:54",1304,4.97,40.946
"2021-10-28T09:14:40",1312,4.97,40.946
"2021-10-28T09:15:14",1304,4.97,40.946
"2021-10-28T14:19:21",1312,8.31,46.958
"2021-10-28T14:19:46",712,8.31,46.958
"2021-10-28T14:20:23",1344,8.31,46.958
"2021-10-28T14:21:09",1312,8.31,46.958
"2021-10-28T22:45:29",1328,7.61,45.698
"2021-10-29T00:55:28",248,7.61,45.698
"2021-10-29T00:55:41",192,7.61,45.698
"2021-10-29T00:56:45",1336,7.61,45.698
"2021-10-29T04:54:43",1328,3.02,37.436
"2021-10-29T05:07:52",184,3.02,37.436
"2021-10-29T05:08:49",1336,3.02,37.436
"2021-10-29T06:14:38",1336,3.02,37.436
"2021-10-29T06:15:16",1304,3.02,37.436
"2021-10-29T06:40:33",1312,3.02,37.436
"2021-10-29T07:10:35",1280,3.02,37.436
"2021-10-29T11:18:24",1312,3.85,38.93
"2021-10-29T14:03:08",1328,8.11,46.598
"2021-10-29T14:17:25",1272,8.11,46.598
"2021-10-29T14:18:02",1200,8.11,46.598
"2021-10-29T14:18:42",1144,8.11,46.598
"2021-10-29T14:19:16",1200,8.11,46.598
"2021-10-29T14:20:19",1280,8.11,46.598
"2021-10-29T14:20:52",1336,8.11,46.598
"2021-10-29T14:21:55",1384,8.11,46.598
"2021-10-29T21:32:35",1368,10.25,50.45
"2021-10-29T23:51:58",1432,10.25,50.45
"2021-10-30T03:39:30",1456,11.89,53.402
"2021-10-30T03:40:05",1432,11.89,53.402
"2021-10-30T05:50:05",1480,11.89,53.402
"2021-10-30T05:50:46",1552,11.89,53.402
"2021-10-31T11:38:07",1472,13.78,56.804
"2021-10-31T11:38:44",1456,13.78,56.804
"2021-10-31T11:39:23",1480,13.78,56.804
"2021-11-01T03:17:02",1432,12.13,53.834
"2021-11-01T03:18:39",1480,12.13,53.834
"2021-11-01T03:20:06",1488,12.13,53.834
"2021-11-01T07:08:55",1472,12.13,53.834
"2021-11-01T08:30:53",1432,11.14,52.05200000000001
"2021-11-01T09:47:50",1408,11.14,52.05200000000001
"2021-11-01T14:14:40",1464,15.51,59.918
"2021-11-01T14:52:12",1448,15.51,59.918
"2021-11-01T22:55:30",1448,11.12,52.016
"2021-11-01T22:56:09",1480,11.12,52.016
"2021-11-01T22:58:58",1568,11.12,52.016
"2021-11-02T10:13:32",1544,7.43,45.374
"2021-11-02T10:14:12",1552,7.43,45.374
"2021-11-02T10:15:14",1496,7.43,45.374
"2021-11-02T10:19:05",1560,7.43,45.374
"2021-11-02T10:19:47",1552,7.43,45.374
"2021-11-02T10:21:07",392,7.43,45.374
"2021-11-02T10:21:45",1616,7.43,45.374
"2021-11-02T11:29:39",1608,7.43,45.374
"2021-11-02T14:15:35",1672,13.85,56.93
"2021-11-02T15:18:47",1688,13.85,56.93
"2021-11-02T21:45:12",1672,11.45,52.61
"2021-11-02T22:37:57",1616,11.45,52.61
"2021-11-02T22:38:35",1648,11.45,52.61
"2021-11-02T22:40:20",176,11.45,52.61
"2021-11-02T22:41:03",1712,11.45,52.61
"2021-11-02T22:41:56",1664,11.45,52.61
"2021-11-03T05:29:39",1704,7.73,45.914
"2021-11-03T07:15:33",192,7.73,45.914
"2021-11-03T10:06:04",1688,2.81,37.058
"2021-11-03T10:06:41",1624,2.81,37.058
"2021-11-03T10:58:02",1728,2.81,37.058
"2021-11-03T11:34:52",184,2.81,37.058
"2021-11-03T11:35:50",1592,2.81,37.058
"2021-11-03T12:06:08",1696,2.81,37.058
"2021-11-03T12:07:12",1608,2.81,37.058
"2021-11-03T12:08:04",1560,2.81,37.058
"2021-11-03T12:09:36",1560,2.81,37.058
"2021-11-03T12:36:45",1568,2.81,37.058
"2021-11-03T13:56:51",1688,2.81,37.058
"2021-11-03T14:09:22",184,11.33,52.394000000000005
"2021-11-03T14:09:59",1552,11.33,52.394000000000005
"2021-11-03T14:10:32",1544,11.33,52.394000000000005
"2021-11-03T14:39:19",1672,11.33,52.394000000000005
"2021-11-03T22:14:08",1736,6.05,42.89
"2021-11-03T22:15:45",184,6.05,42.89
"2021-11-04T03:39:30",1768,2.22,35.996
"2021-11-04T04:24:00",176,2.22,35.996
"2021-11-04T07:03:48",200,2.22,35.996
"2021-11-04T11:22:29",448,-0.20999999999999996,31.622
"2021-11-04T21:33:30",432,6.98,44.564
"2021-11-05T04:02:26",432,2.7,36.86
"2021-11-05T06:08:00",432,2.7,36.86
"2021-11-05T06:30:36",424,2.7,36.86
"2021-11-05T14:26:08",432,10.07,50.126000000000005
"2021-11-05T21:37:19",424,6.79,44.222
"2021-11-06T01:18:04",440,6.79,44.222
"2021-11-06T03:58:04",448,2.86,37.147999999999996
"2021-11-06T06:08:25",456,2.86,37.147999999999996
"2021-11-07T01:23:33",192,3.13,37.634
"2021-11-07T01:24:25",424,3.13,37.634
"2021-11-07T11:03:20",448,1.6600000000000001,34.988
"2021-11-08T04:23:48",432,5.45,41.81
"2021-11-08T14:09:35",416,16.07,60.926
"2021-11-08T15:12:31",408,16.07,60.926
"2021-11-08T21:23:54",408,11.63,52.934
"2021-11-08T22:48:04",408,11.63,52.934
"2021-11-09T01:57:06",408,7.86,46.148
"2021-11-09T04:49:22",416,7.86,46.148
"2021-11-09T05:51:35",408,7.86,46.148
"2021-11-09T06:57:15",416,7.86,46.148
"2021-11-09T08:19:50",408,7.03,44.653999999999996
"2021-11-09T10:14:06",392,7.03,44.653999999999996
"2021-11-09T10:57:30",384,7.03,44.653999999999996
"2021-11-09T14:16:15",368,21.02,69.836
"2021-11-09T16:56:59",352,21.02,69.836
"2021-11-09T21:19:27",360,15.79,60.422
"2021-11-09T23:13:07",368,15.79,60.422
"2021-11-10T04:32:51",384,13.51,56.318
"2021-11-10T06:54:52",384,13.51,56.318
"2021-11-10T08:58:17",384,11.73,53.114000000000004
"2021-11-10T13:31:38",384,15.94,60.692
"2021-11-10T13:32:17",384,15.94,60.692
"2021-11-10T14:16:05",376,15.94,60.692
"2021-11-10T15:13:28",376,15.94,60.692
"2021-11-10T21:23:21",376,12.06,53.708
"2021-11-10T22:04:37",376,12.06,53.708
"2021-11-10T23:42:48",384,12.06,53.708
"2021-11-10T23:43:10",184,12.06,53.708
"2021-11-11T04:15:03",400,5.76,42.368
"2021-11-11T04:33:22",400,5.76,42.368
"2021-11-11T08:32:12",416,4.75,40.55
"2021-11-11T08:33:42",408,4.75,40.55
"2021-11-11T08:34:58",400,4.75,40.55
"2021-11-11T14:45:38",416,13.02,55.436
"2021-11-11T15:01:31",432,13.02,55.436
"2021-11-11T22:41:10",416,10.32,50.576
"2021-11-12T03:42:23",416,10.5,50.900000000000006
"2021-11-12T04:48:26",416,10.5,50.900000000000006
"2021-11-12T06:39:30",416,10.5,50.900000000000006
"2021-11-12T08:41:22",432,12.23,54.014
"2021-11-12T08:42:08",440,12.23,54.014
"2021-11-12T08:48:19",416,12.23,54.014
"2021-11-12T13:02:23",384,16.37,61.466
"2021-11-12T13:54:08",456,16.37,61.466
"2021-11-12T21:13:42",424,15.83,60.494
"2021-11-12T21:39:54",432,15.83,60.494
"2021-11-12T22:13:27",424,15.83,60.494
"2021-11-13T01:41:19",456,9.43,48.974000000000004
"2021-11-13T01:42:16",368,9.43,48.974000000000004
"2021-11-13T04:08:03",456,9.43,48.974000000000004
"2021-11-13T06:03:27",400,9.43,48.974000000000004
"2021-11-14T02:59:08",416,2.31,36.158
"2021-11-14T08:04:00",488,1.07,33.926
"2021-11-14T09:14:40",432,1.07,33.926
"2021-11-15T08:44:52",512,2.61,36.698
"2021-11-15T09:26:07",272,2.61,36.698
"2021-11-15T09:26:45",640,2.61,36.698
"2021-11-15T13:23:55",592,7.62,45.716
"2021-11-15T14:36:11",576,7.62,45.716
"2021-11-15T16:21:58",616,7.62,45.716
"2021-11-15T20:40:02",584,4.58,40.244
"2021-11-15T21:20:15",648,4.58,40.244
"2021-11-15T21:41:29",552,4.58,40.244
"2021-11-15T22:17:23",656,4.58,40.244
"2021-11-15T22:18:05",656,4.58,40.244
"2021-11-15T22:19:23",648,4.58,40.244
"2021-11-15T23:18:25",664,4.58,40.244
"2021-11-15T23:20:42",656,4.58,40.244
"2021-11-16T02:07:19",680,1.58,34.844
"2021-11-16T04:50:40",688,1.58,34.844
"2021-11-16T04:51:13",680,1.58,34.844
"2021-11-16T06:12:04",568,1.58,34.844
"2021-11-16T09:18:46",584,0.09,32.162
"2021-11-16T09:19:22",616,0.09,32.162
"2021-11-16T09:30:01",592,0.09,32.162
"2021-11-16T14:18:43",512,6.9,44.42
"2021-11-16T14:19:33",624,6.9,44.42
"2021-11-16T14:53:49",608,6.9,44.42
"2021-11-16T16:13:04",592,6.9,44.42
"2021-11-16T21:35:32",632,3.93,39.074
"2021-11-16T21:47:44",624,3.93,39.074
"2021-11-16T23:50:27",656,3.93,39.074
"2021-11-17T00:45:27",656,3.93,39.074
"2021-11-17T00:47:18",480,3.93,39.074
"2021-11-17T00:48:17",592,3.93,39.074
"2021-11-17T00:49:11",568,3.93,39.074
"2021-11-17T07:06:45",672,1.24,34.232
"2021-11-17T07:54:27",608,1.24,34.232
"2021-11-17T09:18:09",600,1.24,34.232
"2021-11-17T13:38:57",544,8.95,48.11
"2021-11-17T14:01:45",624,8.95,48.11
"2021-11-17T14:16:22",576,8.95,48.11
"2021-11-17T16:15:24",576,8.95,48.11
"2021-11-17T21:17:12",552,4.98,40.964
"2021-11-17T21:28:32",536,4.98,40.964
"2021-11-17T23:42:41",552,4.98,40.964
"2021-11-18T03:39:37",624,11.98,53.564
"2021-11-18T03:40:20",624,11.98,53.564
"2021-11-18T07:08:55",536,13.98,57.164
"2021-11-18T08:24:09",528,13.98,57.164
"2021-11-18T08:27:25",528,13.98,57.164
"2021-11-18T09:11:43",576,13.98,57.164
"2021-11-18T09:17:42",512,13.98,57.164
"2021-11-18T09:57:07",600,13.98,57.164
"2021-11-18T14:29:37",584,21.35,70.43
"2021-11-18T14:30:12",584,21.35,70.43
"2021-11-18T16:15:06",528,21.35,70.43
"2021-11-18T19:28:44",568,15.02,59.036
"2021-11-18T19:29:18",576,15.02,59.036
"2021-11-18T20:44:39",584,15.02,59.036
"2021-11-18T21:25:03",576,15.02,59.036
"2021-11-18T23:41:41",584,15.02,59.036
"2021-11-19T01:36:37",600,10.34,50.612
"2021-11-19T06:05:56",632,10.34,50.612
"2021-11-19T07:15:51",632,2.83,37.094
"2021-11-19T10:30:32",648,2.83,37.094
"2021-11-19T10:41:18",640,2.83,37.094
"2021-11-19T14:24:53",664,4.77,40.586
"2021-11-19T14:25:36",656,4.77,40.586
"2021-11-19T20:41:41",680,2.02,35.636
"2021-11-19T20:42:18",664,2.02,35.636
"2021-11-19T20:42:54",672,2.02,35.636
"2021-11-19T21:16:15",664,2.02,35.636
"2021-11-19T21:16:39",192,2.02,35.636
"2021-11-19T23:41:47",680,2.02,35.636
"2021-11-20T06:16:03",712,-1.92,28.544
"2021-11-20T14:01:07",712,8.61,47.498
"2021-11-20T18:25:29",680,8.61,47.498
"2021-11-21T06:09:15",688,2.76,36.968
"2021-11-21T06:09:59",688,2.76,36.968
"2021-11-21T06:10:44",680,2.76,36.968
"2021-11-21T11:50:05",672,5.44,41.792
"2021-11-21T15:19:24",664,12.16,53.888000000000005
"2021-11-22T06:17:42",640,12.81,55.058
"2021-11-22T13:33:40",672,12.01,53.617999999999995
"2021-11-22T13:50:25",688,12.01,53.617999999999995
"2021-11-22T14:08:10",648,12.01,53.617999999999995
"2021-11-22T14:10:14",640,12.01,53.617999999999995
"2021-11-22T15:07:25",640,12.01,53.617999999999995
"2021-11-22T16:15:04",616,12.01,53.617999999999995
"2021-11-22T21:24:51",656,4.19,39.542
"2021-11-22T22:04:34",672,4.19,39.542
"2021-11-22T23:43:12",688,4.19,39.542
"2021-11-23T04:58:56",712,-0.81,30.542
"2021-11-23T04:59:31",712,-0.81,30.542
"2021-11-23T05:00:05",704,-0.81,30.542
"2021-11-23T06:00:36",712,-0.81,30.542
"2021-11-23T10:27:02",736,-3.84,25.088
"2021-11-23T14:17:04",760,0.15,32.27
"2021-11-23T14:17:53",752,0.15,32.27
"2021-11-23T20:44:04",760,-4.56,23.792
"2021-11-23T21:30:10",776,-4.56,23.792
"2021-11-23T23:49:02",800,-4.56,23.792
"2021-11-24T04:10:55",776,-7.17,19.094
"2021-11-24T04:27:51",800,-7.17,19.094
"2021-11-24T08:42:12",808,-7.35,18.77
"2021-11-24T09:09:38",840,-7.35,18.77
"2021-11-24T23:48:26",824,0.33,32.594
"2021-11-25T15:28:29",784,12.02,53.635999999999996
"2021-11-25T21:14:41",776,5.95,42.71
"2021-11-25T23:26:39",768,5.95,42.71
"2021-11-26T08:53:54",824,4.0,39.2
"2021-11-28T14:22:10",816,1.21,34.178
"2021-11-29T06:21:04",808,2.52,36.536
"2021-11-29T08:10:06",816,-1.85,28.67
"2021-11-29T14:36:39",848,0.77,33.386
"2021-11-29T20:40:02",880,-3.42,25.844
"2021-11-29T21:29:33",896,-3.42,25.844
"2021-11-29T23:43:55",904,-3.42,25.844
"2021-11-30T01:49:26",920,-6.57,20.174
"2021-11-30T06:06:23",1008,-6.57,20.174
"2021-11-30T06:07:04",984,-6.57,20.174
"2021-11-30T06:58:51",1024,-6.57,20.174
"2021-11-30T08:45:22",952,-7.32,18.823999999999998
"2021-11-30T08:45:58",928,-7.32,18.823999999999998
"2021-11-30T11:36:57",1072,-7.32,18.823999999999998
"2021-11-30T14:14:22",960,3.7800000000000002,38.804
"2021-11-30T14:16:42",952,3.7800000000000002,38.804
"2021-11-30T21:19:28",936,1.3,34.34
"2021-11-30T21:42:39",976,1.3,34.34
"2021-11-30T23:44:10",1016,1.3,34.34
"2021-12-01T03:40:51",1024,0.06,32.108
"2021-12-01T03:41:25",1000,0.06,32.108
