"readingDtUtz","valuePsi","celsius","fahrenheit"
"2022-04-15T13:11:21",344,8.25,46.85
"2022-04-15T15:28:31",352,18.2,64.75999999999999
"2022-04-15T15:29:03",352,18.2,64.75999999999999
"2022-04-15T22:29:27",360,16.28,61.304
"2022-04-15T22:29:59",352,16.28,61.304
"2022-04-16T07:32:17",360,12.66,54.788
"2022-04-16T07:32:47",352,12.66,54.788
"2022-04-16T07:35:11",352,12.66,54.788
"2022-04-16T07:35:42",352,12.66,54.788
"2022-04-16T07:36:54",344,12.66,54.788
"2022-04-16T07:37:25",344,12.66,54.788
"2022-04-16T07:38:21",344,12.66,54.788
"2022-04-16T07:38:52",336,12.66,54.788
"2022-04-16T07:39:33",336,12.66,54.788
"2022-04-16T07:40:04",336,12.66,54.788
"2022-04-16T12:01:31",352,14.53,58.153999999999996
"2022-04-16T12:02:03",352,14.53,58.153999999999996
"2022-04-16T12:28:54",360,14.53,58.153999999999996
"2022-04-16T12:29:25",344,14.53,58.153999999999996
"2022-04-16T14:36:18",360,20.45,68.81
"2022-04-16T14:36:50",352,20.45,68.81
"2022-04-17T07:52:30",368,5.34,41.612
"2022-04-17T07:53:02",384,5.34,41.612
"2022-04-17T16:29:06",384,4.72,40.496
"2022-04-17T16:29:37",400,4.72,40.496
"2022-04-17T16:31:16",384,4.72,40.496
"2022-04-17T16:31:46",368,4.72,40.496
"2022-04-17T21:35:08",432,5.97,42.746
"2022-04-17T21:35:40",424,5.97,42.746
"2022-04-18T00:53:20",440,5.97,42.746
"2022-04-18T00:53:51",432,5.97,42.746
"2022-04-18T00:56:09",464,5.97,42.746
"2022-04-18T00:56:40",424,5.97,42.746
"2022-04-18T03:10:09",456,1.35,34.43
"2022-04-18T03:10:39",472,1.35,34.43
"2022-04-18T03:19:03",512,1.35,34.43
"2022-04-18T03:19:34",504,1.35,34.43
"2022-04-18T03:21:03",504,1.35,34.43
"2022-04-18T03:21:34",480,1.35,34.43
"2022-04-18T05:00:13",496,1.35,34.43
"2022-04-18T05:00:43",496,1.35,34.43
"2022-04-18T05:09:05",480,1.35,34.43
"2022-04-18T05:09:36",456,1.35,34.43
"2022-04-18T12:25:18",472,5.0,41.0
"2022-04-18T12:25:50",456,5.0,41.0
"2022-04-18T14:12:18",512,10.95,51.71
"2022-04-18T14:12:49",496,10.95,51.71
"2022-04-18T22:50:06",632,6.13,43.034
"2022-04-18T22:50:37",608,6.13,43.034
"2022-04-19T06:16:02",560,3.86,38.948
"2022-04-19T06:16:33",568,3.86,38.948
"2022-04-19T18:55:08",576,11.79,53.221999999999994
"2022-04-19T18:55:39",584,11.79,53.221999999999994
"2022-04-19T22:12:27",552,5.35,41.629999999999995
"2022-04-19T22:12:59",560,5.35,41.629999999999995
"2022-04-20T08:02:41",552,4.51,40.118
"2022-04-20T08:04:23",576,4.51,40.118
"2022-04-20T08:04:55",560,4.51,40.118
"2022-04-20T09:36:38",544,4.51,40.118
"2022-04-20T09:37:09",512,4.51,40.118
"2022-04-20T10:19:54",544,4.51,40.118
"2022-04-20T10:20:26",528,4.51,40.118
"2022-04-20T11:42:03",576,4.51,40.118
"2022-04-20T11:42:34",536,4.51,40.118
"2022-04-20T18:07:25",592,12.02,53.635999999999996
"2022-04-20T18:07:56",576,12.02,53.635999999999996
"2022-04-20T21:37:40",608,11.67,53.006
"2022-04-20T21:38:12",592,11.67,53.006
"2022-04-21T04:51:14",624,6.8,44.24
"2022-04-21T04:51:45",616,6.8,44.24
"2022-04-21T06:26:30",608,6.8,44.24
"2022-04-21T06:27:00",608,6.8,44.24
"2022-04-21T10:35:08",616,6.08,42.944
"2022-04-21T10:35:39",568,6.08,42.944
"2022-04-21T11:43:41",648,6.08,42.944
"2022-04-21T11:44:12",592,6.08,42.944
"2022-04-21T18:34:11",600,15.64,60.152
"2022-04-21T18:34:42",592,15.64,60.152
"2022-04-21T20:40:29",600,11.72,53.096000000000004
"2022-04-21T20:40:59",600,11.72,53.096000000000004
"2022-04-21T20:43:24",616,11.72,53.096000000000004
"2022-04-21T20:43:55",600,11.72,53.096000000000004
"2022-04-21T20:44:49",632,11.72,53.096000000000004
"2022-04-21T20:45:20",608,11.72,53.096000000000004
"2022-04-21T22:14:00",664,11.72,53.096000000000004
"2022-04-21T22:14:32",648,11.72,53.096000000000004
"2022-04-22T04:55:53",632,10.34,50.612
"2022-04-22T04:56:25",656,10.34,50.612
"2022-04-22T06:45:00",656,10.34,50.612
"2022-04-22T06:45:31",608,10.34,50.612
"2022-04-22T08:48:24",616,12.34,54.212
"2022-04-22T08:48:55",600,12.34,54.212
"2022-04-22T14:48:14",648,17.48,63.464
"2022-04-22T14:48:45",632,17.48,63.464
"2022-04-22T17:56:39",648,17.48,63.464
"2022-04-22T17:57:11",656,17.48,63.464
"2022-04-22T17:59:10",664,17.48,63.464
"2022-04-22T17:59:42",648,17.48,63.464
"2022-04-22T18:00:15",616,17.48,63.464
"2022-04-22T18:00:46",600,17.48,63.464
"2022-04-22T18:01:26",576,17.48,63.464
"2022-04-22T18:01:58",552,17.48,63.464
"2022-04-22T20:47:04",640,14.46,58.028000000000006
"2022-04-22T20:47:35",632,14.46,58.028000000000006
"2022-04-23T03:57:55",624,7.53,45.554
"2022-04-23T03:58:26",552,7.53,45.554
"2022-04-23T04:32:49",504,7.53,45.554
"2022-04-23T04:33:20",472,7.53,45.554
"2022-04-23T12:23:32",472,6.55,43.79
"2022-04-23T12:24:03",448,6.55,43.79
"2022-04-23T12:58:19",440,6.55,43.79
"2022-04-23T12:58:51",432,6.55,43.79
"2022-04-23T13:21:30",448,6.55,43.79
"2022-04-23T13:22:00",440,6.55,43.79
"2022-04-23T13:24:41",448,6.55,43.79
"2022-04-23T13:25:12",432,6.55,43.79
"2022-04-23T14:00:22",448,17.07,62.726
"2022-04-23T14:00:53",432,17.07,62.726
"2022-04-23T17:24:19",480,17.07,62.726
"2022-04-23T17:24:51",480,17.07,62.726
"2022-04-23T18:18:05",504,17.07,62.726
"2022-04-23T18:18:36",520,17.07,62.726
"2022-04-23T18:28:39",520,17.07,62.726
"2022-04-23T18:29:11",536,17.07,62.726
"2022-04-23T18:30:12",536,17.07,62.726
"2022-04-23T18:30:43",504,17.07,62.726
"2022-04-23T21:32:34",552,14.0,57.2
"2022-04-23T21:33:05",584,14.0,57.2
"2022-04-23T21:46:57",592,14.0,57.2
"2022-04-23T21:47:29",584,14.0,57.2
"2022-04-24T01:02:09",576,14.0,57.2
"2022-04-24T01:02:40",592,14.0,57.2
"2022-04-24T01:04:45",592,14.0,57.2
"2022-04-24T01:05:16",584,14.0,57.2
"2022-04-24T03:01:43",568,10.87,51.566
"2022-04-24T03:02:13",552,10.87,51.566
"2022-04-24T08:09:33",616,4.89,40.802
"2022-04-24T08:10:04",600,4.89,40.802
"2022-04-24T08:28:17",568,4.89,40.802
"2022-04-24T08:28:47",536,4.89,40.802
"2022-04-24T12:38:55",504,4.89,40.802
"2022-04-24T12:39:26",496,4.89,40.802
"2022-04-24T15:05:47",504,7.46,45.428
"2022-04-24T15:06:18",488,7.46,45.428
"2022-04-24T20:06:40",536,9.72,49.496
"2022-04-24T20:07:11",488,9.72,49.496
"2022-04-24T20:38:45",512,9.72,49.496
"2022-04-24T20:39:16",544,9.72,49.496
"2022-04-24T20:40:36",504,9.72,49.496
"2022-04-24T20:41:07",504,9.72,49.496
"2022-04-24T20:51:18",512,9.72,49.496
"2022-04-24T20:51:49",520,9.72,49.496
"2022-04-25T07:36:13",552,7.78,46.004000000000005
"2022-04-25T07:36:44",552,7.78,46.004000000000005
"2022-04-25T12:20:21",536,9.47,49.04600000000001
"2022-04-25T12:20:51",504,9.47,49.04600000000001
"2022-04-25T13:18:43",504,9.47,49.04600000000001
"2022-04-25T13:19:14",472,9.47,49.04600000000001
"2022-04-25T18:50:33",544,12.94,55.292
"2022-04-25T18:51:04",560,12.94,55.292
"2022-04-25T22:15:46",544,7.38,45.284
"2022-04-25T22:16:16",544,7.38,45.284
"2022-04-26T07:35:11",544,6.3,43.34
"2022-04-26T07:35:41",528,6.3,43.34
"2022-04-26T09:50:59",504,7.82,46.076
"2022-04-26T09:51:31",504,7.82,46.076
"2022-04-26T11:17:05",536,7.82,46.076
"2022-04-26T11:17:36",528,7.82,46.076
"2022-04-26T12:49:43",496,7.82,46.076
"2022-04-26T12:50:14",496,7.82,46.076
"2022-04-26T14:04:25",520,12.89,55.202
"2022-04-26T14:04:56",504,12.89,55.202
"2022-04-26T15:17:05",536,12.89,55.202
"2022-04-26T15:17:36",520,12.89,55.202
"2022-04-26T15:18:33",504,12.89,55.202
"2022-04-26T15:19:04",496,12.89,55.202
"2022-04-26T15:55:02",504,12.89,55.202
"2022-04-26T15:55:33",496,12.89,55.202
"2022-04-26T21:36:49",552,11.53,52.754
"2022-04-26T21:37:20",568,11.53,52.754
"2022-04-27T03:59:39",560,11.21,52.178
"2022-04-27T07:46:21",560,11.21,52.178
"2022-04-27T07:46:51",576,11.21,52.178
"2022-04-27T18:19:56",592,13.37,56.066
"2022-04-27T18:20:27",560,13.37,56.066
"2022-04-27T22:22:44",576,6.65,43.97
"2022-04-27T22:23:15",576,6.65,43.97
"2022-04-28T08:05:36",600,1.38,34.484
"2022-04-28T08:06:07",608,1.38,34.484
"2022-04-28T08:06:55",584,1.38,34.484
"2022-04-28T08:07:27",560,1.38,34.484
"2022-04-28T18:42:45",616,7.12,44.816
"2022-04-28T18:43:17",640,7.12,44.816
"2022-04-28T22:07:03",640,6.97,44.546
"2022-04-28T22:07:34",648,6.97,44.546
"2022-04-29T04:24:17",672,3.6,38.480000000000004
"2022-04-29T04:24:48",680,3.6,38.480000000000004
"2022-04-29T08:08:04",656,2.61,36.698
"2022-04-29T08:08:36",640,2.61,36.698
"2022-04-29T17:56:29",672,11.84,53.312
"2022-04-29T17:57:02",680,11.84,53.312
"2022-04-30T01:18:06",696,10.15,50.269999999999996
"2022-04-30T01:18:37",712,10.15,50.269999999999996
"2022-04-30T07:39:19",768,5.3,41.54
"2022-04-30T07:39:43",776,5.3,41.54
"2022-04-30T07:39:58",176,5.3,41.54
"2022-04-30T07:42:22",744,5.3,41.54
"2022-04-30T07:42:53",744,5.3,41.54
"2022-04-30T07:43:30",720,5.3,41.54
"2022-04-30T07:44:01",696,5.3,41.54
"2022-04-30T07:56:32",760,5.3,41.54
"2022-04-30T07:57:03",744,5.3,41.54
"2022-04-30T22:53:51",768,11.96,53.528000000000006
"2022-04-30T22:54:23",784,11.96,53.528000000000006
"2022-04-30T22:56:06",776,11.96,53.528000000000006
"2022-04-30T22:56:38",784,11.96,53.528000000000006
"2022-04-30T22:57:53",808,11.96,53.528000000000006
"2022-04-30T22:58:25",832,11.96,53.528000000000006
"2022-05-01T02:07:23",800,7.14,44.852000000000004
"2022-05-01T02:07:55",808,7.14,44.852000000000004
"2022-05-01T02:09:55",848,7.14,44.852000000000004
"2022-05-01T02:10:26",832,7.14,44.852000000000004
"2022-05-01T02:11:02",800,7.14,44.852000000000004
"2022-05-01T02:11:33",768,7.14,44.852000000000004
"2022-05-01T02:32:13",832,7.14,44.852000000000004
"2022-05-01T02:32:44",808,7.14,44.852000000000004
"2022-05-01T03:18:37",856,7.14,44.852000000000004
"2022-05-01T03:19:09",888,7.14,44.852000000000004
"2022-05-01T07:33:30",872,7.14,44.852000000000004
"2022-05-01T07:34:01",856,7.14,44.852000000000004
"2022-05-01T12:28:42",856,10.42,50.756
"2022-05-01T12:29:13",880,10.42,50.756
"2022-05-01T12:29:48",872,10.42,50.756
"2022-05-01T12:30:19",848,10.42,50.756
"2022-05-01T14:16:55",840,18.93,66.074
"2022-05-01T14:17:27",824,18.93,66.074
"2022-05-01T21:50:26",920,15.3,59.540000000000006
"2022-05-01T21:50:57",904,15.3,59.540000000000006
"2022-05-01T22:56:30",984,15.3,59.540000000000006
"2022-05-01T22:57:00",944,15.3,59.540000000000006
"2022-05-02T01:08:39",1032,15.3,59.540000000000006
"2022-05-02T01:09:10",1040,15.3,59.540000000000006
"2022-05-02T01:31:18",1032,15.3,59.540000000000006
"2022-05-02T01:31:49",1016,15.3,59.540000000000006
"2022-05-02T01:58:01",1024,15.3,59.540000000000006
"2022-05-02T01:58:32",1056,15.3,59.540000000000006
"2022-05-02T02:02:36",808,10.03,50.054
"2022-05-02T02:04:25",1104,10.03,50.054
"2022-05-02T02:04:56",1072,10.03,50.054
"2022-05-02T02:05:36",1144,10.03,50.054
"2022-05-02T02:06:06",1144,10.03,50.054
"2022-05-02T02:08:31",1160,10.03,50.054
"2022-05-02T02:08:57",680,10.03,50.054
"2022-05-02T02:09:38",440,10.03,50.054
"2022-05-02T02:12:29",1176,10.03,50.054
"2022-05-02T02:12:59",1176,10.03,50.054
"2022-05-02T02:14:45",1152,10.03,50.054
"2022-05-02T02:15:16",1096,10.03,50.054
"2022-05-02T02:28:21",1096,10.03,50.054
"2022-05-02T02:28:52",984,10.03,50.054
"2022-05-02T07:32:32",1016,10.03,50.054
"2022-05-02T07:33:03",1016,10.03,50.054
"2022-05-02T10:00:36",1032,10.12,50.215999999999994
"2022-05-02T10:01:07",960,10.12,50.215999999999994
"2022-05-02T10:02:31",928,10.12,50.215999999999994
"2022-05-02T10:03:02",872,10.12,50.215999999999994
"2022-05-02T10:03:37",816,10.12,50.215999999999994
"2022-05-02T10:04:08",768,10.12,50.215999999999994
"2022-05-02T15:12:43",848,14.69,58.442
"2022-05-02T15:13:14",704,14.69,58.442
"2022-05-02T22:16:06",728,8.13,46.634
"2022-05-02T22:16:36",720,8.13,46.634
"2022-05-03T04:57:29",704,6.86,44.348
"2022-05-03T04:58:00",696,6.86,44.348
"2022-05-03T14:17:55",856,12.36,54.248000000000005
"2022-05-03T14:18:25",840,12.36,54.248000000000005
"2022-05-03T14:19:30",800,12.36,54.248000000000005
"2022-05-03T14:20:01",792,12.36,54.248000000000005
"2022-05-03T14:23:19",992,12.36,54.248000000000005
"2022-05-03T14:23:50",936,12.36,54.248000000000005
"2022-05-03T14:30:39",1984,12.36,54.248000000000005
"2022-05-03T14:35:05",1272,12.36,54.248000000000005
"2022-05-03T14:35:36",1096,12.36,54.248000000000005
"2022-05-03T14:40:25",1024,12.36,54.248000000000005
"2022-05-03T14:40:56",944,12.36,54.248000000000005
"2022-05-03T14:41:38",952,12.36,54.248000000000005
"2022-05-03T14:42:09",920,12.36,54.248000000000005
"2022-05-03T18:09:55",952,12.36,54.248000000000005
"2022-05-03T18:10:54",1128,12.36,54.248000000000005
"2022-05-03T18:11:53",1168,12.36,54.248000000000005
"2022-05-03T18:12:48",1120,12.36,54.248000000000005
"2022-05-03T18:13:19",1040,12.36,54.248000000000005
"2022-05-03T22:06:10",1096,11.03,51.854
"2022-05-03T22:06:41",1096,11.03,51.854
"2022-05-04T04:31:02",1200,9.63,49.334
"2022-05-04T04:31:33",1168,9.63,49.334
"2022-05-04T10:21:32",1216,10.81,51.458
"2022-05-04T10:22:03",1264,10.81,51.458
"2022-05-04T12:54:41",1240,10.81,51.458
"2022-05-04T12:55:11",1152,10.81,51.458
"2022-05-04T14:59:38",1192,11.97,53.54600000000001
"2022-05-04T15:41:20",1256,11.97,53.54600000000001
"2022-05-04T15:41:51",1224,11.97,53.54600000000001
"2022-05-04T15:42:25",1224,11.97,53.54600000000001
"2022-05-04T15:42:55",1200,11.97,53.54600000000001
"2022-05-04T15:43:36",1184,11.97,53.54600000000001
"2022-05-04T15:44:06",1168,11.97,53.54600000000001
"2022-05-04T17:03:34",1240,11.97,53.54600000000001
"2022-05-04T17:04:05",1208,11.97,53.54600000000001
"2022-05-04T18:24:15",1272,11.97,53.54600000000001
"2022-05-04T18:24:45",1256,11.97,53.54600000000001
"2022-05-04T18:50:33",1288,11.97,53.54600000000001
"2022-05-04T18:51:03",1224,11.97,53.54600000000001
"2022-05-04T21:16:55",1304,11.86,53.348
"2022-05-04T21:17:25",1264,11.86,53.348
"2022-05-04T22:04:30",1344,11.86,53.348
"2022-05-04T22:05:01",1320,11.86,53.348
"2022-05-04T22:07:12",1368,11.86,53.348
"2022-05-04T22:07:43",1344,11.86,53.348
"2022-05-05T04:20:06",1368,10.28,50.504
"2022-05-05T04:20:37",1384,10.28,50.504
"2022-05-05T04:43:39",1336,10.28,50.504
"2022-05-05T04:44:10",1336,10.28,50.504
"2022-05-05T10:34:06",1408,12.89,55.202
"2022-05-05T10:34:36",1432,12.89,55.202
"2022-05-05T13:18:54",1352,12.89,55.202
"2022-05-05T13:19:26",1312,12.89,55.202
"2022-05-05T16:48:15",1328,18.63,65.53399999999999
"2022-05-05T16:48:46",1264,18.63,65.53399999999999
"2022-05-05T21:08:53",1384,18.4,65.12
"2022-05-05T21:09:26",1432,18.4,65.12
"2022-05-05T22:15:03",1456,18.4,65.12
"2022-05-05T22:15:34",1536,18.4,65.12
"2022-05-06T04:46:11",200,13.58,56.444
"2022-05-06T07:41:01",1544,13.58,56.444
"2022-05-06T07:41:32",1464,13.58,56.444
"2022-05-06T07:42:36",1480,13.58,56.444
"2022-05-06T07:43:07",1464,13.58,56.444
"2022-05-06T08:28:26",1528,13.74,56.732
"2022-05-06T08:28:58",1648,13.74,56.732
