"readingDtUtz","valuePsi","celsius","fahrenheit"
"2021-10-02T11:23:53",608,12.06,53.708
"2021-10-02T11:27:34",600,12.06,53.708
"2021-10-02T11:28:05",584,12.06,53.708
"2021-10-02T11:36:41",592,12.06,53.708
"2021-10-02T11:37:12",520,12.06,53.708
"2021-10-02T13:47:15",600,12.06,53.708
"2021-10-02T13:47:46",584,12.06,53.708
"2021-10-02T14:10:51",584,22.08,71.744
"2021-10-02T14:11:22",568,22.08,71.744
"2021-10-02T15:16:44",576,22.08,71.744
"2021-10-02T15:17:15",568,22.08,71.744
"2021-10-02T15:41:01",568,22.08,71.744
"2021-10-02T15:41:32",560,22.08,71.744
"2021-10-02T18:48:16",576,22.08,71.744
"2021-10-02T18:48:47",552,22.08,71.744
"2021-10-02T20:06:00",576,19.58,67.244
"2021-10-02T20:06:31",560,19.58,67.244
"2021-10-03T07:55:43",648,15.65,60.17
"2021-10-03T10:30:47",640,15.3,59.540000000000006
"2021-10-03T10:31:18",584,15.3,59.540000000000006
"2021-10-03T10:52:50",616,15.3,59.540000000000006
"2021-10-03T10:53:21",552,15.3,59.540000000000006
"2021-10-03T12:34:06",624,15.3,59.540000000000006
"2021-10-03T12:34:37",608,15.3,59.540000000000006
"2021-10-03T14:33:18",568,18.84,65.912
"2021-10-03T14:33:49",592,18.84,65.912
"2021-10-03T15:58:07",600,18.84,65.912
"2021-10-03T15:58:38",512,18.84,65.912
"2021-10-03T16:09:31",584,18.84,65.912
"2021-10-03T16:10:02",568,18.84,65.912
"2021-10-03T16:28:33",584,18.84,65.912
"2021-10-03T16:29:05",480,18.84,65.912
"2021-10-03T18:04:25",592,18.84,65.912
"2021-10-03T18:04:55",560,18.84,65.912
"2021-10-03T19:44:45",608,18.84,65.912
"2021-10-03T19:45:16",504,18.84,65.912
"2021-10-03T21:18:41",608,16.71,62.078
"2021-10-03T21:19:12",536,16.71,62.078
"2021-10-03T21:19:45",584,16.71,62.078
"2021-10-03T21:20:16",496,16.71,62.078
"2021-10-04T07:18:56",648,15.99,60.782
"2021-10-04T07:19:27",632,15.99,60.782
"2021-10-04T09:09:14",664,14.77,58.586
"2021-10-04T09:09:45",640,14.77,58.586
"2021-10-04T09:54:24",664,14.77,58.586
"2021-10-04T09:54:55",584,14.77,58.586
"2021-10-04T10:00:19",632,14.77,58.586
"2021-10-04T10:00:50",536,14.77,58.586
"2021-10-04T11:03:29",648,14.77,58.586
"2021-10-04T11:03:59",632,14.77,58.586
"2021-10-04T11:08:15",632,14.77,58.586
"2021-10-04T11:08:45",584,14.77,58.586
"2021-10-04T11:43:09",632,14.77,58.586
"2021-10-04T11:43:41",592,14.77,58.586
"2021-10-04T12:08:01",624,14.77,58.586
"2021-10-04T12:08:31",592,14.77,58.586
"2021-10-04T12:36:17",632,14.77,58.586
"2021-10-04T12:38:41",632,14.77,58.586
"2021-10-04T12:39:12",520,14.77,58.586
"2021-10-04T12:51:29",608,14.77,58.586
"2021-10-04T12:52:01",584,14.77,58.586
"2021-10-04T13:01:20",584,14.77,58.586
"2021-10-04T13:01:51",536,14.77,58.586
"2021-10-04T13:11:12",608,14.77,58.586
"2021-10-04T13:12:20",616,14.77,58.586
"2021-10-04T13:19:22",600,14.77,58.586
"2021-10-04T13:19:53",576,14.77,58.586
"2021-10-04T13:24:23",624,14.77,58.586
"2021-10-04T13:24:55",544,14.77,58.586
"2021-10-04T13:34:24",600,14.77,58.586
"2021-10-04T13:34:56",504,14.77,58.586
"2021-10-04T14:04:03",608,15.95,60.71
"2021-10-04T14:04:34",528,15.95,60.71
"2021-10-04T14:13:16",600,15.95,60.71
"2021-10-04T14:13:47",496,15.95,60.71
"2021-10-04T14:15:25",592,15.95,60.71
"2021-10-04T14:15:57",584,15.95,60.71
"2021-10-04T14:27:14",600,15.95,60.71
"2021-10-04T14:38:29",600,15.95,60.71
"2021-10-04T14:39:00",592,15.95,60.71
"2021-10-04T14:47:59",600,15.95,60.71
"2021-10-04T14:48:30",512,15.95,60.71
"2021-10-04T15:00:15",608,15.95,60.71
"2021-10-04T15:00:46",592,15.95,60.71
"2021-10-04T15:19:48",616,15.95,60.71
"2021-10-04T15:20:20",568,15.95,60.71
"2021-10-04T15:36:39",608,15.95,60.71
"2021-10-04T15:37:10",552,15.95,60.71
"2021-10-04T15:53:09",632,15.95,60.71
"2021-10-04T15:53:41",520,15.95,60.71
"2021-10-04T16:07:36",640,15.95,60.71
"2021-10-04T16:08:07",576,15.95,60.71
"2021-10-04T16:09:47",600,15.95,60.71
"2021-10-04T16:10:18",568,15.95,60.71
"2021-10-04T16:13:46",616,15.95,60.71
"2021-10-04T16:14:17",584,15.95,60.71
"2021-10-04T16:28:38",616,15.95,60.71
"2021-10-04T16:29:08",512,15.95,60.71
"2021-10-04T16:55:40",616,15.95,60.71
"2021-10-04T16:56:12",544,15.95,60.71
"2021-10-04T17:00:28",608,15.95,60.71
"2021-10-04T17:00:59",568,15.95,60.71
"2021-10-04T17:15:50",592,15.95,60.71
"2021-10-04T17:16:21",552,15.95,60.71
"2021-10-04T17:47:24",600,15.95,60.71
"2021-10-04T17:47:55",568,15.95,60.71
"2021-10-04T17:49:39",584,15.95,60.71
"2021-10-04T18:08:48",624,15.95,60.71
"2021-10-04T18:09:19",512,15.95,60.71
"2021-10-04T18:11:50",616,15.95,60.71
"2021-10-04T18:12:21",544,15.95,60.71
"2021-10-04T18:26:09",608,15.95,60.71
"2021-10-04T18:26:40",504,15.95,60.71
"2021-10-04T18:46:45",608,15.95,60.71
"2021-10-04T18:47:16",568,15.95,60.71
"2021-10-04T19:18:13",616,15.95,60.71
"2021-10-04T19:18:44",544,15.95,60.71
"2021-10-04T19:23:26",608,15.95,60.71
"2021-10-04T19:23:57",560,15.95,60.71
"2021-10-04T20:27:04",648,14.26,57.668
"2021-10-04T20:27:35",584,14.26,57.668
"2021-10-04T20:30:02",632,14.26,57.668
"2021-10-04T20:30:35",576,14.26,57.668
"2021-10-04T20:47:05",640,14.26,57.668
"2021-10-04T20:47:36",608,14.26,57.668
"2021-10-04T21:10:21",656,14.26,57.668
"2021-10-04T21:10:51",560,14.26,57.668
"2021-10-05T08:16:21",768,12.25,54.05
"2021-10-05T08:16:53",664,12.25,54.05
"2021-10-05T08:20:01",720,12.25,54.05
"2021-10-05T08:20:32",688,12.25,54.05
"2021-10-05T08:26:14",704,12.25,54.05
"2021-10-05T08:26:45",632,12.25,54.05
"2021-10-05T08:27:23",704,12.25,54.05
"2021-10-05T08:27:54",720,12.25,54.05
"2021-10-05T08:38:34",672,12.25,54.05
"2021-10-05T08:39:06",584,12.25,54.05
"2021-10-05T08:41:49",640,12.25,54.05
"2021-10-05T08:42:21",592,12.25,54.05
"2021-10-05T09:15:15",688,12.25,54.05
"2021-10-05T09:15:46",664,12.25,54.05
"2021-10-05T09:50:23",664,12.25,54.05
"2021-10-05T09:50:54",648,12.25,54.05
"2021-10-05T10:06:28",656,12.25,54.05
"2021-10-05T10:07:00",632,12.25,54.05
"2021-10-05T10:55:09",688,12.25,54.05
"2021-10-05T10:55:40",640,12.25,54.05
"2021-10-05T11:09:30",640,12.25,54.05
"2021-10-05T11:10:01",616,12.25,54.05
"2021-10-05T11:18:06",616,12.25,54.05
"2021-10-05T11:18:37",576,12.25,54.05
"2021-10-05T11:37:52",640,12.25,54.05
"2021-10-05T11:38:23",616,12.25,54.05
"2021-10-05T12:05:34",648,12.25,54.05
"2021-10-05T12:06:05",592,12.25,54.05
"2021-10-05T12:09:01",624,12.25,54.05
"2021-10-05T12:09:32",616,12.25,54.05
"2021-10-05T12:42:46",648,12.25,54.05
"2021-10-05T12:43:17",608,12.25,54.05
"2021-10-05T13:14:54",624,12.25,54.05
"2021-10-05T13:15:25",584,12.25,54.05
"2021-10-05T13:23:15",664,12.25,54.05
"2021-10-05T13:23:45",624,12.25,54.05
"2021-10-05T13:27:00",616,12.25,54.05
"2021-10-05T13:27:31",600,12.25,54.05
"2021-10-05T13:40:27",600,12.25,54.05
"2021-10-05T13:40:58",544,12.25,54.05
"2021-10-05T13:41:32",608,12.25,54.05
"2021-10-05T13:42:03",528,12.25,54.05
"2021-10-05T13:56:20",608,12.25,54.05
"2021-10-05T13:56:51",584,12.25,54.05
"2021-10-05T13:59:38",616,12.25,54.05
"2021-10-05T14:00:09",584,15.85,60.53
"2021-10-05T14:14:27",624,15.85,60.53
"2021-10-05T14:14:57",544,15.85,60.53
"2021-10-05T14:24:47",608,15.85,60.53
"2021-10-05T14:25:18",560,15.85,60.53
"2021-10-05T14:38:47",600,15.85,60.53
"2021-10-05T14:39:17",584,15.85,60.53
"2021-10-05T14:44:19",592,15.85,60.53
"2021-10-05T14:44:50",560,15.85,60.53
"2021-10-05T15:42:11",608,15.85,60.53
"2021-10-05T15:42:41",560,15.85,60.53
"2021-10-05T15:47:11",600,15.85,60.53
"2021-10-05T15:47:42",560,15.85,60.53
"2021-10-05T16:53:39",640,15.85,60.53
"2021-10-05T16:54:10",608,15.85,60.53
"2021-10-05T17:14:34",648,15.85,60.53
"2021-10-05T17:15:05",592,15.85,60.53
"2021-10-05T17:28:56",648,15.85,60.53
"2021-10-05T17:29:27",616,15.85,60.53
"2021-10-05T18:16:19",648,15.85,60.53
"2021-10-05T18:16:50",616,15.85,60.53
"2021-10-05T18:31:47",656,15.85,60.53
"2021-10-05T18:32:18",592,15.85,60.53
"2021-10-05T18:53:20",656,15.85,60.53
"2021-10-05T18:53:51",576,15.85,60.53
"2021-10-05T19:00:32",632,15.85,60.53
"2021-10-05T19:01:03",560,15.85,60.53
"2021-10-05T19:03:57",640,15.85,60.53
"2021-10-05T19:04:28",592,15.85,60.53
"2021-10-05T19:44:21",648,15.85,60.53
"2021-10-05T19:44:52",584,15.85,60.53
"2021-10-05T19:46:22",632,15.85,60.53
"2021-10-05T19:46:54",600,15.85,60.53
"2021-10-05T20:23:39",664,14.68,58.424
"2021-10-05T20:24:10",648,14.68,58.424
"2021-10-05T20:59:39",656,14.68,58.424
"2021-10-05T21:00:10",616,14.68,58.424
"2021-10-05T21:04:34",632,14.68,58.424
"2021-10-05T21:05:05",616,14.68,58.424
"2021-10-06T05:42:01",688,12.92,55.256
"2021-10-06T05:42:32",640,12.92,55.256
"2021-10-06T07:39:56",672,12.92,55.256
"2021-10-06T07:40:27",600,12.92,55.256
"2021-10-06T08:14:59",664,13.75,56.75
"2021-10-06T08:15:30",592,13.75,56.75
"2021-10-06T08:45:05",672,13.75,56.75
"2021-10-06T09:19:13",656,13.75,56.75
"2021-10-06T09:19:45",624,13.75,56.75
"2021-10-06T09:23:08",632,13.75,56.75
"2021-10-06T09:23:39",608,13.75,56.75
"2021-10-06T09:24:49",608,13.75,56.75
"2021-10-06T09:25:21",560,13.75,56.75
"2021-10-06T09:43:05",624,13.75,56.75
"2021-10-06T09:43:37",592,13.75,56.75
"2021-10-06T10:23:06",648,13.75,56.75
"2021-10-06T10:23:38",616,13.75,56.75
"2021-10-06T10:34:39",640,13.75,56.75
"2021-10-06T10:35:09",600,13.75,56.75
"2021-10-06T11:18:52",664,13.75,56.75
"2021-10-06T11:19:22",624,13.75,56.75
"2021-10-06T11:47:44",656,13.75,56.75
"2021-10-06T11:48:15",632,13.75,56.75
"2021-10-06T11:53:25",632,13.75,56.75
"2021-10-06T11:53:56",624,13.75,56.75
"2021-10-06T12:03:53",656,13.75,56.75
"2021-10-06T12:04:24",728,13.75,56.75
"2021-10-06T12:04:57",664,13.75,56.75
"2021-10-06T12:05:30",672,13.75,56.75
"2021-10-06T12:21:17",752,13.75,56.75
"2021-10-06T12:21:48",752,13.75,56.75
"2021-10-06T12:34:13",720,13.75,56.75
"2021-10-06T12:34:44",656,13.75,56.75
"2021-10-06T12:58:00",728,13.75,56.75
"2021-10-06T12:58:31",696,13.75,56.75
"2021-10-06T13:17:41",744,13.75,56.75
"2021-10-06T13:18:11",672,13.75,56.75
"2021-10-06T13:28:01",696,13.75,56.75
"2021-10-06T13:28:31",656,13.75,56.75
"2021-10-06T13:40:20",696,13.75,56.75
"2021-10-06T13:40:51",664,13.75,56.75
"2021-10-06T13:51:39",680,13.75,56.75
"2021-10-06T13:52:10",656,13.75,56.75
"2021-10-06T14:14:25",648,21.67,71.006
"2021-10-06T14:14:55",656,21.67,71.006
"2021-10-06T14:18:07",664,21.67,71.006
"2021-10-06T14:18:38",648,21.67,71.006
"2021-10-06T15:04:18",680,21.67,71.006
"2021-10-06T15:04:49",672,21.67,71.006
"2021-10-06T15:49:03",696,21.67,71.006
"2021-10-06T15:49:34",688,21.67,71.006
"2021-10-06T15:52:55",704,21.67,71.006
"2021-10-06T15:53:26",688,21.67,71.006
"2021-10-06T16:13:16",704,21.67,71.006
"2021-10-06T16:13:47",696,21.67,71.006
"2021-10-06T16:35:19",720,21.67,71.006
"2021-10-06T16:35:50",712,21.67,71.006
"2021-10-06T16:46:04",688,21.67,71.006
"2021-10-06T16:46:35",672,21.67,71.006
"2021-10-06T17:59:12",704,21.67,71.006
"2021-10-06T17:59:43",728,21.67,71.006
"2021-10-06T18:11:44",704,21.67,71.006
"2021-10-06T18:12:14",672,21.67,71.006
"2021-10-06T18:49:04",696,21.67,71.006
"2021-10-06T18:49:35",680,21.67,71.006
"2021-10-06T19:27:40",704,21.67,71.006
"2021-10-06T19:28:11",696,21.67,71.006
"2021-10-06T19:28:56",704,21.67,71.006
"2021-10-06T19:29:27",664,21.67,71.006
"2021-10-06T20:28:01",744,17.2,62.96
"2021-10-06T20:28:32",736,17.2,62.96
"2021-10-06T20:53:42",776,17.2,62.96
"2021-10-06T20:54:13",744,17.2,62.96
"2021-10-07T07:37:32",808,13.92,57.056
"2021-10-07T07:38:04",792,13.92,57.056
"2021-10-07T09:33:10",800,13.95,57.11
"2021-10-07T09:33:40",784,13.95,57.11
"2021-10-07T09:41:07",768,13.95,57.11
"2021-10-07T09:41:38",744,13.95,57.11
"2021-10-07T10:04:10",768,13.95,57.11
"2021-10-07T10:04:41",752,13.95,57.11
"2021-10-07T10:42:23",768,13.95,57.11
"2021-10-07T10:42:54",752,13.95,57.11
"2021-10-07T10:50:24",752,13.95,57.11
"2021-10-07T10:50:55",736,13.95,57.11
"2021-10-07T11:42:32",760,13.95,57.11
"2021-10-07T11:43:04",736,13.95,57.11
"2021-10-07T12:07:08",760,13.95,57.11
"2021-10-07T12:07:39",736,13.95,57.11
"2021-10-07T12:24:30",768,13.95,57.11
"2021-10-07T12:25:01",760,13.95,57.11
"2021-10-07T12:49:11",784,13.95,57.11
"2021-10-07T12:49:41",744,13.95,57.11
"2021-10-07T13:06:51",784,13.95,57.11
"2021-10-07T13:07:22",760,13.95,57.11
"2021-10-07T13:27:50",776,13.95,57.11
"2021-10-07T13:28:21",744,13.95,57.11
"2021-10-07T13:35:27",768,13.95,57.11
"2021-10-07T13:35:58",760,13.95,57.11
"2021-10-07T13:46:58",776,13.95,57.11
"2021-10-07T13:47:30",744,13.95,57.11
"2021-10-07T13:51:58",760,13.95,57.11
"2021-10-07T13:52:31",736,13.95,57.11
"2021-10-07T14:02:38",760,23.96,75.128
"2021-10-07T14:03:09",736,23.96,75.128
"2021-10-07T14:25:12",768,23.96,75.128
"2021-10-07T14:25:43",768,23.96,75.128
"2021-10-07T14:29:03",760,23.96,75.128
"2021-10-07T14:29:34",720,23.96,75.128
"2021-10-07T14:39:52",744,23.96,75.128
"2021-10-07T14:40:23",736,23.96,75.128
"2021-10-07T15:23:21",784,23.96,75.128
"2021-10-07T15:49:01",792,23.96,75.128
"2021-10-07T15:49:32",776,23.96,75.128
"2021-10-07T15:56:32",792,23.96,75.128
"2021-10-07T15:57:04",784,23.96,75.128
"2021-10-07T16:16:41",824,23.96,75.128
"2021-10-07T16:17:13",776,23.96,75.128
"2021-10-07T16:23:50",792,23.96,75.128
"2021-10-07T16:24:21",808,23.96,75.128
"2021-10-07T16:24:54",800,23.96,75.128
"2021-10-07T16:25:24",776,23.96,75.128
"2021-10-07T16:54:04",800,23.96,75.128
"2021-10-07T17:57:41",832,23.96,75.128
"2021-10-07T17:58:12",824,23.96,75.128
"2021-10-07T18:36:43",832,23.96,75.128
"2021-10-07T18:37:13",816,23.96,75.128
"2021-10-07T18:39:06",824,23.96,75.128
"2021-10-07T18:39:37",776,23.96,75.128
"2021-10-07T19:01:30",824,23.96,75.128
"2021-10-07T19:02:02",816,23.96,75.128
"2021-10-07T19:48:28",824,23.96,75.128
"2021-10-07T19:48:58",824,23.96,75.128
"2021-10-07T19:56:51",824,23.96,75.128
"2021-10-07T19:57:22",800,23.96,75.128
"2021-10-07T20:24:29",808,18.71,65.678
"2021-10-07T20:25:00",784,18.71,65.678
"2021-10-07T21:24:39",864,18.71,65.678
"2021-10-07T21:25:10",864,18.71,65.678
"2021-10-08T08:32:21",952,15.2,59.36
"2021-10-08T08:32:52",920,15.2,59.36
"2021-10-08T09:42:37",872,15.2,59.36
"2021-10-08T09:43:08",840,15.2,59.36
"2021-10-08T10:05:55",856,15.2,59.36
"2021-10-08T10:06:26",824,15.2,59.36
"2021-10-08T10:30:35",840,15.2,59.36
"2021-10-08T10:31:06",800,15.2,59.36
"2021-10-08T10:42:37",864,15.2,59.36
"2021-10-08T10:43:08",856,15.2,59.36
"2021-10-08T11:34:48",912,15.2,59.36
"2021-10-08T11:35:19",912,15.2,59.36
"2021-10-08T11:56:12",912,15.2,59.36
"2021-10-08T11:56:43",880,15.2,59.36
"2021-10-08T12:10:26",856,15.2,59.36
"2021-10-08T12:10:57",848,15.2,59.36
"2021-10-08T12:11:27",824,15.2,59.36
"2021-10-08T12:12:28",808,15.2,59.36
"2021-10-08T12:13:02",776,15.2,59.36
"2021-10-08T12:13:32",760,15.2,59.36
"2021-10-08T12:14:03",752,15.2,59.36
"2021-10-08T12:14:35",744,15.2,59.36
"2021-10-08T12:15:05",744,15.2,59.36
"2021-10-08T12:15:36",736,15.2,59.36
"2021-10-08T12:16:08",736,15.2,59.36
"2021-10-08T13:13:05",792,15.2,59.36
"2021-10-08T13:13:35",832,15.2,59.36
"2021-10-08T13:19:37",864,15.2,59.36
"2021-10-08T13:20:08",824,15.2,59.36
"2021-10-08T13:36:29",832,15.2,59.36
"2021-10-08T13:37:01",800,15.2,59.36
"2021-10-08T14:21:12",840,21.75,71.15
"2021-10-08T14:21:42",848,21.75,71.15
"2021-10-08T14:23:39",832,21.75,71.15
"2021-10-08T14:24:10",824,21.75,71.15
"2021-10-08T14:51:38",848,21.75,71.15
"2021-10-08T14:52:09",824,21.75,71.15
"2021-10-08T14:59:17",800,21.75,71.15
"2021-10-08T14:59:48",768,21.75,71.15
"2021-10-08T15:22:02",768,21.75,71.15
"2021-10-08T15:22:34",744,21.75,71.15
"2021-10-08T15:23:06",728,21.75,71.15
"2021-10-08T15:23:37",728,21.75,71.15
"2021-10-08T15:26:10",728,21.75,71.15
"2021-10-08T15:26:41",720,21.75,71.15
"2021-10-08T15:30:47",720,21.75,71.15
"2021-10-08T15:31:18",704,21.75,71.15
"2021-10-08T15:44:43",720,21.75,71.15
"2021-10-08T15:45:14",704,21.75,71.15
"2021-10-08T15:57:28",696,21.75,71.15
"2021-10-08T15:57:58",696,21.75,71.15
"2021-10-08T15:58:52",672,21.75,71.15
"2021-10-08T15:59:22",664,21.75,71.15
"2021-10-08T16:00:27",688,21.75,71.15
"2021-10-08T16:01:36",672,21.75,71.15
"2021-10-08T16:02:07",672,21.75,71.15
"2021-10-08T16:02:41",784,21.75,71.15
"2021-10-08T16:03:12",808,21.75,71.15
"2021-10-08T16:15:00",800,21.75,71.15
"2021-10-08T16:15:30",760,21.75,71.15
"2021-10-08T16:33:49",824,21.75,71.15
"2021-10-08T16:34:19",840,21.75,71.15
"2021-10-08T16:34:54",816,21.75,71.15
"2021-10-08T16:35:24",792,21.75,71.15
"2021-10-08T16:46:58",816,21.75,71.15
"2021-10-08T16:47:29",768,21.75,71.15
"2021-10-08T17:57:35",856,21.75,71.15
"2021-10-08T17:58:07",832,21.75,71.15
"2021-10-08T19:48:41",880,21.75,71.15
"2021-10-08T19:49:12",880,21.75,71.15
"2021-10-08T20:04:47",856,16.12,61.016000000000005
"2021-10-08T20:05:19",832,16.12,61.016000000000005
"2021-10-08T21:08:00",848,16.12,61.016000000000005
"2021-10-09T08:49:22",904,16.31,61.358
"2021-10-09T08:49:53",856,16.31,61.358
"2021-10-09T09:05:00",856,16.31,61.358
"2021-10-09T09:05:32",824,16.31,61.358
"2021-10-09T10:35:27",920,16.31,61.358
"2021-10-09T10:35:58",896,16.31,61.358
"2021-10-09T12:28:32",872,16.31,61.358
"2021-10-09T12:29:03",824,16.31,61.358
"2021-10-09T16:21:29",872,17.15,62.87
"2021-10-09T16:22:00",880,17.15,62.87
"2021-10-09T16:33:31",872,17.15,62.87
"2021-10-09T16:34:02",896,17.15,62.87
"2021-10-09T16:41:27",856,17.15,62.87
"2021-10-09T16:41:58",856,17.15,62.87
"2021-10-09T20:54:14",920,15.4,59.72
"2021-10-09T20:54:46",896,15.4,59.72
"2021-10-09T22:04:46",888,15.4,59.72
"2021-10-09T22:05:16",896,15.4,59.72
"2021-10-10T08:08:48",952,15.55,59.99
"2021-10-10T08:09:19",912,15.55,59.99
"2021-10-10T08:44:37",920,15.55,59.99
"2021-10-10T08:45:08",944,15.55,59.99
"2021-10-10T08:45:48",984,15.55,59.99
"2021-10-10T08:46:19",976,15.55,59.99
"2021-10-10T14:12:03",1032,17.87,64.166
"2021-10-10T14:12:34",1000,17.87,64.166
"2021-10-10T16:10:36",992,17.87,64.166
"2021-10-10T16:11:07",968,17.87,64.166
"2021-10-10T16:32:36",968,17.87,64.166
"2021-10-10T16:33:07",952,17.87,64.166
"2021-10-10T18:53:32",1000,17.87,64.166
"2021-10-10T18:54:03",984,17.87,64.166
"2021-10-10T19:29:58",992,17.87,64.166
"2021-10-10T19:30:28",1008,17.87,64.166
"2021-10-10T21:00:59",1048,16.76,62.168000000000006
"2021-10-10T21:01:31",1024,16.76,62.168000000000006
"2021-10-11T07:20:53",1040,16.2,61.16
"2021-10-11T07:21:25",1064,16.2,61.16
"2021-10-11T07:34:59",1056,16.2,61.16
"2021-10-11T07:35:30",1024,16.2,61.16
"2021-10-11T08:08:37",992,16.15,61.06999999999999
"2021-10-11T08:09:08",944,16.15,61.06999999999999
"2021-10-11T09:11:25",944,16.15,61.06999999999999
"2021-10-11T09:11:57",944,16.15,61.06999999999999
"2021-10-11T09:23:31",936,16.15,61.06999999999999
"2021-10-11T09:24:01",904,16.15,61.06999999999999
"2021-10-11T10:40:47",952,16.15,61.06999999999999
"2021-10-11T10:41:18",904,16.15,61.06999999999999
"2021-10-11T13:00:42",984,16.15,61.06999999999999
"2021-10-11T13:01:13",960,16.15,61.06999999999999
"2021-10-11T13:30:06",952,16.15,61.06999999999999
"2021-10-11T13:30:37",976,16.15,61.06999999999999
"2021-10-11T13:44:57",944,16.15,61.06999999999999
"2021-10-11T13:45:28",904,16.15,61.06999999999999
"2021-10-11T13:58:08",912,16.15,61.06999999999999
"2021-10-11T13:58:39",864,16.15,61.06999999999999
"2021-10-11T14:31:40",928,20.14,68.25200000000001
"2021-10-11T14:32:12",864,20.14,68.25200000000001
"2021-10-11T14:44:31",880,20.14,68.25200000000001
"2021-10-11T14:45:02",808,20.14,68.25200000000001
"2021-10-11T15:27:45",824,20.14,68.25200000000001
"2021-10-11T15:28:17",784,20.14,68.25200000000001
"2021-10-11T16:11:11",824,20.14,68.25200000000001
"2021-10-11T16:11:42",792,20.14,68.25200000000001
"2021-10-11T17:36:38",840,20.14,68.25200000000001
"2021-10-11T17:37:09",816,20.14,68.25200000000001
"2021-10-11T19:19:07",872,20.14,68.25200000000001
"2021-10-11T19:19:37",824,20.14,68.25200000000001
"2021-10-11T19:56:04",872,20.14,68.25200000000001
"2021-10-11T20:21:25",784,16.56,61.808
"2021-10-11T20:21:56",752,16.56,61.808
"2021-10-11T21:09:41",768,16.56,61.808
"2021-10-11T21:10:13",736,16.56,61.808
"2021-10-12T09:22:22",832,13.5,56.3
"2021-10-12T09:22:53",792,13.5,56.3
"2021-10-12T10:37:06",792,13.5,56.3
"2021-10-12T10:37:37",736,13.5,56.3
"2021-10-12T10:56:33",736,13.5,56.3
"2021-10-12T10:57:04",696,13.5,56.3
"2021-10-12T11:08:32",704,13.5,56.3
"2021-10-12T11:09:03",696,13.5,56.3
"2021-10-12T11:19:24",696,13.5,56.3
"2021-10-12T11:19:55",696,13.5,56.3
"2021-10-12T12:04:42",728,13.5,56.3
"2021-10-12T12:05:14",728,13.5,56.3
