"readingDtUtz","valuePsi","celsius","fahrenheit"
"2022-01-17T09:40:17",1480,0.63,33.134
"2022-01-17T09:40:47",2032,0.63,33.134
"2022-01-17T09:40:59",2032,0.63,33.134
"2022-01-17T09:41:09",2032,0.63,33.134
"2022-01-17T09:41:58",2032,0.63,33.134
"2022-01-17T09:42:35",1928,0.63,33.134
"2022-01-17T09:44:44",968,0.63,33.134
"2022-01-17T09:46:09",1856,0.63,33.134
"2022-01-17T09:46:22",584,0.63,33.134
"2022-01-17T09:46:34",504,0.63,33.134
"2022-01-17T09:47:51",1144,0.63,33.134
"2022-01-17T09:49:50",2032,0.63,33.134
"2022-01-17T09:50:00",1248,0.63,33.134
"2022-01-17T09:50:36",2032,0.63,33.134
"2022-01-17T09:51:03",472,0.63,33.134
"2022-01-17T09:51:30",1472,0.63,33.134
"2022-01-17T09:51:50",224,0.63,33.134
"2022-01-17T09:52:53",2032,0.63,33.134
"2022-01-17T09:53:18",1896,0.63,33.134
"2022-01-17T09:56:12",264,0.63,33.134
"2022-01-17T09:57:38",1816,0.63,33.134
"2022-01-17T09:58:22",1088,0.63,33.134
"2022-01-17T10:00:17",264,0.63,33.134
"2022-01-17T10:06:23",2032,0.63,33.134
"2022-01-17T10:14:23",1824,0.63,33.134
"2022-01-17T10:14:34",2032,0.63,33.134
"2022-01-17T10:27:25",2032,0.63,33.134
"2022-01-17T10:34:44",336,0.63,33.134
"2022-01-17T10:40:22",2032,0.63,33.134
"2022-01-17T10:40:33",2032,0.63,33.134
"2022-01-17T10:40:41",1128,0.63,33.134
"2022-01-17T10:41:20",2032,0.63,33.134
"2022-01-17T10:41:51",2032,0.63,33.134
"2022-01-17T10:42:08",2032,0.63,33.134
"2022-01-17T10:42:43",1392,0.63,33.134
"2022-01-17T10:44:47",2032,0.63,33.134
"2022-01-17T10:45:44",2032,0.63,33.134
"2022-01-17T10:51:50",2032,0.63,33.134
"2022-01-17T10:52:05",2032,0.63,33.134
"2022-01-17T10:52:17",2032,0.63,33.134
"2022-01-17T10:52:40",2032,0.63,33.134
"2022-01-17T10:54:00",2032,0.63,33.134
"2022-01-17T10:54:29",2032,0.63,33.134
"2022-01-17T10:55:17",312,0.63,33.134
"2022-01-17T11:02:32",864,0.63,33.134
"2022-01-17T11:02:56",2032,0.63,33.134
"2022-01-17T11:03:12",2032,0.63,33.134
"2022-01-17T11:09:07",408,0.63,33.134
"2022-01-17T11:19:16",384,0.63,33.134
"2022-01-17T11:21:16",1312,0.63,33.134
"2022-01-17T11:23:06",1048,0.63,33.134
"2022-01-17T11:23:56",2032,0.63,33.134
"2022-01-17T11:24:33",728,0.63,33.134
"2022-01-17T11:25:30",440,0.63,33.134
"2022-01-17T11:27:10",288,0.63,33.134
"2022-01-17T11:27:22",392,0.63,33.134
"2022-01-17T11:28:00",1360,0.63,33.134
"2022-01-17T11:28:32",1096,0.63,33.134
"2022-01-17T11:34:41",1288,0.63,33.134
"2022-01-17T11:37:39",512,0.63,33.134
"2022-01-17T11:38:14",712,0.63,33.134
"2022-02-07T10:29:49",2032,-3.23,26.186
"2022-02-07T10:30:53",2032,-3.23,26.186
"2022-02-07T10:31:54",2032,-3.23,26.186
"2022-02-07T10:33:00",2032,-3.23,26.186
"2022-02-07T10:33:12",2032,-3.23,26.186
"2022-02-07T10:33:54",2032,-3.23,26.186
"2022-02-07T10:34:25",2032,-3.23,26.186
"2022-02-07T10:41:45",2032,-3.23,26.186
"2022-02-07T10:42:03",2032,-3.23,26.186
"2022-02-07T11:09:26",2032,-3.23,26.186
"2022-02-07T11:09:38",2032,-3.23,26.186
"2022-02-07T11:24:52",2032,-3.23,26.186
"2022-02-07T11:25:04",2032,-3.23,26.186
"2022-02-07T11:25:14",2032,-3.23,26.186
"2022-02-07T11:25:52",2032,-3.23,26.186
"2022-02-07T11:26:07",2032,-3.23,26.186
"2022-02-07T11:26:17",1000,-3.23,26.186
"2022-02-07T11:26:27",2032,-3.23,26.186
"2022-02-07T11:26:47",1408,-3.23,26.186
"2022-02-07T11:27:09",256,-3.23,26.186
"2022-02-07T11:27:38",2032,-3.23,26.186
"2022-02-07T11:27:54",928,-3.23,26.186
"2022-02-07T11:28:06",2032,-3.23,26.186
"2022-02-07T11:28:21",2032,-3.23,26.186
"2022-02-07T11:28:34",2032,-3.23,26.186
"2022-02-07T11:29:14",2032,-3.23,26.186
"2022-02-07T11:29:54",1224,-3.23,26.186
"2022-02-07T11:31:29",440,-3.23,26.186
"2022-02-07T11:32:24",2032,-3.23,26.186
"2022-02-07T11:32:48",2032,-3.23,26.186
"2022-02-07T11:33:20",2032,-3.23,26.186
"2022-02-07T11:34:12",768,-3.23,26.186
"2022-02-07T11:34:26",2032,-3.23,26.186
"2022-02-07T11:34:52",2032,-3.23,26.186
"2022-02-07T11:35:01",2032,-3.23,26.186
"2022-02-07T11:35:18",2032,-3.23,26.186
"2022-02-07T11:35:35",2032,-3.23,26.186
"2022-02-07T11:36:00",2032,-3.23,26.186
"2022-02-07T11:36:14",2032,-3.23,26.186
"2022-02-07T11:36:22",1376,-3.23,26.186
"2022-02-07T11:36:38",2032,-3.23,26.186
"2022-02-07T11:37:53",2032,-3.23,26.186
"2022-02-07T11:38:18",968,-3.23,26.186
"2022-02-07T11:39:38",2032,-3.23,26.186
"2022-02-07T11:39:54",1176,-3.23,26.186
"2022-02-07T11:41:17",2032,-3.23,26.186
"2022-02-07T11:43:10",2032,-3.23,26.186
"2022-02-07T13:05:20",1304,4.2,39.56
"2022-02-07T17:07:29",240,4.2,39.56
"2022-02-07T17:27:04",328,4.2,39.56
"2022-02-07T17:28:49",512,4.2,39.56
"2022-02-07T17:52:15",456,4.2,39.56
"2022-02-07T17:52:28",488,4.2,39.56
"2022-02-07T17:52:51",168,4.2,39.56
"2022-02-07T17:53:18",2032,4.2,39.56
"2022-02-07T17:54:18",536,4.2,39.56
"2022-02-07T17:54:36",2032,4.2,39.56
"2022-02-07T17:55:43",1400,4.2,39.56
"2022-02-07T17:56:08",1272,4.2,39.56
"2022-02-07T17:57:28",1776,4.2,39.56
"2022-02-07T17:59:37",672,4.2,39.56
"2022-02-07T17:59:55",168,4.2,39.56
"2022-02-07T18:41:23",776,4.2,39.56
"2022-02-07T18:42:04",760,4.2,39.56
"2022-02-07T18:52:37",776,4.2,39.56
"2022-02-07T18:53:09",720,4.2,39.56
"2022-02-07T18:58:39",760,4.2,39.56
"2022-02-07T18:58:51",256,4.2,39.56
"2022-02-07T18:59:12",728,4.2,39.56
"2022-02-07T19:03:08",728,1.38,34.484
"2022-02-07T19:03:39",680,1.38,34.484
"2022-02-07T19:42:34",792,1.38,34.484
"2022-02-07T19:43:06",760,1.38,34.484
"2022-02-07T20:03:45",800,1.38,34.484
"2022-02-07T20:04:16",728,1.38,34.484
"2022-02-07T20:32:29",816,1.38,34.484
"2022-02-07T20:33:00",768,1.38,34.484
"2022-02-07T21:29:57",824,1.38,34.484
"2022-02-07T21:30:27",800,1.38,34.484
"2022-02-07T22:05:34",440,1.38,34.484
"2022-02-08T08:28:37",952,-0.69,30.758
"2022-02-08T08:29:08",912,-0.69,30.758
"2022-02-08T08:32:55",928,-0.69,30.758
"2022-02-08T08:33:26",832,-0.69,30.758
"2022-02-08T08:59:07",920,-0.69,30.758
"2022-02-08T08:59:38",808,-0.69,30.758
"2022-02-08T09:29:25",904,-0.69,30.758
"2022-02-08T09:29:57",832,-0.69,30.758
"2022-02-08T09:39:06",888,-0.69,30.758
"2022-02-08T09:39:37",808,-0.69,30.758
"2022-02-08T10:51:44",888,-0.69,30.758
"2022-02-08T10:52:15",800,-0.69,30.758
"2022-02-08T11:21:23",880,-0.69,30.758
"2022-02-08T11:21:54",840,-0.69,30.758
"2022-02-08T11:27:11",856,-0.69,30.758
"2022-02-08T11:27:42",808,-0.69,30.758
"2022-02-08T14:08:46",608,1.27,34.286
"2022-02-08T14:09:18",600,1.27,34.286
"2022-02-08T14:12:14",592,1.27,34.286
"2022-02-08T14:12:45",584,1.27,34.286
"2022-02-08T14:15:11",576,1.27,34.286
"2022-02-08T14:15:42",600,1.27,34.286
"2022-02-08T14:27:25",608,1.27,34.286
"2022-02-08T14:27:56",592,1.27,34.286
"2022-02-08T14:32:16",592,1.27,34.286
"2022-02-08T14:32:47",576,1.27,34.286
"2022-02-08T14:36:51",584,1.27,34.286
"2022-02-08T14:37:22",560,1.27,34.286
"2022-02-08T14:42:04",568,1.27,34.286
"2022-02-08T14:42:34",552,1.27,34.286
"2022-02-08T15:23:55",600,1.27,34.286
"2022-02-08T15:24:26",584,1.27,34.286
"2022-02-08T15:27:47",576,1.27,34.286
"2022-02-08T15:28:18",560,1.27,34.286
"2022-02-08T15:57:07",592,1.27,34.286
"2022-02-08T15:57:37",568,1.27,34.286
"2022-02-08T16:01:15",576,1.27,34.286
"2022-02-08T16:01:46",568,1.27,34.286
"2022-02-08T16:12:32",584,1.27,34.286
"2022-02-08T16:13:03",568,1.27,34.286
"2022-02-08T17:28:39",624,1.27,34.286
"2022-02-08T17:29:10",608,1.27,34.286
"2022-02-08T17:30:28",584,1.27,34.286
"2022-02-08T17:30:59",576,1.27,34.286
"2022-02-08T17:31:42",1448,1.27,34.286
"2022-02-08T17:33:04",544,1.27,34.286
"2022-02-08T17:35:14",648,1.27,34.286
"2022-02-08T17:45:26",840,1.27,34.286
"2022-02-08T17:45:54",2032,1.27,34.286
"2022-02-08T17:46:55",2032,1.27,34.286
"2022-02-08T17:47:10",2032,1.27,34.286
"2022-02-08T17:47:50",2032,1.27,34.286
"2022-02-08T17:48:06",1680,1.27,34.286
"2022-02-08T17:49:19",2032,1.27,34.286
"2022-02-08T17:49:32",2032,1.27,34.286
"2022-02-08T17:51:03",2032,1.27,34.286
"2022-02-08T17:51:19",2032,1.27,34.286
"2022-02-08T17:52:07",2032,1.27,34.286
"2022-02-08T17:54:03",2032,1.27,34.286
"2022-02-08T17:55:20",656,1.27,34.286
"2022-02-08T17:56:33",384,1.27,34.286
"2022-02-08T17:57:17",2032,1.27,34.286
"2022-02-08T18:00:32",2032,1.27,34.286
"2022-02-08T18:00:41",2032,1.27,34.286
"2022-02-08T18:11:40",2032,1.27,34.286
"2022-02-08T18:14:46",376,1.27,34.286
"2022-02-08T18:20:35",2032,1.27,34.286
"2022-02-08T18:23:13",2032,1.27,34.286
"2022-02-08T18:23:24",2032,1.27,34.286
"2022-02-08T18:23:37",2032,1.27,34.286
"2022-02-08T18:24:12",2032,1.27,34.286
"2022-02-08T18:24:43",2032,1.27,34.286
"2022-02-08T18:26:01",2032,1.27,34.286
"2022-02-08T18:26:12",2032,1.27,34.286
"2022-02-08T18:27:05",2032,1.27,34.286
"2022-02-08T18:28:30",2032,1.27,34.286
"2022-02-08T18:28:44",376,1.27,34.286
"2022-02-08T18:29:30",2032,1.27,34.286
"2022-02-08T18:30:21",2032,1.27,34.286
"2022-02-08T18:30:47",2032,1.27,34.286
"2022-02-08T18:31:10",2032,1.27,34.286
"2022-02-08T18:32:18",2032,1.27,34.286
"2022-02-08T18:32:51",2032,1.27,34.286
"2022-02-08T18:34:05",2032,1.27,34.286
"2022-02-08T18:35:00",2032,1.27,34.286
"2022-02-08T18:35:12",1680,1.27,34.286
"2022-02-08T18:35:42",736,1.27,34.286
"2022-02-08T18:36:12",2032,1.27,34.286
"2022-02-08T18:37:57",1136,1.27,34.286
"2022-02-08T18:38:19",1240,1.27,34.286
"2022-02-08T18:38:35",2032,1.27,34.286
"2022-02-08T18:39:10",2032,1.27,34.286
"2022-02-08T18:40:08",528,1.27,34.286
"2022-02-08T18:48:05",2032,1.27,34.286
"2022-02-08T18:48:47",2032,1.27,34.286
"2022-02-08T18:49:56",2032,1.27,34.286
"2022-02-08T18:50:41",2032,1.27,34.286
"2022-02-08T18:51:11",2032,1.27,34.286
"2022-02-08T18:51:38",2032,1.27,34.286
"2022-02-08T18:51:47",1112,1.27,34.286
"2022-02-08T18:51:58",2032,1.27,34.286
"2022-02-08T18:52:07",2032,1.27,34.286
"2022-02-08T18:52:24",2032,1.27,34.286
"2022-02-08T18:52:38",2032,1.27,34.286
"2022-02-08T18:52:46",2032,1.27,34.286
"2022-02-08T18:52:58",2032,1.27,34.286
"2022-02-08T18:53:19",2032,1.27,34.286
"2022-02-08T18:53:31",2032,1.27,34.286
"2022-02-08T18:53:46",1848,1.27,34.286
"2022-02-08T18:54:23",2032,1.27,34.286
"2022-02-08T18:54:35",2032,1.27,34.286
"2022-02-08T18:54:49",520,1.27,34.286
"2022-02-08T18:55:03",2032,1.27,34.286
"2022-02-08T18:55:21",2032,1.27,34.286
"2022-02-08T18:55:36",2032,1.27,34.286
"2022-02-08T18:56:45",2032,1.27,34.286
"2022-02-08T18:57:37",176,1.27,34.286
"2022-02-08T18:59:29",432,1.27,34.286
"2022-02-08T19:00:56",2032,0.82,33.476
"2022-02-08T19:02:11",2032,0.82,33.476
"2022-02-08T19:02:39",480,0.82,33.476
"2022-02-08T19:02:50",2032,0.82,33.476
"2022-02-08T19:03:14",2032,0.82,33.476
"2022-02-08T19:03:31",2032,0.82,33.476
"2022-02-08T19:03:41",728,0.82,33.476
"2022-02-08T19:03:53",2032,0.82,33.476
"2022-02-08T19:05:06",2032,0.82,33.476
"2022-02-08T19:05:45",2032,0.82,33.476
"2022-02-08T19:06:03",872,0.82,33.476
"2022-02-08T19:06:24",2032,0.82,33.476
"2022-02-08T19:08:13",2032,0.82,33.476
"2022-02-08T19:08:43",2032,0.82,33.476
"2022-02-08T19:08:58",2032,0.82,33.476
"2022-02-08T19:10:43",2032,0.82,33.476
"2022-02-08T19:11:38",2032,0.82,33.476
"2022-02-08T19:14:38",2032,0.82,33.476
"2022-02-08T19:14:45",2032,0.82,33.476
"2022-02-08T19:15:10",2032,0.82,33.476
"2022-02-08T19:15:28",2032,0.82,33.476
"2022-02-08T19:15:45",288,0.82,33.476
"2022-02-08T19:16:36",2032,0.82,33.476
"2022-02-08T19:16:54",2032,0.82,33.476
"2022-02-08T19:17:09",2032,0.82,33.476
"2022-02-08T19:17:32",2032,0.82,33.476
"2022-02-08T19:18:48",800,0.82,33.476
"2022-02-08T19:19:14",2032,0.82,33.476
"2022-02-08T19:20:40",2032,0.82,33.476
"2022-02-08T19:20:53",2032,0.82,33.476
"2022-02-08T19:22:45",2032,0.82,33.476
"2022-02-08T19:23:05",2032,0.82,33.476
"2022-02-08T19:23:23",2032,0.82,33.476
"2022-02-08T19:23:49",2032,0.82,33.476
"2022-02-08T19:24:07",768,0.82,33.476
"2022-02-08T19:24:45",2032,0.82,33.476
"2022-02-08T19:24:54",2032,0.82,33.476
"2022-02-08T19:25:10",2032,0.82,33.476
"2022-02-08T19:25:23",2032,0.82,33.476
"2022-02-08T19:25:42",2032,0.82,33.476
"2022-02-08T19:26:10",1048,0.82,33.476
"2022-02-08T19:26:43",1640,0.82,33.476
"2022-02-08T19:26:53",184,0.82,33.476
"2022-02-08T19:27:09",2032,0.82,33.476
"2022-02-08T19:27:39",2032,0.82,33.476
"2022-02-08T19:27:48",2032,0.82,33.476
"2022-02-08T19:28:04",2032,0.82,33.476
"2022-02-08T19:28:20",2032,0.82,33.476
"2022-02-08T19:28:38",2032,0.82,33.476
"2022-02-08T19:29:38",2032,0.82,33.476
"2022-02-08T19:29:59",2032,0.82,33.476
"2022-02-08T19:31:48",2032,0.82,33.476
"2022-02-10T05:19:23",232,-0.97,30.254
"2022-02-10T05:19:49",2032,-0.97,30.254
"2022-02-10T05:20:01",2032,-0.97,30.254
"2022-02-10T05:21:10",2032,-0.97,30.254
"2022-02-10T05:22:53",2032,-0.97,30.254
"2022-02-10T05:23:17",2032,-0.97,30.254
"2022-02-10T05:23:46",2032,-0.97,30.254
"2022-02-10T05:24:12",2032,-0.97,30.254
"2022-02-10T05:24:25",2032,-0.97,30.254
"2022-02-10T05:25:12",352,-0.97,30.254
"2022-02-10T05:26:26",2032,-0.97,30.254
"2022-02-10T05:27:04",2032,-0.97,30.254
"2022-02-10T05:27:24",2032,-0.97,30.254
"2022-02-10T05:27:49",2032,-0.97,30.254
"2022-02-10T05:28:07",2032,-0.97,30.254
"2022-02-10T05:28:25",2032,-0.97,30.254
"2022-02-10T05:29:24",2032,-0.97,30.254
"2022-02-10T05:30:40",2032,-0.97,30.254
"2022-02-10T05:31:06",2032,-0.97,30.254
"2022-02-10T05:31:24",2032,-0.97,30.254
"2022-02-10T05:31:43",2032,-0.97,30.254
"2022-02-10T05:31:57",2032,-0.97,30.254
"2022-02-10T05:33:50",2032,-0.97,30.254
"2022-02-10T05:34:00",2032,-0.97,30.254
"2022-02-10T05:34:20",1392,-0.97,30.254
"2022-02-10T05:34:41",2032,-0.97,30.254
"2022-02-10T05:34:56",2032,-0.97,30.254
"2022-02-10T05:35:30",2032,-0.97,30.254
"2022-02-10T05:36:23",2032,-0.97,30.254
"2022-02-10T05:41:01",2032,-0.97,30.254
"2022-02-10T05:42:22",2032,-0.97,30.254
"2022-02-10T05:43:13",2032,-0.97,30.254
"2022-02-10T05:43:25",552,-0.97,30.254
"2022-02-10T05:49:38",1744,-0.97,30.254
"2022-02-10T05:53:17",1456,-0.97,30.254
"2022-02-10T05:53:37",2032,-0.97,30.254
"2022-02-10T05:53:51",1224,-0.97,30.254
"2022-02-10T05:54:07",2032,-0.97,30.254
"2022-02-10T05:54:17",2032,-0.97,30.254
"2022-02-10T05:54:39",2032,-0.97,30.254
"2022-02-10T05:54:57",2032,-0.97,30.254
"2022-02-10T05:55:09",2032,-0.97,30.254
"2022-02-10T05:55:49",2032,-0.97,30.254
"2022-02-10T05:56:07",1080,-0.97,30.254
"2022-02-10T05:56:25",2032,-0.97,30.254
"2022-02-10T05:56:33",1032,-0.97,30.254
"2022-02-10T06:03:08",2032,-0.97,30.254
"2022-02-10T06:03:29",2032,-0.97,30.254
"2022-02-10T06:03:43",2032,-0.97,30.254
"2022-02-10T06:31:23",984,-0.97,30.254
"2022-02-10T06:32:23",200,-0.97,30.254
"2022-02-10T06:35:47",2032,-0.97,30.254
"2022-02-10T06:36:05",2032,-0.97,30.254
"2022-02-10T06:36:33",2032,-0.97,30.254
"2022-02-10T06:36:59",952,-0.97,30.254
"2022-02-10T06:37:08",584,-0.97,30.254
"2022-02-10T06:37:35",2032,-0.97,30.254
"2022-02-10T06:37:56",2032,-0.97,30.254
"2022-02-10T06:38:13",808,-0.97,30.254
"2022-02-10T06:39:01",2032,-0.97,30.254
"2022-02-10T06:54:22",800,-0.97,30.254
"2022-02-10T08:31:43",2032,2.2800000000000002,36.104
"2022-02-10T10:32:54",240,2.2800000000000002,36.104
"2022-02-10T10:40:03",2032,2.2800000000000002,36.104
"2022-02-10T10:58:02",2032,2.2800000000000002,36.104
"2022-02-10T11:17:03",240,2.2800000000000002,36.104
"2022-02-10T11:17:16",2032,2.2800000000000002,36.104
"2022-02-10T11:17:38",2032,2.2800000000000002,36.104
"2022-02-10T11:18:40",2032,2.2800000000000002,36.104
"2022-02-10T11:22:41",2032,2.2800000000000002,36.104
"2022-02-10T11:22:54",2032,2.2800000000000002,36.104
"2022-02-10T11:23:09",2032,2.2800000000000002,36.104
"2022-02-10T11:23:30",2032,2.2800000000000002,36.104
"2022-02-10T11:24:04",2032,2.2800000000000002,36.104
"2022-02-10T11:27:21",2032,2.2800000000000002,36.104
"2022-02-10T11:28:00",472,2.2800000000000002,36.104
"2022-02-10T11:32:15",1192,2.2800000000000002,36.104
"2022-02-10T11:32:27",2032,2.2800000000000002,36.104
"2022-02-10T11:33:12",2032,2.2800000000000002,36.104
"2022-02-10T11:33:32",2032,2.2800000000000002,36.104
"2022-02-10T11:34:33",2032,2.2800000000000002,36.104
"2022-02-10T11:34:55",2032,2.2800000000000002,36.104
"2022-02-10T11:41:17",2032,2.2800000000000002,36.104
"2022-02-10T11:41:45",2032,2.2800000000000002,36.104
"2022-02-10T11:42:11",2032,2.2800000000000002,36.104
"2022-02-10T11:42:28",2032,2.2800000000000002,36.104
"2022-02-10T11:42:48",2032,2.2800000000000002,36.104
"2022-02-10T11:42:58",2032,2.2800000000000002,36.104
"2022-02-10T11:43:44",2032,2.2800000000000002,36.104
"2022-02-10T11:44:34",2032,2.2800000000000002,36.104
"2022-02-10T11:45:27",2032,2.2800000000000002,36.104
"2022-02-10T11:45:41",2032,2.2800000000000002,36.104
"2022-02-10T11:45:52",1720,2.2800000000000002,36.104
"2022-02-10T11:49:07",2032,2.2800000000000002,36.104
"2022-02-10T11:50:41",2032,2.2800000000000002,36.104
"2022-02-10T11:51:40",2032,2.2800000000000002,36.104
"2022-02-10T11:51:54",2032,2.2800000000000002,36.104
"2022-02-10T11:53:09",1608,2.2800000000000002,36.104
"2022-02-10T11:53:43",2032,2.2800000000000002,36.104
"2022-02-10T11:53:54",488,2.2800000000000002,36.104
"2022-02-10T11:56:07",984,2.2800000000000002,36.104
"2022-02-10T11:56:56",2032,2.2800000000000002,36.104
"2022-02-10T11:57:22",2032,2.2800000000000002,36.104
"2022-02-10T11:57:38",2032,2.2800000000000002,36.104
"2022-02-10T11:57:50",2032,2.2800000000000002,36.104
"2022-02-10T11:57:59",2032,2.2800000000000002,36.104
"2022-02-10T11:58:09",2032,2.2800000000000002,36.104
"2022-02-10T11:58:29",952,2.2800000000000002,36.104
"2022-02-10T11:58:49",2032,2.2800000000000002,36.104
"2022-02-10T12:09:34",2032,2.2800000000000002,36.104
"2022-02-10T12:09:47",2032,2.2800000000000002,36.104
"2022-02-10T12:09:58",2032,2.2800000000000002,36.104
"2022-02-10T12:10:15",2032,2.2800000000000002,36.104
"2022-02-10T12:19:05",2032,2.2800000000000002,36.104
"2022-02-10T12:19:37",440,2.2800000000000002,36.104
"2022-02-10T12:19:48",2032,2.2800000000000002,36.104
"2022-02-10T12:20:16",2032,2.2800000000000002,36.104
"2022-02-10T12:20:40",2032,2.2800000000000002,36.104
"2022-02-10T12:21:01",2032,2.2800000000000002,36.104
"2022-02-10T12:21:30",2032,2.2800000000000002,36.104
"2022-02-10T12:21:52",2032,2.2800000000000002,36.104
"2022-02-10T12:22:00",416,2.2800000000000002,36.104
"2022-02-10T12:24:16",2032,2.2800000000000002,36.104
"2022-02-10T12:25:23",2032,2.2800000000000002,36.104
"2022-02-10T12:25:41",2032,2.2800000000000002,36.104
"2022-02-10T12:27:05",2032,2.2800000000000002,36.104
"2022-02-10T12:27:46",2032,2.2800000000000002,36.104
"2022-02-10T12:27:55",2032,2.2800000000000002,36.104
"2022-02-10T12:28:13",2032,2.2800000000000002,36.104
