"readingDtUtz","valuePsi","celsius","fahrenheit"
"2021-09-10T09:32:17",568,15.68,60.224000000000004
"2021-09-10T13:50:42",712,15.68,60.224000000000004
"2021-09-10T13:51:13",664,15.68,60.224000000000004
"2021-09-10T14:08:59",624,25.06,77.108
"2021-09-10T14:09:30",616,25.06,77.108
"2021-09-10T15:10:23",672,25.06,77.108
"2021-09-10T15:10:54",712,25.06,77.108
"2021-09-10T19:31:21",712,25.06,77.108
"2021-09-10T19:31:51",704,25.06,77.108
"2021-09-11T00:38:42",744,24.12,75.416
"2021-09-11T00:39:13",752,24.12,75.416
"2021-09-11T01:37:41",712,24.12,75.416
"2021-09-11T01:38:12",696,24.12,75.416
"2021-09-11T07:36:52",760,19.97,67.946
"2021-09-11T07:37:23",728,19.97,67.946
"2021-09-11T12:12:31",696,17.99,64.382
"2021-09-11T12:13:01",680,17.99,64.382
"2021-09-11T14:29:14",680,29.02,84.23599999999999
"2021-09-11T14:29:46",648,29.02,84.23599999999999
"2021-09-12T08:27:31",728,22.32,72.176
"2021-09-12T08:28:03",768,22.32,72.176
"2021-09-12T08:29:28",776,22.32,72.176
"2021-09-12T08:30:00",744,22.32,72.176
"2021-09-12T08:30:40",704,22.32,72.176
"2021-09-12T08:31:11",696,22.32,72.176
"2021-09-12T09:08:56",728,22.32,72.176
"2021-09-12T09:09:27",736,22.32,72.176
"2021-09-12T09:10:36",760,22.32,72.176
"2021-09-12T09:11:07",728,22.32,72.176
"2021-09-12T14:07:00",712,29.93,85.874
"2021-09-12T14:07:31",664,29.93,85.874
"2021-09-13T14:08:40",760,29.32,84.77600000000001
"2021-09-13T14:09:11",744,29.32,84.77600000000001
"2021-09-13T14:09:59",736,29.32,84.77600000000001
"2021-09-13T14:10:30",712,29.32,84.77600000000001
"2021-09-13T14:23:14",744,29.32,84.77600000000001
"2021-09-13T14:23:45",736,29.32,84.77600000000001
"2021-09-13T14:24:25",736,29.32,84.77600000000001
"2021-09-13T14:24:56",824,29.32,84.77600000000001
"2021-09-13T14:25:35",824,29.32,84.77600000000001
"2021-09-13T14:26:06",848,29.32,84.77600000000001
"2021-09-13T14:26:50",840,29.32,84.77600000000001
"2021-09-13T14:27:21",792,29.32,84.77600000000001
"2021-09-13T18:41:05",792,29.32,84.77600000000001
"2021-09-13T18:41:36",808,29.32,84.77600000000001
"2021-09-13T21:48:53",824,24.66,76.388
"2021-09-13T21:49:24",856,24.66,76.388
"2021-09-14T12:16:23",864,23.51,74.31800000000001
"2021-09-14T12:16:54",840,23.51,74.31800000000001
"2021-09-14T13:41:06",864,23.51,74.31800000000001
"2021-09-14T13:41:38",840,23.51,74.31800000000001
"2021-09-14T14:31:49",904,29.84,85.712
"2021-09-14T14:32:20",888,29.84,85.712
"2021-09-14T18:40:19",936,29.84,85.712
"2021-09-14T18:40:49",896,29.84,85.712
"2021-09-14T21:33:12",928,22.02,71.636
"2021-09-14T21:33:42",912,22.02,71.636
"2021-09-15T04:42:02",952,18.89,66.00200000000001
"2021-09-15T04:42:33",952,18.89,66.00200000000001
"2021-09-15T13:16:36",968,14.85,58.730000000000004
"2021-09-15T13:17:06",976,14.85,58.730000000000004
"2021-09-15T13:18:34",968,14.85,58.730000000000004
"2021-09-15T13:19:05",912,14.85,58.730000000000004
"2021-09-15T14:13:09",880,23.16,73.688
"2021-09-15T18:14:29",168,23.16,73.688
"2021-09-15T18:41:17",888,23.16,73.688
"2021-09-15T18:41:48",888,23.16,73.688
"2021-09-15T18:43:11",952,23.16,73.688
"2021-09-15T18:43:42",880,23.16,73.688
"2021-09-15T21:35:46",224,21.07,69.926
"2021-09-15T21:36:21",168,21.07,69.926
"2021-09-15T21:39:20",944,21.07,69.926
"2021-09-15T21:39:51",928,21.07,69.926
"2021-09-16T12:51:35",936,19.79,67.622
"2021-09-16T12:52:05",944,19.79,67.622
"2021-09-16T12:53:21",952,19.79,67.622
"2021-09-16T12:53:52",952,19.79,67.622
"2021-09-16T13:48:33",952,19.79,67.622
"2021-09-16T13:49:03",920,19.79,67.622
"2021-09-16T18:44:19",1040,20.36,68.648
"2021-09-16T18:44:51",1032,20.36,68.648
"2021-09-16T21:41:37",1048,18.36,65.048
"2021-09-16T21:42:08",1072,18.36,65.048
"2021-09-16T21:43:12",1040,18.36,65.048
"2021-09-16T21:43:43",984,18.36,65.048
"2021-09-17T02:42:54",1048,18.06,64.508
"2021-09-17T02:43:25",1000,18.06,64.508
"2021-09-17T10:56:00",992,18.53,65.35400000000001
"2021-09-17T10:56:31",968,18.53,65.35400000000001
"2021-09-17T13:36:23",1008,18.53,65.35400000000001
"2021-09-17T13:36:54",1000,18.53,65.35400000000001
"2021-09-17T22:05:35",1040,18.61,65.49799999999999
"2021-09-17T22:06:05",1064,18.61,65.49799999999999
"2021-09-18T05:14:24",1072,18.23,64.814
"2021-09-18T05:14:55",1048,18.23,64.814
"2021-09-18T19:19:09",936,23.28,73.904
"2021-09-18T19:20:14",1080,23.28,73.904
"2021-09-18T21:27:37",496,21.36,70.44800000000001
"2021-09-18T22:14:44",168,21.36,70.44800000000001
"2021-09-18T22:15:37",1104,21.36,70.44800000000001
"2021-09-18T22:16:09",1064,21.36,70.44800000000001
"2021-09-18T22:17:17",1088,21.36,70.44800000000001
"2021-09-18T22:17:48",1064,21.36,70.44800000000001
"2021-09-19T01:16:53",1072,21.36,70.44800000000001
"2021-09-19T01:17:24",1112,21.36,70.44800000000001
"2021-09-19T01:25:48",1136,21.36,70.44800000000001
"2021-09-19T01:26:19",1144,21.36,70.44800000000001
"2021-09-19T01:40:14",1160,21.36,70.44800000000001
"2021-09-19T01:40:45",1144,21.36,70.44800000000001
"2021-09-19T01:42:35",1136,21.36,70.44800000000001
"2021-09-19T01:43:06",1096,21.36,70.44800000000001
"2021-09-19T01:55:04",1104,21.36,70.44800000000001
"2021-09-19T01:55:35",1072,21.36,70.44800000000001
"2021-09-19T21:38:55",1088,17.88,64.184
"2021-09-19T21:39:27",1008,17.88,64.184
"2021-09-19T21:40:42",1112,17.88,64.184
"2021-09-19T21:41:13",1096,17.88,64.184
"2021-09-20T07:48:51",1120,14.67,58.406
"2021-09-20T07:49:22",1104,14.67,58.406
"2021-09-20T18:41:05",1168,22.34,72.212
"2021-09-20T18:41:36",1160,22.34,72.212
"2021-09-20T18:42:51",1152,22.34,72.212
"2021-09-20T18:43:22",1176,22.34,72.212
"2021-09-20T18:44:08",1144,22.34,72.212
"2021-09-20T18:44:40",1080,22.34,72.212
"2021-09-20T21:28:54",1120,17.55,63.59
"2021-09-20T21:29:26",1088,17.55,63.59
"2021-09-21T00:52:43",1112,17.55,63.59
"2021-09-21T00:53:15",1064,17.55,63.59
"2021-09-21T11:16:42",1152,14.36,57.848
"2021-09-21T11:17:13",1120,14.36,57.848
"2021-09-21T13:51:49",1136,14.36,57.848
"2021-09-21T13:52:21",1080,14.36,57.848
"2021-09-21T21:29:43",1176,20.49,68.882
"2021-09-21T21:30:14",1144,20.49,68.882
"2021-09-21T21:31:27",1152,20.49,68.882
"2021-09-21T21:31:57",1096,20.49,68.882
"2021-09-22T10:27:05",1160,21.16,70.088
"2021-09-22T10:27:36",1152,21.16,70.088
"2021-09-22T14:30:59",1160,24.42,75.956
"2021-09-22T14:31:30",1136,24.42,75.956
"2021-09-22T18:46:55",1136,24.42,75.956
"2021-09-22T18:47:27",1008,24.42,75.956
"2021-09-22T21:24:51",920,23.05,73.49000000000001
"2021-09-22T21:25:22",840,23.05,73.49000000000001
"2021-09-22T21:26:02",784,23.05,73.49000000000001
"2021-09-22T21:26:33",728,23.05,73.49000000000001
"2021-09-23T03:02:31",792,20.43,68.774
"2021-09-23T03:03:02",776,20.43,68.774
"2021-09-23T18:42:56",352,27.57,81.626
"2021-09-23T18:43:28",352,27.57,81.626
"2021-09-23T21:50:16",352,23.68,74.624
"2021-09-23T21:50:47",344,23.68,74.624
"2021-09-24T10:24:32",352,24.14,75.452
"2021-09-24T10:25:03",344,24.14,75.452
"2021-09-24T14:53:08",352,25.11,77.19800000000001
"2021-09-24T14:53:39",344,25.11,77.19800000000001
"2021-09-24T16:32:50",344,25.11,77.19800000000001
"2021-09-24T16:33:21",344,25.11,77.19800000000001
"2021-09-25T08:40:32",352,17.39,63.30200000000001
"2021-09-25T08:41:03",344,17.39,63.30200000000001
"2021-09-25T08:42:56",344,17.39,63.30200000000001
"2021-09-25T08:43:26",344,17.39,63.30200000000001
"2021-09-25T13:26:34",352,17.39,63.30200000000001
"2021-09-25T13:27:04",344,17.39,63.30200000000001
"2021-09-27T06:06:26",176,14.02,57.236000000000004
"2021-09-27T06:07:55",216,14.02,57.236000000000004
"2021-09-27T06:09:22",344,14.02,57.236000000000004
"2021-09-27T06:10:04",344,14.02,57.236000000000004
"2021-09-27T06:10:58",176,14.02,57.236000000000004
"2021-09-27T13:46:42",352,14.47,58.04600000000001
"2021-09-27T13:47:13",352,14.47,58.04600000000001
"2021-09-27T18:43:46",352,22.68,72.824
"2021-09-27T18:44:17",344,22.68,72.824
"2021-09-27T22:12:01",352,20.84,69.512
"2021-09-27T22:12:32",344,20.84,69.512
"2021-09-28T07:46:38",352,19.56,67.208
"2021-09-28T07:47:09",352,19.56,67.208
"2021-09-28T09:25:16",352,18.87,65.96600000000001
"2021-09-28T09:25:47",344,18.87,65.96600000000001
"2021-09-28T09:26:05",176,18.87,65.96600000000001
"2021-09-28T13:39:22",352,18.87,65.96600000000001
"2021-09-28T13:39:52",344,18.87,65.96600000000001
"2021-09-28T14:11:24",344,19.72,67.49600000000001
"2021-09-28T14:11:55",344,19.72,67.49600000000001
"2021-09-28T18:38:27",352,19.72,67.49600000000001
"2021-09-28T18:38:58",344,19.72,67.49600000000001
"2021-09-28T22:06:17",352,18.47,65.24600000000001
"2021-09-28T22:06:48",344,18.47,65.24600000000001
"2021-09-29T07:37:27",360,13.16,55.688
"2021-09-29T07:37:58",352,13.16,55.688
"2021-09-29T15:15:42",352,17.53,63.554
"2021-09-29T15:16:13",352,17.53,63.554
"2021-09-29T22:11:04",352,15.11,59.198
"2021-09-29T22:11:37",352,15.11,59.198
"2021-09-29T22:12:37",352,15.11,59.198
"2021-09-29T22:13:08",344,15.11,59.198
"2021-09-30T06:44:49",360,12.55,54.59
"2021-09-30T08:59:40",176,11.63,52.934
"2021-09-30T13:05:07",360,11.63,52.934
"2021-09-30T13:05:38",352,11.63,52.934
"2021-09-30T22:09:40",376,13.62,56.516
"2021-09-30T22:10:11",352,13.62,56.516
"2021-10-01T07:26:36",360,8.32,46.976
"2021-10-01T07:27:06",360,8.32,46.976
"2021-10-01T18:20:30",384,18.8,65.84
"2021-10-01T18:21:01",368,18.8,65.84
"2021-10-01T22:14:00",384,15.41,59.738
"2021-10-01T22:14:31",400,15.41,59.738
