"readingDtUtz","valuePsi","celsius","fahrenheit"
"2022-07-08T18:31:18",968,29.76,85.56800000000001
"2022-07-08T18:31:50",872,29.76,85.56800000000001
"2022-07-08T18:34:31",976,29.76,85.56800000000001
"2022-07-08T18:35:02",1016,29.76,85.56800000000001
"2022-07-08T18:46:59",1056,29.76,85.56800000000001
"2022-07-08T18:47:30",1088,29.76,85.56800000000001
"2022-07-08T18:51:01",1064,29.76,85.56800000000001
"2022-07-08T18:51:31",1080,29.76,85.56800000000001
"2022-07-08T19:33:14",1136,29.76,85.56800000000001
"2022-07-08T19:33:46",1128,29.76,85.56800000000001
"2022-07-08T19:35:13",1152,29.76,85.56800000000001
"2022-07-08T19:35:45",1176,29.76,85.56800000000001
"2022-07-08T19:37:07",1240,29.76,85.56800000000001
"2022-07-08T19:37:39",1256,29.76,85.56800000000001
"2022-07-09T07:32:49",1176,22.88,73.184
"2022-07-09T07:33:20",1104,22.88,73.184
"2022-07-09T09:51:10",1088,22.09,71.762
"2022-07-09T09:51:42",1048,22.09,71.762
"2022-07-09T12:37:19",1128,22.09,71.762
"2022-07-09T12:37:51",1112,22.09,71.762
"2022-07-09T13:06:18",1208,22.09,71.762
"2022-07-09T13:06:49",1216,22.09,71.762
"2022-07-09T13:11:21",1320,22.09,71.762
"2022-07-09T13:11:52",1304,22.09,71.762
"2022-07-09T21:39:10",1264,22.23,72.01400000000001
"2022-07-09T21:39:42",1248,22.23,72.01400000000001
"2022-07-09T21:41:33",1320,22.23,72.01400000000001
"2022-07-09T21:42:04",1320,22.23,72.01400000000001
"2022-07-10T09:08:43",1376,19.52,67.136
"2022-07-10T09:09:14",1328,19.52,67.136
"2022-07-10T13:55:43",1424,19.52,67.136
"2022-07-10T13:56:14",1408,19.52,67.136
"2022-07-10T14:01:00",1432,25.27,77.48599999999999
"2022-07-10T14:01:30",1424,25.27,77.48599999999999
"2022-07-10T14:02:21",1400,25.27,77.48599999999999
"2022-07-10T14:02:53",1360,25.27,77.48599999999999
"2022-07-10T22:53:30",1384,22.9,73.22
"2022-07-10T22:54:01",1416,22.9,73.22
"2022-07-10T22:55:20",1456,22.9,73.22
"2022-07-10T22:55:51",1336,22.9,73.22
"2022-07-10T22:57:50",1408,22.9,73.22
"2022-07-10T22:58:21",1344,22.9,73.22
"2022-07-11T07:43:01",1248,17.66,63.788
"2022-07-11T07:43:33",1152,17.66,63.788
"2022-07-11T14:40:57",1400,29.41,84.938
"2022-07-11T14:41:29",1432,29.41,84.938
"2022-07-11T17:20:44",1456,29.41,84.938
"2022-07-11T17:21:14",1440,29.41,84.938
"2022-07-11T17:24:20",1368,29.41,84.938
"2022-07-11T17:24:51",1232,29.41,84.938
"2022-07-11T18:49:59",1192,29.41,84.938
"2022-07-11T18:50:30",984,29.41,84.938
"2022-07-11T18:54:10",912,29.41,84.938
"2022-07-11T18:54:41",864,29.41,84.938
"2022-07-12T18:34:15",992,32.31,90.15800000000002
"2022-07-12T18:35:13",936,32.31,90.15800000000002
"2022-07-12T18:37:05",904,32.31,90.15800000000002
"2022-07-12T19:02:19",960,32.31,90.15800000000002
"2022-07-12T19:03:22",896,32.31,90.15800000000002
"2022-07-12T19:06:38",832,32.31,90.15800000000002
"2022-07-12T19:07:46",856,32.31,90.15800000000002
"2022-07-12T22:15:55",840,27.96,82.328
"2022-07-12T22:16:26",800,27.96,82.328
"2022-07-12T22:32:26",792,27.96,82.328
"2022-07-12T22:32:57",776,27.96,82.328
"2022-07-12T23:28:18",784,27.96,82.328
"2022-07-12T23:28:50",760,27.96,82.328
"2022-07-13T14:20:26",352,31.15,88.07
"2022-07-13T14:20:57",352,31.15,88.07
"2022-07-13T18:25:58",352,31.15,88.07
"2022-07-13T18:26:29",352,31.15,88.07
"2022-07-13T20:59:50",360,25.77,78.386
"2022-07-13T21:00:21",352,25.77,78.386
"2022-07-13T21:02:29",352,25.77,78.386
"2022-07-13T21:03:00",344,25.77,78.386
"2022-07-14T16:41:03",360,29.33,84.794
"2022-07-14T16:41:35",360,29.33,84.794
"2022-07-14T17:42:14",360,29.33,84.794
"2022-07-14T21:22:31",400,24.7,76.46000000000001
"2022-07-15T14:09:47",360,27.59,81.662
"2022-07-15T14:10:17",360,27.59,81.662
"2022-07-15T16:54:08",360,27.59,81.662
"2022-07-15T16:54:39",360,27.59,81.662
"2022-07-15T19:04:57",360,27.59,81.662
"2022-07-15T19:05:28",352,27.59,81.662
"2022-07-15T19:07:32",352,27.59,81.662
"2022-07-15T19:08:04",352,27.59,81.662
"2022-07-16T07:17:41",360,20.23,68.414
"2022-07-16T07:18:11",360,20.23,68.414
"2022-07-16T10:59:10",360,21.81,71.258
"2022-07-16T10:59:41",360,21.81,71.258
"2022-07-16T11:00:30",360,21.81,71.258
"2022-07-16T11:01:01",352,21.81,71.258
"2022-07-16T12:21:48",352,21.81,71.258
"2022-07-16T12:22:20",352,21.81,71.258
"2022-07-16T13:06:23",384,21.81,71.258
"2022-07-16T13:06:55",360,21.81,71.258
"2022-07-16T20:59:29",376,25.34,77.612
"2022-07-16T21:00:00",376,25.34,77.612
"2022-07-16T23:05:15",376,25.34,77.612
"2022-07-16T23:05:45",360,25.34,77.612
"2022-07-17T13:35:58",432,22.62,72.71600000000001
"2022-07-17T13:36:30",376,22.62,72.71600000000001
"2022-07-17T13:38:40",408,22.62,72.71600000000001
"2022-07-17T13:39:11",408,22.62,72.71600000000001
"2022-07-17T13:56:37",384,22.62,72.71600000000001
"2022-07-17T13:57:07",376,22.62,72.71600000000001
"2022-07-17T22:42:13",400,28.52,83.336
"2022-07-17T22:42:43",392,28.52,83.336
"2022-07-17T22:44:23",432,28.52,83.336
"2022-07-17T22:44:55",416,28.52,83.336
"2022-07-17T22:46:44",376,28.52,83.336
"2022-07-17T22:47:15",448,28.52,83.336
"2022-07-18T11:00:51",480,23.75,74.75
"2022-07-18T11:01:22",432,23.75,74.75
"2022-07-18T12:50:32",432,23.75,74.75
"2022-07-18T12:51:03",400,23.75,74.75
"2022-07-18T12:54:44",384,23.75,74.75
"2022-07-18T12:55:14",368,23.75,74.75
"2022-07-18T18:41:46",400,29.08,84.344
"2022-07-18T18:42:17",408,29.08,84.344
"2022-07-18T18:44:00",424,29.08,84.344
"2022-07-18T18:44:31",464,29.08,84.344
"2022-07-18T19:47:35",400,29.08,84.344
"2022-07-18T19:48:06",384,29.08,84.344
"2022-07-18T20:45:46",408,25.48,77.864
"2022-07-18T20:46:17",400,25.48,77.864
"2022-07-19T10:07:42",472,25.29,77.52199999999999
"2022-07-19T10:08:13",448,25.29,77.52199999999999
"2022-07-19T12:18:49",504,25.29,77.52199999999999
"2022-07-19T12:19:19",488,25.29,77.52199999999999
"2022-07-19T12:37:54",600,25.29,77.52199999999999
"2022-07-19T12:38:25",536,25.29,77.52199999999999
"2022-07-19T19:10:22",552,33.99,93.182
"2022-07-19T19:10:54",504,33.99,93.182
"2022-07-19T19:30:17",496,33.99,93.182
"2022-07-19T19:30:48",480,33.99,93.182
"2022-07-19T20:44:54",496,31.86,89.348
"2022-07-19T20:45:26",480,31.86,89.348
"2022-07-20T12:29:54",496,29.21,84.578
"2022-07-20T12:30:25",504,29.21,84.578
"2022-07-20T12:32:09",488,29.21,84.578
"2022-07-20T12:32:40",456,29.21,84.578
"2022-07-20T12:37:36",480,29.21,84.578
"2022-07-20T12:38:07",472,29.21,84.578
"2022-07-20T20:43:04",496,35.17,95.30600000000001
"2022-07-20T20:43:34",560,35.17,95.30600000000001
"2022-07-20T20:44:43",552,35.17,95.30600000000001
"2022-07-20T20:45:14",520,35.17,95.30600000000001
"2022-07-21T12:15:10",600,27.88,82.184
"2022-07-21T12:15:41",528,27.88,82.184
"2022-07-21T16:25:16",576,38.38,101.084
"2022-07-21T16:25:47",520,38.38,101.084
"2022-07-21T20:35:51",552,33.07,91.52600000000001
"2022-07-21T20:36:21",552,33.07,91.52600000000001
"2022-07-21T20:37:32",592,33.07,91.52600000000001
"2022-07-21T20:38:02",560,33.07,91.52600000000001
"2022-07-21T20:40:51",560,33.07,91.52600000000001
"2022-07-21T20:41:47",576,33.07,91.52600000000001
"2022-07-21T20:42:18",592,33.07,91.52600000000001
"2022-07-21T21:02:47",544,33.07,91.52600000000001
"2022-07-21T21:03:17",496,33.07,91.52600000000001
"2022-07-22T10:08:52",528,28.2,82.75999999999999
"2022-07-22T10:09:24",520,28.2,82.75999999999999
"2022-07-22T11:10:12",616,28.2,82.75999999999999
"2022-07-22T11:10:42",584,28.2,82.75999999999999
"2022-07-22T16:38:10",552,33.89,93.00200000000001
"2022-07-22T16:38:41",512,33.89,93.00200000000001
"2022-07-22T20:46:21",648,32.09,89.762
"2022-07-22T20:46:52",608,32.09,89.762
"2022-07-22T20:50:57",624,32.09,89.762
"2022-07-22T20:51:28",648,32.09,89.762
"2022-07-22T21:10:19",656,32.09,89.762
"2022-07-22T21:10:49",616,32.09,89.762
"2022-07-23T07:51:37",672,25.84,78.512
"2022-07-23T07:52:08",648,25.84,78.512
"2022-07-23T12:03:36",648,28.36,83.048
"2022-07-23T12:28:01",608,28.36,83.048
"2022-07-23T19:22:10",664,34.51,94.118
"2022-07-23T19:22:41",688,34.51,94.118
"2022-07-23T19:23:12",672,34.51,94.118
"2022-07-23T19:23:44",640,34.51,94.118
"2022-07-23T21:00:05",704,33.11,91.598
"2022-07-23T21:00:35",696,33.11,91.598
"2022-07-23T21:17:22",728,33.11,91.598
"2022-07-23T21:17:52",680,33.11,91.598
"2022-07-23T21:37:47",728,33.11,91.598
"2022-07-23T21:38:18",712,33.11,91.598
"2022-07-23T21:38:51",680,33.11,91.598
"2022-07-23T21:39:23",664,33.11,91.598
"2022-07-24T13:22:51",712,29.3,84.74000000000001
"2022-07-24T13:24:02",688,29.3,84.74000000000001
"2022-07-24T13:25:04",664,29.3,84.74000000000001
"2022-07-24T13:25:36",648,29.3,84.74000000000001
"2022-07-24T13:27:22",656,29.3,84.74000000000001
"2022-07-24T13:27:53",608,29.3,84.74000000000001
"2022-07-24T13:39:14",648,29.3,84.74000000000001
"2022-07-24T13:39:45",624,29.3,84.74000000000001
"2022-07-24T18:15:26",680,37.81,100.058
"2022-07-24T18:15:57",664,37.81,100.058
"2022-07-24T18:43:53",728,37.81,100.058
"2022-07-24T18:44:23",792,37.81,100.058
"2022-07-25T07:39:55",712,29.35,84.83000000000001
"2022-07-25T07:40:27",696,29.35,84.83000000000001
"2022-07-25T14:30:16",728,35.65,96.17
"2022-07-25T14:30:47",736,35.65,96.17
"2022-07-25T17:01:20",696,35.65,96.17
"2022-07-25T17:01:52",648,35.65,96.17
"2022-07-25T17:03:11",752,35.65,96.17
"2022-07-25T17:03:43",736,35.65,96.17
"2022-07-25T17:05:06",776,35.65,96.17
"2022-07-25T17:05:37",792,35.65,96.17
"2022-07-25T19:38:22",776,35.65,96.17
"2022-07-25T19:38:52",744,35.65,96.17
"2022-07-26T07:53:20",688,23.84,74.912
"2022-07-26T07:53:50",664,23.84,74.912
"2022-07-26T10:51:39",768,22.78,73.004
"2022-07-26T10:52:10",752,22.78,73.004
"2022-07-26T14:28:23",744,27.55,81.59
"2022-07-26T14:28:55",728,27.55,81.59
"2022-07-26T17:11:50",744,27.55,81.59
"2022-07-26T17:12:21",712,27.55,81.59
"2022-07-26T17:14:01",824,27.55,81.59
"2022-07-26T17:14:31",752,27.55,81.59
"2022-07-26T17:15:38",808,27.55,81.59
"2022-07-26T17:16:08",808,27.55,81.59
"2022-07-26T17:16:49",752,27.55,81.59
"2022-07-26T17:17:20",728,27.55,81.59
"2022-07-26T18:15:13",816,27.55,81.59
"2022-07-26T18:15:44",816,27.55,81.59
"2022-07-26T19:19:40",840,27.55,81.59
"2022-07-26T19:20:11",784,27.55,81.59
"2022-07-26T19:39:49",784,27.55,81.59
"2022-07-26T19:40:21",752,27.55,81.59
"2022-07-27T07:35:09",824,19.72,67.49600000000001
"2022-07-27T07:35:39",824,19.72,67.49600000000001
"2022-07-27T11:35:07",840,21.64,70.952
"2022-07-27T11:35:38",856,21.64,70.952
"2022-07-27T12:02:49",872,21.64,70.952
"2022-07-27T12:03:20",856,21.64,70.952
"2022-07-27T19:00:14",872,28.63,83.53399999999999
"2022-07-27T19:00:44",920,28.63,83.53399999999999
"2022-07-27T19:12:18",888,28.63,83.53399999999999
"2022-07-27T19:12:49",872,28.63,83.53399999999999
"2022-07-28T13:12:09",864,23.93,75.074
"2022-07-28T13:12:40",880,23.93,75.074
"2022-07-28T13:21:28",880,23.93,75.074
"2022-07-28T13:21:58",848,23.93,75.074
"2022-07-28T18:26:54",840,33.14,91.652
"2022-07-28T18:27:24",888,33.14,91.652
"2022-07-28T18:28:42",880,33.14,91.652
"2022-07-28T18:29:13",880,33.14,91.652
"2022-07-28T18:31:24",888,33.14,91.652
"2022-07-28T18:31:55",872,33.14,91.652
"2022-07-28T18:49:12",880,33.14,91.652
"2022-07-28T18:49:44",864,33.14,91.652
"2022-07-28T20:30:41",800,28.82,83.876
"2022-07-28T20:31:12",824,28.82,83.876
"2022-07-29T10:54:59",872,25.4,77.72
"2022-07-29T10:55:30",864,25.4,77.72
"2022-07-29T20:34:32",856,30.43,86.774
"2022-07-29T20:35:04",824,30.43,86.774
"2022-07-29T21:11:45",864,30.43,86.774
"2022-07-29T21:12:15",912,30.43,86.774
"2022-07-29T21:13:53",928,30.43,86.774
"2022-07-29T21:14:23",928,30.43,86.774
"2022-07-30T07:22:39",872,25.29,77.52199999999999
"2022-07-30T07:23:10",808,25.29,77.52199999999999
"2022-07-30T12:30:02",864,24.48,76.064
"2022-07-30T12:30:34",928,24.48,76.064
"2022-07-30T12:31:24",840,24.48,76.064
"2022-07-30T12:31:55",808,24.48,76.064
"2022-07-30T12:43:09",1008,24.48,76.064
"2022-07-30T12:43:40",1008,24.48,76.064
"2022-07-30T12:45:02",952,24.48,76.064
"2022-07-30T12:45:34",912,24.48,76.064
"2022-07-30T20:10:24",952,27.17,80.906
"2022-07-30T20:10:56",984,27.17,80.906
"2022-07-30T20:11:56",952,27.17,80.906
"2022-07-30T20:12:28",936,27.17,80.906
"2022-07-30T20:15:55",984,27.17,80.906
"2022-07-30T20:16:27",992,27.17,80.906
"2022-07-31T07:23:45",976,21.49,70.68199999999999
"2022-07-31T07:24:15",928,21.49,70.68199999999999
"2022-07-31T12:04:47",944,23.08,73.544
"2022-07-31T12:05:17",912,23.08,73.544
"2022-07-31T12:31:42",944,23.08,73.544
"2022-07-31T12:32:13",920,23.08,73.544
"2022-07-31T12:34:44",928,23.08,73.544
"2022-07-31T12:35:15",944,23.08,73.544
"2022-07-31T12:40:18",944,23.08,73.544
"2022-07-31T12:40:50",864,23.08,73.544
"2022-07-31T12:45:29",824,23.08,73.544
"2022-07-31T12:46:00",792,23.08,73.544
"2022-07-31T13:12:53",904,23.08,73.544
"2022-07-31T13:13:25",944,23.08,73.544
"2022-07-31T21:48:55",984,27.85,82.13
"2022-07-31T21:49:26",1000,27.85,82.13
"2022-07-31T21:55:40",1032,27.85,82.13
"2022-07-31T21:56:12",1048,27.85,82.13
"2022-07-31T22:00:58",1040,27.85,82.13
"2022-07-31T22:01:29",992,27.85,82.13
"2022-08-01T09:07:30",992,23.28,73.904
"2022-08-01T09:08:02",968,23.28,73.904
"2022-08-01T10:42:22",1016,23.28,73.904
"2022-08-01T10:42:54",984,23.28,73.904
"2022-08-01T13:04:53",1072,23.28,73.904
"2022-08-01T13:05:24",1056,23.28,73.904
"2022-08-01T20:49:10",1080,24.13,75.434
"2022-08-01T20:49:42",1096,24.13,75.434
"2022-08-01T20:52:53",1040,24.13,75.434
"2022-08-01T20:53:24",1088,24.13,75.434
"2022-08-01T21:11:24",1112,24.13,75.434
"2022-08-01T21:11:54",1072,24.13,75.434
"2022-08-01T21:14:09",1064,24.13,75.434
"2022-08-01T21:14:41",1048,24.13,75.434
"2022-08-02T11:03:04",1072,22.81,73.05799999999999
"2022-08-02T11:03:35",1088,22.81,73.05799999999999
"2022-08-02T12:48:20",1096,22.81,73.05799999999999
"2022-08-02T12:48:51",1232,22.81,73.05799999999999
"2022-08-02T12:52:53",1224,22.81,73.05799999999999
"2022-08-02T12:53:24",1152,22.81,73.05799999999999
"2022-08-02T20:33:10",1256,31.66,88.988
"2022-08-02T20:33:41",1232,31.66,88.988
"2022-08-02T21:08:43",1224,31.66,88.988
"2022-08-02T21:09:14",1224,31.66,88.988
"2022-08-02T23:02:21",1184,31.66,88.988
"2022-08-02T23:02:52",1216,31.66,88.988
"2022-08-03T14:49:16",1200,29.21,84.578
"2022-08-03T14:49:47",1168,29.21,84.578
"2022-08-03T20:42:58",1200,24.69,76.44200000000001
"2022-08-03T20:43:30",1240,24.69,76.44200000000001
"2022-08-03T21:00:32",1208,24.69,76.44200000000001
"2022-08-03T21:01:02",1184,24.69,76.44200000000001
"2022-08-03T21:04:03",1224,24.69,76.44200000000001
"2022-08-03T21:04:34",1224,24.69,76.44200000000001
"2022-08-03T21:06:14",1216,24.69,76.44200000000001
"2022-08-03T21:06:45",1232,24.69,76.44200000000001
"2022-08-04T08:04:34",1216,25.2,77.36
"2022-08-04T08:05:06",1224,25.2,77.36
"2022-08-04T10:15:36",1224,25.2,77.36
"2022-08-04T10:16:06",1192,25.2,77.36
"2022-08-04T15:00:24",1160,37.71,99.878
"2022-08-04T15:00:55",1088,37.71,99.878
"2022-08-04T19:26:51",1240,37.71,99.878
"2022-08-04T19:27:22",1216,37.71,99.878
"2022-08-04T19:29:01",1240,37.71,99.878
"2022-08-04T19:29:32",1264,37.71,99.878
"2022-08-04T19:44:21",1336,37.71,99.878
"2022-08-04T19:44:53",1272,37.71,99.878
"2022-08-05T08:18:41",352,28.45,83.21000000000001
"2022-08-05T08:19:12",352,28.45,83.21000000000001
"2022-08-05T14:20:44",360,37.22,98.996
"2022-08-05T14:21:15",352,37.22,98.996
"2022-08-05T18:32:56",360,37.22,98.996
"2022-08-05T18:33:27",352,37.22,98.996
"2022-08-05T18:52:44",352,37.22,98.996
"2022-08-05T18:53:16",352,37.22,98.996
"2022-08-05T19:10:25",352,37.22,98.996
"2022-08-05T19:10:57",344,37.22,98.996
"2022-08-06T07:28:09",360,24.89,76.80199999999999
"2022-08-06T07:28:39",360,24.89,76.80199999999999
"2022-08-06T12:03:49",336,27.91,82.238
"2022-08-06T12:53:57",352,27.91,82.238
"2022-08-06T12:54:28",352,27.91,82.238
"2022-08-06T12:58:07",352,27.91,82.238
"2022-08-06T12:58:39",352,27.91,82.238
"2022-08-06T13:26:43",352,27.91,82.238
"2022-08-06T13:27:13",352,27.91,82.238
"2022-08-06T22:30:49",360,32.65,90.77
"2022-08-06T22:31:20",360,32.65,90.77
"2022-08-06T22:33:51",360,32.65,90.77
"2022-08-06T22:34:22",352,32.65,90.77
"2022-08-07T07:34:07",368,26.41,79.53800000000001
"2022-08-07T07:34:38",360,26.41,79.53800000000001
