"readingDtUtz","valuePsi","celsius","fahrenheit"
"2022-02-19T15:31:06",912,-0.030000000000000027,31.946
"2022-02-20T08:13:32",1128,-14.14,6.547999999999998
"2022-02-20T15:17:10",1016,-4.88,23.216
"2022-02-20T15:48:50",1064,-4.88,23.216
"2022-02-20T15:49:52",1072,-4.88,23.216
"2022-02-20T15:51:18",1032,-4.88,23.216
"2022-02-20T15:54:26",1040,-4.88,23.216
"2022-02-20T15:55:29",1016,-4.88,23.216
"2022-02-20T15:56:35",1048,-4.88,23.216
"2022-02-20T15:57:53",1000,-4.88,23.216
"2022-02-21T08:09:04",1072,0.33,32.594
"2022-02-21T09:40:09",1048,0.33,32.594
"2022-02-21T09:53:41",1016,0.33,32.594
"2022-02-21T15:42:38",784,12.67,54.806
"2022-02-21T15:43:41",776,12.67,54.806
"2022-02-21T15:44:56",704,12.67,54.806
"2022-02-22T08:26:58",720,2.02,35.636
"2022-02-22T10:25:30",776,2.02,35.636
"2022-02-22T10:33:40",744,2.02,35.636
"2022-02-22T10:35:03",576,2.02,35.636
"2022-02-22T16:37:57",640,6.18,43.124
"2022-02-22T16:39:08",576,6.18,43.124
"2022-02-22T16:40:24",552,6.18,43.124
"2022-02-23T10:22:44",632,13.98,57.164
"2022-02-23T10:28:27",616,13.98,57.164
"2022-02-23T10:29:28",584,13.98,57.164
"2022-02-24T07:09:54",792,-10.14,13.747999999999998
"2022-02-24T08:20:32",768,-10.14,13.747999999999998
"2022-02-24T10:55:50",824,-10.14,13.747999999999998
"2022-02-24T10:56:53",784,-10.14,13.747999999999998
"2022-02-24T10:58:55",824,-10.14,13.747999999999998
"2022-02-24T11:00:40",776,-10.14,13.747999999999998
"2022-02-25T12:40:51",920,-4.66,23.612000000000002
"2022-02-25T12:41:53",952,-4.66,23.612000000000002
"2022-02-25T13:08:00",936,-2.21,28.022
"2022-02-25T13:09:02",928,-2.21,28.022
"2022-02-26T08:54:41",1104,-14.88,5.2159999999999975
"2022-02-26T08:57:06",1032,-14.88,5.2159999999999975
"2022-02-26T08:58:13",968,-14.88,5.2159999999999975
"2022-02-26T09:00:25",1024,-14.88,5.2159999999999975
"2022-02-26T09:05:45",1016,-14.88,5.2159999999999975
"2022-02-26T09:07:47",1032,-14.88,5.2159999999999975
"2022-02-26T09:08:29",1024,-14.88,5.2159999999999975
"2022-02-26T09:10:23",1056,-14.88,5.2159999999999975
"2022-02-26T09:12:25",1064,-14.88,5.2159999999999975
"2022-02-26T10:55:21",1056,-14.88,5.2159999999999975
"2022-02-26T15:36:09",1112,-2.12,28.184
"2022-02-26T15:37:13",1104,-2.12,28.184
"2022-02-26T15:38:17",976,-2.12,28.184
"2022-02-27T08:26:46",1104,-9.64,14.648
"2022-02-27T08:35:34",1080,-9.64,14.648
"2022-02-27T15:40:24",1104,-0.78,30.596
"2022-02-27T15:41:29",1032,-0.78,30.596
"2022-02-27T15:42:31",1016,-0.78,30.596
"2022-02-28T09:39:08",976,-13.02,8.564
"2022-02-28T10:10:17",1000,-13.02,8.564
"2022-02-28T10:57:52",1024,-13.02,8.564
"2022-02-28T10:59:34",1064,-13.02,8.564
"2022-02-28T11:00:37",456,-13.02,8.564
"2022-02-28T18:30:48",1176,-8.38,16.915999999999997
"2022-02-28T18:31:54",1048,-8.38,16.915999999999997
"2022-02-28T18:33:13",1056,-8.38,16.915999999999997
"2022-03-01T08:33:48",1112,-8.35,16.97
"2022-03-01T10:17:19",1152,-8.35,16.97
"2022-03-01T10:18:56",1112,-8.35,16.97
"2022-03-02T07:58:39",1144,0.95,33.71
"2022-03-02T07:59:55",1144,0.95,33.71
"2022-03-02T10:31:33",1184,0.95,33.71
"2022-03-03T08:21:38",1232,-0.99,30.218
"2022-03-03T08:22:39",1224,-0.99,30.218
"2022-03-03T08:23:30",864,-0.99,30.218
"2022-03-03T10:12:11",1288,-0.99,30.218
"2022-03-03T10:13:15",1216,-0.99,30.218
"2022-03-03T10:16:02",1320,-0.99,30.218
"2022-03-03T10:17:04",1296,-0.99,30.218
"2022-03-04T08:04:34",1552,-12.77,9.014
"2022-03-04T08:05:16",648,-12.77,9.014
"2022-03-04T08:26:14",1560,-12.77,9.014
"2022-03-04T10:12:01",1488,-12.77,9.014
"2022-03-04T10:13:54",1520,-12.77,9.014
"2022-03-04T10:15:32",1480,-12.77,9.014
"2022-03-04T10:20:32",1488,-12.77,9.014
"2022-03-04T10:22:07",1472,-12.77,9.014
"2022-03-04T12:06:51",1488,-12.77,9.014
"2022-03-05T08:25:01",1576,-5.37,22.334
"2022-03-05T08:25:52",240,-5.37,22.334
"2022-03-05T08:26:42",1576,-5.37,22.334
"2022-03-05T08:27:56",232,-5.37,22.334
"2022-03-05T08:28:32",1632,-5.37,22.334
"2022-03-05T08:31:43",1664,-5.37,22.334
"2022-03-05T08:44:37",1304,-5.37,22.334
"2022-03-05T08:47:38",1376,-5.37,22.334
"2022-03-05T08:49:17",1760,-5.37,22.334
"2022-03-05T08:50:18",1664,-5.37,22.334
"2022-03-05T15:29:04",448,3.43,38.174
"2022-03-05T15:30:09",424,3.43,38.174
"2022-03-05T15:31:12",408,3.43,38.174
"2022-03-06T07:40:03",456,4.3,39.74
"2022-03-06T08:37:30",440,4.3,39.74
"2022-03-06T15:29:39",376,13.93,57.074
"2022-03-06T15:30:41",360,13.93,57.074
"2022-03-07T13:19:53",368,14.78,58.604
"2022-03-08T12:36:12",440,1.41,34.538
"2022-03-08T12:38:51",416,1.41,34.538
"2022-03-09T08:22:35",472,0.59,33.062
"2022-03-09T12:40:52",440,0.59,33.062
"2022-03-09T13:19:27",424,6.15,43.07
"2022-03-10T08:18:50",504,-3.66,25.412
"2022-03-10T09:36:07",488,-3.66,25.412
"2022-03-10T14:35:57",488,8.34,47.012
"2022-03-11T08:26:32",480,2.69,36.842
"2022-03-11T09:41:33",488,2.69,36.842
"2022-03-12T07:55:21",464,6.62,43.916
"2022-03-12T15:46:54",448,1.3599999999999999,34.448
"2022-03-13T08:44:17",624,-11.38,11.515999999999998
"2022-03-13T15:38:16",616,-4.52,23.864
"2022-03-13T15:39:19",544,-4.52,23.864
"2022-03-14T08:27:31",528,-0.19999999999999996,31.64
"2022-03-14T10:18:15",600,-0.19999999999999996,31.64
"2022-03-14T10:20:05",568,-0.19999999999999996,31.64
"2022-03-14T10:21:12",504,-0.19999999999999996,31.64
"2022-03-15T08:20:34",536,7.13,44.834
"2022-03-15T08:22:12",496,7.13,44.834
"2022-03-15T10:01:40",544,7.13,44.834
"2022-03-15T10:07:25",544,7.13,44.834
"2022-03-15T10:08:52",528,7.13,44.834
"2022-03-15T17:24:26",560,16.03,60.854
"2022-03-16T08:22:02",632,2.54,36.572
"2022-03-16T08:22:26",272,2.54,36.572
"2022-03-16T09:50:28",624,2.54,36.572
"2022-03-16T09:51:33",600,2.54,36.572
"2022-03-16T09:52:35",584,2.54,36.572
"2022-03-18T08:09:48",384,10.78,51.403999999999996
"2022-03-18T08:10:50",376,10.78,51.403999999999996
"2022-03-18T09:53:40",376,10.78,51.403999999999996
"2022-03-19T07:49:02",368,13.41,56.138000000000005
"2022-03-19T08:45:01",368,8.12,46.616
"2022-03-19T15:33:06",368,8.08,46.544
"2022-03-19T15:34:15",360,8.08,46.544
"2022-03-20T09:00:32",392,8.15,46.67
"2022-03-20T09:00:45",184,8.15,46.67
"2022-03-20T09:01:01",216,8.15,46.67
"2022-03-20T15:34:47",360,15.49,59.882000000000005
"2022-03-20T15:35:54",344,15.49,59.882000000000005
"2022-03-20T15:36:58",336,15.49,59.882000000000005
"2022-03-21T07:14:53",408,4.51,40.118
"2022-03-21T10:14:43",432,4.77,40.586
"2022-03-21T10:15:51",392,4.77,40.586
"2022-03-21T10:23:17",416,4.77,40.586
"2022-03-22T08:27:24",472,-0.14,31.748
"2022-03-22T09:53:49",456,-0.14,31.748
"2022-03-22T09:58:47",456,-0.14,31.748
"2022-03-23T08:25:30",504,-0.71,30.722
"2022-03-23T09:46:25",528,-0.71,30.722
"2022-03-23T09:47:50",504,-0.71,30.722
"2022-03-24T08:31:13",480,0.42,32.756
"2022-03-24T09:44:06",544,0.42,32.756
"2022-03-25T07:49:28",288,1.6600000000000001,34.988
"2022-03-25T07:50:42",512,1.6600000000000001,34.988
"2022-03-25T07:51:19",528,1.6600000000000001,34.988
"2022-03-25T07:51:55",216,1.6600000000000001,34.988
"2022-03-25T09:47:18",552,2.85,37.13
"2022-03-25T09:48:25",536,2.85,37.13
"2022-03-25T09:49:28",520,2.85,37.13
"2022-03-25T17:20:10",536,13.64,56.55200000000001
"2022-03-26T07:15:45",232,10.47,50.846000000000004
"2022-03-26T07:15:53",216,10.47,50.846000000000004
"2022-03-26T07:16:06",200,10.47,50.846000000000004
"2022-03-26T07:18:14",216,10.47,50.846000000000004
"2022-03-26T07:18:53",520,10.47,50.846000000000004
"2022-03-26T07:32:16",240,10.47,50.846000000000004
"2022-03-26T07:32:42",216,10.47,50.846000000000004
"2022-03-26T07:34:04",632,10.47,50.846000000000004
"2022-03-26T07:35:35",544,10.47,50.846000000000004
"2022-03-26T07:36:37",648,10.47,50.846000000000004
"2022-03-26T07:37:49",592,10.47,50.846000000000004
"2022-03-26T08:56:31",520,8.89,48.002
"2022-03-26T15:59:48",528,11.94,53.492000000000004
"2022-03-26T16:01:59",544,11.94,53.492000000000004
"2022-03-27T09:20:21",624,3.43,38.174
"2022-03-27T09:23:13",584,3.43,38.174
"2022-03-27T15:42:52",216,6.8,44.24
"2022-03-27T15:44:00",648,6.8,44.24
"2022-03-27T15:45:03",624,6.8,44.24
"2022-03-27T15:46:07",608,6.8,44.24
"2022-03-27T15:47:22",608,6.8,44.24
"2022-03-27T15:48:25",544,6.8,44.24
"2022-03-28T08:31:01",744,-10.09,13.838000000000001
"2022-03-28T10:21:33",760,-10.09,13.838000000000001
"2022-03-28T10:22:49",736,-10.09,13.838000000000001
"2022-03-28T16:40:09",784,-5.46,22.172
"2022-03-29T08:18:13",912,-10.75,12.649999999999999
"2022-03-29T08:19:15",784,-10.75,12.649999999999999
"2022-03-29T10:08:07",880,-10.75,12.649999999999999
"2022-03-29T10:09:07",728,-10.75,12.649999999999999
"2022-03-29T18:22:30",816,-2.82,26.924
"2022-03-30T08:16:17",712,-5.25,22.549999999999997
"2022-03-30T09:54:50",744,-5.25,22.549999999999997
"2022-03-30T09:57:44",680,-5.25,22.549999999999997
"2022-03-30T09:59:12",600,-5.25,22.549999999999997
"2022-03-30T10:00:17",584,-5.25,22.549999999999997
"2022-03-31T08:07:35",688,6.15,43.07
"2022-03-31T08:09:10",632,6.15,43.07
"2022-03-31T08:10:11",600,6.15,43.07
"2022-03-31T09:44:54",584,6.15,43.07
"2022-03-31T09:46:04",576,6.15,43.07
"2022-03-31T18:52:51",608,18.1,64.58000000000001
"2022-04-01T07:57:55",600,14.94,58.891999999999996
"2022-04-01T07:58:09",208,14.94,58.891999999999996
"2022-04-01T10:34:58",208,15.11,59.198
"2022-04-01T10:36:47",656,15.11,59.198
