"readingDtUtz","valuePsi","celsius","fahrenheit"
"2021-10-06T00:08:17",784,19.18,66.524
"2021-10-06T01:23:38",816,19.18,66.524
"2021-10-06T03:01:25",832,18.27,64.886
"2021-10-06T03:01:58",808,18.27,64.886
"2021-10-06T03:03:34",800,18.27,64.886
"2021-10-06T03:04:43",776,18.27,64.886
"2021-10-06T05:58:47",816,18.27,64.886
"2021-10-06T05:59:19",776,18.27,64.886
"2021-10-06T08:09:58",800,18.16,64.688
"2021-10-06T09:36:43",776,18.16,64.688
"2021-10-06T10:04:04",768,18.16,64.688
"2021-10-06T12:36:54",736,18.16,64.688
"2021-10-06T14:08:18",736,19.21,66.578
"2021-10-06T23:53:52",776,19.2,66.56
"2021-10-06T23:54:22",760,19.2,66.56
"2021-10-06T23:54:57",728,19.2,66.56
"2021-10-07T01:29:42",784,19.2,66.56
"2021-10-07T01:30:14",776,19.2,66.56
"2021-10-07T01:30:44",760,19.2,66.56
"2021-10-07T01:49:41",784,19.2,66.56
"2021-10-07T01:50:21",736,19.2,66.56
"2021-10-07T05:58:14",816,19.28,66.70400000000001
"2021-10-07T05:58:46",752,19.28,66.70400000000001
"2021-10-07T08:03:34",776,19.41,66.938
"2021-10-07T10:07:42",776,19.41,66.938
"2021-10-07T14:11:42",744,21.5,70.7
"2021-10-07T14:38:54",744,21.5,70.7
"2021-10-07T20:38:23",752,19.47,67.04599999999999
"2021-10-08T01:05:07",784,19.47,67.04599999999999
"2021-10-08T01:05:38",776,19.47,67.04599999999999
"2021-10-08T01:06:08",760,19.47,67.04599999999999
"2021-10-08T01:07:55",792,19.47,67.04599999999999
"2021-10-08T02:39:18",776,18.9,66.02
"2021-10-08T04:07:49",808,18.9,66.02
"2021-10-08T04:09:14",816,18.9,66.02
"2021-10-08T04:09:45",808,18.9,66.02
"2021-10-08T06:20:52",840,18.9,66.02
"2021-10-08T09:35:00",872,17.31,63.158
"2021-10-08T10:09:28",896,17.31,63.158
"2021-10-08T14:22:08",848,22.98,73.364
"2021-10-08T21:08:52",872,19.99,67.982
"2021-10-08T21:38:48",880,19.99,67.982
"2021-10-08T21:39:45",864,19.99,67.982
"2021-10-08T21:40:17",864,19.99,67.982
"2021-10-09T00:28:23",856,19.99,67.982
"2021-10-09T03:22:19",864,18.28,64.904
"2021-10-09T03:22:40",184,18.28,64.904
"2021-10-09T05:05:58",880,18.28,64.904
"2021-10-09T05:06:28",880,18.28,64.904
"2021-10-09T06:40:04",880,18.28,64.904
"2021-10-09T15:44:56",848,26.0,78.80000000000001
"2021-10-10T19:42:00",856,22.22,71.99600000000001
"2021-10-11T00:53:50",864,24.1,75.38
"2021-10-11T00:54:23",864,24.1,75.38
"2021-10-11T13:38:32",320,22.16,71.888
"2021-10-11T13:39:56",872,22.16,71.888
"2021-10-12T00:38:10",888,20.17,68.30600000000001
"2021-10-12T00:38:51",840,20.17,68.30600000000001
"2021-10-12T07:44:35",864,17.03,62.654
"2021-10-12T08:10:30",944,17.21,62.978
"2021-10-12T10:07:00",888,17.21,62.978
"2021-10-12T10:20:35",888,17.21,62.978
"2021-10-12T12:48:37",888,17.21,62.978
"2021-10-12T14:05:57",864,16.2,61.16
"2021-10-12T14:07:14",872,16.2,61.16
"2021-10-12T14:21:12",832,16.2,61.16
"2021-10-12T22:42:33",368,16.8,62.24
"2021-10-12T23:30:56",184,16.8,62.24
"2021-10-12T23:31:34",928,16.8,62.24
"2021-10-12T23:32:07",896,16.8,62.24
"2021-10-12T23:32:36",872,16.8,62.24
"2021-10-12T23:33:51",912,16.8,62.24
"2021-10-12T23:34:21",904,16.8,62.24
"2021-10-12T23:34:51",920,16.8,62.24
"2021-10-13T00:46:36",960,16.8,62.24
"2021-10-13T00:47:08",928,16.8,62.24
"2021-10-13T03:43:29",992,12.84,55.112
"2021-10-13T03:44:28",976,12.84,55.112
"2021-10-13T04:41:21",984,12.84,55.112
"2021-10-13T04:41:52",976,12.84,55.112
"2021-10-13T04:42:24",960,12.84,55.112
"2021-10-13T06:11:18",992,12.84,55.112
"2021-10-13T12:50:26",1024,11.84,53.312
"2021-10-13T12:51:10",1008,11.84,53.312
"2021-10-13T14:30:46",1048,21.1,69.98
"2021-10-13T14:43:05",1008,21.1,69.98
"2021-10-13T14:43:40",1008,21.1,69.98
"2021-10-13T14:44:10",1008,21.1,69.98
"2021-10-13T14:44:42",992,21.1,69.98
"2021-10-13T23:37:11",1080,18.01,64.418
"2021-10-13T23:37:45",1048,18.01,64.418
"2021-10-13T23:38:15",1032,18.01,64.418
"2021-10-13T23:39:33",1032,18.01,64.418
"2021-10-13T23:41:24",1104,18.01,64.418
"2021-10-13T23:41:55",1088,18.01,64.418
"2021-10-14T00:37:21",1088,18.01,64.418
"2021-10-14T01:50:23",1088,18.01,64.418
"2021-10-14T01:52:25",1128,18.01,64.418
"2021-10-14T01:53:20",1120,18.01,64.418
"2021-10-14T01:54:09",1088,18.01,64.418
"2021-10-14T02:35:16",1112,21.43,70.574
"2021-10-14T05:19:51",1128,21.43,70.574
"2021-10-14T05:20:23",1072,21.43,70.574
"2021-10-14T08:07:59",1144,17.01,62.618
"2021-10-14T10:18:59",1136,17.01,62.618
"2021-10-14T14:25:07",1112,18.09,64.562
"2021-10-14T16:41:38",1104,18.09,64.562
"2021-10-14T23:49:50",1144,17.92,64.256
"2021-10-14T23:50:50",1144,17.92,64.256
"2021-10-14T23:52:02",1160,17.92,64.256
"2021-10-15T01:46:45",1232,17.92,64.256
"2021-10-15T01:47:15",1192,17.92,64.256
"2021-10-15T02:44:59",1232,12.87,55.166
"2021-10-15T02:53:29",1200,12.87,55.166
"2021-10-15T05:59:42",1240,12.87,55.166
"2021-10-15T06:26:44",1240,12.87,55.166
"2021-10-15T06:36:10",176,12.87,55.166
"2021-10-15T06:37:14",1208,12.87,55.166
"2021-10-15T10:22:15",1272,11.7,53.06
"2021-10-15T14:16:48",1240,15.1,59.18
"2021-10-15T14:17:26",1248,15.1,59.18
"2021-10-15T21:26:58",1264,13.0,55.400000000000006
"2021-10-15T21:27:20",848,13.0,55.400000000000006
"2021-10-15T21:27:59",1328,13.0,55.400000000000006
"2021-10-15T21:28:28",1240,13.0,55.400000000000006
"2021-10-15T21:28:58",1208,13.0,55.400000000000006
"2021-10-15T23:38:26",1280,13.0,55.400000000000006
"2021-10-15T23:38:58",1208,13.0,55.400000000000006
"2021-10-16T03:56:04",1248,10.9,51.620000000000005
"2021-10-16T03:56:34",1248,10.9,51.620000000000005
"2021-10-16T03:57:05",1248,10.9,51.620000000000005
"2021-10-16T05:50:41",1232,10.9,51.620000000000005
"2021-10-16T05:51:11",1208,10.9,51.620000000000005
"2021-10-17T17:19:34",1296,17.98,64.364
"2021-10-17T19:38:36",1288,17.98,64.364
"2021-10-18T02:01:22",1320,8.66,47.588
"2021-10-18T07:52:26",1336,11.03,51.854
"2021-10-18T09:17:26",1368,10.42,50.756
"2021-10-18T10:25:44",1312,10.42,50.756
"2021-10-18T11:07:42",1272,10.42,50.756
"2021-10-18T14:08:35",1064,16.12,61.016000000000005
"2021-10-19T00:19:22",1120,11.74,53.132000000000005
"2021-10-19T00:20:21",1064,11.74,53.132000000000005
"2021-10-19T01:00:35",1096,11.74,53.132000000000005
"2021-10-19T01:01:31",1032,11.74,53.132000000000005
"2021-10-19T01:02:01",952,11.74,53.132000000000005
"2021-10-19T04:33:45",1040,6.24,43.232
"2021-10-19T04:34:27",1016,6.24,43.232
"2021-10-19T04:36:16",1008,6.24,43.232
"2021-10-19T05:22:13",984,6.24,43.232
"2021-10-19T10:23:04",1088,6.66,43.988
"2021-10-19T10:44:05",1040,6.66,43.988
"2021-10-19T14:17:45",1024,15.99,60.782
"2021-10-20T00:20:40",1088,14.88,58.784000000000006
"2021-10-20T00:21:40",1096,14.88,58.784000000000006
"2021-10-20T00:22:11",1120,14.88,58.784000000000006
"2021-10-20T01:54:26",1064,14.88,58.784000000000006
"2021-10-20T01:54:56",976,14.88,58.784000000000006
"2021-10-20T01:56:29",1088,14.88,58.784000000000006
"2021-10-20T01:56:59",1048,14.88,58.784000000000006
"2021-10-20T01:57:30",1008,14.88,58.784000000000006
"2021-10-20T06:04:28",1144,11.84,53.312
"2021-10-20T06:05:19",1128,11.84,53.312
"2021-10-20T06:23:41",1136,11.84,53.312
"2021-10-20T06:24:11",1088,11.84,53.312
"2021-10-20T10:19:28",1160,13.31,55.958
"2021-10-20T14:15:15",1144,21.68,71.024
"2021-10-20T14:16:52",1136,21.68,71.024
"2021-10-20T23:57:21",1208,17.16,62.888000000000005
"2021-10-20T23:57:52",1264,17.16,62.888000000000005
"2021-10-20T23:58:22",1192,17.16,62.888000000000005
"2021-10-20T23:59:45",1248,17.16,62.888000000000005
"2021-10-21T00:00:43",1232,17.16,62.888000000000005
"2021-10-21T02:48:16",1240,17.76,63.968
"2021-10-21T03:30:19",1256,17.76,63.968
"2021-10-21T04:10:49",1256,17.76,63.968
"2021-10-21T04:12:10",1288,17.76,63.968
"2021-10-21T08:19:52",1288,15.95,60.71
"2021-10-21T09:46:33",1296,15.95,60.71
"2021-10-21T09:47:31",1392,15.95,60.71
"2021-10-21T09:48:41",1344,15.95,60.71
"2021-10-21T10:20:04",1312,15.95,60.71
"2021-10-21T14:25:21",1296,23.9,75.02
"2021-10-21T14:29:06",1336,23.9,75.02
"2021-10-21T14:32:06",1520,23.9,75.02
"2021-10-21T14:32:36",1424,23.9,75.02
"2021-10-22T00:01:22",1592,18.56,65.408
"2021-10-22T00:01:52",1472,18.56,65.408
"2021-10-22T00:02:23",1512,18.56,65.408
"2021-10-22T00:03:43",1464,18.56,65.408
"2021-10-22T02:51:39",1536,16.21,61.178
"2021-10-22T02:52:10",1488,16.21,61.178
"2021-10-22T02:54:07",1520,16.21,61.178
"2021-10-22T02:54:37",1440,16.21,61.178
"2021-10-22T07:59:46",1552,16.21,61.178
"2021-10-22T08:13:13",1568,17.99,64.382
"2021-10-22T10:27:47",1552,17.99,64.382
"2021-10-22T12:26:12",1760,17.99,64.382
"2021-10-22T12:26:50",1520,17.99,64.382
"2021-10-22T12:27:55",1792,17.99,64.382
"2021-10-22T12:28:26",1600,17.99,64.382
"2021-10-22T12:29:36",1264,17.99,64.382
"2021-10-22T21:15:13",1488,17.95,64.31
"2021-10-22T21:37:04",1568,17.95,64.31
"2021-10-22T21:37:28",376,17.95,64.31
"2021-10-22T21:38:06",1592,17.95,64.31
"2021-10-22T21:38:37",1544,17.95,64.31
"2021-10-23T00:01:18",1624,17.95,64.31
"2021-10-23T03:09:29",1680,12.59,54.662
"2021-10-23T03:09:59",1664,12.59,54.662
"2021-10-23T03:11:26",1656,12.59,54.662
"2021-10-23T03:12:25",1648,12.59,54.662
"2021-10-24T02:19:42",472,6.93,44.474000000000004
"2021-10-24T02:20:15",440,6.93,44.474000000000004
"2021-10-25T09:48:32",488,11.29,52.322
"2021-10-25T10:18:31",464,11.29,52.322
"2021-10-25T20:24:58",464,12.05,53.69
"2021-10-26T01:27:17",464,12.05,53.69
"2021-10-26T04:31:40",440,12.7,54.86
"2021-10-26T04:32:00",400,12.7,54.86
"2021-10-26T10:10:17",416,14.14,57.452
"2021-10-26T14:09:51",400,16.18,61.123999999999995
"2021-10-27T00:25:04",480,13.05,55.49
"2021-10-27T01:54:23",464,13.05,55.49
"2021-10-27T01:56:21",456,13.05,55.49
"2021-10-27T05:23:02",504,10.78,51.403999999999996
"2021-10-27T10:49:51",512,10.39,50.702
"2021-10-27T17:34:54",520,6.59,43.862
"2021-10-27T19:39:09",576,6.59,43.862
"2021-10-27T22:07:03",504,10.0,50.0
"2021-10-27T22:08:17",544,10.0,50.0
"2021-10-27T22:09:08",496,10.0,50.0
"2021-10-28T04:09:34",536,5.88,42.584
"2021-10-28T04:10:05",504,5.88,42.584
"2021-10-28T04:11:29",504,5.88,42.584
"2021-10-28T04:36:00",520,5.88,42.584
"2021-10-28T05:35:07",520,5.88,42.584
"2021-10-28T05:35:38",504,5.88,42.584
"2021-10-28T08:08:06",544,5.09,41.162
"2021-10-28T14:15:26",552,8.34,47.012
"2021-10-29T00:25:05",608,7.76,45.968
"2021-10-29T00:25:36",568,7.76,45.968
"2021-10-29T02:15:04",624,3.13,37.634
"2021-10-29T02:15:35",592,3.13,37.634
"2021-10-29T02:16:06",584,3.13,37.634
"2021-10-29T02:16:38",560,3.13,37.634
"2021-10-29T03:16:06",608,3.13,37.634
"2021-10-29T04:01:19",632,3.13,37.634
"2021-10-29T04:02:18",600,3.13,37.634
"2021-10-29T06:51:03",648,3.13,37.634
"2021-10-29T08:14:41",632,3.99,39.182
"2021-10-29T14:11:50",648,8.09,46.562
"2021-10-29T22:46:24",640,10.35,50.629999999999995
"2021-10-30T00:32:52",632,10.35,50.629999999999995
"2021-10-30T00:33:24",592,10.35,50.629999999999995
"2021-10-30T00:33:55",560,10.35,50.629999999999995
"2021-10-30T04:08:37",608,12.0,53.6
"2021-10-30T04:09:08",600,12.0,53.6
"2021-10-30T04:09:38",584,12.0,53.6
"2021-10-30T06:46:05",608,12.0,53.6
"2021-10-30T06:46:35",576,12.0,53.6
"2021-10-31T20:01:22",592,15.96,60.728
"2021-11-01T06:24:38",624,12.22,53.996
"2021-11-01T06:25:10",608,12.22,53.996
"2021-11-01T10:04:16",632,11.28,52.304
"2021-11-01T10:31:09",632,11.28,52.304
"2021-11-01T12:41:37",616,11.28,52.304
"2021-11-01T14:41:46",616,15.59,60.062
"2021-11-02T00:28:44",664,11.27,52.286
"2021-11-02T00:29:14",680,11.27,52.286
"2021-11-02T00:29:46",648,11.27,52.286
"2021-11-02T00:30:25",664,11.27,52.286
"2021-11-02T00:32:09",640,11.27,52.286
"2021-11-02T02:39:06",672,7.11,44.798
"2021-11-02T02:51:54",680,7.11,44.798
"2021-11-02T04:03:40",680,7.11,44.798
"2021-11-02T04:04:12",648,7.11,44.798
"2021-11-02T05:11:35",680,7.11,44.798
"2021-11-02T08:22:23",792,7.8,46.04
"2021-11-02T10:28:50",784,7.8,46.04
"2021-11-02T10:41:14",736,7.8,46.04
"2021-11-02T14:38:09",784,13.96,57.128
"2021-11-03T01:21:58",528,11.59,52.862
"2021-11-03T02:08:11",776,7.9399999999999995,46.292
"2021-11-03T02:08:55",792,7.9399999999999995,46.292
"2021-11-03T02:38:25",536,7.9399999999999995,46.292
"2021-11-03T03:04:47",840,7.9399999999999995,46.292
"2021-11-03T03:06:31",832,7.9399999999999995,46.292
"2021-11-03T03:07:03",784,7.9399999999999995,46.292
"2021-11-03T03:08:19",792,7.9399999999999995,46.292
"2021-11-03T03:09:18",752,7.9399999999999995,46.292
"2021-11-03T05:59:11",800,7.9399999999999995,46.292
"2021-11-03T05:59:42",768,7.9399999999999995,46.292
"2021-11-03T10:28:34",904,2.9699999999999998,37.346000000000004
"2021-11-03T12:44:01",832,2.9699999999999998,37.346000000000004
"2021-11-03T16:44:52",808,11.41,52.538
"2021-11-03T16:45:52",792,11.41,52.538
"2021-11-03T23:43:50",856,6.21,43.178
"2021-11-04T01:12:43",872,6.21,43.178
"2021-11-04T01:13:13",864,6.21,43.178
"2021-11-04T01:14:45",832,6.21,43.178
"2021-11-04T01:15:16",800,6.21,43.178
"2021-11-04T01:16:13",832,6.21,43.178
"2021-11-04T04:20:24",928,2.38,36.284
"2021-11-04T05:57:39",968,2.38,36.284
"2021-11-04T06:31:16",912,2.38,36.284
"2021-11-04T08:57:18",944,-0.12,31.784
"2021-11-04T12:21:03",944,-0.12,31.784
"2021-11-04T12:47:01",960,-0.12,31.784
"2021-11-04T13:05:49",960,-0.12,31.784
"2021-11-04T14:36:44",912,10.51,50.918
"2021-11-04T17:20:47",968,10.51,50.918
"2021-11-04T17:21:26",952,10.51,50.918
"2021-11-04T17:22:26",904,10.51,50.918
"2021-11-04T17:23:49",840,10.51,50.918
"2021-11-04T18:35:42",888,10.51,50.918
"2021-11-05T00:27:50",920,7.18,44.924
"2021-11-05T00:28:21",936,7.18,44.924
"2021-11-05T00:29:31",912,7.18,44.924
"2021-11-05T01:47:29",920,7.18,44.924
"2021-11-05T01:48:00",848,7.18,44.924
"2021-11-05T01:49:13",848,7.18,44.924
"2021-11-05T04:02:22",928,2.81,37.058
"2021-11-05T05:03:32",920,2.81,37.058
"2021-11-05T05:04:04",872,2.81,37.058
"2021-11-05T05:04:34",784,2.81,37.058
"2021-11-05T06:09:58",768,2.81,37.058
"2021-11-05T09:48:02",792,0.74,33.332
"2021-11-05T12:53:38",776,0.74,33.332
"2021-11-05T14:13:59",768,10.1,50.18
"2021-11-05T18:01:50",536,10.1,50.18
"2021-11-05T18:02:50",744,10.1,50.18
"2021-11-05T18:03:33",688,10.1,50.18
"2021-11-05T21:38:49",760,7.01,44.618
"2021-11-06T03:53:35",832,3.06,37.508
"2021-11-06T03:54:06",760,3.06,37.508
"2021-11-06T03:55:59",744,3.06,37.508
"2021-11-06T03:56:30",680,3.06,37.508
"2021-11-07T01:54:48",824,3.3,37.94
"2021-11-07T01:55:26",792,6.07,42.926
"2021-11-08T07:52:54",840,2.8,37.04
"2021-11-08T08:09:52",840,2.8,37.04
"2021-11-08T08:25:29",848,2.8,37.04
"2021-11-08T10:58:28",800,2.8,37.04
"2021-11-08T12:52:33",776,2.8,37.04
"2021-11-08T13:24:29",744,16.13,61.034
"2021-11-08T14:30:47",752,16.13,61.034
"2021-11-08T16:49:40",736,16.13,61.034
"2021-11-08T21:44:05",768,11.91,53.438
"2021-11-08T21:44:27",512,11.91,53.438
"2021-11-08T21:45:07",736,11.91,53.438
"2021-11-09T00:33:16",784,11.91,53.438
"2021-11-09T02:02:35",792,8.14,46.652
"2021-11-09T02:35:21",768,8.14,46.652
"2021-11-09T04:40:42",784,8.14,46.652
"2021-11-09T05:24:17",824,8.14,46.652
"2021-11-09T05:24:50",800,8.14,46.652
"2021-11-09T08:05:45",848,7.41,45.338
"2021-11-09T10:49:38",832,7.41,45.338
"2021-11-09T14:22:06",816,21.18,70.124
"2021-11-09T14:28:18",768,21.18,70.124
"2021-11-09T17:27:57",744,21.18,70.124
"2021-11-09T17:28:33",712,21.18,70.124
"2021-11-10T00:23:45",776,16.12,61.016000000000005
"2021-11-10T00:24:16",776,16.12,61.016000000000005
"2021-11-10T02:24:46",800,13.73,56.714
"2021-11-10T02:25:17",792,13.73,56.714
"2021-11-10T02:26:16",760,13.73,56.714
"2021-11-10T05:25:40",832,13.73,56.714
"2021-11-10T05:26:13",800,13.73,56.714
"2021-11-10T05:26:44",816,13.73,56.714
"2021-11-10T05:27:23",824,13.73,56.714
"2021-11-10T05:27:55",792,13.73,56.714
"2021-11-10T05:28:34",768,13.73,56.714
"2021-11-10T09:23:21",480,11.95,53.51
"2021-11-10T09:24:49",848,11.95,53.51
"2021-11-10T09:45:28",824,11.95,53.51
"2021-11-10T12:18:42",848,11.95,53.51
"2021-11-10T17:04:08",456,15.94,60.692
"2021-11-10T17:05:05",880,15.94,60.692
"2021-11-10T17:08:43",832,15.94,60.692
"2021-11-10T23:47:11",960,12.25,54.05
"2021-11-11T00:29:41",928,12.25,54.05
"2021-11-11T02:44:29",504,6.05,42.89
"2021-11-11T03:06:41",920,6.05,42.89
"2021-11-11T03:08:12",912,6.05,42.89
"2021-11-11T05:07:39",928,6.05,42.89
"2021-11-11T18:22:13",1056,13.03,55.454
"2021-11-11T21:34:06",984,10.5,50.900000000000006
"2021-11-12T01:01:28",944,10.67,51.206
"2021-11-12T03:08:27",984,10.67,51.206
"2021-11-12T03:10:53",912,10.67,51.206
"2021-11-12T03:13:07",920,10.67,51.206
"2021-11-12T05:28:28",936,10.67,51.206
"2021-11-12T06:43:07",1056,10.67,51.206
"2021-11-12T09:32:56",952,12.32,54.176
"2021-11-12T09:33:58",1048,12.32,54.176
"2021-11-12T10:39:41",1064,12.32,54.176
"2021-11-12T16:59:29",1040,16.45,61.61
"2021-11-12T17:00:13",1024,16.45,61.61
"2021-11-12T17:01:51",984,16.45,61.61
"2021-11-12T17:02:41",960,16.45,61.61
"2021-11-13T00:20:39",432,15.92,60.656
"2021-11-13T01:30:40",984,9.55,49.19
"2021-11-13T01:31:11",952,9.55,49.19
"2021-11-13T01:32:08",968,9.55,49.19
"2021-11-13T02:47:23",1016,9.55,49.19
"2021-11-13T03:26:05",1016,9.55,49.19
"2021-11-13T04:46:59",1024,9.55,49.19
"2021-11-13T04:47:29",1008,9.55,49.19
"2021-11-13T04:48:02",984,9.55,49.19
"2021-11-13T04:54:18",976,9.55,49.19
"2021-11-13T12:41:07",1040,6.98,44.564
"2021-11-14T05:10:25",1152,2.54,36.572
"2021-11-15T02:51:40",1112,6.79,44.222
"2021-11-15T02:52:10",1080,6.79,44.222
"2021-11-15T05:25:42",1128,6.79,44.222
"2021-11-15T05:30:01",1232,6.79,44.222
"2021-11-15T09:23:57",1224,2.76,36.968
"2021-11-15T09:59:38",1200,2.76,36.968
"2021-11-15T10:19:46",1184,2.76,36.968
"2021-11-15T10:30:31",728,2.76,36.968
"2021-11-15T10:31:31",1008,2.76,36.968
"2021-11-15T10:33:51",1144,2.76,36.968
"2021-11-15T10:37:22",1216,2.76,36.968
"2021-11-15T10:37:54",1096,2.76,36.968
"2021-11-15T11:16:01",1224,2.76,36.968
"2021-11-15T12:30:16",1160,2.76,36.968
"2021-11-15T13:21:40",1088,7.75,45.95
"2021-11-15T14:19:46",1104,7.75,45.95
"2021-11-15T17:41:57",1104,7.75,45.95
"2021-11-16T00:35:11",1288,4.74,40.532
"2021-11-16T03:35:23",1248,1.75,35.15
"2021-11-16T03:36:02",1160,1.75,35.15
"2021-11-16T03:36:32",1168,1.75,35.15
"2021-11-16T03:37:43",1176,1.75,35.15
"2021-11-16T03:38:14",1136,1.75,35.15
"2021-11-16T04:32:01",1224,1.75,35.15
"2021-11-16T04:32:32",1168,1.75,35.15
"2021-11-16T04:33:06",1136,1.75,35.15
"2021-11-16T04:34:38",1152,1.75,35.15
"2021-11-16T06:47:20",1272,1.75,35.15
"2021-11-16T06:47:57",1248,1.75,35.15
"2021-11-16T09:19:16",1320,0.38,32.684
"2021-11-16T09:27:52",1288,0.38,32.684
"2021-11-16T10:41:05",1304,0.38,32.684
"2021-11-16T12:37:52",1304,0.38,32.684
"2021-11-16T13:15:45",1280,7.0,44.6
"2021-11-17T00:24:46",1360,4.12,39.416
"2021-11-17T00:25:28",1280,4.12,39.416
"2021-11-17T00:26:28",1320,4.12,39.416
"2021-11-17T01:43:55",1344,1.31,34.358
"2021-11-17T01:44:25",1336,1.31,34.358
"2021-11-17T01:46:01",1328,1.31,34.358
"2021-11-17T04:09:56",1400,1.31,34.358
"2021-11-17T04:10:27",1344,1.31,34.358
"2021-11-17T06:06:56",1392,1.31,34.358
"2021-11-17T06:37:52",1408,1.31,34.358
"2021-11-17T08:18:51",1432,1.47,34.646
"2021-11-17T10:38:31",1416,1.47,34.646
"2021-11-17T13:09:07",1416,8.99,48.182
"2021-11-17T17:25:39",1376,8.99,48.182
"2021-11-17T21:48:53",504,4.99,40.982
"2021-11-17T21:50:18",1384,4.99,40.982
"2021-11-17T22:08:46",1376,4.99,40.982
"2021-11-18T00:32:55",1360,4.99,40.982
"2021-11-18T01:41:04",1408,12.18,53.924
"2021-11-18T01:41:34",1304,12.18,53.924
"2021-11-18T01:42:12",1320,12.18,53.924
"2021-11-18T01:43:59",1408,12.18,53.924
"2021-11-18T01:44:30",1336,12.18,53.924
"2021-11-18T03:54:32",1416,12.18,53.924
"2021-11-18T04:24:38",1384,12.18,53.924
"2021-11-18T04:29:45",1384,12.18,53.924
"2021-11-18T04:30:59",1344,12.18,53.924
"2021-11-18T06:05:59",1360,12.18,53.924
