"readingDtUtz","valuePsi","celsius","fahrenheit"
"2022-07-16T16:20:40",248,28.38,83.084
"2022-07-16T17:45:02",240,28.38,83.084
"2022-07-16T17:45:32",296,28.38,83.084
"2022-07-16T17:45:43",168,28.38,83.084
"2022-07-16T17:46:54",272,28.38,83.084
"2022-07-16T20:39:33",232,25.47,77.846
"2022-07-16T20:40:03",232,25.47,77.846
"2022-07-16T20:40:15",176,25.47,77.846
"2022-07-17T07:57:19",208,22.98,73.364
"2022-07-17T07:58:13",200,22.98,73.364
"2022-07-17T10:24:59",256,22.79,73.02199999999999
"2022-07-17T10:25:29",296,22.79,73.02199999999999
"2022-07-17T10:25:42",176,22.79,73.02199999999999
"2022-07-17T10:26:33",312,22.79,73.02199999999999
"2022-07-17T10:26:47",160,22.79,73.02199999999999
"2022-07-17T11:11:19",264,22.79,73.02199999999999
"2022-07-17T11:11:48",264,22.79,73.02199999999999
"2022-07-17T11:12:01",168,22.79,73.02199999999999
"2022-07-17T13:21:17",304,22.79,73.02199999999999
"2022-07-17T13:21:46",296,22.79,73.02199999999999
"2022-07-17T13:21:59",168,22.79,73.02199999999999
"2022-07-17T13:23:01",336,22.79,73.02199999999999
"2022-07-17T13:30:33",344,22.79,73.02199999999999
"2022-07-17T15:40:41",288,30.26,86.468
"2022-07-17T15:41:10",296,30.26,86.468
"2022-07-17T15:41:23",176,30.26,86.468
"2022-07-17T15:42:25",304,30.26,86.468
"2022-07-17T16:58:00",288,30.26,86.468
"2022-07-17T16:58:40",288,30.26,86.468
"2022-07-17T16:59:45",280,30.26,86.468
"2022-07-17T18:03:05",304,30.26,86.468
"2022-07-17T18:03:46",312,30.26,86.468
"2022-07-17T18:04:58",296,30.26,86.468
"2022-07-17T20:44:23",240,28.47,83.24600000000001
"2022-07-17T20:45:03",240,28.47,83.24600000000001
"2022-07-18T07:46:38",264,22.82,73.076
"2022-07-18T07:46:51",184,22.82,73.076
"2022-07-18T07:48:19",272,22.82,73.076
"2022-07-18T08:12:54",304,23.77,74.786
"2022-07-18T08:13:07",168,23.77,74.786
"2022-07-18T08:13:43",328,23.77,74.786
"2022-07-18T08:57:11",304,23.77,74.786
"2022-07-18T08:57:52",304,23.77,74.786
"2022-07-18T08:59:41",344,23.77,74.786
"2022-07-18T09:01:56",336,23.77,74.786
"2022-07-18T10:00:48",304,23.77,74.786
"2022-07-18T10:01:28",304,23.77,74.786
"2022-07-18T10:02:36",280,23.77,74.786
"2022-07-18T10:19:12",304,23.77,74.786
"2022-07-18T10:25:43",288,23.77,74.786
"2022-07-18T15:45:03",216,29.23,84.614
"2022-07-18T15:45:33",232,29.23,84.614
"2022-07-18T15:45:44",176,29.23,84.614
"2022-07-18T18:53:45",224,29.23,84.614
"2022-07-18T18:54:15",232,29.23,84.614
"2022-07-18T18:54:27",168,29.23,84.614
"2022-07-18T21:42:20",248,25.73,78.314
"2022-07-18T21:43:00",248,25.73,78.314
"2022-07-19T03:42:06",256,24.68,76.424
"2022-07-19T03:42:35",256,24.68,76.424
"2022-07-19T03:42:47",168,24.68,76.424
"2022-07-19T04:32:49",256,24.68,76.424
"2022-07-19T04:33:30",256,24.68,76.424
"2022-07-19T06:13:25",248,24.68,76.424
"2022-07-19T06:13:55",288,24.68,76.424
"2022-07-19T06:14:07",168,24.68,76.424
"2022-07-19T06:45:17",328,24.68,76.424
"2022-07-19T06:45:57",304,24.68,76.424
"2022-07-19T06:52:57",312,24.68,76.424
"2022-07-19T07:52:28",304,24.68,76.424
"2022-07-19T07:52:40",176,24.68,76.424
"2022-07-19T07:57:13",328,24.68,76.424
"2022-07-19T07:58:29",344,24.68,76.424
"2022-07-19T07:59:01",320,24.68,76.424
"2022-07-19T09:09:27",352,25.46,77.828
"2022-07-19T09:09:58",352,25.46,77.828
"2022-07-19T09:11:50",368,25.46,77.828
"2022-07-19T09:21:48",344,25.46,77.828
"2022-07-19T10:44:14",320,25.46,77.828
"2022-07-19T10:44:56",296,25.46,77.828
"2022-07-19T11:04:54",320,25.46,77.828
"2022-07-19T11:05:26",320,25.46,77.828
"2022-07-19T11:08:11",368,25.46,77.828
"2022-07-19T12:20:54",336,25.46,77.828
"2022-07-19T12:21:35",320,25.46,77.828
"2022-07-19T13:21:54",320,25.46,77.828
"2022-07-19T13:22:25",328,25.46,77.828
"2022-07-19T21:27:43",344,32.2,89.96000000000001
"2022-07-19T21:28:23",344,32.2,89.96000000000001
"2022-07-20T04:01:18",360,26.3,79.34
"2022-07-20T04:01:48",352,26.3,79.34
"2022-07-20T05:40:40",376,26.3,79.34
"2022-07-20T05:41:20",376,26.3,79.34
"2022-07-20T07:52:21",344,26.3,79.34
"2022-07-20T07:52:50",344,26.3,79.34
"2022-07-20T07:53:03",176,26.3,79.34
"2022-07-20T08:12:48",384,29.61,85.298
"2022-07-20T08:24:53",424,29.61,85.298
"2022-07-20T09:07:26",408,29.61,85.298
"2022-07-20T09:08:08",408,29.61,85.298
"2022-07-20T09:12:47",424,29.61,85.298
"2022-07-20T09:51:01",440,29.61,85.298
"2022-07-20T09:52:08",480,29.61,85.298
"2022-07-20T10:30:42",448,29.61,85.298
"2022-07-20T10:42:47",480,29.61,85.298
"2022-07-20T14:02:52",416,35.21,95.378
"2022-07-20T14:03:05",176,35.21,95.378
"2022-07-20T15:20:50",448,35.21,95.378
"2022-07-20T19:28:15",424,35.21,95.378
"2022-07-20T20:17:05",424,35.89,96.602
"2022-07-21T04:17:51",440,26.46,79.628
"2022-07-21T04:18:21",424,26.46,79.628
"2022-07-21T07:53:07",424,26.46,79.628
"2022-07-21T07:53:37",416,26.46,79.628
"2022-07-21T07:58:55",440,26.46,79.628
"2022-07-21T08:00:04",480,27.91,82.238
"2022-07-21T08:00:37",360,27.91,82.238
"2022-07-21T08:55:11",448,27.91,82.238
"2022-07-21T08:57:24",184,27.91,82.238
"2022-07-21T08:59:57",472,27.91,82.238
"2022-07-21T09:16:37",192,27.91,82.238
"2022-07-21T09:18:44",536,27.91,82.238
"2022-07-21T10:15:32",504,27.91,82.238
"2022-07-21T10:16:25",416,27.91,82.238
"2022-07-21T10:17:18",536,27.91,82.238
"2022-07-21T16:21:23",528,38.24,100.83200000000001
"2022-07-21T16:22:04",536,38.24,100.83200000000001
"2022-07-21T16:27:42",520,38.24,100.83200000000001
"2022-07-22T03:58:31",128,27.96,82.328
"2022-07-22T03:59:00",192,27.96,82.328
"2022-07-22T03:59:51",440,27.96,82.328
"2022-07-22T04:01:01",464,27.96,82.328
"2022-07-22T04:26:55",488,27.96,82.328
"2022-07-22T04:27:05",104,27.96,82.328
"2022-07-22T04:27:17",104,27.96,82.328
"2022-07-22T04:27:26",104,27.96,82.328
"2022-07-22T04:27:42",104,27.96,82.328
"2022-07-22T04:27:53",104,27.96,82.328
"2022-07-22T04:28:03",104,27.96,82.328
"2022-07-22T04:28:19",104,27.96,82.328
"2022-07-22T07:49:06",432,27.96,82.328
"2022-07-22T07:49:41",552,27.96,82.328
"2022-07-22T08:24:43",216,28.59,83.462
"2022-07-22T09:02:59",544,28.59,83.462
"2022-07-22T09:04:04",168,28.59,83.462
"2022-07-22T09:04:13",176,28.59,83.462
"2022-07-22T09:05:25",168,28.59,83.462
"2022-07-22T09:06:53",592,28.59,83.462
"2022-07-22T09:08:25",592,28.59,83.462
"2022-07-22T09:19:46",584,28.59,83.462
"2022-07-22T09:19:56",104,28.59,83.462
"2022-07-22T09:20:07",104,28.59,83.462
"2022-07-22T09:20:20",104,28.59,83.462
"2022-07-22T09:20:32",104,28.59,83.462
"2022-07-22T09:20:47",104,28.59,83.462
"2022-07-22T09:40:24",184,28.59,83.462
"2022-07-22T09:41:26",576,28.59,83.462
"2022-07-22T09:44:51",632,28.59,83.462
"2022-07-22T09:45:55",664,28.59,83.462
"2022-07-22T09:49:09",168,28.59,83.462
"2022-07-22T09:50:34",680,28.59,83.462
"2022-07-22T10:02:59",688,28.59,83.462
"2022-07-22T16:26:03",136,33.58,92.44399999999999
"2022-07-22T17:08:18",640,33.58,92.44399999999999
"2022-07-22T17:08:57",704,33.58,92.44399999999999
"2022-07-22T17:09:47",760,33.58,92.44399999999999
"2022-07-22T17:10:49",752,33.58,92.44399999999999
"2022-07-22T17:12:20",768,33.58,92.44399999999999
"2022-07-22T17:13:00",760,33.58,92.44399999999999
"2022-07-22T17:18:01",720,33.58,92.44399999999999
"2022-07-22T19:00:39",648,33.58,92.44399999999999
"2022-07-23T04:48:53",104,26.31,79.358
"2022-07-23T06:37:09",656,26.31,79.358
"2022-07-23T06:38:22",696,26.31,79.358
"2022-07-23T06:39:01",712,26.31,79.358
"2022-07-23T10:15:17",648,28.47,83.24600000000001
"2022-07-23T10:16:33",696,28.47,83.24600000000001
"2022-07-23T10:17:06",176,28.47,83.24600000000001
"2022-07-23T10:17:57",704,28.47,83.24600000000001
"2022-07-23T10:40:38",216,28.47,83.24600000000001
"2022-07-23T10:41:32",736,28.47,83.24600000000001
"2022-07-23T10:42:18",752,28.47,83.24600000000001
"2022-07-23T10:42:53",776,28.47,83.24600000000001
"2022-07-23T10:43:33",768,28.47,83.24600000000001
"2022-07-23T10:44:10",800,28.47,83.24600000000001
"2022-07-23T11:03:17",808,28.47,83.24600000000001
"2022-07-23T11:04:20",824,28.47,83.24600000000001
"2022-07-23T12:07:49",824,28.47,83.24600000000001
"2022-07-23T12:08:25",784,28.47,83.24600000000001
"2022-07-23T12:09:28",176,28.47,83.24600000000001
"2022-07-23T12:10:04",832,28.47,83.24600000000001
"2022-07-23T12:10:37",872,28.47,83.24600000000001
"2022-07-23T12:11:09",856,28.47,83.24600000000001
