"readingDtUtz","valuePsi","celsius","fahrenheit"
"2021-10-06T06:10:03",344,13.04,55.471999999999994
"2021-10-06T07:27:03",344,13.04,55.471999999999994
"2021-10-06T07:53:23",352,13.04,55.471999999999994
"2021-10-06T07:54:37",352,13.04,55.471999999999994
"2021-10-06T09:16:30",352,13.86,56.948
"2021-10-06T16:39:29",344,21.79,71.22200000000001
"2021-10-06T17:58:01",352,21.79,71.22200000000001
"2021-10-06T21:20:01",360,17.43,63.373999999999995
"2021-10-06T21:51:54",352,17.43,63.373999999999995
"2021-10-06T21:53:55",344,17.43,63.373999999999995
"2021-10-06T21:57:20",352,17.43,63.373999999999995
"2021-10-07T00:50:22",360,17.43,63.373999999999995
"2021-10-07T05:54:41",360,14.07,57.326
"2021-10-07T06:19:44",368,14.07,57.326
"2021-10-07T07:24:18",368,14.07,57.326
"2021-10-07T10:57:43",384,14.12,57.416
"2021-10-07T12:14:49",376,14.12,57.416
"2021-10-07T13:42:24",392,14.12,57.416
"2021-10-07T14:32:56",376,24.15,75.47
"2021-10-07T18:08:23",376,24.15,75.47
"2021-10-07T20:30:04",392,18.96,66.128
"2021-10-07T20:31:27",400,18.96,66.128
"2021-10-07T21:17:04",400,18.96,66.128
"2021-10-07T21:38:59",400,18.96,66.128
"2021-10-07T23:09:21",408,18.96,66.128
"2021-10-08T04:57:08",384,14.58,58.244
"2021-10-08T06:20:16",400,14.58,58.244
"2021-10-08T07:10:09",408,14.58,58.244
"2021-10-08T07:28:46",424,14.58,58.244
"2021-10-08T07:29:51",416,14.58,58.244
"2021-10-08T07:31:03",400,14.58,58.244
"2021-10-08T09:07:30",408,15.42,59.756
"2021-10-08T10:15:55",408,15.42,59.756
"2021-10-08T12:26:19",416,15.42,59.756
"2021-10-08T13:23:37",408,15.42,59.756
"2021-10-08T14:49:53",440,21.86,71.348
"2021-10-08T16:54:35",432,21.86,71.348
"2021-10-08T18:42:55",432,21.86,71.348
"2021-10-08T21:01:33",448,16.2,61.16
"2021-10-08T21:30:45",456,16.2,61.16
"2021-10-09T00:47:20",456,16.2,61.16
"2021-10-09T05:51:56",464,15.9,60.620000000000005
"2021-10-09T11:58:52",464,16.55,61.790000000000006
"2021-10-09T11:59:57",488,16.55,61.790000000000006
"2021-10-09T12:01:30",472,16.55,61.790000000000006
"2021-10-09T12:35:20",488,16.55,61.790000000000006
"2021-10-09T12:36:23",488,16.55,61.790000000000006
"2021-10-09T14:56:52",496,17.29,63.122
"2021-10-09T15:49:30",496,17.29,63.122
"2021-10-09T18:22:05",520,17.29,63.122
"2021-10-09T20:14:52",504,15.61,60.098
"2021-10-09T21:11:55",488,15.61,60.098
"2021-10-10T09:11:14",528,15.86,60.548
"2021-10-10T12:13:49",512,15.86,60.548
"2021-10-10T15:01:41",504,17.98,64.364
"2021-10-10T16:02:56",520,17.98,64.364
"2021-10-10T18:53:53",512,17.98,64.364
"2021-10-11T14:20:44",512,20.26,68.468
"2021-10-11T15:00:34",528,20.26,68.468
"2021-10-11T22:18:47",512,16.73,62.114000000000004
"2021-10-12T06:34:38",584,14.78,58.604
"2021-10-12T07:13:52",576,14.78,58.604
"2021-10-12T07:45:14",536,14.78,58.604
"2021-10-12T07:46:30",512,14.78,58.604
"2021-10-12T07:49:11",536,14.78,58.604
"2021-10-12T07:50:17",544,14.78,58.604
"2021-10-12T09:23:18",568,13.62,56.516
"2021-10-12T09:35:14",552,13.62,56.516
"2021-10-12T09:38:10",576,13.62,56.516
"2021-10-12T10:06:42",544,13.62,56.516
"2021-10-12T14:45:39",584,23.74,74.732
"2021-10-12T14:54:32",624,23.74,74.732
"2021-10-12T17:06:41",608,23.74,74.732
"2021-10-12T17:09:52",592,23.74,74.732
"2021-10-12T17:47:49",592,23.74,74.732
"2021-10-12T18:47:25",600,23.74,74.732
"2021-10-12T20:44:23",616,19.19,66.542
"2021-10-12T21:09:25",648,19.19,66.542
"2021-10-12T21:45:05",632,19.19,66.542
"2021-10-12T22:37:39",632,19.19,66.542
"2021-10-12T23:10:16",616,19.19,66.542
"2021-10-13T02:29:02",640,15.8,60.44
"2021-10-13T05:57:30",640,15.8,60.44
"2021-10-13T06:25:57",632,15.8,60.44
"2021-10-13T07:14:11",632,15.8,60.44
"2021-10-13T07:18:19",648,15.8,60.44
"2021-10-13T08:03:01",648,15.68,60.224000000000004
"2021-10-13T08:19:00",648,15.68,60.224000000000004
"2021-10-13T14:12:55",680,24.78,76.60400000000001
"2021-10-13T14:14:03",656,24.78,76.60400000000001
"2021-10-13T14:40:35",656,24.78,76.60400000000001
"2021-10-13T14:41:43",704,24.78,76.60400000000001
"2021-10-13T15:02:17",696,24.78,76.60400000000001
"2021-10-13T17:23:08",712,24.78,76.60400000000001
"2021-10-13T18:21:36",720,24.78,76.60400000000001
"2021-10-13T18:53:41",712,24.78,76.60400000000001
"2021-10-13T21:57:51",720,19.28,66.70400000000001
"2021-10-13T22:03:07",720,19.28,66.70400000000001
"2021-10-14T01:32:22",728,19.28,66.70400000000001
"2021-10-14T06:08:13",720,15.31,59.558
"2021-10-14T06:22:58",728,15.31,59.558
"2021-10-14T07:28:37",744,15.31,59.558
"2021-10-14T09:03:54",712,16.33,61.394
"2021-10-14T09:06:19",744,16.33,61.394
"2021-10-14T09:38:40",752,16.33,61.394
"2021-10-14T12:32:31",816,16.33,61.394
"2021-10-14T12:58:05",800,16.33,61.394
"2021-10-14T14:07:48",816,23.62,74.516
"2021-10-14T18:19:27",808,23.62,74.516
"2021-10-14T18:25:02",816,23.62,74.516
"2021-10-14T19:20:26",800,23.62,74.516
"2021-10-14T20:42:35",776,19.51,67.118
"2021-10-14T20:43:40",808,19.51,67.118
"2021-10-14T20:44:43",792,19.51,67.118
"2021-10-14T20:47:05",792,19.51,67.118
"2021-10-14T22:17:12",800,19.51,67.118
"2021-10-15T01:30:01",808,19.51,67.118
"2021-10-15T06:35:30",784,18.5,65.30000000000001
"2021-10-15T08:10:07",840,17.24,63.032
"2021-10-15T08:17:21",856,17.24,63.032
"2021-10-15T08:25:48",848,17.24,63.032
"2021-10-15T08:46:13",800,17.24,63.032
"2021-10-15T08:57:04",816,17.24,63.032
"2021-10-15T08:58:07",768,17.24,63.032
"2021-10-15T16:16:38",792,21.67,71.006
"2021-10-15T16:18:06",816,21.67,71.006
"2021-10-15T17:09:10",832,21.67,71.006
"2021-10-15T21:08:55",816,19.36,66.848
"2021-10-15T21:29:18",768,19.36,66.848
"2021-10-15T22:06:11",816,19.36,66.848
"2021-10-15T22:07:24",824,19.36,66.848
"2021-10-16T04:33:26",824,19.28,66.70400000000001
"2021-10-16T07:01:56",848,19.28,66.70400000000001
"2021-10-16T07:03:00",832,19.28,66.70400000000001
"2021-10-16T14:03:48",848,23.46,74.22800000000001
"2021-10-16T14:04:51",824,23.46,74.22800000000001
"2021-10-16T19:43:39",816,23.46,74.22800000000001
"2021-10-16T20:06:48",832,22.97,73.346
"2021-10-16T20:13:26",840,22.97,73.346
"2021-10-16T20:22:08",864,22.97,73.346
"2021-10-17T12:11:28",880,12.72,54.896
"2021-10-17T12:12:35",856,12.72,54.896
"2021-10-17T12:13:44",824,12.72,54.896
"2021-10-17T14:56:53",824,17.31,63.158
"2021-10-17T16:56:04",840,17.31,63.158
"2021-10-17T17:02:20",792,17.31,63.158
"2021-10-17T17:03:26",760,17.31,63.158
"2021-10-17T17:04:31",760,17.31,63.158
"2021-10-17T17:05:41",752,17.31,63.158
"2021-10-17T17:14:41",776,17.31,63.158
"2021-10-17T17:15:48",808,17.31,63.158
"2021-10-17T18:36:23",856,17.31,63.158
"2021-10-17T19:54:31",832,17.31,63.158
"2021-10-17T20:28:36",896,13.83,56.894000000000005
"2021-10-17T21:09:46",880,13.83,56.894000000000005
"2021-10-18T07:16:03",928,11.02,51.836
"2021-10-18T08:01:25",944,10.41,50.738
"2021-10-18T09:13:38",944,10.41,50.738
"2021-10-18T09:44:52",912,10.41,50.738
"2021-10-18T13:46:59",912,10.41,50.738
"2021-10-18T14:55:06",960,16.11,60.998000000000005
"2021-10-18T15:07:17",944,16.11,60.998000000000005
"2021-10-18T15:08:30",912,16.11,60.998000000000005
"2021-10-18T15:52:05",912,16.11,60.998000000000005
"2021-10-18T17:16:48",904,16.11,60.998000000000005
"2021-10-18T17:35:56",888,16.11,60.998000000000005
"2021-10-18T18:38:15",904,16.11,60.998000000000005
"2021-10-18T18:45:51",912,16.11,60.998000000000005
"2021-10-18T19:00:23",912,16.11,60.998000000000005
"2021-10-18T20:56:08",952,11.72,53.096000000000004
"2021-10-18T22:15:13",912,11.72,53.096000000000004
"2021-10-18T23:45:02",904,11.72,53.096000000000004
"2021-10-19T01:24:53",904,11.72,53.096000000000004
"2021-10-19T02:27:23",896,6.23,43.214
"2021-10-19T02:28:29",880,6.23,43.214
"2021-10-19T02:29:49",864,6.23,43.214
"2021-10-19T02:31:14",944,6.23,43.214
"2021-10-19T02:32:34",920,6.23,43.214
"2021-10-19T02:33:45",944,6.23,43.214
"2021-10-19T06:19:52",936,6.23,43.214
"2021-10-19T06:29:16",936,6.23,43.214
"2021-10-19T07:10:20",968,6.23,43.214
"2021-10-19T07:27:22",984,6.23,43.214
"2021-10-19T07:50:35",1008,6.23,43.214
"2021-10-19T08:13:28",984,6.65,43.97
"2021-10-19T08:14:32",944,6.65,43.97
"2021-10-19T08:23:11",984,6.65,43.97
"2021-10-19T09:25:52",912,6.65,43.97
"2021-10-19T10:37:15",912,6.65,43.97
"2021-10-19T11:01:36",888,6.65,43.97
"2021-10-19T11:02:45",864,6.65,43.97
"2021-10-19T12:59:50",888,6.65,43.97
"2021-10-19T13:08:21",928,6.65,43.97
"2021-10-19T16:54:31",992,15.99,60.782
"2021-10-19T17:13:37",1016,15.99,60.782
"2021-10-19T17:19:01",1016,15.99,60.782
"2021-10-19T17:30:27",1008,15.99,60.782
"2021-10-19T18:12:23",992,15.99,60.782
"2021-10-19T20:54:09",1008,14.84,58.712
"2021-10-19T21:30:24",1016,14.84,58.712
"2021-10-19T21:31:30",984,14.84,58.712
"2021-10-19T21:32:41",944,14.84,58.712
"2021-10-19T21:33:57",1024,14.84,58.712
"2021-10-19T22:08:42",1056,14.84,58.712
"2021-10-19T23:48:23",1048,14.84,58.712
"2021-10-20T00:34:32",1048,14.84,58.712
"2021-10-20T06:19:40",1024,11.79,53.221999999999994
"2021-10-20T07:46:21",1096,11.79,53.221999999999994
"2021-10-20T08:08:10",1096,13.28,55.903999999999996
"2021-10-20T10:25:19",1120,13.28,55.903999999999996
"2021-10-20T14:14:59",1104,21.68,71.024
"2021-10-20T14:16:02",1120,21.68,71.024
"2021-10-20T16:06:42",1088,21.68,71.024
"2021-10-20T17:37:13",1064,21.68,71.024
"2021-10-20T17:49:10",1056,21.68,71.024
"2021-10-20T18:33:43",1056,21.68,71.024
"2021-10-20T21:45:44",1072,17.15,62.87
"2021-10-20T21:52:12",1096,17.15,62.87
"2021-10-20T22:12:06",1120,17.15,62.87
"2021-10-20T22:13:11",1128,17.15,62.87
"2021-10-20T22:14:16",1128,17.15,62.87
"2021-10-20T22:15:21",1104,17.15,62.87
"2021-10-20T23:12:00",1144,17.15,62.87
"2021-10-20T23:26:59",1088,17.15,62.87
"2021-10-21T05:56:00",1152,17.72,63.896
"2021-10-21T06:03:25",1144,17.72,63.896
"2021-10-21T07:32:47",1120,17.72,63.896
"2021-10-21T07:42:25",1136,17.72,63.896
"2021-10-21T09:07:45",1168,15.92,60.656
"2021-10-21T14:31:46",1168,23.9,75.02
"2021-10-21T14:41:28",1152,23.9,75.02
"2021-10-21T17:10:48",1152,23.9,75.02
"2021-10-21T17:11:53",1152,23.9,75.02
"2021-10-21T17:49:52",1160,23.9,75.02
"2021-10-21T18:55:35",1160,23.9,75.02
"2021-10-21T21:40:15",1224,18.54,65.372
"2021-10-21T22:20:21",1248,18.54,65.372
"2021-10-21T22:29:30",1208,18.54,65.372
"2021-10-21T22:58:23",1200,18.54,65.372
"2021-10-22T00:38:29",1192,18.54,65.372
"2021-10-22T04:35:00",1176,16.19,61.142
"2021-10-22T06:20:50",1144,16.19,61.142
"2021-10-22T07:51:32",1208,16.19,61.142
"2021-10-22T07:53:18",1208,16.19,61.142
"2021-10-22T08:57:14",1200,17.98,64.364
"2021-10-22T08:58:22",1152,17.98,64.364
"2021-10-22T08:59:25",1184,17.98,64.364
"2021-10-22T09:00:28",1144,17.98,64.364
"2021-10-22T09:38:56",1168,17.98,64.364
"2021-10-22T10:32:21",1184,17.98,64.364
"2021-10-22T13:50:46",1280,17.98,64.364
"2021-10-22T16:23:04",1296,21.55,70.78999999999999
"2021-10-22T17:26:17",1312,21.55,70.78999999999999
"2021-10-22T18:26:40",1256,21.55,70.78999999999999
"2021-10-22T18:29:12",1248,21.55,70.78999999999999
"2021-10-22T18:33:22",1232,21.55,70.78999999999999
"2021-10-22T18:58:15",1280,21.55,70.78999999999999
"2021-10-22T19:14:10",1296,21.55,70.78999999999999
"2021-10-22T21:42:07",1224,17.92,64.256
"2021-10-22T22:35:26",1296,17.92,64.256
"2021-10-22T23:48:30",1280,17.92,64.256
"2021-10-23T07:17:24",1288,12.57,54.626000000000005
"2021-10-23T07:30:56",1240,12.57,54.626000000000005
"2021-10-23T08:40:51",1256,10.17,50.306
"2021-10-23T08:41:26",1248,10.17,50.306
"2021-10-23T11:35:40",1304,10.17,50.306
"2021-10-23T11:38:36",1296,10.17,50.306
"2021-10-23T11:39:43",1320,10.17,50.306
"2021-10-23T11:41:51",1360,10.17,50.306
"2021-10-23T11:43:04",1288,10.17,50.306
"2021-10-23T11:44:14",1400,10.17,50.306
"2021-10-23T12:53:30",1400,10.17,50.306
"2021-10-23T13:12:04",1400,10.17,50.306
"2021-10-23T13:16:17",1368,10.17,50.306
"2021-10-23T20:07:12",1392,11.82,53.275999999999996
"2021-10-23T20:10:46",1320,11.82,53.275999999999996
"2021-10-23T20:43:15",1304,11.82,53.275999999999996
"2021-10-24T09:16:57",1296,4.93,40.874
"2021-10-24T10:02:27",1272,4.93,40.874
"2021-10-24T12:07:45",1272,4.93,40.874
"2021-10-24T18:43:57",1160,14.27,57.686
"2021-10-24T20:51:13",1040,11.07,51.926
"2021-10-24T22:03:34",944,11.07,51.926
"2021-10-25T07:26:28",912,10.66,51.188
"2021-10-25T07:41:49",880,10.66,51.188
"2021-10-25T08:22:09",816,11.28,52.304
"2021-10-25T08:26:16",792,11.28,52.304
"2021-10-26T09:37:40",296,14.13,57.434
"2021-10-26T09:57:20",288,14.13,57.434
"2021-10-26T14:58:35",312,16.15,61.06999999999999
"2021-10-26T18:00:43",272,16.15,61.06999999999999
"2021-10-26T18:53:48",272,16.15,61.06999999999999
"2021-10-26T21:08:25",280,13.04,55.471999999999994
"2021-10-27T01:19:48",288,13.04,55.471999999999994
"2021-10-27T06:22:16",288,10.77,51.385999999999996
"2021-10-27T07:38:36",288,10.77,51.385999999999996
"2021-10-27T09:35:41",296,10.38,50.684
"2021-10-27T10:30:23",288,10.38,50.684
"2021-10-27T22:17:28",320,8.05,46.49
"2021-10-27T22:41:37",304,8.05,46.49
"2021-10-27T23:16:16",312,8.05,46.49
"2021-10-28T04:34:52",304,5.89,42.602000000000004
"2021-10-28T09:10:22",336,5.08,41.144
"2021-10-28T09:22:17",320,5.08,41.144
"2021-10-28T09:33:19",304,5.08,41.144
"2021-10-28T11:08:09",320,5.08,41.144
"2021-10-28T12:23:27",328,5.08,41.144
"2021-10-28T12:24:29",320,5.08,41.144
"2021-10-28T13:45:06",432,5.08,41.144
"2021-10-28T13:46:20",328,5.08,41.144
"2021-10-28T14:02:48",344,8.36,47.048
"2021-10-28T14:24:55",344,8.36,47.048
"2021-10-28T17:15:36",368,8.36,47.048
"2021-10-28T19:31:33",384,8.36,47.048
"2021-10-28T21:18:35",424,7.75,45.95
"2021-10-29T06:26:56",424,3.11,37.598
"2021-10-29T07:19:03",384,3.11,37.598
"2021-10-29T07:27:32",376,3.11,37.598
"2021-10-29T08:42:12",368,3.98,39.164
"2021-10-29T14:19:09",392,8.11,46.598
"2021-10-29T14:26:05",392,8.11,46.598
"2021-10-29T17:18:45",392,8.11,46.598
"2021-10-29T17:57:41",384,8.11,46.598
"2021-10-29T18:06:57",384,8.11,46.598
"2021-10-29T20:48:54",408,10.33,50.594
"2021-10-29T21:10:48",392,10.33,50.594
"2021-10-29T22:45:56",392,10.33,50.594
"2021-10-29T23:01:39",392,10.33,50.594
"2021-10-30T06:03:35",392,11.98,53.564
"2021-10-30T07:45:52",400,11.98,53.564
"2021-10-30T11:18:11",400,12.89,55.202
"2021-10-30T12:09:45",400,12.89,55.202
"2021-10-30T12:20:02",400,12.89,55.202
"2021-10-30T12:21:15",424,12.89,55.202
"2021-10-30T14:07:04",408,14.86,58.748000000000005
"2021-10-30T16:14:43",416,14.86,58.748000000000005
"2021-10-30T17:47:39",424,14.86,58.748000000000005
"2021-10-31T09:33:34",416,13.85,56.93
"2021-10-31T12:12:57",448,13.85,56.93
"2021-10-31T12:14:02",432,13.85,56.93
"2021-10-31T19:37:45",440,19.03,66.254
"2021-10-31T20:26:00",456,15.29,59.522
"2021-11-01T07:51:29",440,12.2,53.96
"2021-11-01T07:59:33",440,12.2,53.96
"2021-11-01T09:39:06",448,11.25,52.25
"2021-11-01T12:46:39",448,11.25,52.25
"2021-11-01T14:29:14",480,15.57,60.025999999999996
"2021-11-01T15:40:45",472,15.57,60.025999999999996
"2021-11-01T17:38:33",464,15.57,60.025999999999996
"2021-11-01T18:39:19",456,15.57,60.025999999999996
"2021-11-01T19:17:50",456,15.57,60.025999999999996
"2021-11-01T19:47:06",472,15.57,60.025999999999996
"2021-11-01T21:34:18",480,11.24,52.232
"2021-11-01T22:05:02",488,11.24,52.232
"2021-11-01T23:14:21",496,11.24,52.232
"2021-11-02T07:37:42",520,7.08,44.744
"2021-11-02T08:02:28",520,7.76,45.968
"2021-11-02T09:16:21",520,7.76,45.968
"2021-11-02T12:05:42",520,7.76,45.968
"2021-11-02T14:24:38",552,13.95,57.11
"2021-11-02T16:58:29",536,13.95,57.11
"2021-11-02T17:22:06",536,13.95,57.11
"2021-11-02T18:52:51",528,13.95,57.11
"2021-11-02T20:35:55",544,11.57,52.826
"2021-11-02T22:16:18",552,11.57,52.826
"2021-11-02T22:45:31",592,11.57,52.826
"2021-11-02T23:27:57",552,11.57,52.826
"2021-11-03T00:54:01",568,11.57,52.826
"2021-11-03T06:18:11",568,7.92,46.256
"2021-11-03T06:20:04",552,7.92,46.256
"2021-11-03T07:04:52",536,7.92,46.256
"2021-11-03T08:10:52",584,2.95,37.31
"2021-11-03T08:11:59",552,2.95,37.31
"2021-11-03T10:07:25",584,2.95,37.31
"2021-11-03T10:26:12",624,2.95,37.31
"2021-11-03T13:58:40",616,2.95,37.31
"2021-11-03T14:04:27",584,11.4,52.519999999999996
"2021-11-03T16:25:21",600,11.4,52.519999999999996
"2021-11-03T16:26:35",584,11.4,52.519999999999996
"2021-11-03T16:49:07",568,11.4,52.519999999999996
"2021-11-03T17:56:22",616,11.4,52.519999999999996
"2021-11-03T18:06:33",616,11.4,52.519999999999996
"2021-11-03T18:40:35",624,11.4,52.519999999999996
"2021-11-03T18:44:45",624,11.4,52.519999999999996
"2021-11-03T22:16:29",656,6.19,43.142
"2021-11-03T22:20:31",640,6.19,43.142
"2021-11-04T01:22:06",648,6.19,43.142
"2021-11-04T07:20:37",664,2.37,36.266
"2021-11-04T07:37:03",712,2.37,36.266
"2021-11-04T08:05:06",688,-0.15000000000000002,31.73
"2021-11-04T08:07:47",688,-0.15000000000000002,31.73
"2021-11-04T08:10:08",672,-0.15000000000000002,31.73
"2021-11-04T14:37:32",712,10.51,50.918
"2021-11-04T16:34:50",728,10.51,50.918
"2021-11-04T18:14:20",712,10.51,50.918
"2021-11-04T19:25:51",728,10.51,50.918
"2021-11-04T19:27:22",704,10.51,50.918
"2021-11-04T21:29:23",728,7.15,44.870000000000005
"2021-11-04T21:30:27",704,7.15,44.870000000000005
"2021-11-04T21:31:46",720,7.15,44.870000000000005
"2021-11-05T00:53:35",704,7.15,44.870000000000005
"2021-11-05T06:28:50",720,2.79,37.022
"2021-11-05T08:04:36",768,0.73,33.314
"2021-11-05T08:05:43",768,0.73,33.314
"2021-11-05T09:21:02",776,0.73,33.314
"2021-11-05T12:00:56",872,0.73,33.314
"2021-11-05T16:58:41",848,10.1,50.18
"2021-11-05T17:43:07",800,10.1,50.18
"2021-11-05T18:20:55",768,10.1,50.18
"2021-11-05T18:21:59",736,10.1,50.18
"2021-11-05T19:09:40",736,10.1,50.18
"2021-11-05T19:16:33",720,10.1,50.18
"2021-11-05T19:17:36",704,10.1,50.18
"2021-11-05T19:18:39",696,10.1,50.18
"2021-11-05T19:19:41",688,10.1,50.18
"2021-11-05T19:20:52",680,10.1,50.18
"2021-11-05T19:21:47",664,10.1,50.18
"2021-11-05T19:24:05",664,10.1,50.18
"2021-11-05T19:25:08",656,10.1,50.18
"2021-11-05T19:26:18",656,10.1,50.18
"2021-11-05T19:27:20",648,10.1,50.18
"2021-11-05T19:28:09",640,10.1,50.18
"2021-11-05T19:28:50",640,10.1,50.18
"2021-11-05T19:29:29",640,10.1,50.18
"2021-11-05T19:31:16",640,10.1,50.18
"2021-11-05T19:32:38",640,10.1,50.18
"2021-11-05T19:34:51",640,10.1,50.18
"2021-11-05T19:36:00",624,10.1,50.18
"2021-11-05T19:37:36",608,10.1,50.18
"2021-11-05T19:38:39",608,10.1,50.18
"2021-11-05T19:39:41",608,10.1,50.18
"2021-11-05T19:40:44",608,10.1,50.18
"2021-11-05T19:41:46",600,10.1,50.18
"2021-11-05T20:31:28",640,6.97,44.546
"2021-11-05T20:32:33",632,6.97,44.546
"2021-11-05T20:33:35",624,6.97,44.546
"2021-11-05T20:34:40",616,6.97,44.546
"2021-11-05T20:35:43",616,6.97,44.546
"2021-11-05T20:36:47",616,6.97,44.546
"2021-11-05T20:37:51",616,6.97,44.546
"2021-11-05T20:38:59",608,6.97,44.546
"2021-11-05T20:40:07",616,6.97,44.546
"2021-11-05T20:41:56",664,6.97,44.546
"2021-11-05T20:43:00",664,6.97,44.546
"2021-11-05T20:44:04",656,6.97,44.546
"2021-11-05T20:45:10",648,6.97,44.546
"2021-11-05T20:46:13",648,6.97,44.546
"2021-11-05T20:47:16",648,6.97,44.546
"2021-11-05T20:48:21",672,6.97,44.546
"2021-11-05T20:49:25",728,6.97,44.546
"2021-11-05T20:50:32",744,6.97,44.546
"2021-11-05T20:51:35",744,6.97,44.546
"2021-11-05T20:52:43",704,6.97,44.546
"2021-11-05T20:53:47",688,6.97,44.546
"2021-11-05T21:47:06",768,6.97,44.546
"2021-11-05T22:35:14",776,6.97,44.546
"2021-11-06T05:56:52",856,3.01,37.418
"2021-11-06T07:25:15",904,3.01,37.418
"2021-11-06T07:33:33",832,3.01,37.418
"2021-11-06T12:30:21",832,-0.35,31.37
"2021-11-06T12:31:23",856,-0.35,31.37
"2021-11-06T12:32:38",896,-0.35,31.37
"2021-11-06T15:31:43",880,11.96,53.528000000000006
"2021-11-06T15:32:52",856,11.96,53.528000000000006
"2021-11-06T16:43:25",864,11.96,53.528000000000006
"2021-11-06T16:44:31",848,11.96,53.528000000000006
"2021-11-06T16:45:35",864,11.96,53.528000000000006
"2021-11-06T16:46:38",864,11.96,53.528000000000006
"2021-11-06T18:52:23",952,11.96,53.528000000000006
"2021-11-06T18:53:27",888,11.96,53.528000000000006
"2021-11-06T18:54:31",872,11.96,53.528000000000006
"2021-11-06T18:55:41",880,11.96,53.528000000000006
"2021-11-06T18:56:48",856,11.96,53.528000000000006
"2021-11-07T09:32:41",944,1.77,35.186
"2021-11-07T12:24:37",952,1.77,35.186
"2021-11-07T16:00:41",976,13.94,57.092
"2021-11-07T16:01:57",888,13.94,57.092
"2021-11-07T16:04:06",912,13.94,57.092
"2021-11-07T18:07:40",952,13.94,57.092
"2021-11-07T19:03:23",912,8.18,46.724000000000004
"2021-11-07T19:16:37",920,8.18,46.724000000000004
"2021-11-07T20:15:47",928,8.18,46.724000000000004
"2021-11-08T07:17:44",920,2.7800000000000002,37.004
"2021-11-08T07:54:07",968,2.7800000000000002,37.004
"2021-11-08T10:14:00",968,2.7800000000000002,37.004
"2021-11-08T14:24:11",1040,16.13,61.034
"2021-11-08T16:23:20",1008,16.13,61.034
"2021-11-08T17:03:54",976,16.13,61.034
"2021-11-08T17:30:49",984,16.13,61.034
"2021-11-08T18:49:00",1064,16.13,61.034
"2021-11-08T19:30:04",1048,11.87,53.366
"2021-11-08T19:31:17",1008,11.87,53.366
"2021-11-08T21:29:19",1048,11.87,53.366
