"readingDtUtz","valuePsi","celsius","fahrenheit"
"2022-04-05T19:08:39",712,15.71,60.278000000000006
"2022-04-05T19:09:10",704,15.71,60.278000000000006
"2022-04-05T19:41:32",736,15.71,60.278000000000006
"2022-04-05T19:42:03",704,15.71,60.278000000000006
"2022-04-05T21:15:39",736,12.36,54.248000000000005
"2022-04-05T21:16:10",704,12.36,54.248000000000005
"2022-04-05T21:38:01",720,12.36,54.248000000000005
"2022-04-05T21:38:32",704,12.36,54.248000000000005
"2022-04-05T22:00:48",760,12.36,54.248000000000005
"2022-04-05T22:01:20",736,12.36,54.248000000000005
"2022-04-06T01:16:09",792,12.36,54.248000000000005
"2022-04-06T01:16:40",776,12.36,54.248000000000005
"2022-04-06T06:39:11",744,8.31,46.958
"2022-04-06T06:39:43",800,8.31,46.958
"2022-04-06T06:44:27",784,8.31,46.958
"2022-04-06T06:44:59",752,8.31,46.958
"2022-04-06T06:46:47",768,8.31,46.958
"2022-04-06T06:47:18",728,8.31,46.958
"2022-04-06T07:54:51",736,8.31,46.958
"2022-04-06T07:55:22",720,8.31,46.958
"2022-04-06T08:47:53",800,7.05,44.69
"2022-04-06T08:48:25",752,7.05,44.69
"2022-04-06T10:04:49",784,7.05,44.69
"2022-04-06T10:05:20",720,7.05,44.69
"2022-04-06T12:14:40",736,7.05,44.69
"2022-04-06T12:15:11",584,7.05,44.69
"2022-04-06T13:28:04",624,7.05,44.69
"2022-04-06T13:28:34",560,7.05,44.69
"2022-04-06T13:50:39",736,7.05,44.69
"2022-04-06T13:51:10",712,7.05,44.69
"2022-04-06T14:16:23",648,5.48,41.864000000000004
"2022-04-06T14:16:54",616,5.48,41.864000000000004
"2022-04-06T18:49:21",752,5.48,41.864000000000004
"2022-04-06T18:49:52",736,5.48,41.864000000000004
"2022-04-06T18:54:04",744,5.48,41.864000000000004
"2022-04-06T18:54:34",736,5.48,41.864000000000004
"2022-04-06T20:15:20",752,6.09,42.962
"2022-04-06T20:15:51",736,6.09,42.962
"2022-04-06T20:39:26",728,6.09,42.962
"2022-04-06T20:39:58",664,6.09,42.962
"2022-04-06T21:49:43",728,6.09,42.962
"2022-04-06T21:50:14",704,6.09,42.962
"2022-04-06T22:30:36",736,6.09,42.962
"2022-04-06T22:31:07",744,6.09,42.962
"2022-04-07T00:21:44",808,6.09,42.962
"2022-04-07T00:22:15",776,6.09,42.962
"2022-04-07T04:47:31",792,4.48,40.064
"2022-04-07T04:48:01",808,4.48,40.064
"2022-04-07T05:10:49",808,4.48,40.064
"2022-04-07T05:11:20",800,4.48,40.064
"2022-04-07T07:52:28",808,4.48,40.064
"2022-04-07T07:52:59",784,4.48,40.064
"2022-04-07T08:08:31",832,5.24,41.432
"2022-04-07T08:09:03",784,5.24,41.432
"2022-04-07T08:10:16",744,5.24,41.432
"2022-04-07T08:10:48",728,5.24,41.432
"2022-04-07T08:15:52",744,5.24,41.432
"2022-04-07T08:16:23",744,5.24,41.432
"2022-04-07T11:09:31",792,5.24,41.432
"2022-04-07T11:10:02",760,5.24,41.432
"2022-04-07T13:06:57",776,5.24,41.432
"2022-04-07T13:07:28",720,5.24,41.432
"2022-04-07T14:00:35",800,6.87,44.366
"2022-04-07T14:01:05",752,6.87,44.366
"2022-04-07T14:08:23",784,6.87,44.366
"2022-04-07T14:08:55",736,6.87,44.366
"2022-04-07T14:11:32",744,6.87,44.366
"2022-04-07T14:12:03",720,6.87,44.366
"2022-04-07T14:49:00",768,6.87,44.366
"2022-04-07T14:49:31",752,6.87,44.366
"2022-04-07T14:52:50",712,6.87,44.366
"2022-04-07T14:53:21",704,6.87,44.366
"2022-04-07T15:19:06",712,6.87,44.366
"2022-04-07T16:04:12",800,6.87,44.366
"2022-04-07T16:04:43",768,6.87,44.366
"2022-04-07T16:05:28",784,6.87,44.366
"2022-04-07T16:05:59",784,6.87,44.366
"2022-04-07T17:55:45",776,6.87,44.366
"2022-04-07T17:56:28",200,6.87,44.366
"2022-04-07T18:56:53",848,6.87,44.366
"2022-04-07T18:57:24",832,6.87,44.366
"2022-04-07T18:59:28",776,6.87,44.366
"2022-04-07T18:59:59",744,6.87,44.366
"2022-04-07T19:35:58",808,6.87,44.366
"2022-04-07T19:36:29",744,6.87,44.366
"2022-04-07T19:49:13",768,6.87,44.366
"2022-04-07T19:49:44",728,6.87,44.366
"2022-04-07T21:36:53",768,4.85,40.730000000000004
"2022-04-07T21:37:23",760,4.85,40.730000000000004
"2022-04-07T21:56:47",752,4.85,40.730000000000004
"2022-04-07T21:57:18",792,4.85,40.730000000000004
"2022-04-07T23:29:53",808,4.85,40.730000000000004
"2022-04-07T23:30:24",808,4.85,40.730000000000004
"2022-04-08T04:47:27",864,3.19,37.742
"2022-04-08T04:47:58",824,3.19,37.742
"2022-04-08T05:29:07",832,3.19,37.742
"2022-04-08T05:29:37",784,3.19,37.742
"2022-04-08T09:16:42",392,10.96,51.728
"2022-04-08T09:17:12",440,10.96,51.728
"2022-04-08T11:54:48",408,10.96,51.728
"2022-04-08T11:55:20",424,10.96,51.728
"2022-04-08T12:59:10",392,10.96,51.728
"2022-04-08T12:59:41",408,10.96,51.728
"2022-04-08T13:00:24",424,10.96,51.728
"2022-04-08T13:00:55",432,10.96,51.728
"2022-04-08T14:16:30",120,15.23,59.414
"2022-04-08T14:26:12",408,15.23,59.414
"2022-04-08T14:26:43",392,15.23,59.414
"2022-04-08T14:28:35",376,15.23,59.414
"2022-04-08T14:29:06",368,15.23,59.414
"2022-04-08T16:34:00",376,15.23,59.414
"2022-04-08T16:34:31",368,15.23,59.414
"2022-04-08T16:48:45",416,15.23,59.414
"2022-04-08T16:49:15",416,15.23,59.414
"2022-04-08T16:49:59",424,15.23,59.414
"2022-04-08T16:50:31",432,15.23,59.414
"2022-04-08T19:07:59",448,15.23,59.414
"2022-04-08T19:08:31",368,15.23,59.414
"2022-04-08T21:32:34",368,14.41,57.938
"2022-04-08T21:33:05",416,14.41,57.938
"2022-04-08T23:11:12",368,14.41,57.938
"2022-04-08T23:11:43",416,14.41,57.938
"2022-04-09T01:42:03",376,14.41,57.938
"2022-04-09T01:42:34",424,14.41,57.938
"2022-04-09T09:47:54",424,10.46,50.828
"2022-04-09T09:48:24",424,10.46,50.828
"2022-04-09T15:38:30",424,14.77,58.586
"2022-04-09T15:39:01",368,14.77,58.586
"2022-04-09T17:01:54",584,14.77,58.586
"2022-04-09T17:02:24",200,14.77,58.586
"2022-04-09T17:30:34",712,14.77,58.586
"2022-04-09T17:31:05",368,14.77,58.586
"2022-04-09T19:57:42",712,14.77,58.586
"2022-04-09T19:58:14",688,14.77,58.586
"2022-04-09T22:07:18",712,10.32,50.576
"2022-04-09T22:07:49",672,10.32,50.576
"2022-04-10T11:54:05",736,3.91,39.038
"2022-04-10T11:54:36",712,3.91,39.038
"2022-04-10T15:13:28",560,11.76,53.168
"2022-04-10T15:13:59",456,11.76,53.168
"2022-04-10T17:14:46",432,11.76,53.168
"2022-04-10T17:14:56",168,11.76,53.168
"2022-04-10T17:15:33",200,11.76,53.168
"2022-04-10T17:37:46",720,11.76,53.168
"2022-04-10T17:38:17",704,11.76,53.168
"2022-04-10T22:38:50",576,6.61,43.898
"2022-04-10T22:39:20",712,6.61,43.898
"2022-04-11T01:37:46",424,6.61,43.898
"2022-04-11T01:38:17",568,6.61,43.898
"2022-04-11T08:56:51",744,2.7800000000000002,37.004
"2022-04-11T08:57:22",696,2.7800000000000002,37.004
"2022-04-11T12:14:40",744,2.7800000000000002,37.004
"2022-04-11T12:15:12",744,2.7800000000000002,37.004
"2022-04-11T12:15:49",736,2.7800000000000002,37.004
"2022-04-11T12:16:20",728,2.7800000000000002,37.004
"2022-04-11T14:03:12",736,15.88,60.584
"2022-04-11T14:03:43",728,15.88,60.584
"2022-04-11T14:16:57",736,15.88,60.584
"2022-04-11T14:17:27",720,15.88,60.584
"2022-04-11T18:44:47",736,15.88,60.584
"2022-04-11T18:45:17",728,15.88,60.584
"2022-04-11T19:39:40",496,15.88,60.584
"2022-04-11T19:40:11",504,15.88,60.584
"2022-04-11T19:44:56",504,15.88,60.584
"2022-04-11T19:45:26",512,15.88,60.584
"2022-04-11T21:34:40",352,14.44,57.992000000000004
"2022-04-11T22:11:10",576,14.44,57.992000000000004
"2022-04-11T22:11:41",560,14.44,57.992000000000004
"2022-04-11T22:15:20",712,14.44,57.992000000000004
"2022-04-11T22:15:50",704,14.44,57.992000000000004
"2022-04-12T02:04:32",728,11.26,52.268
"2022-04-12T02:05:03",704,11.26,52.268
"2022-04-12T02:28:26",720,11.26,52.268
"2022-04-12T02:28:58",576,11.26,52.268
"2022-04-12T07:20:40",600,11.26,52.268
"2022-04-12T07:21:11",712,11.26,52.268
"2022-04-12T09:25:31",720,12.51,54.518
"2022-04-12T09:26:03",712,12.51,54.518
"2022-04-12T09:36:44",712,12.51,54.518
"2022-04-12T09:37:14",696,12.51,54.518
"2022-04-12T12:26:28",576,12.51,54.518
"2022-04-12T12:26:58",704,12.51,54.518
"2022-04-12T12:54:02",720,12.51,54.518
"2022-04-12T12:54:34",704,12.51,54.518
"2022-04-12T13:26:58",704,12.51,54.518
"2022-04-12T13:27:29",680,12.51,54.518
"2022-04-12T14:27:08",704,16.15,61.06999999999999
"2022-04-12T15:48:35",200,16.15,61.06999999999999
"2022-04-12T16:06:34",320,16.15,61.06999999999999
"2022-04-12T16:58:05",200,16.15,61.06999999999999
"2022-04-12T16:59:06",680,16.15,61.06999999999999
"2022-04-12T16:59:37",704,16.15,61.06999999999999
"2022-04-12T18:52:04",640,16.15,61.06999999999999
"2022-04-12T18:52:49",416,16.15,61.06999999999999
"2022-04-12T18:57:55",712,16.15,61.06999999999999
"2022-04-12T18:58:26",696,16.15,61.06999999999999
"2022-04-12T19:58:17",768,16.15,61.06999999999999
"2022-04-12T19:58:48",664,16.15,61.06999999999999
"2022-04-12T21:59:57",736,18.92,66.05600000000001
"2022-04-12T22:00:27",696,18.92,66.05600000000001
"2022-04-12T22:01:36",328,18.92,66.05600000000001
"2022-04-13T01:31:28",720,18.92,66.05600000000001
"2022-04-13T01:32:00",688,18.92,66.05600000000001
"2022-04-13T02:37:36",784,13.64,56.55200000000001
"2022-04-13T02:38:08",752,13.64,56.55200000000001
"2022-04-13T06:36:55",800,13.64,56.55200000000001
"2022-04-13T06:37:26",712,13.64,56.55200000000001
"2022-04-13T09:01:47",752,13.2,55.76
"2022-04-13T09:02:19",712,13.2,55.76
"2022-04-13T09:32:09",696,13.2,55.76
"2022-04-13T09:32:39",680,13.2,55.76
"2022-04-13T09:37:12",696,13.2,55.76
"2022-04-13T09:37:43",656,13.2,55.76
"2022-04-13T09:56:30",688,13.2,55.76
"2022-04-13T09:57:02",680,13.2,55.76
"2022-04-13T10:35:16",688,13.2,55.76
"2022-04-13T10:35:48",680,13.2,55.76
"2022-04-13T12:43:22",712,13.2,55.76
"2022-04-13T12:43:53",688,13.2,55.76
"2022-04-13T13:15:30",688,13.2,55.76
"2022-04-13T13:16:01",672,13.2,55.76
"2022-04-13T13:17:52",680,13.2,55.76
"2022-04-13T13:18:23",656,13.2,55.76
"2022-04-13T14:01:26",616,20.59,69.062
"2022-04-13T14:01:57",616,20.59,69.062
"2022-04-13T14:02:32",528,20.59,69.062
"2022-04-13T14:03:03",512,20.59,69.062
"2022-04-13T14:14:02",584,20.59,69.062
"2022-04-13T14:14:33",576,20.59,69.062
"2022-04-13T14:31:54",632,20.59,69.062
"2022-04-13T14:32:24",632,20.59,69.062
"2022-04-13T17:43:17",648,20.59,69.062
"2022-04-13T17:43:49",544,20.59,69.062
"2022-04-13T20:00:22",200,18.37,65.066
"2022-04-13T20:00:54",672,18.37,65.066
"2022-04-13T20:31:55",656,18.37,65.066
"2022-04-13T20:32:26",560,18.37,65.066
"2022-04-13T21:18:27",672,18.37,65.066
"2022-04-13T21:18:58",584,18.37,65.066
"2022-04-13T22:02:41",672,18.37,65.066
"2022-04-13T22:03:12",648,18.37,65.066
"2022-04-14T00:50:39",688,18.37,65.066
"2022-04-14T00:51:09",680,18.37,65.066
"2022-04-14T05:57:25",712,8.65,47.57
"2022-04-14T05:57:56",680,8.65,47.57
"2022-04-14T06:38:26",704,8.65,47.57
"2022-04-14T06:38:57",696,8.65,47.57
"2022-04-14T10:52:41",744,8.0,46.4
"2022-04-14T10:53:12",752,8.0,46.4
"2022-04-14T12:02:46",752,8.0,46.4
"2022-04-14T12:03:16",728,8.0,46.4
"2022-04-14T12:04:38",128,8.0,46.4
"2022-04-14T12:47:24",776,8.0,46.4
"2022-04-14T12:47:55",736,8.0,46.4
"2022-04-14T12:58:29",704,8.0,46.4
"2022-04-14T12:58:40",200,8.0,46.4
"2022-04-14T12:59:19",688,8.0,46.4
"2022-04-14T12:59:51",672,8.0,46.4
"2022-04-14T14:06:44",792,10.36,50.647999999999996
"2022-04-14T14:07:14",752,10.36,50.647999999999996
"2022-04-14T14:13:48",752,10.36,50.647999999999996
"2022-04-14T14:14:19",688,10.36,50.647999999999996
"2022-04-14T14:17:48",736,10.36,50.647999999999996
"2022-04-14T14:18:19",728,10.36,50.647999999999996
"2022-04-14T15:05:53",776,10.36,50.647999999999996
"2022-04-14T15:06:24",752,10.36,50.647999999999996
"2022-04-14T16:25:28",800,10.36,50.647999999999996
"2022-04-14T16:25:59",776,10.36,50.647999999999996
"2022-04-14T18:53:33",824,10.36,50.647999999999996
"2022-04-14T18:54:05",824,10.36,50.647999999999996
"2022-04-14T19:22:39",832,10.36,50.647999999999996
"2022-04-14T19:23:11",848,10.36,50.647999999999996
"2022-04-14T19:38:14",848,10.36,50.647999999999996
"2022-04-14T19:38:45",848,10.36,50.647999999999996
"2022-04-14T20:15:21",200,6.93,44.474000000000004
"2022-04-14T21:11:06",848,6.93,44.474000000000004
"2022-04-14T21:11:36",808,6.93,44.474000000000004
"2022-04-14T21:54:38",808,6.93,44.474000000000004
"2022-04-14T21:55:09",784,6.93,44.474000000000004
"2022-04-15T01:04:02",824,6.93,44.474000000000004
"2022-04-15T01:04:32",832,6.93,44.474000000000004
"2022-04-15T04:23:37",864,7.26,45.068
"2022-04-15T04:24:09",848,7.26,45.068
"2022-04-15T06:39:38",880,7.26,45.068
"2022-04-15T06:40:09",872,7.26,45.068
"2022-04-15T07:06:23",904,7.26,45.068
"2022-04-15T07:06:55",880,7.26,45.068
"2022-04-15T08:25:50",960,8.44,47.192
"2022-04-15T08:26:21",864,8.44,47.192
"2022-04-15T09:50:19",872,8.44,47.192
"2022-04-15T09:50:51",816,8.44,47.192
"2022-04-15T12:42:39",936,8.44,47.192
"2022-04-15T12:43:11",872,8.44,47.192
"2022-04-15T12:49:56",824,8.44,47.192
"2022-04-15T12:50:28",800,8.44,47.192
"2022-04-15T12:57:18",920,8.44,47.192
"2022-04-15T12:57:49",880,8.44,47.192
"2022-04-15T13:20:56",984,8.44,47.192
"2022-04-15T13:21:27",936,8.44,47.192
"2022-04-15T14:25:43",1008,18.29,64.922
"2022-04-15T14:26:14",912,18.29,64.922
"2022-04-15T15:43:16",968,18.29,64.922
"2022-04-15T15:43:47",952,18.29,64.922
"2022-04-15T16:05:52",1016,18.29,64.922
"2022-04-15T16:06:24",976,18.29,64.922
"2022-04-15T16:17:57",1000,18.29,64.922
"2022-04-15T16:18:28",944,18.29,64.922
"2022-04-15T16:55:23",928,18.29,64.922
"2022-04-15T16:55:54",936,18.29,64.922
"2022-04-15T19:23:44",992,18.29,64.922
"2022-04-15T19:24:15",1016,18.29,64.922
"2022-04-15T21:04:00",1064,16.53,61.754000000000005
"2022-04-15T21:04:31",1024,16.53,61.754000000000005
"2022-04-15T21:52:03",1040,16.53,61.754000000000005
"2022-04-15T21:52:34",1032,16.53,61.754000000000005
"2022-04-16T02:00:22",1040,13.25,55.85
"2022-04-16T02:00:54",1056,13.25,55.85
"2022-04-16T06:18:08",1056,13.25,55.85
"2022-04-16T06:18:39",1000,13.25,55.85
"2022-04-16T07:11:35",1016,13.25,55.85
"2022-04-16T07:12:06",976,13.25,55.85
"2022-04-16T10:46:43",704,14.81,58.658
"2022-04-16T10:47:14",488,14.81,58.658
"2022-04-16T12:39:05",480,14.81,58.658
"2022-04-16T12:39:36",464,14.81,58.658
"2022-04-16T21:16:25",464,14.31,57.758
"2022-04-16T21:16:56",456,14.31,57.758
"2022-04-17T21:16:46",456,6.21,43.178
"2022-04-17T21:17:17",456,6.21,43.178
"2022-04-18T01:16:08",456,6.21,43.178
"2022-04-18T01:16:38",464,6.21,43.178
"2022-04-19T05:23:56",480,4.76,40.568
"2022-04-19T05:24:27",480,4.76,40.568
"2022-04-19T05:26:25",488,4.76,40.568
"2022-04-19T05:26:56",488,4.76,40.568
"2022-04-19T10:00:11",488,13.06,55.508
"2022-04-19T10:00:42",488,13.06,55.508
"2022-04-19T11:14:19",728,13.06,55.508
"2022-04-19T11:14:50",448,13.06,55.508
"2022-04-19T12:10:10",720,13.06,55.508
"2022-04-19T12:10:41",488,13.06,55.508
"2022-04-19T12:43:32",464,13.06,55.508
"2022-04-19T12:44:03",480,13.06,55.508
"2022-04-19T12:45:19",488,13.06,55.508
"2022-04-19T12:45:51",488,13.06,55.508
"2022-04-19T13:20:52",464,13.06,55.508
"2022-04-19T13:21:23",480,13.06,55.508
"2022-04-19T14:00:30",704,12.26,54.068
"2022-04-19T14:01:01",672,12.26,54.068
"2022-04-19T14:08:26",696,12.26,54.068
"2022-04-19T14:08:57",672,12.26,54.068
"2022-04-19T14:31:24",696,12.26,54.068
"2022-04-19T14:31:55",488,12.26,54.068
"2022-04-19T17:12:38",712,12.26,54.068
"2022-04-19T17:13:10",688,12.26,54.068
"2022-04-19T18:51:01",712,12.26,54.068
"2022-04-19T18:51:32",688,12.26,54.068
"2022-04-19T19:47:55",712,12.26,54.068
"2022-04-19T19:48:26",688,12.26,54.068
"2022-04-19T21:13:10",720,5.83,42.494
"2022-04-19T21:13:41",688,5.83,42.494
"2022-04-19T21:17:52",520,5.83,42.494
"2022-04-19T21:18:23",640,5.83,42.494
"2022-04-20T02:16:45",584,4.44,39.992000000000004
"2022-04-20T02:17:16",688,4.44,39.992000000000004
"2022-04-20T04:47:37",720,4.44,39.992000000000004
"2022-04-20T04:48:08",712,4.44,39.992000000000004
"2022-04-20T06:42:03",560,4.44,39.992000000000004
"2022-04-20T06:42:13",136,4.44,39.992000000000004
"2022-04-20T06:44:44",472,4.44,39.992000000000004
"2022-04-20T06:45:15",448,4.44,39.992000000000004
"2022-04-20T09:10:47",728,5.25,41.45
"2022-04-20T09:11:17",704,5.25,41.45
"2022-04-20T11:33:37",736,5.25,41.45
"2022-04-20T11:34:08",704,5.25,41.45
"2022-04-20T12:36:49",728,5.25,41.45
"2022-04-20T12:37:20",704,5.25,41.45
"2022-04-20T13:10:05",720,5.25,41.45
"2022-04-20T13:10:36",704,5.25,41.45
"2022-04-20T13:17:49",696,5.25,41.45
"2022-04-20T13:18:02",200,5.25,41.45
"2022-04-20T13:48:19",720,5.25,41.45
"2022-04-20T13:48:50",704,5.25,41.45
"2022-04-20T16:02:39",728,12.02,53.635999999999996
"2022-04-20T16:03:10",712,12.02,53.635999999999996
"2022-04-20T16:45:31",176,12.02,53.635999999999996
"2022-04-20T16:45:54",200,12.02,53.635999999999996
"2022-04-20T16:46:37",712,12.02,53.635999999999996
"2022-04-20T16:47:08",704,12.02,53.635999999999996
"2022-04-20T19:07:19",728,12.02,53.635999999999996
"2022-04-20T19:07:50",712,12.02,53.635999999999996
"2022-04-20T19:35:55",720,12.02,53.635999999999996
"2022-04-20T19:36:25",704,12.02,53.635999999999996
"2022-04-20T20:50:06",720,12.12,53.816
"2022-04-20T20:50:37",704,12.12,53.816
"2022-04-20T20:52:06",720,12.12,53.816
"2022-04-20T22:01:27",176,12.12,53.816
"2022-04-20T22:02:56",712,12.12,53.816
"2022-04-20T22:03:27",696,12.12,53.816
"2022-04-20T22:11:02",704,12.12,53.816
"2022-04-20T22:11:33",688,12.12,53.816
"2022-04-21T00:34:23",720,12.12,53.816
"2022-04-21T00:34:55",704,12.12,53.816
"2022-04-21T04:36:32",728,7.37,45.266
"2022-04-21T04:37:03",720,7.37,45.266
"2022-04-21T07:49:57",728,7.37,45.266
"2022-04-21T07:50:28",736,7.37,45.266
"2022-04-21T09:13:39",728,6.44,43.592
"2022-04-21T09:14:10",752,6.44,43.592
"2022-04-21T09:52:09",712,6.44,43.592
"2022-04-21T09:52:41",704,6.44,43.592
"2022-04-21T12:13:57",720,6.44,43.592
"2022-04-21T12:14:28",704,6.44,43.592
"2022-04-21T13:02:50",768,6.44,43.592
"2022-04-21T13:03:21",776,6.44,43.592
"2022-04-21T13:04:43",720,6.44,43.592
"2022-04-21T13:05:14",832,6.44,43.592
"2022-04-21T13:05:55",160,6.44,43.592
"2022-04-21T13:06:04",192,6.44,43.592
"2022-04-21T14:03:59",808,15.69,60.242000000000004
"2022-04-21T14:04:30",776,15.69,60.242000000000004
"2022-04-21T14:08:02",776,15.69,60.242000000000004
"2022-04-21T14:08:33",752,15.69,60.242000000000004
"2022-04-21T14:15:34",776,15.69,60.242000000000004
"2022-04-21T14:16:06",768,15.69,60.242000000000004
"2022-04-21T14:20:07",768,15.69,60.242000000000004
"2022-04-21T14:20:38",744,15.69,60.242000000000004
"2022-04-21T15:22:01",752,15.69,60.242000000000004
"2022-04-21T15:22:32",720,15.69,60.242000000000004
"2022-04-21T17:49:46",760,15.69,60.242000000000004
"2022-04-21T17:50:17",744,15.69,60.242000000000004
"2022-04-21T18:53:04",736,15.69,60.242000000000004
"2022-04-21T18:53:34",720,15.69,60.242000000000004
"2022-04-21T19:05:16",752,15.69,60.242000000000004
"2022-04-21T19:05:46",744,15.69,60.242000000000004
"2022-04-21T19:13:01",752,15.69,60.242000000000004
"2022-04-21T19:13:32",744,15.69,60.242000000000004
